MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
371392000,2022-02-18T00:13:14,37.22021,-76.11383,0.1,93.6,145.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
368026000,2022-02-18T00:10:25,36.86572,-76.31608,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477045400,2022-02-18T00:13:10,36.88282,-76.33402,7.8,172.7,173.0,DARYA KRISHNA,IMO9728370,VRQT9,70,0,179,,,70,A
636018077,2022-02-18T00:07:51,37.26526,-76.09096,0.2,57.5,142.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
338678000,2022-02-18T00:09:54,36.91637,-76.16853,0.0,251.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636092950,2022-02-18T00:14:34,37.22023,-76.13003,0.0,359.0,135.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
477832600,2022-02-18T00:08:36,37.23188,-76.09998,0.1,61.8,126.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
636016295,2022-02-18T00:13:56,36.87997,-76.33106,0.0,195.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
355328000,2022-02-18T00:14:17,37.25606,-76.10551,0.3,324.9,87.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
220598000,2022-02-18T00:12:40,36.87759,-76.34991,0.0,75.0,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
538007024,2022-02-18T00:13:48,37.21082,-76.08837,0.0,29.9,147.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
220598000,2022-02-18T00:09:39,36.87759,-76.34991,0.0,336.9,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
371225000,2022-02-18T00:09:10,37.28725,-76.10089,0.1,344.3,108.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
367932000,2022-02-18T00:14:40,36.95959,-76.33006,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367932000,2022-02-18T00:11:40,36.95954,-76.33011,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
314509000,2022-02-18T00:11:16,37.20904,-76.12347,0.0,21.7,140.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
367359930,2022-02-18T00:10:49,36.82407,-76.28900,0.0,262.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020252,2022-02-18T00:10:35,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
636016295,2022-02-18T00:10:54,36.87996,-76.33105,0.1,172.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
636092950,2022-02-18T00:11:36,37.22028,-76.12999,0.0,359.0,135.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
232025072,2022-02-18T00:10:00,37.19646,-76.11096,0.0,231.6,141.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
212040000,2022-02-18T00:09:44,37.21415,-76.10118,0.0,27.2,151.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
372812000,2022-02-18T00:09:43,36.96052,-76.34691,0.0,217.2,111.0,TBC PRESTIGE,IMO9489833,3FUE5,70,1,176,27,10.0,70,A
367359930,2022-02-18T00:09:40,36.82407,-76.28902,0.0,257.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007650,2022-02-18T00:13:55,37.18611,-76.14327,0.1,248.8,146.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
366841000,2022-02-18T00:11:21,36.85347,-76.31078,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636019332,2022-02-18T00:11:40,37.30767,-76.10317,15.0,28.0,28.0,MSC TIANJIN,IMO9285471,D5UA6,74,0,323,43,13.6,74,A
477832600,2022-02-18T00:11:36,37.23197,-76.09989,0.1,44.5,131.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
354706000,2022-02-18T00:12:20,37.16383,-76.13671,0.1,33.1,138.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
367866000,2022-02-18T00:11:32,36.96247,-76.41930,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
371225000,2022-02-18T00:12:10,37.28758,-76.10098,0.2,347.9,111.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
218843000,2022-02-18T00:14:54,36.90500,-76.32665,0.0,55.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
241703000,2022-02-18T00:12:16,37.20806,-76.10894,0.0,42.7,143.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
356195000,2022-02-18T00:12:01,36.96543,-76.35928,0.0,245.0,122.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
538009119,2022-02-18T00:10:03,37.17285,-76.12417,0.0,212.7,144.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
368808000,2022-02-18T00:15:06,36.93232,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
355673000,2022-02-18T00:11:47,37.24179,-76.10515,0.1,4.0,129.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-18T00:11:50,36.82408,-76.28900,0.0,265.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352892000,2022-02-18T00:14:36,37.22022,-76.09118,0.1,65.0,149.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636019332,2022-02-18T00:12:46,37.31167,-76.10050,15.1,28.0,28.0,MSC TIANJIN,IMO9285471,D5UA6,74,0,323,43,13.6,74,A
538009119,2022-02-18T00:13:04,37.17286,-76.12426,0.0,212.7,143.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
367359930,2022-02-18T00:13:00,36.82408,-76.28900,0.0,267.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564220000,2022-02-18T00:12:35,37.19900,-76.12585,0.1,229.0,144.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
338678000,2022-02-18T00:15:53,36.91620,-76.16840,0.0,254.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
305865000,2022-02-18T00:10:30,36.95214,-76.36359,0.0,230.4,133.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
220598000,2022-02-18T00:15:40,36.87759,-76.34991,0.0,233.3,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
219258000,2022-02-18T00:12:12,36.91028,-76.32743,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
636018077,2022-02-18T00:13:53,37.26539,-76.09074,0.1,57.5,148.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
232025072,2022-02-18T00:12:55,37.19649,-76.11093,0.0,231.6,142.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
354706000,2022-02-18T00:15:21,37.16390,-76.13664,0.1,41.7,142.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636019332,2022-02-18T00:17:11,37.32867,-76.08950,15.6,25.0,24.0,MSC TIANJIN,IMO9285471,D5UA6,74,0,323,43,13.6,74,A
538008995,2022-02-18T00:15:21,36.87965,-76.32645,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
477045400,2022-02-18T00:15:30,36.87789,-76.33325,7.4,171.9,170.0,DARYA KRISHNA,IMO9728370,VRQT9,70,0,179,,,70,A
563862000,2022-02-18T00:15:31,36.98084,-76.13653,12.0,288.1,287.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
563862000,2022-02-18T00:14:21,36.97962,-76.13194,12.1,288.4,287.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
367359930,2022-02-18T00:16:29,36.82406,-76.28903,0.0,276.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
314509000,2022-02-18T00:14:17,37.20904,-76.12348,0.0,21.7,139.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
314509000,2022-02-18T00:17:15,37.20909,-76.12338,0.1,21.7,141.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
477045400,2022-02-18T00:16:40,36.87555,-76.33280,7.4,171.8,168.0,DARYA KRISHNA,IMO9728370,VRQT9,70,0,179,,,70,A
368026000,2022-02-18T00:16:26,36.86577,-76.31603,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2022-02-18T00:16:21,36.94571,-76.33294,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636019203,2022-02-18T00:12:33,36.96772,-76.44186,0.1,52.0,159.0,CHEM NEON,IMO9815264,D5TK7,82,1,147,24,7.1,82,A
338678000,2022-02-18T00:12:54,36.91622,-76.16842,0.0,256.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367822000,2022-02-18T00:15:33,36.97310,-76.43390,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538009119,2022-02-18T00:16:01,37.17283,-76.12426,0.0,212.7,141.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
355328000,2022-02-18T00:17:17,37.25626,-76.10558,0.3,346.0,89.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
366839000,2022-02-18T00:13:29,36.85327,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
212040000,2022-02-18T00:12:41,37.21416,-76.10121,0.0,134.8,149.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
563130600,2022-02-18T00:16:56,36.87085,-76.34819,0.0,348.0,348.0,SHIJING,IMO9348663,9V7150,79,5,293,32,9.9,79,A
367822000,2022-02-18T00:12:34,36.97310,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636020252,2022-02-18T00:16:36,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
636020252,2022-02-18T00:13:34,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
356195000,2022-02-18T00:18:01,36.96547,-76.35932,0.0,245.0,123.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
538008995,2022-02-18T00:18:25,36.87961,-76.32645,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
371225000,2022-02-18T00:18:10,37.28827,-76.10093,0.0,18.2,126.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
368707000,2022-02-18T00:17:54,36.85714,-76.32867,0.0,79.3,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636019332,2022-02-18T00:13:52,37.31583,-76.09767,15.3,28.0,29.0,MSC TIANJIN,IMO9285471,D5UA6,74,0,323,43,13.6,74,A
366841000,2022-02-18T00:17:19,36.85346,-76.31080,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563862000,2022-02-18T00:13:10,36.97838,-76.12722,12.1,287.7,287.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
367822000,2022-02-18T00:18:34,36.97309,-76.43389,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018077,2022-02-18T00:16:53,37.26545,-76.09063,0.1,57.5,151.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
367866000,2022-02-18T00:14:31,36.96244,-76.41925,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2022-02-18T00:14:10,36.82409,-76.28902,0.0,269.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352892000,2022-02-18T00:17:39,37.22025,-76.09108,0.1,35.0,153.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
241703000,2022-02-18T00:18:10,37.20805,-76.10893,0.0,42.7,144.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
636019332,2022-02-18T00:14:58,37.32000,-76.09483,15.4,28.0,28.0,MSC TIANJIN,IMO9285471,D5UA6,74,0,323,43,13.6,74,A
636092950,2022-02-18T00:17:36,37.22020,-76.13006,0.0,359.0,130.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
355673000,2022-02-18T00:14:47,37.24185,-76.10505,0.1,37.4,132.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
368707000,2022-02-18T00:14:55,36.85712,-76.32866,0.0,79.3,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-18T00:18:39,37.24898,-76.11694,0.0,80.8,129.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
477045400,2022-02-18T00:14:21,36.88031,-76.33365,7.6,172.3,172.0,DARYA KRISHNA,IMO9728370,VRQT9,70,0,179,,,70,A
212040000,2022-02-18T00:15:42,37.21416,-76.10120,0.0,312.8,150.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367866000,2022-02-18T00:17:32,36.96249,-76.41924,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
241703000,2022-02-18T00:15:15,37.20806,-76.10895,0.0,42.7,142.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
538007650,2022-02-18T00:16:55,37.18603,-76.14340,0.1,248.8,141.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
371225000,2022-02-18T00:15:10,37.28792,-76.10102,0.1,359.6,116.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
218843000,2022-02-18T00:17:55,36.90498,-76.32672,0.0,55.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
367932000,2022-02-18T00:17:41,36.95960,-76.33003,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
368026000,2022-02-18T00:19:26,36.86574,-76.31603,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2022-02-18T00:13:25,36.86575,-76.31606,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019332,2022-02-18T00:18:17,37.33317,-76.08717,15.6,21.0,20.0,MSC TIANJIN,IMO9285471,D5UA6,74,0,323,43,13.6,74,A
356195000,2022-02-18T00:15:01,36.96547,-76.35932,0.0,245.0,122.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
477045400,2022-02-18T00:18:51,36.87096,-76.33079,7.8,149.9,143.0,DARYA KRISHNA,IMO9728370,VRQT9,70,0,179,,,70,A
563862000,2022-02-18T00:19:00,36.98446,-76.15041,12.0,287.9,287.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
352692000,2022-02-18T00:13:46,37.20335,-76.13526,0.1,20.3,143.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
366839000,2022-02-18T00:19:30,36.85330,-76.31049,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636020252,2022-02-18T00:19:35,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
538007024,2022-02-18T00:19:46,37.21076,-76.08840,0.0,29.9,145.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367062040,2022-02-18T00:14:53,36.83680,-76.27933,0.0,247.4,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
355673000,2022-02-18T00:17:47,37.24191,-76.10500,0.1,9.8,135.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
372812000,2022-02-18T00:15:39,36.96051,-76.34696,0.0,217.2,109.0,TBC PRESTIGE,IMO9489833,3FUE5,70,1,176,27,10.0,70,A
636016295,2022-02-18T00:19:55,36.87997,-76.33106,0.0,155.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
371392000,2022-02-18T00:16:14,37.22022,-76.11374,0.1,60.3,148.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
538003974,2022-02-18T00:14:27,37.18770,-76.13035,0.0,2.5,132.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
352692000,2022-02-18T00:16:48,37.20332,-76.13537,0.1,20.3,140.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
477832600,2022-02-18T00:14:36,37.23208,-76.09981,0.1,61.4,136.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
305865000,2022-02-18T00:19:33,36.95217,-76.36357,0.0,230.4,135.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
636019203,2022-02-18T00:18:37,36.96789,-76.44187,0.1,52.0,161.0,CHEM NEON,IMO9815264,D5TK7,82,1,147,24,7.1,82,A
636019203,2022-02-18T00:15:32,36.96777,-76.44184,0.1,52.0,160.0,CHEM NEON,IMO9815264,D5TK7,82,1,147,24,7.1,82,A
355328000,2022-02-18T00:20:17,37.25652,-76.10566,0.4,341.0,94.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
355673000,2022-02-18T00:20:47,37.24195,-76.10492,0.1,0.7,139.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-18T00:15:20,36.82407,-76.28903,0.0,272.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564220000,2022-02-18T00:18:34,37.19897,-76.12588,0.0,100.0,135.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
563130600,2022-02-18T00:13:52,36.87084,-76.34818,0.0,348.0,348.0,SHIJING,IMO9348663,9V7150,79,5,293,32,9.9,79,A
356195000,2022-02-18T00:21:01,36.96550,-76.35932,0.0,245.0,123.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
305865000,2022-02-18T00:16:27,36.95218,-76.36354,0.0,230.4,135.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
367062040,2022-02-18T00:20:52,36.83681,-76.27931,0.0,243.8,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
564220000,2022-02-18T00:15:35,37.19897,-76.12597,0.1,254.0,136.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
257087080,2022-02-18T00:15:40,37.24900,-76.11696,0.1,354.5,126.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
367359930,2022-02-18T00:20:09,36.82406,-76.28903,0.0,276.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-18T00:17:39,36.82407,-76.28904,0.0,274.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636016295,2022-02-18T00:16:55,36.87997,-76.33106,0.1,3.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
366841000,2022-02-18T00:14:23,36.85347,-76.31076,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636019332,2022-02-18T00:19:22,37.33767,-76.08550,15.5,15.0,15.0,MSC TIANJIN,IMO9285471,D5UA6,74,0,323,43,13.6,74,A
367932000,2022-02-18T00:20:41,36.95956,-76.33007,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538009119,2022-02-18T00:19:04,37.17288,-76.12420,0.0,212.7,141.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
366841000,2022-02-18T00:20:24,36.85345,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563862000,2022-02-18T00:20:11,36.98569,-76.15512,12.0,288.1,287.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
563862000,2022-02-18T00:16:42,36.98208,-76.14130,12.0,287.9,287.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
368808000,2022-02-18T00:21:06,36.93233,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
219258000,2022-02-18T00:18:13,36.91029,-76.32743,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
563130600,2022-02-18T00:19:55,36.87084,-76.34818,0.0,348.0,348.0,SHIJING,IMO9348663,9V7150,79,5,293,32,9.9,79,A
354706000,2022-02-18T00:18:20,37.16394,-76.13656,0.1,339.3,146.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636019203,2022-02-18T00:21:36,36.96791,-76.44187,0.0,52.0,162.0,CHEM NEON,IMO9815264,D5TK7,82,1,147,24,7.1,82,A
367359930,2022-02-18T00:22:40,36.82408,-76.28903,0.0,284.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2022-02-18T00:21:34,36.97310,-76.43389,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
314509000,2022-02-18T00:20:18,37.20919,-76.12329,0.1,21.7,146.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
220598000,2022-02-18T00:21:39,36.87759,-76.34991,0.0,294.6,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
367359930,2022-02-18T00:21:19,36.82405,-76.28903,0.0,285.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-02-18T00:22:27,36.86572,-76.31602,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007024,2022-02-18T00:22:49,37.21080,-76.08840,0.0,29.9,145.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
241703000,2022-02-18T00:21:14,37.20803,-76.10900,0.1,42.7,144.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
232025072,2022-02-18T00:18:55,37.19657,-76.11079,0.0,231.6,145.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538003974,2022-02-18T00:17:29,37.18774,-76.13027,0.0,2.5,132.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
371392000,2022-02-18T00:19:14,37.22025,-76.11369,0.1,91.3,151.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
477832600,2022-02-18T00:17:36,37.23215,-76.09971,0.1,56.9,141.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
367359930,2022-02-18T00:18:59,36.82407,-76.28903,0.0,271.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371225000,2022-02-18T00:21:10,37.28856,-76.10072,0.0,40.7,137.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
314509000,2022-02-18T00:23:14,37.20920,-76.12319,0.0,21.7,149.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
636018077,2022-02-18T00:22:54,37.26553,-76.09047,0.1,57.5,156.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
371225000,2022-02-18T00:24:10,37.28869,-76.10049,0.0,61.1,144.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
367866000,2022-02-18T00:23:31,36.96245,-76.41924,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368707000,2022-02-18T00:23:54,36.85714,-76.32870,0.0,79.3,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-18T00:21:39,37.24902,-76.11691,0.0,68.4,130.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
636092950,2022-02-18T00:20:35,37.22021,-76.12999,0.0,359.0,129.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538003974,2022-02-18T00:20:28,37.18782,-76.13018,0.1,2.5,135.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
563862000,2022-02-18T00:17:51,36.98327,-76.14584,12.0,287.8,287.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
368808000,2022-02-18T00:24:04,36.93233,-76.33175,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
477832600,2022-02-18T00:23:36,37.23220,-76.09968,0.1,165.6,145.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
220598000,2022-02-18T00:18:39,36.87759,-76.34991,0.0,217.2,347.0,GERDA MAERSK,IMO9359052,OUJS2,70,5,366,42,15.5,71,A
372812000,2022-02-18T00:18:45,36.96050,-76.34692,0.0,217.2,109.0,TBC PRESTIGE,IMO9489833,3FUE5,70,1,176,27,10.0,70,A
477832600,2022-02-18T00:20:36,37.23221,-76.09968,0.0,61.8,144.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
352892000,2022-02-18T00:20:37,37.22023,-76.09107,0.0,29.0,154.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
352692000,2022-02-18T00:22:43,37.20328,-76.13548,0.0,20.3,136.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636020252,2022-02-18T00:22:35,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
371392000,2022-02-18T00:22:14,37.22026,-76.11361,0.0,84.4,156.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
636016295,2022-02-18T00:22:54,36.87997,-76.33106,0.2,86.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
219258000,2022-02-18T00:21:13,36.91029,-76.32743,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
636092950,2022-02-18T00:23:38,37.22033,-76.12991,0.1,359.0,133.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
212040000,2022-02-18T00:18:42,37.21421,-76.10121,0.1,242.9,150.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
