MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
372855000,2020-11-15T00:18:32,37.18683,-76.11073,0.0,33.0,154.0,AGRI KINSALE,IMO9317456,3FOG7,70,1,225,32,14.2,70,A
220397000,2020-11-15T00:18:42,36.96714,-76.08510,16.1,110.4,109.0,GRETE MAERSK,IMO9302889,OYCY2,70,0,367,42,15.0,,A
367359930,2020-11-15T00:18:49,36.82419,-76.28913,0.0,288.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-15T00:18:51,36.94810,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T00:18:53,36.91624,-76.16842,0.0,280.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-15T00:18:57,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-15T00:18:58,37.19775,-76.12381,0.1,23.2,143.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
255806377,2020-11-15T00:19:02,36.87101,-76.34811,0.0,212.3,347.0,MSC TORONTO,IMO9299525,CQEG6,72,5,325,43,12.4,72,A
338525000,2020-11-15T00:19:14,36.99967,-76.29383,14.9,61.1,66.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367822000,2020-11-15T00:19:18,36.97308,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
220397000,2020-11-15T00:19:47,36.96558,-76.07928,16.2,109.5,108.0,GRETE MAERSK,IMO9302889,OYCY2,70,0,367,42,15.0,,A
368026000,2020-11-15T00:19:53,36.86577,-76.31606,0.1,169.1,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-15T00:19:58,36.82419,-76.28913,0.0,285.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-11-15T00:20:05,36.95045,-76.32953,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255806071,2020-11-15T00:20:09,36.92487,-76.32962,0.0,0.1,174.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,,A
366203000,2020-11-15T00:20:19,36.86687,-76.31698,0.0,1.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
338525000,2020-11-15T00:20:19,37.00117,-76.28867,14.8,74.3,75.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367775000,2020-11-15T00:20:21,36.87765,-76.35019,0.0,248.7,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,,A
366842000,2020-11-15T00:20:22,36.85385,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
372177000,2020-11-15T00:20:26,37.28112,-76.10208,0.3,32.9,133.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-15T00:20:31,37.25681,-76.11802,0.1,1.2,107.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
374356000,2020-11-15T00:20:32,36.87952,-76.32635,0.0,227.8,276.0,SEAWING III,IMO9207431,3ENJ9,70,5,185,30,11.6,,A
366574000,2020-11-15T00:20:48,36.97372,-76.43612,0.1,323.8,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
240569000,2020-11-15T00:20:50,37.22712,-76.11972,0.1,11.0,132.0,KYZIKOS,IMO9343845,SXUE,70,1,229,36,14.7,79,A
366841000,2020-11-15T00:20:50,36.85328,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
220397000,2020-11-15T00:20:53,36.96405,-76.07335,16.3,108.9,107.0,GRETE MAERSK,IMO9302889,OYCY2,70,0,367,42,15.0,,A
367359930,2020-11-15T00:21:09,36.82419,-76.28911,0.0,286.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255806078,2020-11-15T00:21:10,36.91019,-76.32832,0.0,0.0,352.0,NORTHERN MAGNUM,IMO9252541,CQIV4,71,5,300,40,10.9,71,A
338525000,2020-11-15T00:21:25,37.00233,-76.28317,14.8,75.9,75.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367821000,2020-11-15T00:21:26,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-15T00:21:31,37.18688,-76.11067,0.0,33.0,155.0,AGRI KINSALE,IMO9317456,3FOG7,70,1,225,32,14.2,70,A
338678000,2020-11-15T00:21:53,36.91625,-76.16842,0.0,271.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367862000,2020-11-15T00:21:50,36.94812,-76.32978,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-15T00:21:56,37.19777,-76.12371,0.1,23.2,146.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-15T00:21:58,36.85354,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
220397000,2020-11-15T00:21:59,36.96256,-76.06741,16.4,108.7,107.0,GRETE MAERSK,IMO9302889,OYCY2,70,0,367,42,15.0,,A
255806377,2020-11-15T00:22:02,36.87100,-76.34810,0.0,257.3,347.0,MSC TORONTO,IMO9299525,CQEG6,72,5,325,43,12.4,72,A
367359930,2020-11-15T00:22:18,36.82420,-76.28912,0.0,284.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-15T00:22:19,36.97309,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338525000,2020-11-15T00:22:32,37.00350,-76.27750,15.0,74.7,75.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
368026000,2020-11-15T00:22:52,36.86578,-76.31606,0.1,176.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T00:23:04,36.87984,-76.33114,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T00:23:05,36.95049,-76.32958,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255806071,2020-11-15T00:23:08,36.92490,-76.32964,0.0,0.1,174.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,,A
367775000,2020-11-15T00:23:21,36.87768,-76.35008,0.0,248.7,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,,A
366203000,2020-11-15T00:23:24,36.86686,-76.31698,0.0,1.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-15T00:23:25,36.85385,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
372177000,2020-11-15T00:23:26,37.28133,-76.10188,0.3,41.8,141.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-15T00:23:28,37.25691,-76.11799,0.1,1.2,110.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367359930,2020-11-15T00:23:28,36.82420,-76.28912,0.0,282.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374356000,2020-11-15T00:23:32,36.87950,-76.32637,0.0,227.8,276.0,SEAWING III,IMO9207431,3ENJ9,70,5,185,30,11.6,,A
338525000,2020-11-15T00:23:37,37.00474,-76.27200,15.1,74.5,74.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
366841000,2020-11-15T00:23:44,36.85327,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-15T00:23:47,36.97371,-76.43595,0.1,316.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
240569000,2020-11-15T00:23:51,37.22725,-76.11965,0.1,19.0,137.0,KYZIKOS,IMO9343845,SXUE,70,1,229,36,14.7,79,A
255806078,2020-11-15T00:24:14,36.91019,-76.32832,0.0,0.0,352.0,NORTHERN MAGNUM,IMO9252541,CQIV4,71,5,300,40,10.9,71,A
367821000,2020-11-15T00:24:26,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-15T00:24:32,37.18690,-76.11063,0.0,33.0,156.0,AGRI KINSALE,IMO9317456,3FOG7,70,1,225,32,14.2,70,A
338525000,2020-11-15T00:24:43,37.00601,-76.26640,15.2,73.6,75.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367359930,2020-11-15T00:24:49,36.82420,-76.28912,0.0,283.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-15T00:24:51,36.94813,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T00:24:53,36.91620,-76.16844,0.0,264.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-15T00:24:57,37.19779,-76.12363,0.1,23.2,148.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-15T00:24:59,36.85351,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
255806377,2020-11-15T00:25:02,36.87099,-76.34809,0.0,230.8,347.0,MSC TORONTO,IMO9299525,CQEG6,72,5,325,43,12.4,72,A
367822000,2020-11-15T00:25:18,36.97309,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338525000,2020-11-15T00:25:49,37.00733,-76.26083,15.2,74.0,74.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
368026000,2020-11-15T00:25:53,36.86577,-76.31606,0.1,182.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-15T00:25:58,36.82420,-76.28912,0.0,280.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354774000,2020-11-15T00:26:03,36.87985,-76.33110,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T00:26:04,36.95044,-76.32945,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255806071,2020-11-15T00:26:08,36.92499,-76.32964,0.0,0.1,175.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,,A
366203000,2020-11-15T00:26:18,36.86682,-76.31696,0.0,1.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367775000,2020-11-15T00:26:22,36.87766,-76.35008,0.0,248.7,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,,A
636092029,2020-11-15T00:26:22,37.25701,-76.11798,0.1,1.2,113.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-15T00:26:25,36.85386,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
372177000,2020-11-15T00:26:26,37.28148,-76.10170,0.2,42.8,147.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
374356000,2020-11-15T00:26:32,36.87948,-76.32645,0.0,227.8,276.0,SEAWING III,IMO9207431,3ENJ9,70,5,185,30,11.6,,A
366841000,2020-11-15T00:26:42,36.85330,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-15T00:26:47,36.97377,-76.43609,0.1,332.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
240569000,2020-11-15T00:26:50,37.22735,-76.11957,0.1,16.0,140.0,KYZIKOS,IMO9343845,SXUE,70,1,229,36,14.7,79,A
338525000,2020-11-15T00:27:01,37.00867,-76.25483,15.1,77.1,85.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
255806078,2020-11-15T00:27:15,36.91019,-76.32832,0.0,0.0,352.0,NORTHERN MAGNUM,IMO9252541,CQIV4,71,5,300,40,10.9,71,A
367359930,2020-11-15T00:27:09,36.82420,-76.28912,0.0,282.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-15T00:27:26,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-15T00:27:33,37.18688,-76.11062,0.0,343.0,158.0,AGRI KINSALE,IMO9317456,3FOG7,70,1,225,32,14.2,70,A
367862000,2020-11-15T00:27:51,36.94814,-76.32975,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T00:27:53,36.91620,-76.16838,0.0,273.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-15T00:27:58,37.19781,-76.12359,0.0,23.2,150.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
255806377,2020-11-15T00:28:02,36.87099,-76.34810,0.0,238.9,347.0,MSC TORONTO,IMO9299525,CQEG6,72,5,325,43,12.4,72,A
366839000,2020-11-15T00:27:59,36.85352,-76.31077,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338525000,2020-11-15T00:28:07,37.00883,-76.24917,14.8,93.8,98.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367822000,2020-11-15T00:28:19,36.97309,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-11-15T00:28:19,36.82419,-76.28912,0.0,282.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-15T00:28:53,36.86577,-76.31605,0.1,180.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T00:29:03,36.87987,-76.33109,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T00:29:05,36.95047,-76.32946,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255806071,2020-11-15T00:29:09,36.92489,-76.32965,0.0,0.1,174.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,,A
338525000,2020-11-15T00:29:13,37.00800,-76.24350,14.8,105.8,107.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367775000,2020-11-15T00:29:22,36.87770,-76.34996,0.0,248.7,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,,A
366203000,2020-11-15T00:29:25,36.86686,-76.31694,0.0,1.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-15T00:29:26,36.85385,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
372177000,2020-11-15T00:29:26,37.28159,-76.10154,0.1,62.7,151.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-15T00:29:28,37.25711,-76.11796,0.1,1.2,115.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367359930,2020-11-15T00:29:30,36.82420,-76.28912,0.0,283.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374356000,2020-11-15T00:29:32,36.87948,-76.32645,0.0,227.8,276.0,SEAWING III,IMO9207431,3ENJ9,70,5,185,30,11.6,,A
366574000,2020-11-15T00:29:47,36.97372,-76.43603,0.1,316.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366841000,2020-11-15T00:29:48,36.85329,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
240569000,2020-11-15T00:29:48,37.22745,-76.11957,0.1,45.0,142.0,KYZIKOS,IMO9343845,SXUE,70,1,229,36,14.7,79,A
255806078,2020-11-15T00:30:16,36.91019,-76.32832,0.0,0.0,352.0,NORTHERN MAGNUM,IMO9252541,CQIV4,71,5,300,40,10.9,71,A
338525000,2020-11-15T00:30:20,37.00667,-76.23800,14.8,106.5,107.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367821000,2020-11-15T00:30:26,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-15T00:30:34,37.18688,-76.11060,0.0,343.0,159.0,AGRI KINSALE,IMO9317456,3FOG7,70,1,225,32,14.2,70,A
367359930,2020-11-15T00:30:38,36.82420,-76.28912,0.0,286.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-15T00:30:50,36.94824,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T00:30:53,36.91620,-76.16844,0.0,277.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-15T00:30:55,36.85348,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-15T00:30:55,37.19783,-76.12356,0.0,23.2,150.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
255806377,2020-11-15T00:31:02,36.87100,-76.34815,0.0,302.3,347.0,MSC TORONTO,IMO9299525,CQEG6,72,5,325,43,12.4,72,A
367822000,2020-11-15T00:31:19,36.97309,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338525000,2020-11-15T00:31:25,37.00533,-76.23267,15.0,107.3,108.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367359930,2020-11-15T00:31:48,36.82419,-76.28914,0.0,290.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-15T00:31:53,36.86577,-76.31606,0.1,180.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T00:32:04,36.87978,-76.33104,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T00:32:05,36.95052,-76.32948,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255806071,2020-11-15T00:32:07,36.92487,-76.32967,0.0,0.1,175.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,,A
366203000,2020-11-15T00:32:20,36.86684,-76.31700,0.0,1.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367775000,2020-11-15T00:32:20,36.87765,-76.35004,0.0,248.7,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,,A
366842000,2020-11-15T00:32:23,36.85383,-76.31112,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-15T00:32:26,37.25726,-76.11793,0.1,15.4,117.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
372177000,2020-11-15T00:32:26,37.28165,-76.10143,0.1,61.7,155.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
338525000,2020-11-15T00:32:31,37.00400,-76.22705,15.1,107.4,108.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
374356000,2020-11-15T00:32:32,36.87948,-76.32642,0.0,227.8,276.0,SEAWING III,IMO9207431,3ENJ9,70,5,185,30,11.6,,A
366841000,2020-11-15T00:32:43,36.85331,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-15T00:32:48,36.97370,-76.43606,0.1,267.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
240569000,2020-11-15T00:32:50,37.22748,-76.11945,0.1,64.0,145.0,KYZIKOS,IMO9343845,SXUE,70,1,229,36,14.7,79,A
367359930,2020-11-15T00:32:59,36.82419,-76.28913,0.0,290.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-15T00:33:26,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-15T00:33:33,37.18695,-76.11057,0.0,343.0,158.0,AGRI KINSALE,IMO9317456,3FOG7,70,1,225,32,14.2,70,A
338525000,2020-11-15T00:33:38,37.00267,-76.22150,15.1,106.9,108.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
367862000,2020-11-15T00:33:51,36.94822,-76.32976,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T00:33:53,36.91627,-76.16852,0.0,287.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-15T00:33:58,37.19785,-76.12353,0.0,23.2,150.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-15T00:33:58,36.85348,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
255806377,2020-11-15T00:34:03,36.87099,-76.34809,0.0,302.3,347.0,MSC TORONTO,IMO9299525,CQEG6,72,5,325,43,12.4,72,A
367359930,2020-11-15T00:34:09,36.82420,-76.28913,0.0,299.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-15T00:34:20,36.97313,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338525000,2020-11-15T00:34:43,37.00117,-76.21600,15.2,107.1,108.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
368026000,2020-11-15T00:34:52,36.86577,-76.31605,0.1,180.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T00:35:03,36.87984,-76.33109,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T00:35:05,36.95052,-76.32945,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255806071,2020-11-15T00:35:08,36.92488,-76.32969,0.0,0.1,173.0,AS FAUSTINA,IMO9395094,CQIU5,70,5,166,25,9.5,,A
366203000,2020-11-15T00:35:15,36.86682,-76.31700,0.0,1.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367359930,2020-11-15T00:35:19,36.82421,-76.28913,0.0,309.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367775000,2020-11-15T00:35:20,36.87764,-76.34997,0.0,248.7,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,,A
372177000,2020-11-15T00:35:26,37.28169,-76.10132,0.0,97.5,158.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-15T00:35:26,36.85383,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-15T00:35:29,37.25735,-76.11788,0.1,15.4,120.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
374356000,2020-11-15T00:35:32,36.87947,-76.32646,0.0,227.8,276.0,SEAWING III,IMO9207431,3ENJ9,70,5,185,30,11.6,,A
366841000,2020-11-15T00:35:46,36.85329,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-15T00:35:48,36.97371,-76.43605,0.1,339.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
338525000,2020-11-15T00:35:49,36.99983,-76.21050,15.1,108.4,109.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
240569000,2020-11-15T00:35:50,37.22752,-76.11930,0.0,57.0,148.0,KYZIKOS,IMO9343845,SXUE,70,1,229,36,14.7,79,A
255806078,2020-11-15T00:36:18,36.91019,-76.32832,0.0,0.0,352.0,NORTHERN MAGNUM,IMO9252541,CQIV4,71,5,300,40,10.9,71,A
367359930,2020-11-15T00:36:29,36.82421,-76.28912,0.0,311.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-15T00:36:26,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372855000,2020-11-15T00:36:32,37.18695,-76.11052,0.0,343.0,158.0,AGRI KINSALE,IMO9317456,3FOG7,70,1,225,32,14.2,70,A
367862000,2020-11-15T00:36:51,36.94823,-76.32980,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T00:36:53,36.91620,-76.16843,0.0,295.2,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338525000,2020-11-15T00:36:56,36.99833,-76.20500,15.1,108.2,109.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
366839000,2020-11-15T00:36:57,36.85348,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-15T00:36:59,37.19788,-76.12346,0.1,23.2,152.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
255806377,2020-11-15T00:37:03,36.87100,-76.34812,0.0,302.3,347.0,MSC TORONTO,IMO9299525,CQEG6,72,5,325,43,12.4,72,A
367822000,2020-11-15T00:37:20,36.97310,-76.43389,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-11-15T00:37:39,36.82422,-76.28912,0.0,310.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-15T00:37:53,36.86578,-76.31605,0.1,177.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338525000,2020-11-15T00:38:02,36.99700,-76.19950,15.1,108.0,109.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,0,299,40,14.5,71,A
354774000,2020-11-15T00:38:04,36.87986,-76.33114,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T00:38:05,36.95046,-76.32945,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
