MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367932000,2020-08-17T16:02:17,36.94914,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-17T16:05:16,36.94918,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-17T16:11:45,36.86428,-76.31476,0.0,251.2,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
636091619,2020-08-17T16:16:04,36.92703,-76.32984,0.0,262.4,355.0,PRIMAVERA,IMO9372860,A8QL5,70,5,228,32,12.0,,A
367821000,2020-08-17T16:12:14,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T16:16:44,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-17T16:17:29,37.17893,-76.10832,0.0,215.0,308.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
477196100,2020-08-17T16:17:33,37.19729,-76.13112,0.8,133.7,224.0,DARYA MA,IMO9591674,VRJH5,70,0,229,32,14.5,,A
477196100,2020-08-17T16:19:53,37.19681,-76.13078,0.9,162.0,241.0,DARYA MA,IMO9591674,VRJH5,70,0,229,32,14.5,,A
235114667,2020-08-17T16:21:21,36.90616,-76.32650,0.0,9.0,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
538002652,2020-08-17T16:20:28,37.17888,-76.10833,0.0,209.0,311.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-17T16:20:52,37.23680,-76.11442,0.1,166.8,289.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-17T16:20:04,36.83959,-76.28174,0.0,194.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367932000,2020-08-17T16:20:16,36.94917,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-17T16:22:33,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-17T16:23:33,36.83959,-76.28175,0.0,353.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-17T16:26:28,37.17883,-76.10835,0.0,209.0,317.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-17T16:24:54,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-17T16:26:47,36.86428,-76.31476,0.0,242.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-17T16:26:50,37.23671,-76.11448,0.1,139.0,291.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-17T16:24:42,37.24097,-76.20509,6.1,0.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
368026000,2020-08-17T16:30:21,36.86574,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-17T16:30:23,36.83960,-76.28175,0.0,22.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-17T16:33:58,37.19482,-76.13144,0.2,208.0,296.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366733250,2020-08-17T16:35:22,37.24325,-76.20701,7.6,179.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
235114667,2020-08-17T16:36:17,36.90614,-76.32647,0.0,9.0,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
477196100,2020-08-17T16:36:59,37.19467,-76.13153,0.2,206.4,302.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
636091619,2020-08-17T16:31:03,36.92704,-76.32985,0.0,198.6,355.0,PRIMAVERA,IMO9372860,A8QL5,70,5,228,32,12.0,,A
367078110,2020-08-17T16:37:24,36.83961,-76.28175,0.0,134.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366343000,2020-08-17T16:35:57,36.93234,-76.33061,0.0,309.7,86.0,CAPE MAY,IMO7205958,WDOU,70,5,266,32,11.9,,A
367861000,2020-08-17T16:36:00,36.94638,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
235114667,2020-08-17T16:39:18,36.90613,-76.32650,0.0,9.0,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
367078110,2020-08-17T16:38:32,36.83960,-76.28175,0.0,206.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-17T16:39:42,36.83961,-76.28175,0.0,349.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004203,2020-08-17T16:41:38,36.91121,-76.32752,0.0,161.7,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367078110,2020-08-17T16:40:52,36.83960,-76.28175,0.0,236.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-17T16:44:33,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-17T16:43:12,36.83960,-76.28175,0.0,214.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
235114667,2020-08-17T16:45:19,36.90614,-76.32648,0.0,9.0,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
367822000,2020-08-17T16:47:55,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-17T16:44:47,36.86427,-76.31475,0.0,239.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
548740000,2020-08-17T16:45:04,37.06778,-76.09408,8.9,330.0,329.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
367932000,2020-08-17T16:47:16,36.94913,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
548740000,2020-08-17T16:49:44,37.07782,-76.10112,8.8,328.0,330.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
366733250,2020-08-17T16:50:22,37.25107,-76.21371,6.4,350.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538004203,2020-08-17T16:53:38,36.91116,-76.32765,0.0,161.7,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367078110,2020-08-17T16:53:23,36.83959,-76.28174,0.0,175.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-17T16:51:00,36.94636,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-17T16:55:03,36.83959,-76.28175,0.0,284.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-17T16:56:45,36.86427,-76.31475,0.0,204.9,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
235114667,2020-08-17T17:00:19,36.90616,-76.32651,0.0,282.1,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
367822000,2020-08-17T16:59:56,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-17T17:09:24,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-17T17:10:02,37.19404,-76.13245,0.1,233.4,333.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
636091619,2020-08-17T17:08:07,36.92700,-76.33003,0.1,255.6,350.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
548740000,2020-08-17T17:06:55,37.11690,-76.11998,8.8,1.0,359.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
538004203,2020-08-17T17:11:40,36.91133,-76.32745,0.0,161.7,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367932000,2020-08-17T17:08:18,36.94917,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
636091619,2020-08-17T17:10:19,36.92701,-76.33051,0.8,278.9,332.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
366733250,2020-08-17T17:13:21,37.26224,-76.21736,5.8,165.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-17T17:14:04,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-17T17:16:01,37.25912,-76.21353,6.1,131.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-17T17:16:02,37.19401,-76.13253,0.1,233.4,336.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
235114667,2020-08-17T17:18:19,36.90614,-76.32647,0.1,282.1,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
367932000,2020-08-17T17:11:16,36.94917,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367822000,2020-08-17T17:14:55,36.97312,-76.43388,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2020-08-17T17:17:56,36.97312,-76.43387,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636091619,2020-08-17T17:16:56,36.93101,-76.33732,6.5,337.2,349.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
366733250,2020-08-17T17:22:41,37.25644,-76.20999,6.3,276.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538004203,2020-08-17T17:17:39,36.91123,-76.32743,0.0,161.7,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367932000,2020-08-17T17:17:17,36.94914,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-17T17:22:53,36.83959,-76.28174,0.0,220.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-17T17:23:14,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-17T17:21:51,36.85359,-76.31092,0.0,23.3,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004203,2020-08-17T17:23:39,36.91132,-76.32754,0.0,161.7,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
215677000,2020-08-17T17:23:49,37.23575,-76.11562,0.1,244.8,327.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-17T17:25:33,36.83959,-76.28176,0.0,104.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-17T17:26:54,36.97311,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2020-08-17T17:27:21,36.86580,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
235114667,2020-08-17T17:30:20,36.90617,-76.32651,0.0,282.1,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
548740000,2020-08-17T17:28:53,37.16517,-76.11845,7.4,3.0,2.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
538004203,2020-08-17T17:29:38,36.91142,-76.32766,0.0,161.7,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
366839000,2020-08-17T17:30:46,36.85354,-76.31087,0.0,23.3,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
548740000,2020-08-17T17:33:53,37.17545,-76.11753,7.4,4.0,4.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
367861000,2020-08-17T17:33:00,36.94639,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538002652,2020-08-17T17:35:29,37.17833,-76.10863,0.0,209.0,328.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-17T17:37:44,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-17T17:37:42,37.26192,-76.22596,6.4,162.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
636091619,2020-08-17T17:36:35,36.98966,-76.31024,17.4,57.2,58.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
367078110,2020-08-17T17:43:03,36.83958,-76.28175,0.0,240.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-17T17:41:55,36.97310,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
548740000,2020-08-17T17:43:04,37.19455,-76.11472,7.7,8.0,5.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
235114667,2020-08-17T17:51:22,36.90614,-76.32647,0.0,282.1,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
305855000,2020-08-17T17:53:48,36.86428,-76.31476,0.0,288.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-17T17:56:47,36.86426,-76.31477,0.0,237.8,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-17T17:48:01,36.94639,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-17T17:56:32,36.83958,-76.28176,0.0,33.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
548740000,2020-08-17T17:58:33,37.22963,-76.10993,8.6,5.0,6.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
367078110,2020-08-17T18:00:02,36.83958,-76.28176,0.0,14.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367932000,2020-08-17T17:50:18,36.94919,-76.32970,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
636091619,2020-08-17T17:57:33,36.99616,-76.19698,17.0,109.0,109.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
305855000,2020-08-17T17:59:48,36.86427,-76.31476,0.0,271.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-17T17:59:47,37.23567,-76.11564,0.1,244.8,331.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-17T18:02:30,37.17812,-76.10933,0.1,268.0,344.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-17T18:05:30,37.17808,-76.10937,0.0,271.0,348.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367861000,2020-08-17T18:06:01,36.94638,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477196100,2020-08-17T18:06:56,37.19402,-76.13239,0.1,233.4,337.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366733250,2020-08-17T18:06:02,37.26104,-76.24877,5.3,226.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-17T18:02:17,36.94918,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
636091619,2020-08-17T18:02:15,36.98920,-76.17049,17.1,108.4,109.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
367821000,2020-08-17T18:06:03,36.97285,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T18:07:13,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
235114667,2020-08-17T18:09:17,36.90613,-76.32648,0.0,282.1,353.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
548740000,2020-08-17T18:06:04,37.24765,-76.10882,8.7,358.0,3.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
636091619,2020-08-17T18:06:51,36.98233,-76.14495,16.7,108.5,108.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-08-17T18:09:21,36.97869,-76.13105,16.7,107.6,108.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
366733250,2020-08-17T18:08:31,37.25858,-76.25437,9.2,249.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367822000,2020-08-17T18:11:56,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-17T18:12:56,37.19402,-76.13236,0.1,233.4,335.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
548740000,2020-08-17T18:11:04,37.25990,-76.10878,8.9,359.0,358.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
548740000,2020-08-17T18:13:13,37.26527,-76.10900,9.0,357.0,3.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
367078110,2020-08-17T18:13:13,36.83957,-76.28176,0.0,181.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-17T18:15:54,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-17T18:18:58,37.19402,-76.13237,0.1,233.4,335.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367822000,2020-08-17T18:14:55,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002652,2020-08-17T18:17:29,37.17808,-76.10938,0.1,283.0,343.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-17T18:17:49,36.86426,-76.31478,0.0,269.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366839000,2020-08-17T18:21:48,36.85344,-76.31099,0.0,190.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-17T18:21:01,36.94635,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366733250,2020-08-17T18:21:41,37.25888,-76.29225,6.1,314.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-17T18:22:43,36.83959,-76.28174,0.0,128.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-17T18:23:22,37.26064,-76.29447,5.1,315.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-17T18:24:31,37.26177,-76.29594,5.0,316.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538004203,2020-08-17T18:23:38,36.91145,-76.32732,0.0,242.2,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
305855000,2020-08-17T18:23:47,36.86424,-76.31479,0.0,226.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
636091619,2020-08-17T18:20:27,36.96280,-76.06866,17.1,107.9,107.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
367822000,2020-08-17T18:26:55,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
548740000,2020-08-17T18:23:55,37.29203,-76.10943,9.1,355.0,1.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
538004203,2020-08-17T18:26:43,36.91154,-76.32721,0.0,337.6,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
366733250,2020-08-17T18:25:43,37.26301,-76.29571,4.9,71.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-17T18:33:47,36.85355,-76.31091,0.0,190.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477196100,2020-08-17T18:34:02,37.19400,-76.13254,0.1,270.0,335.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
548740000,2020-08-17T18:33:54,37.31723,-76.11050,8.9,357.0,357.0,LALINDE,IMO9354040,DYOJ,70,0,139,25,8.4,,A
368026000,2020-08-17T18:39:20,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-17T18:38:17,36.94918,-76.32962,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
235114667,2020-08-17T18:42:20,36.90612,-76.32657,0.3,251.2,351.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,5,296,,,,A
366733250,2020-08-17T18:42:42,37.25409,-76.29217,5.9,306.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-17T18:41:48,37.23554,-76.11658,0.1,256.4,349.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-17T18:42:00,36.94634,-76.32986,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-17T18:49:03,36.83959,-76.28175,0.0,39.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-17T18:51:01,36.94637,-76.32989,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-17T18:51:21,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-17T18:50:17,36.94912,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367822000,2020-08-17T18:56:55,36.97307,-76.43388,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-17T19:00:01,36.94638,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-17T19:03:33,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-17T18:59:55,36.97307,-76.43388,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
235114667,2020-08-17T19:02:29,36.93028,-76.33786,7.4,4.7,4.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367822000,2020-08-17T19:05:56,36.97308,-76.43387,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2020-08-17T19:06:20,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-17T19:07:04,36.97285,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
235114667,2020-08-17T19:06:09,36.93797,-76.33714,7.7,3.0,2.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
235114667,2020-08-17T19:10:08,36.94673,-76.33658,8.0,2.7,1.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367078110,2020-08-17T19:09:42,36.83960,-76.28175,0.0,274.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-17T19:12:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-17T19:11:28,37.17815,-76.10925,0.1,188.0,346.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366733250,2020-08-17T19:08:22,37.23560,-76.26669,7.7,147.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
235114667,2020-08-17T19:13:08,36.95357,-76.33613,8.3,3.5,2.0,ATLANTIC SAIL,IMO9670585,2JCC5,70,0,296,,,,A
367078110,2020-08-17T19:12:12,36.83960,-76.28175,0.0,51.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-17T19:14:02,37.22953,-76.25917,4.1,15.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-17T19:15:13,37.23086,-76.25995,4.7,322.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-17T19:10:54,36.97285,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-17T19:11:52,37.23555,-76.11689,0.1,256.4,1.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-17T19:15:04,36.97284,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-17T19:17:32,36.83961,-76.28175,0.0,148.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004203,2020-08-17T19:17:42,36.91119,-76.32750,0.0,337.6,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
368026000,2020-08-17T19:18:20,36.86575,-76.31605,0.1,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-17T19:17:32,37.17812,-76.10950,0.0,236.0,350.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-17T19:23:04,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T19:25:43,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-17T19:20:49,37.23557,-76.11691,0.1,256.4,5.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-17T19:21:12,37.23621,-76.26255,4.7,53.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-17T19:28:12,37.23717,-76.24775,6.1,64.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
