MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367821000,2021-05-17T19:16:12,36.97282,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2021-05-17T21:12:40,36.82418,-76.28914,0.0,284.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
256116000,2021-05-17T19:09:29,36.90822,-76.32692,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
255806038,2021-05-17T19:16:25,36.92508,-76.34013,6.8,182.8,182.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,0,333,43,14.5,79,A
368445000,2021-05-17T19:38:24,36.96309,-76.42019,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636017062,2021-05-17T20:54:05,36.97123,-76.43157,0.0,48.4,50.0,CLOVER ACE,IMO9363950,D5JC8,70,5,199,32,9.7,70,A
367822000,2021-05-17T19:09:54,36.97309,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018070,2021-05-17T21:12:43,36.87744,-76.34994,0.0,353.4,346.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
636015650,2021-05-17T08:42:55,36.96284,-76.42409,0.0,36.0,37.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
256116000,2021-05-17T08:42:28,36.90823,-76.32687,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
371420000,2021-05-17T19:37:28,37.19935,-76.14615,10.4,241.7,236.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
366839000,2021-05-17T21:13:11,36.85349,-76.31078,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368026000,2021-05-17T21:13:26,36.86573,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-05-17T08:43:26,36.86576,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373327000,2021-05-17T19:17:22,37.22044,-76.09168,0.1,126.3,158.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
565003000,2021-05-17T20:41:26,36.87939,-76.33131,0.0,74.1,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
371420000,2021-05-17T20:53:43,36.96482,-76.07416,14.3,287.5,289.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
367359930,2021-05-17T08:44:10,36.82419,-76.28911,0.0,209.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-17T08:44:43,37.19367,-76.09376,0.0,179.4,256.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368445000,2021-05-17T20:41:23,36.96310,-76.42010,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-05-17T08:43:24,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477231100,2021-05-17T20:54:53,37.18645,-76.11090,0.2,23.5,153.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367633000,2021-05-17T19:39:13,36.96628,-76.42772,0.0,130.1,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367633000,2021-05-17T08:45:13,36.96635,-76.42776,0.0,329.5,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636017062,2021-05-17T19:39:06,36.97124,-76.43157,0.0,48.4,50.0,CLOVER ACE,IMO9363950,D5JC8,70,5,199,32,9.7,70,A
367359930,2021-05-17T08:45:19,36.82420,-76.28911,0.0,221.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-17T19:10:36,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005067,2021-05-17T20:55:14,37.27157,-76.10341,0.1,259.4,146.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
366841000,2021-05-17T19:12:33,36.85332,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-05-17T20:42:32,36.85330,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2021-05-17T20:55:12,36.85346,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367865000,2021-05-17T19:17:17,36.96249,-76.41930,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-05-17T20:55:21,36.85384,-76.31115,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
256116000,2021-05-17T19:12:28,36.90815,-76.32703,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
256116000,2021-05-17T20:55:46,36.99895,-76.20892,15.1,109.5,111.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,0,211,29,11.4,79,A
636017062,2021-05-17T21:16:01,36.95867,-76.42438,9.2,121.1,119.0,CLOVER ACE,IMO9363950,D5JC8,70,0,199,32,9.7,70,A
338846000,2021-05-17T19:12:56,36.86557,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477231100,2021-05-17T21:15:53,37.18638,-76.11018,0.1,48.2,177.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
636019203,2021-05-17T08:46:24,36.96628,-76.43797,0.0,206.1,311.0,CHEM NEON,IMO9815264,D5TK7,80,1,147,24,7.0,80,A
256116000,2021-05-17T19:39:28,36.90818,-76.32687,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
636018070,2021-05-17T20:42:41,36.87752,-76.34989,0.1,0.4,346.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
538005067,2021-05-17T08:46:10,37.27235,-76.10126,0.1,140.0,198.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
308015000,2021-05-17T20:41:43,36.92316,-76.33855,3.9,180.0,175.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367222000,2021-05-17T21:15:51,36.94834,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
357997000,2021-05-17T08:46:41,37.20414,-76.08728,0.0,141.9,262.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-17T21:16:26,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538008525,2021-05-17T20:56:55,36.98266,-76.33572,0.3,38.7,124.0,CASTOR,IMO9864356,V7A2468,80,1,183,32,10.7,80,A
368445000,2021-05-17T19:14:23,36.96311,-76.42016,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
357997000,2021-05-17T19:40:41,37.20487,-76.09032,0.0,248.2,156.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
308015000,2021-05-17T20:42:53,36.92191,-76.33852,3.5,178.3,175.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
368445000,2021-05-17T20:44:24,36.96313,-76.42010,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
565003000,2021-05-17T19:14:24,36.87941,-76.33128,0.0,74.1,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
565003000,2021-05-17T19:41:26,36.87941,-76.33131,0.0,74.1,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
565003000,2021-05-17T21:17:23,36.87945,-76.33129,0.0,74.1,95.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
338846000,2021-05-17T20:42:35,36.86565,-76.31572,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367822000,2021-05-17T20:42:54,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
256116000,2021-05-17T19:15:30,36.90832,-76.32690,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
538008525,2021-05-17T20:44:55,36.98224,-76.33599,0.2,35.3,110.0,CASTOR,IMO9864356,V7A2468,80,1,183,32,10.7,80,A
367222000,2021-05-17T08:48:51,36.94833,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
256116000,2021-05-17T20:43:35,37.00473,-76.27095,15.3,74.7,76.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,0,211,29,11.4,79,A
367633000,2021-05-17T08:48:13,36.96632,-76.42779,0.0,328.1,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366841000,2021-05-17T20:45:31,36.85326,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-17T20:59:30,36.82418,-76.28914,0.0,295.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-05-17T08:49:22,36.85383,-76.31115,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-05-17T21:18:11,36.91620,-76.16847,0.0,312.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367222000,2021-05-17T21:18:50,36.94834,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
477231100,2021-05-17T19:15:53,37.18625,-76.11117,0.1,187.0,145.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
338846000,2021-05-17T19:16:25,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
256116000,2021-05-17T20:46:53,37.00708,-76.25388,15.2,87.5,90.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,0,211,29,11.4,79,A
338846000,2021-05-17T21:19:54,36.86555,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
371420000,2021-05-17T21:19:50,36.99635,-76.19771,14.2,288.3,289.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
308015000,2021-05-17T21:00:03,36.91479,-76.33511,1.7,123.3,297.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
338846000,2021-05-17T20:44:55,36.86562,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-17T19:16:41,37.20496,-76.09008,0.0,235.8,158.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
308015000,2021-05-17T20:47:33,36.91782,-76.33823,2.6,171.0,169.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367865000,2021-05-17T19:44:17,36.96254,-76.41926,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
371420000,2021-05-17T19:44:28,37.17927,-76.15460,12.5,174.6,173.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
538008525,2021-05-17T21:20:43,36.98050,-76.33249,4.5,178.2,189.0,CASTOR,IMO9864356,V7A2468,80,0,183,32,10.7,80,A
357997000,2021-05-17T20:46:41,37.20502,-76.09007,0.2,54.1,168.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-17T19:45:35,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-17T19:18:32,36.85327,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2021-05-17T19:19:12,36.85349,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
372348000,2021-05-17T20:44:43,37.19486,-76.09613,0.2,85.6,188.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
373327000,2021-05-17T20:44:22,37.22012,-76.09231,0.1,28.2,146.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
368445000,2021-05-17T21:20:24,36.96308,-76.42013,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
255806038,2021-05-17T19:19:54,36.91852,-76.34032,6.7,178.4,175.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,0,333,43,14.5,79,A
308015000,2021-05-17T21:22:03,36.91182,-76.32780,0.3,34.6,353.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367822000,2021-05-17T21:21:54,36.97310,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636015650,2021-05-17T20:46:00,36.96288,-76.42407,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
338846000,2021-05-17T21:22:15,36.86553,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005067,2021-05-17T21:22:14,37.27091,-76.10411,0.2,213.8,128.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367633000,2021-05-17T21:21:13,36.96632,-76.42780,0.0,353.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
371420000,2021-05-17T19:19:05,37.21379,-76.13086,0.0,169.4,195.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
367359930,2021-05-17T20:46:38,36.82422,-76.28910,0.0,317.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-05-17T19:19:28,36.85385,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
308015000,2021-05-17T19:47:04,36.99958,-76.20775,15.9,288.2,287.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
636017062,2021-05-17T20:48:05,36.97122,-76.43159,0.0,48.4,50.0,CLOVER ACE,IMO9363950,D5JC8,70,5,199,32,9.7,70,A
255806038,2021-05-17T19:46:33,36.87731,-76.34307,2.9,251.0,255.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,0,333,43,14.5,79,A
368026000,2021-05-17T19:19:26,36.86575,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563002100,2021-05-17T20:48:39,36.87487,-76.34928,0.0,22.0,346.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.6,70,A
308015000,2021-05-17T20:48:42,36.91705,-76.33805,2.2,165.5,171.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367359930,2021-05-17T20:47:39,36.82417,-76.28911,0.0,318.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
357997000,2021-05-17T21:22:41,37.20421,-76.08782,0.3,146.6,239.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
357997000,2021-05-17T19:46:41,37.20486,-76.09043,0.0,263.9,153.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367865000,2021-05-17T20:47:18,36.96247,-76.41931,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538009119,2021-05-17T19:20:44,36.87949,-76.32642,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
256116000,2021-05-17T19:46:33,36.90820,-76.32688,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
366839000,2021-05-17T19:22:13,36.85351,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
372348000,2021-05-17T20:47:43,37.19481,-76.09592,0.2,101.7,194.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636018070,2021-05-17T20:48:43,36.87743,-76.34994,0.1,356.5,346.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
565003000,2021-05-17T19:47:27,36.87943,-76.33130,0.0,74.1,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
366841000,2021-05-17T20:48:34,36.85326,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477231100,2021-05-17T19:21:53,37.18624,-76.11117,0.0,134.1,144.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
308015000,2021-05-17T21:02:13,36.91419,-76.33387,1.9,116.0,299.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
538005067,2021-05-17T19:49:12,37.27185,-76.10301,0.0,267.8,154.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538005067,2021-05-17T19:22:17,37.27192,-76.10300,0.1,250.5,158.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
338846000,2021-05-17T20:48:26,36.86560,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
563002100,2021-05-17T08:51:39,36.87512,-76.34916,0.0,148.0,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.6,70,A
256116000,2021-05-17T20:49:17,37.00718,-76.24133,15.1,96.6,104.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,0,211,29,11.4,79,A
368445000,2021-05-17T21:02:24,36.96312,-76.42010,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
565003000,2021-05-17T20:47:26,36.87941,-76.33128,0.0,74.1,95.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
308015000,2021-05-17T19:49:16,37.00264,-76.21929,15.9,288.7,288.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
538005113,2021-05-17T19:49:28,37.21232,-76.11674,0.0,34.8,180.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
308015000,2021-05-17T19:50:21,37.00419,-76.22497,15.9,288.5,288.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367633000,2021-05-17T21:03:13,36.96637,-76.42779,0.0,355.8,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
372348000,2021-05-17T21:23:43,37.19333,-76.09402,0.2,166.8,252.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
372348000,2021-05-17T21:02:43,37.19441,-76.09488,0.2,117.2,221.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
366839000,2021-05-17T08:52:10,36.85349,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373327000,2021-05-17T19:50:22,37.22030,-76.09158,0.0,215.6,160.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
538005067,2021-05-17T20:49:14,37.27164,-76.10326,0.1,276.6,147.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367222000,2021-05-17T08:51:51,36.94831,-76.33073,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338678000,2021-05-17T19:51:10,36.91624,-76.16842,0.0,300.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-05-17T20:49:34,36.86560,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-17T08:52:00,36.85329,-76.31046,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636019203,2021-05-17T08:52:28,36.96621,-76.43797,0.0,206.1,311.0,CHEM NEON,IMO9815264,D5TK7,80,1,147,24,7.0,80,A
538008525,2021-05-17T21:24:12,36.97517,-76.33317,6.4,187.3,192.0,CASTOR,IMO9864356,V7A2468,80,0,183,32,10.7,80,A
255806038,2021-05-17T19:23:15,36.91245,-76.33961,6.5,173.5,170.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,0,333,43,14.5,79,A
636017062,2021-05-17T21:24:22,36.95468,-76.39654,10.6,83.0,83.0,CLOVER ACE,IMO9363950,D5JC8,70,0,199,32,9.7,70,A
366839000,2021-05-17T19:52:12,36.85349,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538005113,2021-05-17T19:52:26,37.21235,-76.11669,0.0,34.8,180.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367822000,2021-05-17T19:51:54,36.97312,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
308015000,2021-05-17T19:52:34,37.00739,-76.23665,16.0,288.4,287.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367359930,2021-05-17T21:04:28,36.82419,-76.28914,0.0,304.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-17T20:51:19,36.82419,-76.28912,0.0,325.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255806038,2021-05-17T19:53:05,36.87539,-76.34665,1.5,192.2,330.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,0,333,43,14.5,79,A
368445000,2021-05-17T20:50:24,36.96316,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
565003000,2021-05-17T08:53:24,36.87943,-76.33131,0.0,74.1,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
338846000,2021-05-17T20:50:45,36.86547,-76.31570,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-17T20:51:54,36.86553,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
371420000,2021-05-17T20:51:32,36.96261,-76.06362,14.4,278.3,283.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
255806038,2021-05-17T20:51:22,36.87079,-76.34804,0.0,346.0,346.0,NORTHERN JUBILEE,IMO9450337,CQIQ5,70,5,333,43,14.5,79,A
372348000,2021-05-17T08:53:43,37.19345,-76.09379,0.1,172.9,261.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
357997000,2021-05-17T21:04:41,37.20500,-76.08879,0.2,124.1,207.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
256116000,2021-05-17T19:53:25,36.90820,-76.32693,0.3,253.7,351.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,0,211,29,11.4,79,A
636017062,2021-05-17T08:54:03,36.97125,-76.43157,0.0,48.4,50.0,CLOVER ACE,IMO9363950,D5JC8,70,5,199,32,9.7,70,A
538009119,2021-05-17T08:53:37,36.87947,-76.32638,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
367359930,2021-05-17T20:52:29,36.82419,-76.28911,0.0,325.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-17T08:53:56,36.86555,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
371420000,2021-05-17T19:53:37,37.14572,-76.14867,13.4,165.8,160.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
371420000,2021-05-17T19:22:06,37.21392,-76.13082,0.2,346.7,194.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
538009119,2021-05-17T21:05:42,36.87944,-76.32644,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538005067,2021-05-17T08:55:09,37.27221,-76.10114,0.1,173.1,200.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538009119,2021-05-17T20:53:41,36.87946,-76.32648,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
367633000,2021-05-17T20:54:13,36.96634,-76.42774,0.0,4.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-05-17T19:55:29,36.82431,-76.28916,0.2,49.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-05-17T19:22:26,36.86577,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256116000,2021-05-17T20:53:35,37.00202,-76.21973,15.1,108.1,110.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,0,211,29,11.4,79,A
563029200,2021-05-17T08:55:48,36.86974,-76.32971,6.8,134.7,132.0,THOR CONFIDENCE,IMO9403023,9V5582,70,0,190,32,8.7,70,A
636018070,2021-05-17T20:54:41,36.87747,-76.34993,0.0,2.8,346.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
538005067,2021-05-17T19:25:11,37.27188,-76.10301,0.1,258.2,157.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
308015000,2021-05-17T20:54:13,36.91553,-76.33670,0.2,167.4,268.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
538009119,2021-05-17T08:56:39,36.87949,-76.32640,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
367821000,2021-05-17T21:07:11,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
563002100,2021-05-17T20:54:39,36.87510,-76.34922,0.0,22.0,346.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.6,70,A
367222000,2021-05-17T21:06:51,36.94831,-76.33074,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-05-17T20:54:53,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
565003000,2021-05-17T08:56:26,36.87942,-76.33129,0.0,74.1,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
371420000,2021-05-17T21:07:44,36.98270,-76.13968,14.2,289.7,290.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
371420000,2021-05-17T19:55:49,37.13849,-76.14433,13.3,150.2,151.0,DIONE,IMO9729881,3FOB6,70,0,229,32,7.5,70,A
