MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366839000,2021-05-21T19:55:40,36.85354,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563605000,2021-05-21T20:47:24,37.19883,-76.11338,0.1,12.9,130.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
357997000,2021-05-21T21:16:20,37.00640,-76.26377,9.8,77.0,77.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
367359930,2021-05-21T21:19:46,36.96640,-76.41327,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
235073372,2021-05-21T20:48:19,36.96787,-76.42933,0.0,208.1,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
371416000,2021-05-21T21:22:15,36.96249,-76.42361,0.0,353.0,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
372348000,2021-05-21T21:20:43,37.19500,-76.09868,0.1,13.4,149.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367353070,2021-05-21T20:47:49,36.88427,-76.33905,0.0,3.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
563605000,2021-05-21T21:20:27,37.19936,-76.11271,0.0,23.5,155.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
366841000,2021-05-21T21:20:57,36.85328,-76.31052,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
235073372,2021-05-21T21:21:18,36.96782,-76.42932,0.0,155.8,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
368445000,2021-05-21T21:21:46,36.96304,-76.42014,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
357997000,2021-05-21T21:21:00,37.00671,-76.24823,9.8,92.6,92.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
367633000,2021-05-21T21:21:13,36.96635,-76.42777,0.0,338.1,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367822000,2021-05-21T21:21:54,36.97313,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
357997000,2021-05-21T21:22:10,37.00658,-76.24427,9.9,92.4,92.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
338678000,2021-05-21T21:22:43,36.91621,-76.16846,0.0,252.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-05-21T21:22:34,36.86560,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538004202,2021-05-21T21:16:19,36.90952,-76.32756,0.4,120.8,349.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
338846000,2021-05-21T21:16:44,36.86553,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
353728000,2021-05-21T21:17:21,36.87107,-76.34818,0.0,42.1,346.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
466219000,2021-05-21T19:56:44,37.20448,-76.13835,0.1,11.0,97.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
367865000,2021-05-21T21:17:19,36.96242,-76.41931,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538004202,2021-05-21T19:57:09,37.00094,-76.29285,8.6,243.2,241.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
235073372,2021-05-21T19:57:18,36.96786,-76.42935,0.0,207.2,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367633000,2021-05-21T19:51:13,36.96634,-76.42771,0.0,329.1,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367822000,2021-05-21T19:57:54,36.97308,-76.43390,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
372348000,2021-05-21T21:17:43,37.19500,-76.09871,0.1,14.8,148.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
477866300,2021-05-21T19:58:25,36.91284,-76.32771,0.0,122.1,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
538004202,2021-05-21T21:22:43,36.90950,-76.32718,0.1,101.9,353.0,MOL MISSION,IMO9475650,V7VS5,70,5,301,43,14.2,71,A
366842000,2021-05-21T21:22:52,36.85384,-76.31116,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636092743,2021-05-21T20:48:59,37.24101,-76.11917,0.1,346.8,133.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
366842000,2021-05-21T20:49:50,36.85381,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538005113,2021-05-21T19:51:48,37.20970,-76.11956,0.1,331.5,69.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
371416000,2021-05-21T19:52:15,36.96249,-76.42361,0.0,149.2,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
215965000,2021-05-21T19:51:19,36.87552,-76.34930,0.0,77.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
372348000,2021-05-21T20:50:43,37.19461,-76.09925,0.1,336.6,132.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636020327,2021-05-21T21:18:02,36.87792,-76.35005,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
368026000,2021-05-21T21:19:26,36.86576,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
357997000,2021-05-21T19:52:59,36.96179,-76.42508,1.1,218.9,38.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
636092743,2021-05-21T21:21:58,37.24134,-76.11869,0.1,23.7,142.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
338846000,2021-05-21T19:59:15,36.86558,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-21T20:50:45,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
235073372,2021-05-21T20:51:18,36.96786,-76.42932,0.0,182.8,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
372348000,2021-05-21T19:59:43,37.19328,-76.09985,0.2,1.8,84.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636020327,2021-05-21T20:51:02,36.87797,-76.35003,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
466219000,2021-05-21T20:50:44,37.20555,-76.13773,0.1,30.0,136.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
563605000,2021-05-21T21:23:32,37.19942,-76.11268,0.0,23.5,156.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
367359930,2021-05-21T21:18:37,36.96636,-76.41329,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008588,2021-05-21T21:18:47,37.18082,-76.13014,0.0,341.3,158.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
353728000,2021-05-21T21:23:12,36.87120,-76.34821,0.0,2.8,346.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
235073372,2021-05-21T21:24:19,36.96782,-76.42931,0.0,151.7,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367822000,2021-05-21T21:24:53,36.97312,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2021-05-21T21:24:01,36.85327,-76.31052,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636020327,2021-05-21T21:24:01,36.87797,-76.35004,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
538004202,2021-05-21T20:51:30,36.91739,-76.33836,2.2,174.4,176.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
353728000,2021-05-21T21:25:22,36.87108,-76.34817,0.0,2.8,346.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
367222000,2021-05-21T20:51:50,36.94832,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-05-21T21:24:26,36.96636,-76.41331,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-05-21T19:54:45,36.96306,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
215965000,2021-05-21T21:24:18,36.87551,-76.34931,0.0,258.0,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
538004202,2021-05-21T21:25:45,36.90948,-76.32716,0.0,101.9,353.0,MOL MISSION,IMO9475650,V7VS5,70,5,301,43,14.2,71,A
477866300,2021-05-21T19:55:26,36.91286,-76.32769,0.0,122.1,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
368445000,2021-05-21T21:24:45,36.96306,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477866300,2021-05-21T21:25:24,36.91288,-76.32761,0.0,241.6,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
366842000,2021-05-21T20:52:51,36.85381,-76.31119,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
372348000,2021-05-21T20:53:43,37.19464,-76.09924,0.1,9.0,132.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
372348000,2021-05-21T21:23:43,37.19505,-76.09862,0.1,32.4,150.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367865000,2021-05-21T21:26:19,36.96245,-76.41928,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
235073372,2021-05-21T20:00:19,36.96784,-76.42935,0.0,213.0,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367359930,2021-05-21T21:22:07,36.96637,-76.41328,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367353070,2021-05-21T21:23:49,36.88427,-76.33908,0.1,254.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
373327000,2021-05-21T21:26:22,36.87978,-76.33106,0.3,168.6,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
366842000,2021-05-21T21:25:52,36.85381,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
353728000,2021-05-21T21:26:32,36.87110,-76.34820,0.0,2.8,346.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
538004202,2021-05-21T20:53:49,36.91619,-76.33823,1.2,177.8,196.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
357997000,2021-05-21T20:54:19,36.97995,-76.32380,9.2,45.6,47.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
367821000,2021-05-21T21:26:51,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
357997000,2021-05-21T21:24:30,37.00585,-76.23639,9.7,107.6,108.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
538004202,2021-05-21T20:01:19,36.99634,-76.30424,8.9,242.8,235.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
636020327,2021-05-21T21:27:01,36.87794,-76.34999,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
538008588,2021-05-21T20:54:45,37.18067,-76.13036,0.0,341.3,151.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
235073372,2021-05-21T21:27:19,36.96785,-76.42932,0.0,162.5,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367633000,2021-05-21T21:27:13,36.96632,-76.42774,0.0,318.6,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636092743,2021-05-21T20:54:56,37.24103,-76.11915,0.0,333.8,134.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
367353070,2021-05-21T21:26:48,36.88425,-76.33908,0.0,229.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
367222000,2021-05-21T21:27:51,36.94835,-76.33069,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338846000,2021-05-21T21:24:55,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-21T21:26:46,36.96638,-76.41327,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005067,2021-05-21T21:22:40,37.27235,-76.10278,0.0,245.7,172.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
357997000,2021-05-21T20:56:39,36.98416,-76.31861,9.1,44.5,46.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
373327000,2021-05-21T21:23:22,36.87985,-76.33110,0.2,321.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
371416000,2021-05-21T21:25:15,36.96250,-76.42360,0.0,353.0,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
367222000,2021-05-21T21:24:50,36.94833,-76.33071,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-05-21T21:23:16,36.96641,-76.41330,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563605000,2021-05-21T20:02:28,37.19762,-76.11388,0.2,355.8,87.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
466219000,2021-05-21T21:23:44,37.20597,-76.13702,0.0,55.0,158.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
367821000,2021-05-21T20:02:51,36.97287,-76.43360,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367821000,2021-05-21T21:23:51,36.97287,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367633000,2021-05-21T19:57:13,36.96639,-76.42767,0.0,344.4,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-05-21T20:57:28,36.96641,-76.41326,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008588,2021-05-21T20:57:47,37.18066,-76.13036,0.0,341.3,151.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
367359930,2021-05-21T21:27:56,36.96623,-76.41330,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371416000,2021-05-21T21:28:15,36.96250,-76.42362,0.0,353.0,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
338846000,2021-05-21T21:27:14,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-21T21:23:45,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-21T21:28:25,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366842000,2021-05-21T21:28:47,36.85382,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636092743,2021-05-21T21:27:59,37.24141,-76.11850,0.1,23.7,146.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
636092743,2021-05-21T21:24:58,37.24137,-76.11858,0.1,23.7,144.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
353728000,2021-05-21T21:28:51,36.87062,-76.34800,0.0,2.8,347.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
367359930,2021-05-21T20:58:38,36.96641,-76.41326,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-05-21T21:27:45,36.96307,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
538005113,2021-05-21T20:03:51,37.21026,-76.11976,0.1,359.2,91.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
357997000,2021-05-21T21:29:09,37.00179,-76.22127,9.9,106.5,106.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
366842000,2021-05-21T20:58:51,36.85381,-76.31116,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-05-21T21:25:42,36.91620,-76.16850,0.0,249.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563605000,2021-05-21T21:26:27,37.19948,-76.11268,0.0,23.5,157.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
477866300,2021-05-21T21:28:24,36.91279,-76.32772,0.1,225.9,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
338678000,2021-05-21T21:28:42,36.91622,-76.16844,0.0,252.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
357997000,2021-05-21T20:59:59,36.98952,-76.31098,8.6,60.1,60.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
538005067,2021-05-21T20:04:43,37.27047,-76.10460,0.1,358.3,93.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538005067,2021-05-21T21:28:38,37.27236,-76.10280,0.1,254.8,173.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367865000,2021-05-21T21:29:19,36.96248,-76.41935,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367359930,2021-05-21T20:59:57,36.96638,-76.41328,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2021-05-21T20:59:18,36.96247,-76.41934,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
353728000,2021-05-21T21:27:42,36.87112,-76.34819,0.0,2.8,346.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
372348000,2021-05-21T21:29:43,37.19515,-76.09842,0.1,48.0,155.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368445000,2021-05-21T21:00:45,36.96307,-76.42017,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
538004202,2021-05-21T20:04:50,36.99117,-76.31222,7.9,227.3,224.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
563605000,2021-05-21T20:05:28,37.19777,-76.11389,0.2,359.9,93.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
367353070,2021-05-21T20:59:48,36.88428,-76.33907,0.0,354.0,11.0,EVERGREEN STATE,IMO9408138,WDE4430,80,5,183,32,11.8,89,A
636020327,2021-05-21T21:00:01,36.87797,-76.35001,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
338846000,2021-05-21T21:29:45,36.86547,-76.31568,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
373327000,2021-05-21T21:29:22,36.87984,-76.33110,0.0,223.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
368445000,2021-05-21T21:30:45,36.96310,-76.42014,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636020327,2021-05-21T21:30:01,36.87795,-76.35002,0.0,320.9,346.0,C HAMBURG,IMO9450375,D5WM7,71,5,334,43,11.3,71,A
367822000,2021-05-21T21:30:55,36.97312,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2021-05-21T19:58:42,36.91624,-76.16844,0.0,281.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2021-05-21T21:30:00,36.85328,-76.31052,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
373327000,2021-05-21T19:59:22,36.87990,-76.33114,0.1,2.7,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
367822000,2021-05-21T21:27:54,36.97312,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-05-21T21:30:06,36.96638,-76.41325,0.0,261.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092743,2021-05-21T21:01:01,37.24108,-76.11907,0.0,340.0,135.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
466219000,2021-05-21T21:29:44,37.20602,-76.13687,0.0,53.0,162.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
366842000,2021-05-21T21:31:54,36.85385,-76.31114,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366839000,2021-05-21T21:25:41,36.85347,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477866300,2021-05-21T21:31:27,36.91280,-76.32769,0.1,266.1,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
477866300,2021-05-21T21:01:27,36.91303,-76.32759,0.0,196.7,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
538008588,2021-05-21T20:06:41,37.17981,-76.13110,0.0,341.3,116.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
338846000,2021-05-21T21:30:55,36.86560,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
215965000,2021-05-21T20:06:19,36.87552,-76.34931,0.0,258.0,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
366839000,2021-05-21T21:31:36,36.85350,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-05-21T21:01:42,36.91621,-76.16846,0.0,316.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368026000,2021-05-21T20:07:25,36.86577,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338678000,2021-05-21T21:31:42,36.91623,-76.16842,0.0,263.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
371416000,2021-05-21T20:07:15,36.96248,-76.42362,0.0,4.1,38.0,TRUST STAR,IMO9610236,3FIV7,70,5,176,28,10.7,70,A
466219000,2021-05-21T21:26:44,37.20598,-76.13693,0.0,61.0,160.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
538004202,2021-05-21T20:00:09,36.99764,-76.30103,8.8,243.0,241.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
367359930,2021-05-21T20:07:06,36.90763,-76.33747,9.2,355.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2021-05-21T21:32:18,36.96251,-76.41935,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
373327000,2021-05-21T21:02:22,36.87989,-76.33110,0.0,350.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
373327000,2021-05-21T21:32:22,36.87984,-76.33111,0.1,227.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
538005067,2021-05-21T20:07:38,37.27061,-76.10456,0.2,6.4,97.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
357997000,2021-05-21T21:27:59,37.00274,-76.22510,9.9,107.2,107.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
366839000,2021-05-21T20:07:38,36.85349,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
372348000,2021-05-21T21:32:43,37.19519,-76.09829,0.1,42.2,158.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367821000,2021-05-21T21:29:49,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
353728000,2021-05-21T20:07:55,36.90746,-76.33831,7.9,172.5,175.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
538008588,2021-05-21T20:00:47,37.17968,-76.13115,0.0,341.3,111.0,BELFUJI,IMO9860661,V7A2544,70,1,199,32,8.1,70,A
563605000,2021-05-21T21:32:28,37.19949,-76.11252,0.1,23.5,159.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
367633000,2021-05-21T21:30:13,36.96631,-76.42782,0.0,334.4,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
538005113,2021-05-21T20:00:43,37.21011,-76.11976,0.1,352.1,85.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
563605000,2021-05-21T21:29:31,37.19948,-76.11262,0.1,23.5,158.0,ULTRA PANACHE,IMO9442469,9V9229,70,1,225,32,14.4,70,A
538004202,2021-05-21T21:03:30,36.91442,-76.33343,2.7,121.9,301.0,MOL MISSION,IMO9475650,V7VS5,70,0,301,43,14.2,71,A
538005113,2021-05-21T21:30:47,37.21211,-76.11838,0.0,4.9,157.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
366841000,2021-05-21T21:33:02,36.85329,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
353728000,2021-05-21T21:30:02,36.87111,-76.34823,0.0,2.8,347.0,MSC MADELEINE,IMO9305702,3EFR7,70,0,348,42,14.5,71,A
368445000,2021-05-21T21:33:45,36.96309,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
