MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367865000,2021-08-16T06:47:09,36.94925,-76.33046,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
416498000,2021-08-16T06:23:20,36.87449,-76.34888,0.0,268.3,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
636017670,2021-08-16T06:46:47,36.90464,-76.32636,0.0,183.2,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
636019094,2021-08-16T06:24:09,37.26550,-76.10648,0.0,4.0,124.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367222000,2021-08-16T06:38:31,36.94836,-76.33078,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
232013520,2021-08-16T06:14:05,37.04988,-76.07777,16.7,143.2,143.0,SPIRIT OF HAMBURG,IMO9391660,MCMA9,72,0,254,32,9.1,72,A
367822000,2021-08-16T06:24:17,36.97311,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
219696000,2021-08-16T06:48:34,36.86400,-76.31518,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
367222000,2021-08-16T06:14:32,36.94833,-76.33075,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
257087080,2021-08-16T06:48:23,36.96986,-76.43030,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
219696000,2021-08-16T06:39:40,36.86400,-76.31523,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
416498000,2021-08-16T06:14:18,36.87449,-76.34891,0.0,243.6,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
477767800,2021-08-16T06:39:29,36.87919,-76.33188,1.1,252.4,94.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
368445000,2021-08-16T06:48:35,36.96286,-76.41832,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
209423000,2021-08-16T06:48:06,37.33425,-76.08805,18.6,201.5,204.0,MSC DARDANELLES,IMO9247754,5BCQ5,70,0,299,40,11.4,70,A
477591700,2021-08-16T06:40:24,36.96312,-76.33617,8.9,0.0,7.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
538009215,2021-08-16T06:48:44,37.19244,-76.12961,0.1,246.9,167.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
219696000,2021-08-16T06:15:39,36.86398,-76.31520,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
367819000,2021-08-16T06:15:00,36.93063,-76.33220,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
477016700,2021-08-16T06:48:35,36.96348,-76.35940,0.0,300.5,60.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
636017670,2021-08-16T06:40:48,36.90463,-76.32636,0.0,165.3,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
366839000,2021-08-16T06:50:29,36.85351,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
369854000,2021-08-16T06:39:56,36.85713,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
338678000,2021-08-16T06:48:58,36.91626,-76.16845,0.0,263.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366842000,2021-08-16T06:25:37,36.85402,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636018517,2021-08-16T06:50:20,37.25083,-76.10601,0.1,12.4,155.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
369854000,2021-08-16T06:48:57,36.85715,-76.32780,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
366839000,2021-08-16T06:41:31,36.85345,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477591700,2021-08-16T06:26:35,36.92930,-76.33828,8.8,1.0,2.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
366842000,2021-08-16T06:40:37,36.85400,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477591700,2021-08-16T06:49:45,36.98098,-76.32282,8.1,45.0,47.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
636017670,2021-08-16T06:16:47,36.90463,-76.32636,0.0,188.8,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
367359930,2021-08-16T06:49:15,36.82405,-76.28902,0.0,266.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-16T06:50:32,36.94836,-76.33078,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
370356000,2021-08-16T06:50:01,36.95035,-76.36376,0.0,175.5,63.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367822000,2021-08-16T06:51:17,36.97310,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
209423000,2021-08-16T06:49:07,37.32959,-76.09080,18.6,205.5,205.0,MSC DARDANELLES,IMO9247754,5BCQ5,70,0,299,40,11.4,70,A
369854000,2021-08-16T06:51:57,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
338678000,2021-08-16T06:51:58,36.91625,-76.16845,0.0,239.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019094,2021-08-16T06:51:09,37.26610,-76.10580,0.0,4.0,143.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
368026000,2021-08-16T06:50:43,36.86573,-76.31605,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477598200,2021-08-16T06:42:20,36.96717,-76.42950,0.0,210.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
232013520,2021-08-16T06:17:24,37.03788,-76.06648,15.9,143.0,143.0,SPIRIT OF HAMBURG,IMO9391660,MCMA9,72,0,254,32,9.1,72,A
477591700,2021-08-16T06:50:56,36.98288,-76.32049,8.1,43.0,46.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
367359930,2021-08-16T06:52:46,36.82408,-76.28906,0.1,259.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477767800,2021-08-16T06:42:29,36.87921,-76.33329,1.7,289.5,101.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367819000,2021-08-16T06:51:01,36.93062,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
477591700,2021-08-16T06:42:45,36.96841,-76.33432,8.4,25.0,24.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
367359930,2021-08-16T06:18:06,36.82406,-76.28906,0.0,267.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-16T06:43:35,36.82404,-76.28904,0.0,278.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019789,2021-08-16T06:27:47,37.20820,-76.09665,0.0,18.9,140.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636017670,2021-08-16T06:52:45,36.90464,-76.32636,0.0,200.3,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
366842000,2021-08-16T06:52:38,36.85400,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
356340000,2021-08-16T06:53:45,37.21384,-76.12802,0.0,32.8,170.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477591700,2021-08-16T06:43:55,36.97096,-76.33295,8.4,19.0,23.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
257087080,2021-08-16T06:54:24,36.96987,-76.43027,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
636019094,2021-08-16T06:54:07,37.26617,-76.10577,0.0,4.0,145.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
209423000,2021-08-16T06:53:30,37.30942,-76.10438,18.9,209.4,208.0,MSC DARDANELLES,IMO9247754,5BCQ5,70,0,299,40,11.4,70,A
356340000,2021-08-16T06:44:46,37.21379,-76.12823,0.1,32.8,164.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367819000,2021-08-16T06:54:01,36.93062,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
477598200,2021-08-16T06:54:19,36.96711,-76.42949,0.0,255.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
209423000,2021-08-16T06:54:36,37.30425,-76.10805,18.8,209.9,204.0,MSC DARDANELLES,IMO9247754,5BCQ5,70,0,299,40,11.4,70,A
477016700,2021-08-16T06:54:30,36.96339,-76.35938,0.0,300.5,58.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
367222000,2021-08-16T06:44:31,36.94836,-76.33079,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636018517,2021-08-16T06:53:17,37.25087,-76.10595,0.1,12.4,158.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
338846000,2021-08-16T06:52:09,36.86562,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
255806077,2021-08-16T06:29:36,36.90927,-76.32722,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
255806077,2021-08-16T06:55:50,36.90925,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
368026000,2021-08-16T06:53:43,36.86576,-76.31605,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477016700,2021-08-16T06:45:33,36.96343,-76.35939,0.1,300.5,57.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
477591700,2021-08-16T06:54:16,36.98833,-76.31385,8.0,52.0,58.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
367822000,2021-08-16T06:45:16,36.97309,-76.43382,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2021-08-16T06:53:31,36.85347,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-08-16T06:55:11,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636017670,2021-08-16T06:55:47,36.90464,-76.32636,0.0,206.1,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
367359930,2021-08-16T06:55:15,36.82405,-76.28906,0.0,276.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219696000,2021-08-16T06:54:37,36.86398,-76.31526,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
477591700,2021-08-16T06:55:26,36.98978,-76.31114,8.0,57.0,60.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
636019789,2021-08-16T06:45:41,37.20831,-76.09652,0.0,18.9,146.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367359930,2021-08-16T06:45:46,36.82405,-76.28903,0.0,280.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369854000,2021-08-16T06:54:57,36.85715,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
356340000,2021-08-16T06:47:46,37.21379,-76.12816,0.0,32.8,166.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
255806077,2021-08-16T06:46:49,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
368026000,2021-08-16T06:56:44,36.86576,-76.31599,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338678000,2021-08-16T06:45:59,36.91627,-76.16845,0.0,274.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477591700,2021-08-16T06:56:34,36.99110,-76.30848,8.0,58.0,60.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
416498000,2021-08-16T06:56:20,36.87450,-76.34895,0.0,289.1,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
370356000,2021-08-16T06:47:01,36.95031,-76.36374,0.1,175.5,61.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367359930,2021-08-16T06:30:36,36.82405,-76.28904,0.0,258.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219696000,2021-08-16T06:30:38,36.86398,-76.31526,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
477767800,2021-08-16T06:48:29,36.88146,-76.33462,1.2,347.7,175.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
538009215,2021-08-16T06:30:43,37.19226,-76.12922,0.2,27.9,170.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
367359930,2021-08-16T06:56:26,36.82405,-76.28907,0.0,278.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311000646,2021-08-16T06:56:37,36.98080,-76.33624,0.1,329.8,52.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
367222000,2021-08-16T06:56:31,36.94831,-76.33078,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
229532000,2021-08-16T06:55:23,36.96245,-76.42365,0.0,85.8,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
338846000,2021-08-16T06:31:11,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367822000,2021-08-16T06:57:17,36.97310,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-16T06:48:18,36.97310,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477591700,2021-08-16T06:32:26,36.94354,-76.33749,8.8,3.0,4.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
477591700,2021-08-16T06:48:36,36.97916,-76.32506,8.1,42.0,46.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
366841000,2021-08-16T06:49:23,36.85332,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2021-08-16T06:56:30,36.85346,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367222000,2021-08-16T06:32:31,36.94833,-76.33071,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
369854000,2021-08-16T06:57:56,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
636018517,2021-08-16T06:56:20,37.25087,-76.10593,0.0,12.4,159.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
257087080,2021-08-16T06:57:23,36.96987,-76.43030,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
538009215,2021-08-16T06:57:41,37.19262,-76.12956,0.1,42.7,163.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
636019789,2021-08-16T06:57:43,37.20839,-76.09641,0.0,18.9,149.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
374308000,2021-08-16T06:48:45,37.17760,-76.12817,0.0,72.0,170.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
374308000,2021-08-16T06:57:47,37.17762,-76.12828,0.0,72.0,167.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
477598200,2021-08-16T06:57:21,36.96717,-76.42950,0.0,275.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
209423000,2021-08-16T06:50:12,37.32438,-76.09400,18.7,207.5,208.0,MSC DARDANELLES,IMO9247754,5BCQ5,70,0,299,40,11.4,70,A
367359930,2021-08-16T06:58:55,36.82406,-76.28905,0.0,297.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477591700,2021-08-16T06:57:44,36.99248,-76.30571,8.0,57.0,60.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
338846000,2021-08-16T06:58:10,36.86562,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
219696000,2021-08-16T06:57:37,36.86400,-76.31526,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
368445000,2021-08-16T06:57:36,36.96291,-76.41838,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367359930,2021-08-16T06:50:24,36.82407,-76.28904,0.0,259.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311000646,2021-08-16T06:50:37,36.98067,-76.33613,0.0,311.4,48.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
229532000,2021-08-16T06:58:23,36.96246,-76.42365,0.0,265.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
209423000,2021-08-16T06:57:48,37.28896,-76.11510,17.8,198.1,197.0,MSC DARDANELLES,IMO9247754,5BCQ5,70,0,299,40,11.4,70,A
477016700,2021-08-16T06:33:35,36.96343,-76.35929,0.1,300.5,64.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
416498000,2021-08-16T06:50:17,36.87448,-76.34892,0.0,286.0,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
255806077,2021-08-16T06:58:53,36.90923,-76.32718,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
209423000,2021-08-16T06:58:54,37.28409,-76.11715,17.4,198.4,197.0,MSC DARDANELLES,IMO9247754,5BCQ5,70,0,299,40,11.4,70,A
367865000,2021-08-16T06:59:10,36.94937,-76.33043,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
368445000,2021-08-16T06:51:35,36.96284,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
356340000,2021-08-16T06:59:45,37.21386,-76.12793,0.0,32.8,172.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
374308000,2021-08-16T06:51:48,37.17760,-76.12818,0.0,72.0,171.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
219696000,2021-08-16T06:51:39,36.86399,-76.31522,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
636019094,2021-08-16T07:00:09,37.26623,-76.10563,0.0,4.0,148.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
477767800,2021-08-16T06:51:29,36.88231,-76.33509,1.0,317.5,158.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477016700,2021-08-16T06:51:32,36.96344,-76.35937,0.0,300.5,60.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
477598200,2021-08-16T06:51:20,36.96717,-76.42950,0.0,289.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
257087080,2021-08-16T06:51:24,36.96988,-76.43030,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
368026000,2021-08-16T06:59:43,36.86580,-76.31605,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
255806077,2021-08-16T06:52:51,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
477767800,2021-08-16T07:00:29,36.88099,-76.33307,1.4,122.1,106.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
311000646,2021-08-16T06:35:37,36.98067,-76.33612,0.0,166.8,49.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
367359930,2021-08-16T07:00:05,36.82406,-76.28903,0.1,297.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-08-16T06:59:31,36.85351,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-08-16T06:35:25,36.85350,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477591700,2021-08-16T06:53:15,36.98673,-76.31588,8.3,41.0,48.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
636019789,2021-08-16T07:00:46,37.20841,-76.09641,0.0,18.9,149.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
369854000,2021-08-16T07:00:56,36.85715,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
477016700,2021-08-16T06:36:32,36.96339,-76.35930,0.1,300.5,61.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
367359930,2021-08-16T07:01:06,36.82405,-76.28905,0.0,297.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219696000,2021-08-16T07:00:34,36.86402,-76.31529,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
416498000,2021-08-16T06:53:17,36.87449,-76.34890,0.0,289.1,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367819000,2021-08-16T06:24:01,36.93063,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
477591700,2021-08-16T06:36:55,36.95453,-76.33670,8.8,3.0,4.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
370356000,2021-08-16T06:53:01,36.95034,-76.36376,0.0,175.5,63.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366842000,2021-08-16T07:01:40,36.85400,-76.31150,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-08-16T06:54:06,36.82406,-76.28906,0.0,272.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374308000,2021-08-16T07:00:49,37.17764,-76.12828,0.0,72.0,167.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636018517,2021-08-16T07:02:19,37.25084,-76.10589,0.0,12.4,161.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
311000646,2021-08-16T06:53:36,36.98072,-76.33619,0.0,320.0,50.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
416498000,2021-08-16T07:02:18,36.87455,-76.34891,0.0,157.8,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
368445000,2021-08-16T06:54:36,36.96286,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636017670,2021-08-16T07:01:46,36.90464,-76.32636,0.0,152.2,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.8,70,A
477591700,2021-08-16T06:38:06,36.95739,-76.33648,8.8,3.0,4.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
229532000,2021-08-16T07:01:28,36.96243,-76.42364,0.0,175.8,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
255806077,2021-08-16T06:38:02,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
367822000,2021-08-16T06:54:18,36.97310,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
370356000,2021-08-16T07:02:01,36.95030,-76.36378,0.1,175.5,58.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366842000,2021-08-16T06:37:38,36.85398,-76.31141,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
356340000,2021-08-16T07:02:47,37.21383,-76.12794,0.0,32.8,172.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477591700,2021-08-16T07:02:24,36.99814,-76.29453,8.4,58.0,59.0,BBG GUIGANG,IMO9847413,VRSW9,70,0,229,32,14.5,70,A
219696000,2021-08-16T07:03:37,36.86398,-76.31526,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
367359930,2021-08-16T07:03:35,36.82408,-76.28905,0.0,296.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257087080,2021-08-16T07:03:23,36.96986,-76.43031,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
477016700,2021-08-16T07:03:30,36.96332,-76.35932,0.0,300.5,56.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
368026000,2021-08-16T07:02:44,36.86579,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477767800,2021-08-16T06:54:29,36.88234,-76.33554,0.4,148.4,122.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
368026000,2021-08-16T06:38:43,36.86577,-76.31607,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019094,2021-08-16T07:03:10,37.26623,-76.10557,0.0,4.0,149.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
229532000,2021-08-16T07:04:27,36.96245,-76.42365,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
