MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538006575,2021-08-15T00:12:49,37.32739,-76.09490,11.3,204.4,205.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
374308000,2021-08-15T00:15:39,37.17586,-76.12543,0.0,200.7,278.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636019789,2021-08-15T00:12:35,37.20749,-76.09241,0.2,201.8,269.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
366842000,2021-08-15T00:16:28,36.85401,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
229532000,2021-08-15T00:13:15,36.96241,-76.42365,0.0,40.9,41.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
563002100,2021-08-15T00:17:15,36.87881,-76.35032,0.0,133.6,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
636016360,2021-08-15T00:13:48,36.86564,-76.31966,0.0,201.0,315.0,CHEM HOUSTON,IMO9705720,D5FT8,80,5,145,24,9.8,80,A
220413000,2021-08-15T00:16:54,36.87463,-76.34736,0.5,37.6,24.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636020192,2021-08-15T00:13:14,36.91166,-76.32761,0.0,148.9,353.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,10.1,70,A
636018517,2021-08-15T00:17:07,37.24913,-76.10181,0.1,187.0,275.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366841000,2021-08-15T00:16:18,36.85327,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2021-08-15T00:14:10,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
566086000,2021-08-15T00:14:21,37.05753,-76.08522,19.9,140.4,140.0,SALOME,IMO9515412,9V9112,70,0,264,33,12.3,70,A
636019094,2021-08-15T00:18:08,37.26363,-76.10087,0.1,269.0,287.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367359930,2021-08-15T00:17:34,36.82405,-76.28902,0.0,259.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-15T00:14:31,36.94832,-76.33075,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338846000,2021-08-15T00:17:41,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
257087080,2021-08-15T00:15:23,36.96987,-76.43028,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
566086000,2021-08-15T00:18:40,37.03878,-76.06670,20.0,148.1,150.0,SALOME,IMO9515412,9V9112,70,0,264,33,12.3,70,A
369854000,2021-08-15T00:17:23,36.85710,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
338678000,2021-08-15T00:18:56,36.91622,-76.16842,0.0,273.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477767800,2021-08-15T00:18:27,36.87928,-76.33126,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
219696000,2021-08-15T00:18:30,36.86399,-76.31519,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
366841000,2021-08-15T00:19:20,36.85330,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
369854000,2021-08-15T00:08:23,36.85714,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
538006575,2021-08-15T00:13:58,37.32402,-76.09682,11.3,204.6,206.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
563002100,2021-08-15T00:08:15,36.87881,-76.35030,0.0,73.8,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
368445000,2021-08-15T00:18:32,36.96283,-76.41835,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636020192,2021-08-15T00:19:13,36.91166,-76.32763,0.0,148.9,353.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,10.1,70,A
369854000,2021-08-15T00:14:22,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
563002100,2021-08-15T00:14:15,36.87879,-76.35031,0.0,134.4,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
563002100,2021-08-15T00:20:15,36.87881,-76.35033,0.0,133.6,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
538006575,2021-08-15T00:19:28,37.30832,-76.10582,11.4,204.8,205.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
538006575,2021-08-15T00:14:59,37.32118,-76.09844,11.3,204.1,206.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
338846000,2021-08-15T00:18:51,36.86557,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366839000,2021-08-15T00:14:20,36.85348,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-08-15T00:20:20,36.85350,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
369854000,2021-08-15T00:20:23,36.85713,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
219696000,2021-08-15T00:15:26,36.86400,-76.31522,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
220413000,2021-08-15T00:20:11,36.87618,-76.34574,3.5,52.6,63.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
566086000,2021-08-15T00:15:22,37.05331,-76.08087,20.0,140.3,141.0,SALOME,IMO9515412,9V9112,70,0,264,33,12.3,70,A
477598200,2021-08-15T00:15:21,36.96717,-76.42950,0.0,125.0,42.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
338678000,2021-08-15T00:15:56,36.91621,-76.16844,0.0,268.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367819000,2021-08-15T00:20:50,36.93062,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367222000,2021-08-15T00:20:31,36.94834,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
477591700,2021-08-15T00:17:13,36.87984,-76.33106,0.0,23.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
636018517,2021-08-15T00:20:10,37.24894,-76.10183,0.3,190.3,277.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
538006575,2021-08-15T00:16:08,37.31791,-76.10032,11.3,204.2,206.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
220413000,2021-08-15T00:15:51,36.87453,-76.34751,0.5,60.8,14.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
356340000,2021-08-15T00:20:37,37.21178,-76.12444,0.1,204.2,289.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
368445000,2021-08-15T00:21:33,36.96283,-76.41832,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
566086000,2021-08-15T00:17:34,37.04375,-76.07090,19.6,140.6,142.0,SALOME,IMO9515412,9V9112,70,0,264,33,12.3,70,A
477767800,2021-08-15T00:21:27,36.87928,-76.33126,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019094,2021-08-15T00:21:11,37.26370,-76.10098,0.1,313.0,288.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
636016360,2021-08-15T00:16:48,36.86563,-76.31964,0.0,201.0,315.0,CHEM HOUSTON,IMO9705720,D5FT8,80,5,145,24,9.8,80,A
367865000,2021-08-15T00:17:09,36.94931,-76.33041,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538006575,2021-08-15T00:17:17,37.31462,-76.10223,11.3,204.3,205.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
367866000,2021-08-15T00:21:21,36.93361,-76.33194,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338846000,2021-08-15T00:16:31,36.86555,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-08-15T00:21:01,36.86555,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-08-15T00:21:25,36.82405,-76.28902,0.0,246.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477598200,2021-08-15T00:21:19,36.96717,-76.42950,0.0,18.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
368026000,2021-08-15T00:17:44,36.86577,-76.31602,0.0,179.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
229532000,2021-08-15T00:16:20,36.96240,-76.42368,0.0,176.0,41.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
241313000,2021-08-15T00:22:21,36.90955,-76.32735,0.0,287.8,351.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,71,A
366841000,2021-08-15T00:22:17,36.85327,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-15T00:22:35,36.82405,-76.28902,0.0,245.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220413000,2021-08-15T00:21:21,36.87678,-76.34449,3.8,63.5,68.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636020192,2021-08-15T00:22:13,36.91167,-76.32767,0.0,148.9,353.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,10.1,70,A
338678000,2021-08-15T00:21:56,36.91623,-76.16844,0.0,267.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477598200,2021-08-15T00:18:20,36.96717,-76.42950,0.0,27.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
367822000,2021-08-15T00:18:18,36.97308,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019789,2021-08-15T00:09:33,37.20759,-76.09247,0.3,109.2,269.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367866000,2021-08-15T00:18:22,36.93360,-76.33193,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367822000,2021-08-15T00:21:17,36.97308,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636016360,2021-08-15T00:22:48,36.86564,-76.31963,0.0,201.0,315.0,CHEM HOUSTON,IMO9705720,D5FT8,80,5,145,24,9.8,80,A
366839000,2021-08-15T00:17:26,36.85346,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
257087080,2021-08-15T00:21:23,36.96986,-76.43027,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
367819000,2021-08-15T00:17:50,36.93062,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
356340000,2021-08-15T00:23:34,37.21176,-76.12446,0.1,204.2,290.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
538008060,2021-08-15T00:18:41,36.96283,-76.42405,0.0,135.0,40.0,STH OSLO,IMO9738349,V7PD9,70,5,200,32,6.7,70,A
477591700,2021-08-15T00:23:13,36.87984,-76.33105,0.0,23.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
367865000,2021-08-15T00:23:10,36.94935,-76.33045,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
229532000,2021-08-15T00:22:15,36.96242,-76.42366,0.0,40.9,41.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
477767800,2021-08-15T00:24:27,36.87929,-76.33125,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
220413000,2021-08-15T00:23:41,36.87780,-76.34158,3.8,66.9,68.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636019789,2021-08-15T00:18:37,37.20719,-76.09247,0.2,171.9,277.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
338846000,2021-08-15T00:19:52,36.86557,-76.31585,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
374308000,2021-08-15T00:21:37,37.17573,-76.12546,0.1,200.7,281.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538008060,2021-08-15T00:24:41,36.96281,-76.42410,0.0,85.0,40.0,STH OSLO,IMO9738349,V7PD9,70,5,200,32,6.7,70,A
538006575,2021-08-15T00:18:18,37.31164,-76.10392,11.4,204.2,205.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
241313000,2021-08-15T00:25:18,36.90955,-76.32735,0.0,287.8,351.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,71,A
368026000,2021-08-15T00:20:44,36.86574,-76.31603,0.0,179.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2021-08-15T00:25:34,36.85401,-76.31146,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
374308000,2021-08-15T00:18:40,37.17579,-76.12544,0.0,200.7,278.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538006575,2021-08-15T00:20:38,37.30494,-76.10773,11.5,202.5,200.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
563002100,2021-08-15T00:26:15,36.87881,-76.35031,0.0,121.3,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
477016700,2021-08-15T00:21:22,36.96611,-76.35520,0.1,330.6,221.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
229532000,2021-08-15T00:19:17,36.96241,-76.42372,0.0,221.0,41.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
477591700,2021-08-15T00:26:13,36.87983,-76.33106,0.0,23.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
220413000,2021-08-15T00:26:04,36.87895,-76.33849,4.7,60.1,53.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636019789,2021-08-15T00:21:33,37.20699,-76.09244,0.2,187.9,285.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
538008060,2021-08-15T00:21:41,36.96282,-76.42408,0.2,80.3,40.0,STH OSLO,IMO9738349,V7PD9,70,5,200,32,6.7,70,A
338846000,2021-08-15T00:22:10,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
356340000,2021-08-15T00:26:38,37.21178,-76.12445,0.0,204.2,288.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477598200,2021-08-15T00:24:21,36.96717,-76.42950,0.0,38.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
367359930,2021-08-15T00:20:06,36.82405,-76.28901,0.0,246.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-15T00:26:31,36.94833,-76.33072,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
220413000,2021-08-15T00:27:07,36.87980,-76.33703,5.0,47.3,38.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
538006575,2021-08-15T00:21:47,37.30144,-76.10931,11.6,199.6,201.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
477016700,2021-08-15T00:27:23,36.96605,-76.35512,0.1,330.6,226.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
367359930,2021-08-15T00:24:55,36.82405,-76.28903,0.0,246.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-15T00:25:20,36.85328,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229532000,2021-08-15T00:28:17,36.96243,-76.42366,0.0,164.6,41.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
257087080,2021-08-15T00:27:24,36.96988,-76.43028,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
538008060,2021-08-15T00:27:41,36.96280,-76.42408,0.0,85.0,40.0,STH OSLO,IMO9738349,V7PD9,70,5,200,32,6.7,70,A
366841000,2021-08-15T00:28:16,36.85325,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2021-08-15T00:25:41,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538006575,2021-08-15T00:22:48,37.29846,-76.11066,11.6,200.1,200.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
636016360,2021-08-15T00:28:48,36.86561,-76.31961,0.0,201.0,315.0,CHEM HOUSTON,IMO9705720,D5FT8,80,5,145,24,9.8,80,A
636016360,2021-08-15T00:25:48,36.86564,-76.31963,0.0,201.0,315.0,CHEM HOUSTON,IMO9705720,D5FT8,80,5,145,24,9.8,80,A
368445000,2021-08-15T00:27:33,36.96287,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-08-15T00:23:20,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-08-15T00:23:45,36.82406,-76.28903,0.0,244.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369854000,2021-08-15T00:23:22,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367865000,2021-08-15T00:29:10,36.94943,-76.33050,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367822000,2021-08-15T00:24:18,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
369854000,2021-08-15T00:26:21,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
366839000,2021-08-15T00:26:21,36.85348,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-08-15T00:29:27,36.85347,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
220413000,2021-08-15T00:29:14,36.88243,-76.33487,5.6,17.5,6.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
367866000,2021-08-15T00:24:22,36.93357,-76.33195,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338846000,2021-08-15T00:27:00,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636016360,2021-08-15T00:10:48,36.86565,-76.31959,0.0,201.0,315.0,CHEM HOUSTON,IMO9705720,D5FT8,80,5,145,24,9.8,80,A
367359930,2021-08-15T00:29:35,36.82407,-76.28904,0.0,258.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257087080,2021-08-15T00:24:23,36.96987,-76.43028,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
220413000,2021-08-15T00:22:30,36.87733,-76.34303,3.9,66.0,69.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
477591700,2021-08-15T00:29:13,36.87984,-76.33109,0.0,23.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
368026000,2021-08-15T00:26:43,36.86577,-76.31602,0.0,179.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-15T00:29:43,36.86576,-76.31601,0.0,179.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
374308000,2021-08-15T00:24:38,37.17567,-76.12550,0.0,200.7,286.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636019789,2021-08-15T00:24:35,37.20690,-76.09255,0.1,187.9,289.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
477767800,2021-08-15T00:27:27,36.87929,-76.33128,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019789,2021-08-15T00:27:34,37.20684,-76.09257,0.1,187.9,294.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636018517,2021-08-15T00:23:07,37.24876,-76.10189,0.2,195.1,282.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367359930,2021-08-15T00:27:15,36.82405,-76.28903,0.0,245.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257087080,2021-08-15T00:30:24,36.96986,-76.43026,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
477016700,2021-08-15T00:24:26,36.96603,-76.35519,0.1,330.6,224.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
563002100,2021-08-15T00:23:15,36.87882,-76.35033,0.0,120.6,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
338678000,2021-08-15T00:24:56,36.91620,-76.16843,0.0,258.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-08-15T00:31:00,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368026000,2021-08-15T00:23:44,36.86576,-76.31604,0.0,179.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
257087080,2021-08-15T00:12:24,36.96986,-76.43030,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
229532000,2021-08-15T00:31:20,36.96243,-76.42367,0.0,131.0,41.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367359930,2021-08-15T00:30:44,36.82406,-76.28903,0.0,270.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006575,2021-08-15T00:31:18,37.27194,-76.12113,11.9,196.8,199.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
538006575,2021-08-15T00:23:57,37.29490,-76.11229,11.7,200.0,200.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
368445000,2021-08-15T00:24:33,36.96286,-76.41827,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366842000,2021-08-15T00:31:34,36.85399,-76.31144,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366839000,2021-08-15T00:23:27,36.85344,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018517,2021-08-15T00:26:03,37.24856,-76.10194,0.2,197.1,287.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636019094,2021-08-15T00:24:10,37.26378,-76.10102,0.0,313.0,287.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
538006575,2021-08-15T00:26:18,37.28765,-76.11524,11.8,196.6,197.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
538006575,2021-08-15T00:30:08,37.27562,-76.11976,11.9,196.5,197.0,CHEMBULK NEW ORLEANS,IMO9273387,V7OQ6,80,0,174,27,10.6,89,A
369854000,2021-08-15T00:32:21,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
338846000,2021-08-15T00:24:31,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
219696000,2021-08-15T00:24:30,36.86404,-76.31516,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
636018517,2021-08-15T00:32:05,37.24837,-76.10202,0.1,197.1,292.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367819000,2021-08-15T00:26:49,36.93062,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367359930,2021-08-15T00:26:05,36.82405,-76.28904,0.0,246.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-08-15T00:32:44,36.86579,-76.31603,0.0,179.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-08-15T00:27:18,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368445000,2021-08-15T00:30:33,36.96286,-76.41832,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636019094,2021-08-15T00:27:09,37.26368,-76.10098,0.1,172.0,287.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
338678000,2021-08-15T00:30:56,36.91620,-76.16844,0.0,266.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477016700,2021-08-15T00:30:22,36.96619,-76.35509,0.1,330.6,228.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
338846000,2021-08-15T00:33:22,36.86562,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
