MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367861000,2020-08-16T19:15:01,36.94641,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366839000,2020-08-16T19:15:41,36.85352,-76.31093,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211744000,2020-08-16T19:25:46,36.87517,-76.34914,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
538006798,2020-08-16T18:58:15,36.99658,-76.20055,12.0,107.7,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
538002652,2020-08-16T18:17:30,37.17767,-76.10995,0.0,298.0,4.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-16T19:26:30,37.17768,-76.10980,0.1,187.0,0.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-16T19:17:31,37.17770,-76.11013,0.0,197.0,7.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367932000,2020-08-16T19:26:16,36.94916,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367861000,2020-08-16T19:27:01,36.94634,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-16T19:26:56,36.97313,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
428042000,2020-08-16T19:27:00,36.90693,-76.32674,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
366839000,2020-08-16T19:27:43,36.85353,-76.31091,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-16T18:59:30,37.17770,-76.11003,0.0,298.0,3.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-16T19:24:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-16T19:30:24,36.97278,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
428042000,2020-08-16T19:17:57,36.90685,-76.32669,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
366839000,2020-08-16T18:18:45,36.85349,-76.31096,0.0,317.8,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-16T19:30:00,36.94638,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211744000,2020-08-16T18:19:45,36.87522,-76.34910,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
538006798,2020-08-16T19:00:05,36.99477,-76.19330,11.9,107.7,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
538006798,2020-08-16T18:20:46,36.97108,-76.33615,10.1,48.7,48.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
416498000,2020-08-16T19:31:18,36.87758,-76.35006,0.0,205.0,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
215677000,2020-08-16T19:32:42,37.23465,-76.11875,0.1,117.7,16.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367932000,2020-08-16T18:20:17,36.94924,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-16T19:32:28,37.17770,-76.10985,0.0,194.0,359.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538006798,2020-08-16T19:32:34,36.96179,-76.06500,12.2,108.0,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
367822000,2020-08-16T19:29:55,36.97313,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-16T19:33:24,36.97278,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-16T19:33:44,36.85352,-76.31091,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-16T19:20:56,36.97314,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-16T19:21:40,36.85354,-76.31090,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-16T19:23:40,37.23463,-76.11875,0.0,117.7,17.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305855000,2020-08-16T19:29:47,36.86424,-76.31476,0.0,47.0,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-16T18:23:48,36.86429,-76.31476,0.0,294.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-16T19:22:03,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
428042000,2020-08-16T19:29:58,36.90660,-76.32654,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
538002652,2020-08-16T19:35:30,37.17768,-76.10993,0.0,221.0,2.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
416498000,2020-08-16T18:25:15,36.87761,-76.35004,0.0,348.9,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
211744000,2020-08-16T19:36:01,36.87517,-76.34915,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
538006798,2020-08-16T19:04:44,36.99018,-76.17496,11.9,107.5,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
367861000,2020-08-16T19:33:00,36.94638,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-16T19:06:00,36.94635,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
428042000,2020-08-16T19:35:59,36.90677,-76.32666,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367822000,2020-08-16T19:05:56,36.97310,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-16T19:36:43,36.85346,-76.31087,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538006798,2020-08-16T19:27:05,36.96697,-76.08696,11.9,103.7,101.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
538006798,2020-08-16T18:27:55,36.98526,-76.31684,10.8,48.3,46.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
538006798,2020-08-16T18:29:04,36.98765,-76.31350,11.0,48.5,45.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
211744000,2020-08-16T18:28:45,36.87514,-76.34914,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
211744000,2020-08-16T19:39:00,36.87517,-76.34915,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367861000,2020-08-16T19:39:00,36.94642,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-16T19:36:01,36.94640,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305855000,2020-08-16T19:38:48,36.86426,-76.31476,0.0,209.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-16T18:31:33,36.97280,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-16T19:38:29,37.17768,-76.10997,0.0,221.0,5.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-16T19:08:30,37.17772,-76.10995,0.1,101.0,3.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366839000,2020-08-16T19:39:45,36.85356,-76.31087,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-16T19:08:56,36.97324,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
416498000,2020-08-16T19:37:17,36.87763,-76.35008,0.0,316.4,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367932000,2020-08-16T19:41:17,36.94917,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-16T19:42:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538006798,2020-08-16T19:09:36,36.98501,-76.15583,11.9,109.8,106.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
367861000,2020-08-16T19:42:01,36.94636,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211744000,2020-08-16T19:42:02,36.87517,-76.34915,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
538006798,2020-08-16T19:10:46,36.98372,-76.15136,11.9,110.0,106.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
215677000,2020-08-16T19:29:43,37.23463,-76.11872,0.0,117.7,16.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367822000,2020-08-16T18:32:54,36.97309,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-16T19:40:43,36.97278,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-16T18:32:28,37.17765,-76.10995,0.0,298.0,3.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-16T19:11:28,37.17772,-76.10990,0.0,109.0,359.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-16T19:32:49,36.86429,-76.31476,0.0,180.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538002652,2020-08-16T19:44:29,37.17768,-76.10992,0.0,221.0,3.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
416498000,2020-08-16T19:43:17,36.87763,-76.35004,0.0,192.2,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367821000,2020-08-16T19:35:34,36.97278,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-16T19:45:21,36.86574,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305855000,2020-08-16T19:41:46,36.86427,-76.31475,0.0,195.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
211744000,2020-08-16T19:45:02,36.87514,-76.34913,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367932000,2020-08-16T19:44:16,36.94911,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006798,2020-08-16T19:11:56,36.98243,-76.14676,11.9,108.7,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
211744000,2020-08-16T18:34:46,36.87517,-76.34914,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367821000,2020-08-16T18:35:13,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T19:38:43,36.97278,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-16T18:35:30,37.17767,-76.10990,0.0,298.0,4.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-16T19:48:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-16T19:48:43,36.85351,-76.31091,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-16T19:45:01,36.94644,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-16T18:36:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-16T19:47:44,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-16T18:35:56,36.97310,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2020-08-16T19:39:21,36.86577,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-16T19:47:31,37.17768,-76.10995,0.0,205.0,3.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367932000,2020-08-16T19:47:17,36.94918,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-16T19:51:20,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-16T19:50:30,37.17768,-76.10998,0.0,205.0,4.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367822000,2020-08-16T18:38:56,36.97310,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-16T19:51:01,36.94638,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-16T18:39:21,36.86578,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-16T19:16:04,36.97281,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-16T19:52:18,36.87763,-76.35006,0.0,167.0,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
215677000,2020-08-16T19:41:46,37.23468,-76.11890,0.0,117.7,20.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
416498000,2020-08-16T19:49:17,36.87763,-76.35006,0.0,169.6,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
538002652,2020-08-16T19:53:28,37.17770,-76.11002,0.0,205.0,4.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-16T19:53:46,37.23474,-76.11900,0.1,117.7,23.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-16T19:57:01,36.94638,-76.32974,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-16T19:44:44,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T18:40:54,36.97280,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
211744000,2020-08-16T19:57:01,36.87517,-76.34913,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
305855000,2020-08-16T19:17:47,36.86425,-76.31476,0.0,193.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-16T19:57:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-16T19:44:42,37.23469,-76.11889,0.1,117.7,20.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-16T19:55:34,36.97279,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006798,2020-08-16T18:40:55,37.00461,-76.27102,12.1,74.3,72.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
367821000,2020-08-16T18:42:13,36.97280,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-16T18:41:16,36.94920,-76.32961,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-16T19:59:43,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-16T19:56:56,36.97315,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-16T19:56:17,36.94940,-76.32984,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
215677000,2020-08-16T19:56:40,37.23473,-76.11903,0.1,117.7,24.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
416498000,2020-08-16T19:46:15,36.87761,-76.35003,0.0,187.0,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
538002652,2020-08-16T19:20:30,37.17768,-76.11002,0.2,107.0,8.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-16T19:59:28,37.17770,-76.11012,0.0,205.0,9.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367932000,2020-08-16T19:20:16,36.94915,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-16T19:59:48,36.86428,-76.31475,0.0,159.2,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-16T19:53:03,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-16T19:59:47,37.23475,-76.11900,0.1,117.7,25.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305855000,2020-08-16T19:50:46,36.86426,-76.31476,0.0,190.2,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-16T19:20:48,36.86426,-76.31476,0.0,212.2,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-16T19:50:16,36.94916,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367861000,2020-08-16T19:54:01,36.94640,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-16T18:45:01,36.94633,-76.32986,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006798,2020-08-16T19:21:14,36.97297,-76.11031,12.1,107.7,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
428042000,2020-08-16T19:54:00,36.90682,-76.32667,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367821000,2020-08-16T20:00:04,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006798,2020-08-16T18:46:54,37.00810,-76.24623,12.1,95.8,101.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
305855000,2020-08-16T20:02:48,36.86428,-76.31477,0.0,159.2,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-16T20:03:01,36.94637,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-16T20:01:23,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-16T20:02:42,37.23472,-76.11897,0.1,117.7,24.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305855000,2020-08-16T18:47:46,36.86427,-76.31476,0.0,232.6,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-16T20:03:44,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-16T20:03:41,36.85358,-76.31088,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538006798,2020-08-16T19:25:55,36.96795,-76.09169,12.1,105.1,102.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
305855000,2020-08-16T20:05:48,36.86429,-76.31475,0.0,176.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-16T20:05:45,37.23473,-76.11896,0.1,117.7,23.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-16T20:06:01,36.94639,-76.32974,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
428042000,2020-08-16T20:06:00,36.90672,-76.32666,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
428042000,2020-08-16T19:57:02,36.90685,-76.32664,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367821000,2020-08-16T20:06:03,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-16T20:05:31,37.17763,-76.11000,0.1,117.0,8.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-16T20:07:13,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-16T18:51:00,36.94634,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366839000,2020-08-16T20:06:38,36.85353,-76.31089,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-16T18:52:44,36.97280,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
211744000,2020-08-16T20:08:04,36.87507,-76.34911,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
211744000,2020-08-16T20:09:24,36.87509,-76.34910,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
305855000,2020-08-16T19:26:49,36.86425,-76.31476,0.0,10.2,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-16T19:26:42,37.23463,-76.11874,0.1,117.7,17.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-16T20:08:30,37.17767,-76.10992,0.0,54.0,3.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367861000,2020-08-16T20:08:59,36.94639,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006798,2020-08-16T19:29:55,36.96453,-76.07560,12.0,108.2,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
367822000,2020-08-16T20:08:56,36.97313,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-16T20:09:41,36.85352,-76.31090,0.0,236.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
416498000,2020-08-16T20:10:15,36.87766,-76.35002,0.0,179.6,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
305855000,2020-08-16T18:53:46,36.86424,-76.31476,0.0,222.9,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538002652,2020-08-16T18:53:28,37.17768,-76.10997,0.0,298.0,1.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
211744000,2020-08-16T19:31:50,36.87514,-76.34915,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367821000,2020-08-16T20:09:34,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
428042000,2020-08-16T20:09:02,36.90687,-76.32663,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367932000,2020-08-16T20:11:16,36.94912,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006798,2020-08-16T18:56:15,36.99862,-76.20852,12.0,107.6,105.0,STH TOKYO,IMO9749257,V7RH6,70,0,198,,,,A
367861000,2020-08-16T20:12:01,36.94641,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305855000,2020-08-16T18:56:46,36.86426,-76.31477,0.0,234.7,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-16T20:11:46,36.86428,-76.31476,0.0,182.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
416498000,2020-08-16T18:55:15,36.87762,-76.35003,0.0,291.8,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
211744000,2020-08-16T18:55:45,36.87515,-76.34915,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
211744000,2020-08-16T20:03:02,36.87514,-76.34911,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
368026000,2020-08-16T20:12:21,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
428042000,2020-08-16T20:11:54,36.90690,-76.32666,0.0,325.0,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367821000,2020-08-16T20:02:34,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-16T20:13:03,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-16T18:56:30,37.17768,-76.11000,0.0,298.0,2.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-16T18:56:40,37.23472,-76.11890,0.0,260.3,16.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367822000,2020-08-16T19:32:55,36.97313,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-16T19:32:17,36.94913,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-16T18:57:20,36.86574,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
