MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
235082896,2021-11-18T20:04:54,36.88630,-76.33503,4.4,176.5,180.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
366839000,2021-11-18T20:05:15,36.85329,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2021-11-18T20:04:03,36.82408,-76.28904,0.0,77.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018742,2021-11-18T20:05:04,37.22467,-76.09257,0.0,332.0,315.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538008998,2021-11-18T20:04:30,37.21392,-76.12716,0.0,207.3,276.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
257480000,2021-11-18T20:04:09,36.96105,-76.34861,13.9,57.4,54.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
257444000,2021-11-18T20:04:12,37.21659,-76.07287,0.0,310.3,297.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
366418000,2021-11-18T20:05:13,36.90483,-76.32640,0.0,191.8,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
374581000,2021-11-18T20:03:42,37.19149,-76.10066,0.0,310.8,295.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
256362000,2021-11-18T20:04:43,37.17798,-76.12737,0.0,156.2,285.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538004298,2021-11-18T20:04:18,36.96706,-76.42952,0.0,14.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
636020857,2021-11-18T20:05:59,37.19913,-76.08923,0.0,151.2,299.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
367359930,2021-11-18T20:05:43,36.82405,-76.28905,0.0,72.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-18T20:04:54,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-18T20:04:25,36.93064,-76.33220,0.0,266.6,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
352979000,2021-11-18T20:06:03,37.25702,-76.09238,0.1,182.1,278.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
563016600,2021-11-18T20:05:10,37.26622,-76.10685,0.1,215.9,288.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
563012500,2021-11-18T20:06:15,36.96894,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
240979000,2021-11-18T20:06:03,37.24332,-76.10237,0.1,228.0,292.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368707000,2021-11-18T05:07:25,36.93065,-76.33220,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-18T05:07:38,37.17876,-76.12784,0.0,350.1,234.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366842000,2021-11-18T20:06:08,36.85398,-76.31140,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
235082896,2021-11-18T20:07:15,36.88388,-76.33486,3.3,182.4,186.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
219028014,2021-11-18T20:05:35,37.00316,-76.28756,10.8,254.9,253.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
235082896,2021-11-18T20:06:05,36.88498,-76.33491,3.8,176.0,179.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
257480000,2021-11-18T20:05:38,36.96462,-76.34287,14.1,51.5,49.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
374581000,2021-11-18T20:06:42,37.19156,-76.10067,0.0,299.9,296.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
367359930,2021-11-18T20:07:13,36.82406,-76.28904,0.0,64.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218474000,2021-11-18T20:06:40,36.91312,-76.32782,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
257480000,2021-11-18T20:07:08,36.96861,-76.33749,14.1,46.6,49.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
548932000,2021-11-18T20:06:41,37.20777,-76.10398,0.1,305.1,281.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257771000,2021-11-18T20:07:28,37.22142,-76.10638,0.1,122.0,282.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
428403000,2021-11-18T20:06:09,36.90938,-76.32725,0.0,346.2,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
368707000,2021-11-18T20:07:25,36.93068,-76.33219,0.0,266.6,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
271042433,2021-11-18T20:07:01,36.92735,-76.32989,0.1,354.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
564220000,2021-11-18T20:06:31,36.96725,-76.43005,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
257480000,2021-11-18T20:08:38,36.97276,-76.33212,14.3,45.7,49.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
538004298,2021-11-18T20:07:19,36.96705,-76.42952,0.0,14.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
372100000,2021-11-18T20:07:39,37.23452,-76.11855,0.0,292.0,324.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636018742,2021-11-18T20:08:05,37.22467,-76.09260,0.0,332.0,316.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
563012500,2021-11-18T20:09:11,36.96891,-76.43159,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
219028014,2021-11-18T20:09:25,36.99941,-76.30110,10.7,236.2,232.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
366418000,2021-11-18T20:08:11,36.90483,-76.32640,0.0,177.0,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
563016600,2021-11-18T20:08:11,37.26616,-76.10684,0.1,212.6,289.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
367862000,2021-11-18T20:09:25,36.95497,-76.33163,0.0,49.8,100.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366539000,2021-11-18T20:08:33,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
428403000,2021-11-18T20:09:08,36.90917,-76.32718,0.0,349.9,354.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
367822000,2021-11-18T20:09:51,36.97310,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
352979000,2021-11-18T20:09:04,37.25697,-76.09233,0.1,208.2,280.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
538007238,2021-11-18T20:09:06,37.25515,-76.11081,0.2,202.9,291.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
548932000,2021-11-18T20:09:41,37.20776,-76.10395,0.0,315.7,282.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
368707000,2021-11-18T20:10:27,36.93066,-76.33221,0.0,266.6,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
212438000,2021-11-18T20:09:25,36.87960,-76.32647,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
240979000,2021-11-18T20:09:00,37.24322,-76.10232,0.0,228.0,292.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368026000,2021-11-18T20:09:14,36.86575,-76.31610,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
257444000,2021-11-18T20:10:14,37.21660,-76.07289,0.0,310.3,296.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
372100000,2021-11-18T20:10:41,37.23448,-76.11858,0.0,292.0,325.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366839000,2021-11-18T20:11:16,36.85329,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
271042433,2021-11-18T20:10:03,36.92735,-76.32989,0.0,354.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
366539000,2021-11-18T20:12:03,36.96315,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
235082896,2021-11-18T20:09:35,36.88187,-76.33532,3.2,196.0,200.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
338678000,2021-11-18T20:09:26,36.91663,-76.17436,0.0,332.3,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
374581000,2021-11-18T20:09:42,37.19161,-76.10063,0.1,352.0,295.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
367359930,2021-11-18T20:10:11,36.82406,-76.28906,0.0,55.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007238,2021-11-18T05:09:03,37.25762,-76.11043,0.1,118.9,236.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
219028014,2021-11-18T20:10:34,36.99727,-76.30442,10.8,228.2,227.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
240979000,2021-11-18T05:09:01,37.24593,-76.10190,0.0,132.0,234.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538008998,2021-11-18T20:10:30,37.21393,-76.12726,0.1,282.6,273.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
235082896,2021-11-18T20:10:45,36.88087,-76.33578,3.4,202.7,205.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
366418000,2021-11-18T20:11:11,36.90484,-76.32640,0.0,184.6,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
366539000,2021-11-18T20:09:43,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636018742,2021-11-18T20:11:06,37.22467,-76.09257,0.0,332.0,316.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
256362000,2021-11-18T20:10:45,37.17797,-76.12723,0.0,156.2,282.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
219028014,2021-11-18T20:11:45,36.99478,-76.30763,11.0,225.8,227.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
235082896,2021-11-18T20:13:04,36.87903,-76.33714,3.2,222.5,226.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
548932000,2021-11-18T20:12:41,37.20780,-76.10388,0.1,68.2,282.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367359930,2021-11-18T20:12:01,36.82406,-76.28906,0.0,73.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374581000,2021-11-18T20:12:42,37.19162,-76.10063,0.0,26.7,294.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
212438000,2021-11-18T20:12:26,36.87958,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
352979000,2021-11-18T20:12:02,37.25690,-76.09237,0.0,220.9,280.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
428403000,2021-11-18T20:12:09,36.90894,-76.32713,0.0,334.8,354.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
235082896,2021-11-18T20:11:54,36.87989,-76.33637,3.5,208.4,211.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
538007238,2021-11-18T20:12:05,37.25506,-76.11085,0.1,207.7,293.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
368026000,2021-11-18T20:12:14,36.86576,-76.31608,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
240979000,2021-11-18T20:12:01,37.24312,-76.10232,0.0,228.0,293.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
636020857,2021-11-18T20:11:59,37.19921,-76.08923,0.1,151.2,296.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
257480000,2021-11-18T20:10:38,36.97806,-76.32473,14.4,50.7,53.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
257480000,2021-11-18T20:12:02,36.98162,-76.31929,14.5,51.1,53.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
563016600,2021-11-18T20:11:11,37.26611,-76.10688,0.1,257.1,290.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538006378,2021-11-18T20:12:02,37.21057,-76.08852,0.1,257.2,313.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366842000,2021-11-18T20:12:09,36.85399,-76.31140,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
564220000,2021-11-18T20:12:30,36.96725,-76.43002,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
367359930,2021-11-18T20:13:52,36.82408,-76.28906,0.0,124.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219028014,2021-11-18T20:12:55,36.99224,-76.31076,11.1,223.8,225.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
366841000,2021-11-18T20:13:49,36.85350,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
257771000,2021-11-18T20:13:30,37.22144,-76.10665,0.0,122.0,278.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
219028014,2021-11-18T20:14:04,36.98965,-76.31382,11.2,222.6,224.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
257444000,2021-11-18T20:13:16,37.21666,-76.07290,0.1,310.3,294.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
271042433,2021-11-18T20:13:03,36.92735,-76.32989,0.0,354.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
257480000,2021-11-18T20:13:26,36.98510,-76.31383,14.5,51.7,53.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
563012500,2021-11-18T20:12:16,36.96890,-76.43154,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538008998,2021-11-18T20:13:30,37.21397,-76.12728,0.1,4.7,272.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
366842000,2021-11-18T20:15:07,36.85401,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
352979000,2021-11-18T20:15:01,37.25691,-76.09246,0.1,216.2,279.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
428403000,2021-11-18T20:15:08,36.90894,-76.32711,0.0,334.8,354.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
366839000,2021-11-18T20:14:14,36.85328,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368808000,2021-11-18T20:14:20,36.93238,-76.33173,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
240979000,2021-11-18T20:15:01,37.24303,-76.10237,0.0,228.0,295.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
235082896,2021-11-18T20:14:15,36.87858,-76.33803,2.7,245.0,246.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
367359930,2021-11-18T20:15:12,36.82405,-76.28904,0.0,140.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-18T20:14:22,36.96315,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257480000,2021-11-18T20:14:32,36.98788,-76.30938,14.5,51.7,53.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
563012500,2021-11-18T20:15:12,36.96890,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
338678000,2021-11-18T20:15:26,36.91660,-76.17436,0.0,259.0,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538006378,2021-11-18T20:15:02,37.21059,-76.08846,0.0,257.7,312.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636020857,2021-11-18T20:15:00,37.19933,-76.08918,0.1,151.2,292.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
367359930,2021-11-18T20:17:11,36.82407,-76.28904,0.0,181.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-11-18T20:15:13,36.86575,-76.31612,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
235082896,2021-11-18T20:15:24,36.87832,-76.33898,2.6,250.7,250.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
538007238,2021-11-18T20:15:06,37.25498,-76.11084,0.1,182.1,295.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
219028014,2021-11-18T20:15:14,36.98693,-76.31686,11.4,221.6,223.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
235082896,2021-11-18T20:16:35,36.87803,-76.34005,2.9,249.4,248.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
372100000,2021-11-18T20:16:40,37.23448,-76.11867,0.0,292.0,326.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
212438000,2021-11-18T20:15:24,36.87955,-76.32641,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
257480000,2021-11-18T20:15:56,36.99137,-76.30378,14.6,52.2,53.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
366539000,2021-11-18T20:15:32,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-18T20:16:43,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
218474000,2021-11-18T20:15:43,36.91305,-76.32781,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
219028014,2021-11-18T20:16:25,36.98424,-76.31989,11.1,223.5,226.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
271042433,2021-11-18T20:16:07,36.92735,-76.32989,0.0,354.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
256362000,2021-11-18T20:16:46,37.17801,-76.12732,0.0,156.2,282.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
548932000,2021-11-18T20:15:41,37.20785,-76.10380,0.1,58.9,280.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636018742,2021-11-18T20:17:06,37.22465,-76.09260,0.0,332.0,316.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366418000,2021-11-18T20:17:11,36.90484,-76.32639,0.0,136.5,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
219028014,2021-11-18T20:17:34,36.98172,-76.32299,10.9,224.8,224.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
257480000,2021-11-18T20:17:14,36.99461,-76.29856,14.6,52.5,53.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
538007238,2021-11-18T20:18:04,37.25493,-76.11076,0.1,159.4,294.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
240979000,2021-11-18T20:17:59,37.24303,-76.10247,0.0,228.0,296.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538006378,2021-11-18T20:18:02,37.21060,-76.08835,0.1,93.4,310.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636020857,2021-11-18T20:17:59,37.19939,-76.08913,0.1,151.2,290.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
367359930,2021-11-18T20:18:13,36.82405,-76.28905,0.0,197.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563016600,2021-11-18T20:17:09,37.26606,-76.10690,0.0,360.0,290.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
368026000,2021-11-18T20:18:14,36.86579,-76.31603,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
548932000,2021-11-18T20:18:41,37.20784,-76.10371,0.0,59.6,280.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
218474000,2021-11-18T20:18:37,36.91307,-76.32782,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
366539000,2021-11-18T20:18:52,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563012500,2021-11-18T20:18:16,36.96894,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366839000,2021-11-18T20:17:16,36.85330,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
271042433,2021-11-18T20:19:07,36.92735,-76.32989,0.0,354.0,354.0,MUSTAFA DAYI,IMO9365855,TCZF2,70,5,182,28,11.0,79,A
368707000,2021-11-18T20:19:26,36.93066,-76.33222,0.0,266.6,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
564220000,2021-11-18T20:18:33,36.96725,-76.43003,0.0,147.0,41.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
374581000,2021-11-18T20:18:42,37.19173,-76.10051,0.1,42.0,293.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
212438000,2021-11-18T20:18:26,36.87960,-76.32641,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
257444000,2021-11-18T20:19:08,37.21677,-76.07276,0.1,310.3,288.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
366539000,2021-11-18T20:20:03,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366842000,2021-11-18T20:18:09,36.85401,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366841000,2021-11-18T20:19:51,36.85349,-76.31080,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
257480000,2021-11-18T20:18:20,36.99734,-76.29409,14.7,52.7,53.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
256362000,2021-11-18T20:19:42,37.17803,-76.12731,0.0,156.2,282.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538008998,2021-11-18T20:19:30,37.21403,-76.12718,0.0,129.9,272.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
538006378,2021-11-18T20:21:02,37.21061,-76.08828,0.1,52.7,308.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
219028014,2021-11-18T20:19:53,36.97674,-76.32913,10.8,227.2,228.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
257771000,2021-11-18T20:19:29,37.22136,-76.10649,0.0,122.0,285.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
563016600,2021-11-18T05:10:07,37.26810,-76.10698,0.1,120.2,224.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
372100000,2021-11-18T20:19:40,37.23452,-76.11867,0.0,292.0,327.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367862000,2021-11-18T20:21:25,36.95499,-76.33156,0.0,49.8,100.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2021-11-18T20:21:13,36.82406,-76.28904,0.0,227.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563016600,2021-11-18T20:20:12,37.26607,-76.10688,0.1,193.0,290.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
235082896,2021-11-18T20:21:24,36.87689,-76.34428,2.0,266.1,264.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
235082896,2021-11-18T20:20:15,36.87698,-76.34347,2.5,254.6,255.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
235082896,2021-11-18T20:19:04,36.87727,-76.34248,2.9,248.0,252.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
240979000,2021-11-18T20:21:01,37.24305,-76.10252,0.0,228.0,296.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
636020857,2021-11-18T20:21:01,37.19942,-76.08914,0.0,151.2,290.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366539000,2021-11-18T20:21:22,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-11-18T20:21:13,36.86579,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
219028014,2021-11-18T20:21:14,36.97405,-76.33284,10.8,228.0,228.0,NORD BALTIC,IMO9826433,OZSL2,70,0,200,32,6.4,70,A
257480000,2021-11-18T20:21:15,37.00300,-76.28133,14.5,73.8,76.0,OSLO BULK 8,IMO9485813,LAIE8,70,0,108,18,4.4,70,A
548932000,2021-11-18T20:21:41,37.20785,-76.10370,0.0,218.9,280.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
