MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
356330000,2020-08-15T00:31:32,36.87100,-76.34817,0.0,253.2,347.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
215677000,2020-08-15T00:31:24,36.88000,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
477105600,2020-08-15T00:32:16,36.87387,-76.34883,0.0,170.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
373096000,2020-08-15T00:37:06,36.96285,-76.42419,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367861000,2020-08-15T00:33:00,36.94639,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
563090200,2020-08-15T00:32:19,36.91555,-76.33572,3.8,303.0,312.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
538006798,2020-08-15T00:29:16,36.96739,-76.43002,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
366230000,2020-08-15T00:33:37,36.96254,-76.36031,0.0,131.9,38.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
366839000,2020-08-15T00:33:29,36.85354,-76.31090,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-15T00:29:54,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-15T00:32:24,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
353710000,2020-08-15T00:37:31,36.87958,-76.32638,0.0,149.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
367078110,2020-08-15T00:32:42,36.83840,-76.27848,0.0,240.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-15T00:34:13,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373096000,2020-08-15T00:34:06,36.96286,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
366842000,2020-08-15T00:33:27,36.85327,-76.31054,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
538006798,2020-08-15T00:35:16,36.96735,-76.43000,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
368026000,2020-08-15T00:36:20,36.86577,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-15T00:34:16,36.97312,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
353710000,2020-08-15T00:34:31,36.87957,-76.32633,0.0,149.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
367821000,2020-08-15T00:35:24,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366842000,2020-08-15T00:39:26,36.85327,-76.31054,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
366203000,2020-08-15T00:36:52,36.86566,-76.31565,0.0,169.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
563090200,2020-08-15T00:35:57,36.91895,-76.33858,4.3,351.0,359.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
356330000,2020-08-15T00:37:32,36.87097,-76.34817,0.0,253.2,347.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
353710000,2020-08-15T00:31:31,36.87960,-76.32635,0.0,149.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
366839000,2020-08-15T00:36:30,36.85352,-76.31094,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-15T00:37:17,36.97312,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-15T00:36:34,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-15T00:37:16,36.87999,-76.33119,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
477105600,2020-08-15T00:35:15,36.87393,-76.34880,0.0,170.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
366230000,2020-08-15T00:36:37,36.96256,-76.36026,0.1,131.9,37.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
563090200,2020-08-15T00:37:09,36.92063,-76.33870,4.9,358.0,0.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
477105600,2020-08-15T00:38:15,36.87392,-76.34880,0.0,170.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
367078110,2020-08-15T00:34:03,36.83840,-76.27848,0.0,356.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-15T00:38:14,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-15T00:35:59,36.94638,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-15T00:33:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
356330000,2020-08-15T00:34:33,36.87099,-76.34817,0.0,253.2,347.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
215677000,2020-08-15T00:34:22,36.87999,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367078110,2020-08-15T00:37:22,36.83841,-76.27848,0.0,244.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-15T00:40:16,36.87999,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367861000,2020-08-15T00:39:00,36.94639,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-15T00:36:03,36.83841,-76.27848,0.0,331.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366203000,2020-08-15T00:33:52,36.86572,-76.31572,0.0,169.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
563090200,2020-08-15T00:39:18,36.92400,-76.33870,5.7,0.0,0.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
356330000,2020-08-15T00:01:33,36.87096,-76.34825,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
215677000,2020-08-15T00:01:20,36.87999,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
366839000,2020-08-15T00:39:30,36.85354,-76.31089,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
373096000,2020-08-15T00:40:05,36.96287,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
353710000,2020-08-15T00:40:31,36.87963,-76.32640,0.0,149.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
366839000,2020-08-15T00:42:30,36.85351,-76.31083,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-15T00:42:22,36.83841,-76.27847,0.0,357.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-15T00:40:33,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-15T00:42:21,36.86574,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366230000,2020-08-15T00:42:37,36.96248,-76.36017,0.0,131.9,32.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
367822000,2020-08-15T00:43:16,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477105600,2020-08-15T00:41:16,36.87390,-76.34877,0.0,170.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
366230000,2020-08-15T00:39:37,36.96248,-76.36021,0.1,131.9,35.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
373096000,2020-08-15T00:43:06,36.96285,-76.42416,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
366203000,2020-08-15T00:39:50,36.86570,-76.31566,0.0,169.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
356330000,2020-08-15T00:43:33,36.87094,-76.34820,0.0,253.2,347.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
367861000,2020-08-15T00:42:00,36.94640,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-15T00:44:22,36.83841,-76.27848,0.0,356.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
373096000,2020-08-15T00:46:07,36.96288,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538006798,2020-08-15T00:38:16,36.96738,-76.43000,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
366842000,2020-08-15T00:42:22,36.85331,-76.31052,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
366203000,2020-08-15T00:42:50,36.86571,-76.31566,0.0,169.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
353710000,2020-08-15T00:43:31,36.87960,-76.32638,0.0,149.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
366842000,2020-08-15T00:45:22,36.85327,-76.31055,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
367078110,2020-08-15T00:39:52,36.83841,-76.27848,0.0,344.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-15T00:44:44,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-15T00:39:24,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-15T00:40:17,36.97312,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006798,2020-08-15T00:44:16,36.96735,-76.43000,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
477105600,2020-08-15T00:44:17,36.87403,-76.34872,0.0,170.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
215677000,2020-08-15T00:43:18,36.87998,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367078110,2020-08-15T00:45:34,36.83841,-76.27848,0.0,315.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477105600,2020-08-15T00:47:15,36.87392,-76.34875,0.0,126.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
563090200,2020-08-15T00:44:28,36.93462,-76.33822,8.6,2.0,2.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
563090200,2020-08-15T00:42:28,36.92982,-76.33845,7.3,2.0,2.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
563090200,2020-08-15T00:45:38,36.93735,-76.33808,8.5,2.0,2.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
367861000,2020-08-15T00:48:00,36.94636,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-15T00:45:53,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006798,2020-08-15T00:41:16,36.96737,-76.43001,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
563090200,2020-08-15T00:47:28,36.94168,-76.33785,8.4,2.0,2.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
215677000,2020-08-15T00:46:18,36.87999,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
366230000,2020-08-15T00:48:37,36.96244,-76.36025,0.0,131.9,35.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
367078110,2020-08-15T00:46:44,36.83840,-76.27848,0.0,226.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
353710000,2020-08-15T00:46:31,36.87960,-76.32637,0.0,149.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
538006798,2020-08-15T00:47:16,36.96737,-76.43002,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367821000,2020-08-15T00:43:24,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-15T00:48:27,36.85356,-76.31094,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-15T00:45:01,36.94639,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
353710000,2020-08-15T00:49:31,36.87963,-76.32637,0.0,149.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
215677000,2020-08-15T00:49:16,36.87998,-76.33120,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367821000,2020-08-15T00:51:34,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-15T00:45:30,36.85350,-76.31090,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
356330000,2020-08-15T00:46:33,36.87101,-76.34816,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
373096000,2020-08-15T00:49:08,36.96284,-76.42419,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367078110,2020-08-15T00:50:02,36.83840,-76.27847,0.0,153.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
563090200,2020-08-15T00:51:18,36.95057,-76.33738,8.1,2.0,4.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
563090200,2020-08-15T00:50:08,36.94790,-76.33752,8.2,2.0,2.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
367821000,2020-08-15T00:49:14,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-15T00:48:21,36.86575,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-15T00:51:30,36.85355,-76.31091,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-15T00:52:22,36.83840,-76.27847,0.0,220.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-15T00:48:04,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
353710000,2020-08-15T00:52:31,36.87963,-76.32633,0.0,142.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
366842000,2020-08-15T00:51:26,36.85329,-76.31055,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
477105600,2020-08-15T00:53:17,36.87393,-76.34878,0.0,142.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
563090200,2020-08-15T00:48:57,36.94508,-76.33765,8.2,2.0,2.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
367822000,2020-08-15T00:49:17,36.97304,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
356330000,2020-08-15T00:52:32,36.87098,-76.34814,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
538006798,2020-08-15T00:53:16,36.96737,-76.43000,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
477105600,2020-08-15T00:50:15,36.87397,-76.34870,0.0,142.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
366203000,2020-08-15T00:51:53,36.86568,-76.31570,0.0,169.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
368026000,2020-08-15T00:51:20,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-15T00:53:23,36.83841,-76.27847,0.0,343.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
563090200,2020-08-15T00:54:47,36.95883,-76.33655,8.7,4.0,4.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
366230000,2020-08-15T00:51:37,36.96249,-76.36021,0.0,131.9,36.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
367861000,2020-08-15T00:50:59,36.94637,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006798,2020-08-15T00:56:16,36.96735,-76.43001,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
366230000,2020-08-15T00:54:37,36.96246,-76.36016,0.0,131.9,33.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
367078110,2020-08-15T00:51:13,36.83840,-76.27847,0.0,242.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-15T00:52:18,36.87998,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367078110,2020-08-15T00:56:53,36.83840,-76.27847,0.0,153.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-15T00:52:53,36.97278,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366842000,2020-08-15T00:54:28,36.85325,-76.31055,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
373096000,2020-08-15T00:52:06,36.96283,-76.42419,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367822000,2020-08-15T00:52:17,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2020-08-15T00:55:16,36.97311,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-15T00:57:54,36.83840,-76.27848,0.0,199.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
563090200,2020-08-15T00:53:37,36.95587,-76.33683,8.1,4.0,4.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
353710000,2020-08-15T00:55:31,36.87962,-76.32635,0.0,120.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
367821000,2020-08-15T00:55:34,36.97282,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477105600,2020-08-15T00:56:16,36.87393,-76.34878,0.0,69.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
367821000,2020-08-15T00:59:13,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
356330000,2020-08-15T00:58:33,36.87103,-76.34814,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
367861000,2020-08-15T00:54:00,36.94641,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
373096000,2020-08-15T00:55:08,36.96287,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367822000,2020-08-15T00:58:16,36.97311,-76.43385,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-15T00:58:19,36.87999,-76.33117,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367078110,2020-08-15T00:55:44,36.83841,-76.27847,0.0,274.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
563090200,2020-08-15T00:56:27,36.96352,-76.33613,9.9,3.0,6.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
368026000,2020-08-15T00:54:20,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-15T00:55:18,36.88000,-76.33118,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
368026000,2020-08-15T01:00:21,36.86574,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
356330000,2020-08-15T00:55:33,36.87096,-76.34812,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
563090200,2020-08-15T01:01:09,36.97767,-76.32738,12.8,44.0,45.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
366203000,2020-08-15T00:54:47,36.86567,-76.31570,0.0,147.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366230000,2020-08-15T00:57:37,36.96246,-76.36014,0.0,131.9,33.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
538006798,2020-08-15T01:02:16,36.96738,-76.43002,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
366839000,2020-08-15T01:00:27,36.85361,-76.31093,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366203000,2020-08-15T00:57:47,36.86565,-76.31568,0.0,147.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367078110,2020-08-15T00:59:03,36.83841,-76.27846,0.0,204.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-15T00:57:21,36.86574,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-15T00:57:31,36.85355,-76.31091,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
563090200,2020-08-15T00:58:17,36.96937,-76.33477,11.0,16.0,24.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
563090200,2020-08-15T01:02:17,36.98085,-76.32337,13.7,45.0,45.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
563090200,2020-08-15T00:59:27,36.97308,-76.33262,11.9,28.0,41.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
563090200,2020-08-15T01:03:18,36.98383,-76.31965,14.2,45.0,45.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
366842000,2020-08-15T01:00:23,36.85322,-76.31053,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
373096000,2020-08-15T01:01:08,36.96285,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367822000,2020-08-15T01:01:17,36.97311,-76.43385,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477105600,2020-08-15T00:59:14,36.87392,-76.34878,0.0,69.0,347.0,OOCL ASIA,IMO9300790,VRBQ6,70,5,322,42,14.5,70,A
353710000,2020-08-15T00:58:31,36.87965,-76.32635,0.0,120.0,276.0,IRIS II,IMO9286906,3EPS5,70,5,225,32,14.0,,A
367821000,2020-08-15T01:01:13,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-15T01:01:19,36.87997,-76.33119,0.0,100.0,96.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
366842000,2020-08-15T01:03:25,36.85325,-76.31052,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,35,A
366839000,2020-08-15T01:03:30,36.85354,-76.31093,0.0,275.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538006798,2020-08-15T00:59:16,36.96735,-76.43001,0.0,203.7,41.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367861000,2020-08-15T01:00:01,36.94636,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-15T01:00:03,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366203000,2020-08-15T01:03:47,36.86568,-76.31571,0.0,126.2,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
563090200,2020-08-15T01:00:08,36.97498,-76.33067,12.3,39.0,45.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
367078110,2020-08-15T01:02:33,36.83842,-76.27846,0.0,257.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
563090200,2020-08-15T01:04:21,36.98695,-76.31565,14.9,45.0,50.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
356330000,2020-08-15T01:04:32,36.87105,-76.34819,0.0,253.2,348.0,MSC KRYSTAL,IMO9372470,3EPZ4,70,5,277,40,14.5,,A
366230000,2020-08-15T01:03:37,36.96245,-76.36011,0.0,131.9,32.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,1,166,23,7.4,70,A
563090200,2020-08-15T01:05:26,36.98997,-76.31087,15.1,53.0,57.0,MAERSK YUKON,IMO9398436,9V6458,71,0,349,46,11.5,71,A
