MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368026000,2020-11-18T21:30:24,36.86578,-76.31604,0.1,175.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-18T21:30:28,36.83852,-76.27646,0.0,262.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228342900,2020-11-18T21:30:40,36.87417,-76.34906,0.0,266.7,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
538004978,2020-11-18T21:30:59,36.87996,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367862000,2020-11-18T21:31:01,36.94820,-76.32968,0.0,35.7,279.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
257864000,2020-11-18T21:31:22,36.97123,-76.43164,0.0,325.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
366839000,2020-11-18T21:31:22,36.85352,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-11-18T21:31:29,36.83852,-76.27647,0.0,334.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338418000,2020-11-18T21:31:35,36.92428,-76.32966,0.0,354.0,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
338781000,2020-11-18T21:31:39,36.92679,-76.33001,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:31:40,36.91626,-76.16848,0.0,225.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-18T21:31:58,36.97283,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T21:31:59,36.93397,-76.33296,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
366574000,2020-11-18T21:32:02,36.97379,-76.43602,0.0,271.3,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
372177000,2020-11-18T21:32:26,37.27785,-76.09964,0.1,222.8,343.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367078110,2020-11-18T21:32:38,36.83852,-76.27647,0.0,323.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-11-18T21:32:41,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
228335900,2020-11-18T21:32:46,36.87767,-76.34983,0.0,347.6,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366203000,2020-11-18T21:32:45,36.86688,-76.31695,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-18T21:32:49,36.85381,-76.31115,0.0,209.9,45.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T21:32:50,37.25458,-76.11424,0.1,126.0,337.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-18T21:33:12,36.85330,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:33:24,36.86578,-76.31603,0.1,179.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
228342900,2020-11-18T21:33:40,36.87417,-76.34906,0.0,89.0,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367078110,2020-11-18T21:33:48,36.83852,-76.27647,0.0,46.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004978,2020-11-18T21:33:58,36.87997,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
257864000,2020-11-18T21:34:22,36.97123,-76.43164,0.1,222.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
366839000,2020-11-18T21:34:22,36.85348,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338418000,2020-11-18T21:34:35,36.92427,-76.32966,0.0,354.0,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
338781000,2020-11-18T21:34:39,36.92680,-76.33003,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:34:40,36.91621,-76.16849,0.0,226.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-18T21:34:58,36.97283,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367078110,2020-11-18T21:34:58,36.83852,-76.27647,0.0,331.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367865000,2020-11-18T21:35:00,36.93392,-76.33293,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
366574000,2020-11-18T21:35:02,36.97375,-76.43608,0.1,256.4,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
372177000,2020-11-18T21:35:26,37.27783,-76.09978,0.2,278.9,347.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-18T21:35:41,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-18T21:35:43,36.86681,-76.31700,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
228335900,2020-11-18T21:35:46,36.87767,-76.34983,0.0,347.7,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366842000,2020-11-18T21:35:48,36.85380,-76.31117,0.0,209.9,45.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T21:35:53,37.25454,-76.11445,0.3,274.9,338.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-18T21:36:08,36.83852,-76.27646,0.0,339.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-18T21:36:11,36.85330,-76.31050,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:36:24,36.86580,-76.31603,0.1,176.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
228342900,2020-11-18T21:36:39,36.87417,-76.34906,0.0,346.0,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
538004978,2020-11-18T21:37:01,36.87996,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367862000,2020-11-18T21:37:01,36.94818,-76.32977,0.0,35.7,279.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
367078110,2020-11-18T21:37:18,36.83852,-76.27646,0.0,237.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-18T21:37:20,36.85350,-76.31077,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
257864000,2020-11-18T21:37:22,36.97123,-76.43164,0.0,122.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
338418000,2020-11-18T21:37:35,36.92427,-76.32966,0.0,213.1,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
338781000,2020-11-18T21:37:39,36.92670,-76.33002,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:37:41,36.91619,-76.16844,0.0,227.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-18T21:37:59,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T21:37:59,36.93395,-76.33291,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
366574000,2020-11-18T21:38:02,36.97391,-76.43599,0.0,284.5,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
372177000,2020-11-18T21:38:26,37.27786,-76.09993,0.1,288.4,352.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367078110,2020-11-18T21:38:29,36.83852,-76.27646,0.0,285.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-11-18T21:38:41,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-18T21:38:45,36.85383,-76.31121,0.0,209.9,44.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
228335900,2020-11-18T21:38:46,36.87767,-76.34983,0.1,212.7,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366203000,2020-11-18T21:38:46,36.86679,-76.31702,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-18T21:38:47,37.25453,-76.11468,0.2,241.3,345.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-18T21:39:14,36.85329,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:39:24,36.86578,-76.31602,0.1,183.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-18T21:39:39,36.83853,-76.27647,0.0,317.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228342900,2020-11-18T21:39:40,36.87417,-76.34906,0.0,214.5,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
538004978,2020-11-18T21:40:01,36.87992,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-18T21:40:20,36.85350,-76.31079,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
257864000,2020-11-18T21:40:22,36.97124,-76.43164,0.0,308.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
338418000,2020-11-18T21:40:35,36.92427,-76.32966,0.0,275.7,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
338781000,2020-11-18T21:40:39,36.92668,-76.33002,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:40:41,36.91620,-76.16845,0.0,234.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367078110,2020-11-18T21:40:48,36.83853,-76.27646,0.0,20.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-11-18T21:40:59,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T21:41:00,36.93397,-76.33289,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
366574000,2020-11-18T21:41:02,36.97381,-76.43609,0.0,258.7,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
372177000,2020-11-18T21:41:26,37.27785,-76.10000,0.1,238.9,354.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-18T21:41:42,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
228335900,2020-11-18T21:41:45,36.87766,-76.34985,0.0,347.6,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366203000,2020-11-18T21:41:44,36.86683,-76.31694,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-18T21:41:48,36.85385,-76.31116,0.0,209.9,44.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T21:41:53,37.25435,-76.11481,0.2,229.4,352.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-18T21:41:58,36.83853,-76.27646,0.0,359.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-18T21:42:13,36.85325,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:42:24,36.86579,-76.31603,0.1,176.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
228342900,2020-11-18T21:42:39,36.87417,-76.34906,0.0,225.5,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367862000,2020-11-18T21:43:01,36.94821,-76.32971,0.0,35.7,279.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T21:43:03,36.87997,-76.33104,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-18T21:43:08,36.83853,-76.27646,0.0,209.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
257864000,2020-11-18T21:43:23,36.97124,-76.43164,0.0,290.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
338418000,2020-11-18T21:43:35,36.92427,-76.32966,0.0,249.6,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
338781000,2020-11-18T21:43:40,36.92685,-76.32991,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:43:40,36.91625,-76.16844,0.0,232.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-18T21:43:59,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T21:44:01,36.93393,-76.33289,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
366574000,2020-11-18T21:44:02,36.97378,-76.43603,0.0,265.9,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367078110,2020-11-18T21:44:09,36.83853,-76.27646,0.0,289.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
372177000,2020-11-18T21:44:26,37.27779,-76.10008,0.2,233.7,356.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-18T21:44:41,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
228335900,2020-11-18T21:44:45,36.87767,-76.34983,0.0,347.6,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366203000,2020-11-18T21:44:46,36.86684,-76.31696,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-18T21:44:49,36.85382,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T21:44:50,37.25451,-76.11496,0.1,318.4,2.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-18T21:45:16,36.85328,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:45:23,36.86578,-76.31599,0.1,177.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-18T21:45:29,36.83852,-76.27646,0.0,213.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228342900,2020-11-18T21:45:39,36.87418,-76.34907,0.0,30.9,346.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
538004978,2020-11-18T21:45:56,36.87996,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
257864000,2020-11-18T21:46:22,36.97124,-76.43164,0.0,30.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
366839000,2020-11-18T21:46:25,36.85350,-76.31079,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338418000,2020-11-18T21:46:35,36.92427,-76.32966,0.0,222.5,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
367078110,2020-11-18T21:46:38,36.83852,-76.27646,0.0,244.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338781000,2020-11-18T21:46:39,36.92687,-76.32994,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:46:41,36.91622,-76.16847,0.0,230.4,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-18T21:47:00,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T21:47:00,36.93390,-76.33291,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
366574000,2020-11-18T21:47:02,36.97378,-76.43605,0.0,258.3,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
372177000,2020-11-18T21:47:26,37.27778,-76.10016,0.1,324.1,357.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367078110,2020-11-18T21:47:39,36.83852,-76.27646,0.0,263.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366203000,2020-11-18T21:47:44,36.86680,-76.31695,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367822000,2020-11-18T21:47:42,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
228335900,2020-11-18T21:47:46,36.87767,-76.35000,0.0,347.7,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366842000,2020-11-18T21:47:49,36.85383,-76.31121,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T21:47:55,37.25454,-76.11487,0.2,79.6,3.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-18T21:48:13,36.85329,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:48:24,36.86577,-76.31602,0.1,176.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
228342900,2020-11-18T21:48:39,36.87418,-76.34907,0.0,21.0,347.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367078110,2020-11-18T21:48:48,36.83852,-76.27647,0.0,357.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367862000,2020-11-18T21:49:02,36.94822,-76.32970,0.0,35.7,279.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T21:49:04,36.87995,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-18T21:49:23,36.85355,-76.31079,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
257864000,2020-11-18T21:49:23,36.97124,-76.43164,0.0,21.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
338418000,2020-11-18T21:49:35,36.92427,-76.32966,0.0,233.1,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
338781000,2020-11-18T21:49:39,36.92681,-76.32999,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:49:40,36.91625,-76.16844,0.0,230.3,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367078110,2020-11-18T21:49:59,36.83852,-76.27647,0.0,266.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-11-18T21:49:59,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366574000,2020-11-18T21:50:02,36.97369,-76.43604,0.0,248.6,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367865000,2020-11-18T21:50:00,36.93398,-76.33291,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
372177000,2020-11-18T21:50:26,37.27784,-76.10021,0.1,303.3,358.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-18T21:50:41,36.97312,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
228335900,2020-11-18T21:50:44,36.87767,-76.34983,0.0,347.6,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366203000,2020-11-18T21:50:45,36.86684,-76.31695,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-18T21:50:50,36.85383,-76.31119,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-18T21:50:52,37.25455,-76.11460,0.2,93.2,355.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-18T21:51:07,36.83852,-76.27647,0.0,183.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-18T21:51:14,36.85332,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:51:23,36.86577,-76.31603,0.1,176.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
228342900,2020-11-18T21:51:40,36.87418,-76.34907,0.0,150.9,347.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
538004978,2020-11-18T21:52:01,36.87998,-76.33104,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-18T21:52:08,36.83852,-76.27647,0.0,87.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
257864000,2020-11-18T21:52:22,36.97124,-76.43164,0.0,278.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
366839000,2020-11-18T21:52:24,36.85351,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338418000,2020-11-18T21:52:35,36.92427,-76.32966,0.0,249.9,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
338781000,2020-11-18T21:52:39,36.92688,-76.32996,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2020-11-18T21:52:40,36.91620,-76.16842,0.0,230.7,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-18T21:52:59,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2020-11-18T21:53:01,36.93398,-76.33292,0.0,132.8,87.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,,A
366574000,2020-11-18T21:53:02,36.97364,-76.43607,0.0,248.6,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367078110,2020-11-18T21:53:19,36.83851,-76.27646,0.0,231.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
372177000,2020-11-18T21:53:26,37.27782,-76.10027,0.2,218.9,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-18T21:53:42,36.97312,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-18T21:53:44,36.86682,-76.31690,0.0,341.4,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
228335900,2020-11-18T21:53:45,36.87767,-76.34983,0.1,257.7,348.0,CMA CGM TOSCA,IMO9299783,FMEL,70,5,334,42,14.5,70,A
366842000,2020-11-18T21:53:49,36.85383,-76.31116,0.0,209.9,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-18T21:54:15,36.85331,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-18T21:54:24,36.86577,-76.31603,0.1,173.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-18T21:54:28,36.83852,-76.27646,0.0,274.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
228342900,2020-11-18T21:54:39,36.87417,-76.34907,0.0,319.6,347.0,CMA CGM MEDEA,IMO9299800,FMFR,70,5,349,42,15.0,,A
367862000,2020-11-18T21:55:01,36.94812,-76.32975,0.0,35.7,279.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-18T21:55:04,36.87994,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-18T21:55:22,36.85347,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
257864000,2020-11-18T21:55:23,36.97124,-76.43164,0.0,215.0,49.0,HOEGH TARGET,IMO9684976,LAUJ7,70,5,199,40,10.3,,A
338418000,2020-11-18T21:55:35,36.92427,-76.32966,0.0,222.2,354.0,MAERSK DENVER,IMO9332999,WMDQ,70,5,299,40,14.5,70,A
367078110,2020-11-18T21:55:38,36.83852,-76.27646,0.0,335.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338781000,2020-11-18T21:55:39,36.92689,-76.32997,0.0,221.4,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
