MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477108700,2022-05-16T23:17:05,37.20455,-76.08405,0.1,336.0,239.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636021044,2022-05-16T20:34:45,37.26240,-76.13362,0.2,281.2,340.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
636021044,2022-05-16T23:10:45,37.26246,-76.13498,0.2,312.7,18.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
229264000,2022-05-16T23:15:13,37.18447,-76.11249,0.3,20.8,294.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
354124000,2022-05-16T23:18:20,37.26875,-76.09252,0.2,334.4,74.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538009627,2022-05-16T23:14:13,37.22116,-76.12028,0.1,354.8,108.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
366839000,2022-05-16T23:13:36,36.85329,-76.31057,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
356882000,2022-05-16T20:40:27,36.96733,-76.42989,0.0,356.0,42.0,JP CARETTA,IMO9442835,3EQK,70,5,229,38,13.8,70,A
367359930,2022-05-16T20:40:29,36.82420,-76.28912,0.0,276.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2022-05-16T23:19:10,36.94837,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
311001075,2022-05-16T23:19:52,37.20994,-76.13082,0.1,163.5,165.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
257316000,2022-05-16T23:16:24,37.21293,-76.16065,0.0,177.3,167.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
248699000,2022-05-16T20:42:31,36.90517,-76.32638,0.0,16.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
636021044,2022-05-16T20:37:45,37.26243,-76.13378,0.2,279.9,343.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
354124000,2022-05-16T20:42:21,37.26705,-76.08940,0.1,256.3,345.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538006056,2022-05-16T23:18:05,37.19530,-76.16863,0.3,29.7,120.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
371040000,2022-05-16T20:40:57,36.96278,-76.42424,0.0,169.9,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
257316000,2022-05-16T23:19:21,37.21296,-76.16074,0.0,177.3,166.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538009521,2022-05-16T20:43:58,37.24468,-76.14647,0.1,287.7,325.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
367359930,2022-05-16T23:19:48,36.82421,-76.28912,0.0,220.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008995,2022-05-16T20:38:18,37.22604,-76.15572,0.0,234.3,332.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
311001075,2022-05-16T20:43:52,37.20635,-76.12946,0.1,26.0,346.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
257316000,2022-05-16T20:43:25,37.20933,-76.15914,0.0,197.6,343.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
636016231,2022-05-16T20:43:39,36.91258,-76.32781,0.0,213.5,352.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
248699000,2022-05-16T23:21:33,36.90507,-76.32630,0.0,49.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
220598000,2022-05-16T20:41:56,37.17449,-76.15363,13.4,352.1,354.0,GERDA MAERSK,IMO9359052,OUJS2,70,0,366,42,15.5,71,A
636021044,2022-05-16T23:19:45,37.26268,-76.13546,0.1,286.6,27.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
255805681,2022-05-16T23:23:35,37.23182,-76.09278,0.4,317.1,58.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
366839000,2022-05-16T20:40:35,36.85326,-76.31057,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367862000,2022-05-16T20:46:10,36.94839,-76.33068,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
563159900,2022-05-16T20:45:41,37.19381,-76.13317,0.2,94.6,353.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
354124000,2022-05-16T23:24:21,37.26927,-76.09257,0.3,324.2,84.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563109600,2022-05-16T23:24:27,36.99524,-76.19415,8.7,109.0,110.0,GREEN UNIVERSE,IMO9573751,9V6845,70,0,292,45,15.3,70,A
477108700,2022-05-16T23:23:05,37.20493,-76.08440,0.1,318.0,226.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
229264000,2022-05-16T23:21:13,37.18508,-76.11227,0.4,11.9,281.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
220598000,2022-05-16T20:44:09,37.18272,-76.15487,13.4,357.6,2.0,GERDA MAERSK,IMO9359052,OUJS2,70,0,366,42,15.5,71,A
538009627,2022-05-16T23:23:13,37.22160,-76.11996,0.3,35.5,114.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538009297,2022-05-16T23:24:30,37.20782,-76.10008,0.4,329.1,90.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
367862000,2022-05-16T23:25:11,36.94839,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
563081600,2022-05-16T23:23:48,37.23438,-76.12246,0.2,341.6,78.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
338846000,2022-05-16T23:26:50,36.97287,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
354124000,2022-05-16T20:48:20,37.26696,-76.08943,0.1,197.4,351.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367862000,2022-05-16T20:49:11,36.94840,-76.33071,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
209087000,2022-05-16T20:47:21,36.90991,-76.32741,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
563109600,2022-05-16T20:49:20,36.87971,-76.32679,0.0,5.8,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,15.3,70,A
367359930,2022-05-16T23:25:49,36.82419,-76.28913,0.0,190.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2022-05-16T23:26:25,36.91622,-76.16845,0.0,176.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354124000,2022-05-16T20:51:22,37.26694,-76.08940,0.0,137.2,352.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367866000,2022-05-16T23:29:11,36.94347,-76.33272,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636021044,2022-05-16T20:46:45,37.26241,-76.13410,0.1,203.3,354.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
215676000,2022-05-16T23:28:17,36.87945,-76.33127,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
354751000,2022-05-16T23:25:31,36.96298,-76.06509,12.9,288.0,288.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
338846000,2022-05-16T20:50:51,36.97290,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
338846000,2022-05-16T23:29:50,36.97288,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636021044,2022-05-16T20:49:45,37.26228,-76.13414,0.1,182.5,359.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
367359930,2022-05-16T23:30:39,36.82419,-76.28913,0.0,182.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229264000,2022-05-16T23:27:13,37.18587,-76.11208,0.5,7.1,262.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
366839000,2022-05-16T23:25:37,36.85327,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2022-05-16T23:32:11,36.94352,-76.33272,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2022-05-16T23:31:48,36.82420,-76.28912,0.0,179.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354124000,2022-05-16T20:54:23,37.26698,-76.08935,0.0,137.2,352.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
209087000,2022-05-16T23:29:22,36.90987,-76.32737,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
220598000,2022-05-16T20:54:16,37.21844,-76.14243,13.3,17.3,17.0,GERDA MAERSK,IMO9359052,OUJS2,70,0,366,42,15.5,71,A
636021044,2022-05-16T20:52:45,37.26220,-76.13405,0.1,129.2,3.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
636021044,2022-05-16T23:31:45,37.26331,-76.13601,0.1,342.7,70.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
563073100,2022-05-16T20:51:19,37.20472,-76.11213,0.0,214.3,332.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
366839000,2022-05-16T20:52:34,36.85325,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
229602000,2022-05-16T20:52:57,36.96899,-76.43157,0.0,216.3,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
371040000,2022-05-16T20:55:56,36.96277,-76.42424,0.0,134.5,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
538006056,2022-05-16T23:33:05,37.19590,-76.16807,0.0,32.5,149.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
369462000,2022-05-16T23:34:09,36.93052,-76.33238,0.0,35.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
636016231,2022-05-16T20:55:38,36.91260,-76.32784,0.0,217.1,352.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
367862000,2022-05-16T23:37:10,36.94843,-76.33068,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354643000,2022-05-16T20:52:52,37.19538,-76.12027,0.1,248.0,336.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538009627,2022-05-16T23:32:13,37.22227,-76.11933,0.3,31.4,141.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538009627,2022-05-16T20:56:13,37.21871,-76.11800,0.1,240.1,342.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538007067,2022-05-16T23:34:59,37.23309,-76.10962,0.3,358.2,104.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538009521,2022-05-16T23:34:58,37.24606,-76.14869,0.1,322.8,105.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
255805681,2022-05-16T20:59:35,37.23012,-76.08905,0.0,255.5,334.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477108700,2022-05-16T20:59:04,37.20142,-76.08440,0.1,309.0,326.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
220598000,2022-05-16T20:57:37,37.23036,-76.13774,13.4,17.7,18.0,GERDA MAERSK,IMO9359052,OUJS2,70,0,366,42,15.5,71,A
636021044,2022-05-16T20:55:45,37.26226,-76.13396,0.2,53.2,2.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
371040000,2022-05-16T20:58:58,36.96279,-76.42424,0.0,134.5,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
369462000,2022-05-16T21:01:08,36.93052,-76.33238,0.0,229.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
636018643,2022-05-16T23:37:54,37.22026,-76.08853,0.4,353.6,106.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
563109600,2022-05-16T23:38:26,36.98450,-76.15380,8.6,110.4,110.0,GREEN UNIVERSE,IMO9573751,9V6845,70,0,292,45,15.3,70,A
636016231,2022-05-16T23:37:38,36.91260,-76.32785,0.0,180.7,352.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
338846000,2022-05-16T20:59:50,36.97288,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
354751000,2022-05-16T23:37:02,36.97458,-76.10956,10.4,287.6,287.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
229264000,2022-05-16T21:00:15,37.18315,-76.11435,0.1,274.4,342.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
367359930,2022-05-16T21:00:09,36.82420,-76.28911,0.0,293.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563081600,2022-05-16T21:02:50,37.23272,-76.12025,0.1,269.5,349.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
369462000,2022-05-16T23:40:09,36.93051,-76.33238,0.0,196.0,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367359930,2022-05-16T23:41:08,36.82420,-76.28911,0.0,209.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477108700,2022-05-16T21:02:02,37.20152,-76.08457,0.2,292.0,328.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
255805681,2022-05-16T21:02:35,37.23010,-76.08905,0.0,255.5,334.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
257316000,2022-05-16T23:40:25,37.21294,-76.16073,0.0,177.3,165.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
366839000,2022-05-16T23:37:37,36.85325,-76.31056,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009627,2022-05-16T23:41:13,37.22284,-76.11888,0.2,77.2,167.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538007024,2022-05-16T23:42:12,37.19976,-76.09454,0.1,270.6,170.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367866000,2022-05-16T21:05:09,36.94353,-76.33276,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
241602000,2022-05-16T21:05:38,37.19409,-76.10832,0.2,288.2,342.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
353718000,2022-05-16T23:42:44,37.26313,-76.15465,0.2,331.7,82.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538009627,2022-05-16T23:44:13,37.22284,-76.11873,0.1,132.0,173.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
354643000,2022-05-16T21:01:52,37.19535,-76.12053,0.0,246.0,351.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
215676000,2022-05-16T21:07:18,36.87947,-76.33130,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538008995,2022-05-16T21:02:19,37.22596,-76.15651,0.0,234.3,0.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538009627,2022-05-16T21:08:13,37.21854,-76.11807,0.1,265.2,351.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563159900,2022-05-16T23:45:41,37.19733,-76.13389,0.1,95.5,166.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538009297,2022-05-16T21:09:30,37.20646,-76.09731,0.2,311.6,358.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
353718000,2022-05-16T21:09:44,37.26184,-76.15307,0.1,49.8,6.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
212054000,2022-05-16T23:46:14,37.27210,-76.11193,0.3,1.0,106.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
563109600,2022-05-16T23:46:16,36.97894,-76.13155,8.6,105.9,108.0,GREEN UNIVERSE,IMO9573751,9V6845,70,0,292,45,15.3,70,A
229602000,2022-05-16T21:10:55,36.96900,-76.43163,0.0,294.8,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
229602000,2022-05-16T23:46:58,36.96900,-76.43163,0.0,206.1,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
431986000,2022-05-16T21:10:48,36.87899,-76.35004,0.1,203.7,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
353718000,2022-05-16T21:12:44,37.26185,-76.15301,0.0,55.1,4.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
212054000,2022-05-16T21:13:14,37.26928,-76.10860,0.1,299.0,2.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
354751000,2022-05-16T23:47:14,36.98417,-76.14801,15.2,285.8,286.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
538008995,2022-05-16T21:08:19,37.22608,-76.15636,0.0,234.3,355.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
209087000,2022-05-16T21:14:19,36.91004,-76.32748,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
229264000,2022-05-16T23:48:13,37.18787,-76.11468,0.2,272.9,179.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
212054000,2022-05-16T21:16:14,37.26927,-76.10872,0.2,282.0,6.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009521,2022-05-16T21:16:58,37.24447,-76.14741,0.3,290.1,11.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
215560000,2022-05-16T21:16:06,36.99691,-76.29742,12.2,60.4,58.0,APL SENTOSA,IMO9632040,9HA5180,71,0,369,51,13.0,71,A
248699000,2022-05-16T23:48:33,36.90528,-76.32642,0.0,134.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
215676000,2022-05-16T21:16:19,36.87947,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
338678000,2022-05-16T23:50:25,36.91624,-76.16844,0.0,213.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354643000,2022-05-16T21:10:52,37.19528,-76.12022,0.0,44.0,5.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
229602000,2022-05-16T23:49:57,36.96899,-76.43162,0.1,157.7,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
338678000,2022-05-16T21:17:25,36.91625,-76.16840,0.0,319.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354124000,2022-05-16T23:51:22,37.27240,-76.09145,0.4,68.9,154.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
354751000,2022-05-16T23:49:27,36.98685,-76.15984,16.7,286.2,288.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
212054000,2022-05-16T23:52:14,37.27258,-76.11188,0.3,12.0,115.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
477631300,2022-05-16T23:52:48,37.21495,-76.10727,0.3,267.6,162.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
538008995,2022-05-16T23:47:19,37.22937,-76.15793,0.4,47.9,133.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
563073100,2022-05-16T23:48:19,37.20775,-76.11333,0.1,52.3,179.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563109600,2022-05-16T23:51:57,36.97522,-76.11504,8.7,106.0,109.0,GREEN UNIVERSE,IMO9573751,9V6845,70,0,292,45,15.3,70,A
367359930,2022-05-16T21:18:38,36.82422,-76.28910,0.0,302.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354124000,2022-05-16T23:54:19,37.27255,-76.09110,0.3,64.9,161.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
477108700,2022-05-16T23:53:03,37.20553,-76.08625,0.1,259.0,167.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636018643,2022-05-16T23:55:54,37.22200,-76.08725,0.2,78.5,165.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
366839000,2022-05-16T21:16:35,36.85330,-76.31049,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2022-05-16T23:55:18,36.82422,-76.28912,0.0,218.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
209087000,2022-05-16T23:53:16,36.90989,-76.32740,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
215560000,2022-05-16T21:20:47,37.00389,-76.27821,13.5,76.8,75.0,APL SENTOSA,IMO9632040,9HA5180,71,0,369,51,13.0,71,A
563081600,2022-05-16T21:20:51,37.23320,-76.12019,0.1,269.5,357.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538009627,2022-05-16T21:20:13,37.21902,-76.11783,0.2,36.3,8.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538009627,2022-05-16T23:56:13,37.22286,-76.11866,0.1,247.1,177.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
636021044,2022-05-16T21:16:45,37.26227,-76.13369,0.2,277.6,356.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538008995,2022-05-16T23:50:24,37.22963,-76.15754,0.5,53.4,143.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
477108700,2022-05-16T23:56:03,37.20552,-76.08623,0.0,259.0,167.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
369462000,2022-05-16T21:22:08,36.93051,-76.33238,0.0,281.6,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
248699000,2022-05-16T21:21:31,36.90542,-76.32640,0.0,217.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
338678000,2022-05-16T23:56:25,36.91622,-76.16845,0.0,218.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
209087000,2022-05-16T21:23:19,36.90989,-76.32741,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
563159900,2022-05-16T23:57:41,37.19740,-76.13369,0.1,242.4,175.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
311001075,2022-05-16T23:58:52,37.21014,-76.13041,0.1,238.9,184.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636018643,2022-05-16T21:22:54,37.21890,-76.08500,0.3,257.8,319.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
431986000,2022-05-16T21:22:48,36.87908,-76.35017,0.0,187.4,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
220598000,2022-05-16T21:25:02,37.32720,-76.09011,14.3,20.0,20.0,GERDA MAERSK,IMO9359052,OUJS2,70,0,366,42,15.5,71,A
563109600,2022-05-16T21:24:16,36.87966,-76.32675,0.0,283.3,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,0,292,45,15.3,70,A
538009521,2022-05-16T21:25:58,37.24465,-76.14774,0.2,298.6,35.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
215560000,2022-05-16T21:25:14,37.00757,-76.25743,13.6,90.5,90.0,APL SENTOSA,IMO9632040,9HA5180,71,0,369,51,13.0,71,A
367866000,2022-05-16T23:59:09,36.94352,-76.33275,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538008995,2022-05-16T21:20:20,37.22611,-76.15694,0.3,299.7,14.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
212054000,2022-05-16T21:25:14,37.26950,-76.10878,0.1,14.0,10.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
248699000,2022-05-16T21:27:33,36.90525,-76.32642,0.0,217.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
220598000,2022-05-16T21:26:08,37.33133,-76.08823,14.3,20.1,19.0,GERDA MAERSK,IMO9359052,OUJS2,70,0,366,42,15.5,71,A
538009521,2022-05-16T21:28:58,37.24485,-76.14796,0.3,307.6,45.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477108700,2022-05-16T21:26:03,37.20168,-76.08427,0.5,10.0,1.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
367359930,2022-05-16T21:28:58,36.82423,-76.28914,0.0,301.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563159900,2022-05-16T21:27:41,37.19399,-76.13359,0.2,206.7,19.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
212054000,2022-05-16T21:28:14,37.26953,-76.10878,0.0,347.0,10.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009627,2022-05-16T21:29:13,37.21916,-76.11796,0.2,243.2,8.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
215676000,2022-05-16T21:31:18,36.87946,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
215560000,2022-05-16T21:30:46,37.00494,-76.23136,13.9,108.8,106.0,APL SENTOSA,IMO9632040,9HA5180,71,0,369,51,13.0,71,A
538008995,2022-05-16T21:26:21,37.22641,-76.15743,0.2,301.4,29.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
