MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367932000,2020-11-17T02:14:04,36.95047,-76.32948,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T02:14:22,36.91171,-76.32760,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
366203000,2020-11-17T02:14:35,36.86683,-76.31696,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
477776100,2020-11-17T02:14:33,36.87800,-76.34994,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
372177000,2020-11-17T02:14:26,37.28195,-76.09781,0.2,158.5,222.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-17T02:14:37,36.85384,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
269056000,2020-11-17T02:14:39,36.96706,-76.42945,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
367822000,2020-11-17T02:14:42,36.97309,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2020-11-17T02:15:01,36.85325,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
255805914,2020-11-17T02:15:44,36.90525,-76.32653,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
564724000,2020-11-17T02:15:46,36.96383,-76.35917,0.0,53.0,13.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
477627300,2020-11-17T02:15:48,36.92436,-76.32972,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
367862000,2020-11-17T02:15:50,36.94818,-76.32977,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
366574000,2020-11-17T02:15:59,36.97374,-76.43604,0.0,185.2,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366839000,2020-11-17T02:16:14,36.85349,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-17T02:16:14,37.19837,-76.11946,0.0,306.5,216.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T02:16:17,36.91626,-76.16843,0.0,243.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T02:16:23,36.87995,-76.33107,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367821000,2020-11-17T02:16:59,36.97284,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
368026000,2020-11-17T02:16:53,36.86577,-76.31605,0.1,161.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
255805942,2020-11-17T02:17:24,36.91170,-76.32759,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T02:17:26,37.28185,-76.09776,0.1,136.6,225.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T02:17:31,36.87800,-76.34998,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366203000,2020-11-17T02:17:33,36.86687,-76.31689,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-17T02:17:36,36.85386,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
269056000,2020-11-17T02:17:38,36.96706,-76.42950,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
367822000,2020-11-17T02:17:41,36.97309,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-17T02:17:43,37.25879,-76.11369,0.0,307.9,218.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-17T02:17:56,36.85330,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
564724000,2020-11-17T02:18:44,36.96388,-76.35918,0.0,53.0,13.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
255805914,2020-11-17T02:18:45,36.90521,-76.32658,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
477627300,2020-11-17T02:18:47,36.92428,-76.32968,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
367862000,2020-11-17T02:18:50,36.94814,-76.32970,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
366574000,2020-11-17T02:18:59,36.97368,-76.43601,0.0,185.2,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366839000,2020-11-17T02:19:12,36.85347,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-17T02:19:12,37.19837,-76.11949,0.0,306.5,216.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T02:19:17,36.91623,-76.16843,0.0,246.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T02:19:23,36.87995,-76.33112,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T02:19:52,36.86577,-76.31606,0.1,156.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T02:19:58,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
255805942,2020-11-17T02:20:23,36.91171,-76.32761,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T02:20:26,37.28187,-76.09769,0.1,42.4,229.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T02:20:32,36.87797,-76.34993,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366842000,2020-11-17T02:20:33,36.85385,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-17T02:20:33,36.86684,-76.31697,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
269056000,2020-11-17T02:20:39,36.96705,-76.42949,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
636092029,2020-11-17T02:20:39,37.25878,-76.11368,0.0,307.9,219.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367822000,2020-11-17T02:20:41,36.97309,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2020-11-17T02:21:02,36.85331,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
564724000,2020-11-17T02:21:46,36.96387,-76.35913,0.0,53.0,13.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
255805914,2020-11-17T02:21:49,36.90530,-76.32653,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
367862000,2020-11-17T02:21:50,36.94812,-76.32984,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
477627300,2020-11-17T02:21:52,36.92428,-76.32966,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
366574000,2020-11-17T02:21:59,36.97372,-76.43609,0.0,185.2,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538004978,2020-11-17T02:22:13,37.19840,-76.11948,0.0,306.5,214.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-17T02:22:15,36.85345,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-17T02:22:17,36.91622,-76.16845,0.0,241.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T02:22:20,36.88000,-76.33098,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T02:22:53,36.86578,-76.31606,0.1,161.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T02:22:58,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372177000,2020-11-17T02:23:26,37.28198,-76.09767,0.1,332.6,231.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-17T02:23:33,36.86684,-76.31698,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
477776100,2020-11-17T02:23:33,36.87797,-76.34994,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
636092029,2020-11-17T02:23:42,37.25878,-76.11368,0.0,307.9,219.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367822000,2020-11-17T02:23:42,36.97312,-76.43391,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-17T02:23:36,36.85379,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
269056000,2020-11-17T02:23:36,36.96701,-76.42949,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366841000,2020-11-17T02:24:01,36.85329,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
564724000,2020-11-17T02:24:46,36.96390,-76.35907,0.0,53.0,12.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
477627300,2020-11-17T02:24:49,36.92422,-76.32969,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
255805914,2020-11-17T02:24:49,36.90530,-76.32658,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
367862000,2020-11-17T02:24:51,36.94816,-76.32983,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
371475000,2020-11-17T02:25:03,37.33716,-76.08626,16.4,204.5,205.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
366574000,2020-11-17T02:25:00,36.97377,-76.43609,0.1,165.9,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
338678000,2020-11-17T02:25:17,36.91620,-76.16843,0.0,230.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-17T02:25:12,36.85348,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
240569000,2020-11-17T02:25:21,36.87998,-76.33100,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T02:25:52,36.86576,-76.31605,0.1,158.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T02:26:00,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T02:26:04,36.95045,-76.32949,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
371475000,2020-11-17T02:26:09,37.33259,-76.08911,16.5,207.2,205.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
255805942,2020-11-17T02:26:23,36.91169,-76.32757,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T02:26:26,37.28207,-76.09787,0.3,286.9,229.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T02:26:31,36.87798,-76.34997,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
636092029,2020-11-17T02:26:40,37.25876,-76.11368,0.1,307.9,219.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
269056000,2020-11-17T02:26:40,36.96703,-76.42949,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
367822000,2020-11-17T02:26:40,36.97310,-76.43390,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-17T02:26:38,36.85382,-76.31116,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-17T02:27:03,36.85331,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
371475000,2020-11-17T02:27:16,37.32808,-76.09197,16.5,207.1,206.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
564724000,2020-11-17T02:27:44,36.96392,-76.35907,0.0,53.0,11.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
367862000,2020-11-17T02:27:50,36.94815,-76.32981,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
255805914,2020-11-17T02:27:52,36.90528,-76.32650,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
477627300,2020-11-17T02:27:53,36.92426,-76.32964,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
366574000,2020-11-17T02:28:00,36.97369,-76.43610,0.0,215.1,242.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538004978,2020-11-17T02:28:11,37.19834,-76.11948,0.0,306.5,214.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-17T02:28:15,36.85348,-76.31086,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-17T02:28:17,36.91621,-76.16846,0.0,242.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
371475000,2020-11-17T02:28:21,37.32357,-76.09485,16.6,206.9,206.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
240569000,2020-11-17T02:28:23,36.88000,-76.33113,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T02:28:53,36.86577,-76.31603,0.1,157.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T02:28:59,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T02:29:05,36.95049,-76.32948,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T02:29:24,36.91169,-76.32757,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T02:29:26,37.28216,-76.09813,0.3,300.5,224.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
371475000,2020-11-17T02:29:27,37.31905,-76.09778,16.6,207.1,206.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
366203000,2020-11-17T02:29:31,36.86683,-76.31695,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
477776100,2020-11-17T02:29:31,36.87797,-76.34995,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366842000,2020-11-17T02:29:35,36.85382,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
269056000,2020-11-17T02:29:35,36.96704,-76.42946,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
367822000,2020-11-17T02:29:41,36.97309,-76.43389,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-17T02:29:43,37.25879,-76.11369,0.1,307.9,219.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-17T02:30:03,36.85328,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
371475000,2020-11-17T02:30:34,37.31448,-76.10067,16.7,207.3,206.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
564724000,2020-11-17T02:30:46,36.96388,-76.35907,0.0,53.0,11.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
367862000,2020-11-17T02:30:51,36.94810,-76.32985,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
477627300,2020-11-17T02:30:49,36.92423,-76.32964,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
255805914,2020-11-17T02:30:52,36.90525,-76.32655,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
366574000,2020-11-17T02:30:59,36.97366,-76.43603,0.0,239.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366839000,2020-11-17T02:31:11,36.85353,-76.31088,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-17T02:31:14,37.19837,-76.11946,0.0,306.5,216.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T02:31:17,36.91622,-76.16843,0.0,252.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T02:31:23,36.88000,-76.33107,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
371475000,2020-11-17T02:31:39,37.30992,-76.10362,16.8,207.9,206.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
368026000,2020-11-17T02:31:52,36.86577,-76.31604,0.1,155.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-17T02:32:05,36.95045,-76.32955,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-11-17T02:31:58,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372177000,2020-11-17T02:32:26,37.28234,-76.09837,0.3,309.3,218.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
255805942,2020-11-17T02:32:23,36.91171,-76.32754,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
269056000,2020-11-17T02:32:31,36.96700,-76.42952,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
477776100,2020-11-17T02:32:33,36.87801,-76.34993,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366203000,2020-11-17T02:32:35,36.86684,-76.31702,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-17T02:32:37,36.85385,-76.31123,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-17T02:32:38,37.25882,-76.11370,0.1,307.9,219.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367822000,2020-11-17T02:32:42,36.97309,-76.43389,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371475000,2020-11-17T02:32:45,37.30538,-76.10657,16.9,207.7,205.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
366841000,2020-11-17T02:33:04,36.85329,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
564724000,2020-11-17T02:33:45,36.96387,-76.35908,0.0,53.0,11.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
367862000,2020-11-17T02:33:50,36.94817,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
477627300,2020-11-17T02:33:51,36.92422,-76.32966,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
371475000,2020-11-17T02:33:52,37.30073,-76.10960,16.9,207.9,205.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
255805914,2020-11-17T02:33:53,36.90523,-76.32655,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
366574000,2020-11-17T02:34:00,36.97368,-76.43608,0.1,219.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538004978,2020-11-17T02:34:10,37.19839,-76.11946,0.0,306.5,217.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-17T02:34:14,36.85348,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-17T02:34:17,36.91622,-76.16846,0.0,253.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T02:34:20,36.88003,-76.33102,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T02:34:53,36.86576,-76.31606,0.1,157.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371475000,2020-11-17T02:34:57,37.29608,-76.11232,16.7,201.3,197.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
367821000,2020-11-17T02:34:59,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T02:35:05,36.95050,-76.32958,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T02:35:24,36.91168,-76.32756,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T02:35:26,37.28248,-76.09855,0.2,296.7,211.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T02:35:30,36.87798,-76.34995,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366203000,2020-11-17T02:35:33,36.86685,-76.31695,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-17T02:35:35,36.85383,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
269056000,2020-11-17T02:35:37,36.96698,-76.42954,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
636092029,2020-11-17T02:35:41,37.25885,-76.11376,0.1,307.9,220.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367822000,2020-11-17T02:35:42,36.97308,-76.43388,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371475000,2020-11-17T02:36:03,37.29129,-76.11444,16.5,198.4,196.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
564724000,2020-11-17T02:36:43,36.96388,-76.35912,0.0,53.0,12.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
367862000,2020-11-17T02:36:51,36.94817,-76.32982,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
477627300,2020-11-17T02:36:52,36.92423,-76.32962,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
255805914,2020-11-17T02:36:57,36.90525,-76.32654,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
366574000,2020-11-17T02:37:00,36.97367,-76.43606,0.0,213.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538004978,2020-11-17T02:37:07,37.19841,-76.11953,0.1,306.5,216.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
371475000,2020-11-17T02:37:09,37.28656,-76.11644,16.2,198.8,195.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
366839000,2020-11-17T02:37:12,36.85352,-76.31078,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-17T02:37:17,36.91623,-76.16844,0.0,257.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T02:37:23,36.87998,-76.33107,0.0,272.0,94.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T02:37:53,36.86576,-76.31605,0.0,177.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T02:37:59,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T02:38:05,36.95049,-76.32945,0.0,149.9,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
371475000,2020-11-17T02:38:15,37.28184,-76.11832,16.1,196.9,196.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
255805942,2020-11-17T02:38:23,36.91170,-76.32758,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T02:38:26,37.28251,-76.09872,0.1,262.3,206.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T02:38:32,36.87797,-76.34996,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
269056000,2020-11-17T02:38:34,36.96703,-76.42948,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366203000,2020-11-17T02:38:34,36.86682,-76.31692,0.0,85.6,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
