MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369390000,2020-08-21T00:24:05,36.87083,-76.34817,0.0,289.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
338403000,2020-08-21T00:22:26,36.92482,-76.32974,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
266338000,2020-08-21T00:24:01,37.29808,-76.10593,17.7,29.5,30.0,FIGARO,IMO9505041,SMIO,70,0,231,32,11.3,,A
477738200,2020-08-21T00:24:39,36.87739,-76.34996,0.0,161.0,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
416498000,2020-08-21T00:28:22,37.29317,-76.11359,17.7,197.2,197.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
338794000,2020-08-21T00:29:05,37.26650,-76.12300,14.7,30.2,33.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
338794000,2020-08-21T00:26:17,37.25570,-76.12808,14.9,17.0,20.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
367821000,2020-08-21T00:30:48,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
338403000,2020-08-21T00:28:25,36.92479,-76.32971,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
416498000,2020-08-21T00:25:47,37.30535,-76.10687,18.6,211.4,210.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
366839000,2020-08-21T00:28:07,36.85352,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477738200,2020-08-21T00:27:39,36.87741,-76.34987,0.0,161.0,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
366733250,2020-08-21T00:25:21,37.20918,-76.28779,7.5,303.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-21T00:25:21,36.82406,-76.28905,0.0,227.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-21T00:24:53,37.19600,-76.13702,0.1,9.8,87.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
416498000,2020-08-21T00:27:04,37.29925,-76.11060,18.2,203.7,202.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
366733250,2020-08-21T00:28:02,37.21215,-76.29416,7.9,296.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-21T00:26:33,37.21055,-76.29055,7.8,301.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538006982,2020-08-21T00:26:16,36.96258,-76.42370,0.1,182.6,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
366839000,2020-08-21T00:31:08,36.85347,-76.31085,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-21T00:27:01,36.94637,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-21T00:28:51,36.96290,-76.42420,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
368026000,2020-08-21T00:27:21,36.86576,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-21T00:30:50,36.87932,-76.32653,0.0,2.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367822000,2020-08-21T00:23:56,36.97313,-76.43381,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002652,2020-08-21T00:27:51,36.87948,-76.32642,0.0,2.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367821000,2020-08-21T00:24:48,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-21T00:33:46,37.26845,-76.12350,16.5,197.0,196.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367822000,2020-08-21T00:29:56,36.97313,-76.43381,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366733250,2020-08-21T00:29:23,37.21341,-76.29749,8.0,295.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367861000,2020-08-21T00:30:01,36.94642,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
369390000,2020-08-21T00:30:05,36.87083,-76.34817,0.0,145.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
367359930,2020-08-21T00:28:53,36.82402,-76.28907,0.0,224.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-21T00:30:32,37.21449,-76.30040,8.0,294.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
338794000,2020-08-21T00:30:34,37.27173,-76.11899,14.7,31.2,33.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
215677000,2020-08-21T00:31:53,36.96290,-76.42420,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
366733250,2020-08-21T00:34:01,37.21795,-76.30917,8.0,296.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
266338000,2020-08-21T00:31:44,37.33307,-76.08832,17.6,19.6,20.0,FIGARO,IMO9505041,SMIO,70,0,231,32,11.3,,A
266338000,2020-08-21T00:30:14,37.32612,-76.09140,17.6,19.4,20.0,FIGARO,IMO9505041,SMIO,70,0,231,32,11.3,,A
416498000,2020-08-21T00:32:22,37.27474,-76.12105,16.5,197.9,197.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
338794000,2020-08-21T00:34:23,37.28532,-76.10789,15.9,31.8,33.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
477196100,2020-08-21T00:30:54,37.19624,-76.13700,0.1,353.3,95.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-21T00:29:37,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
338403000,2020-08-21T00:25:25,36.92476,-76.32970,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
416498000,2020-08-21T00:31:10,37.28028,-76.11883,16.9,198.2,198.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
416498000,2020-08-21T00:29:29,37.28789,-76.11575,17.2,197.6,197.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
477738200,2020-08-21T00:30:37,36.87743,-76.34986,0.0,161.0,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
367359930,2020-08-21T00:32:23,36.82404,-76.28906,0.0,231.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-08-21T00:30:08,36.94917,-76.32970,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-21T00:26:33,36.82406,-76.28905,0.0,226.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-21T00:27:42,36.82404,-76.28905,0.0,225.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-21T00:36:51,37.22082,-76.31629,8.0,298.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
369390000,2020-08-21T00:33:06,36.87096,-76.34823,0.0,192.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
367821000,2020-08-21T00:28:27,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-21T00:33:07,36.94915,-76.32983,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366839000,2020-08-21T00:34:08,36.85352,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338794000,2020-08-21T00:37:23,37.29732,-76.10103,15.8,18.9,20.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
477196100,2020-08-21T00:27:55,37.19612,-76.13701,0.1,353.4,90.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
369390000,2020-08-21T00:36:06,36.87083,-76.34819,0.0,191.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
477738200,2020-08-21T00:33:36,36.87742,-76.34993,0.1,117.8,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
538006982,2020-08-21T00:35:16,36.96256,-76.42369,0.0,171.7,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
266338000,2020-08-21T00:27:32,37.31350,-76.09683,17.5,18.7,20.0,FIGARO,IMO9505041,SMIO,70,0,231,32,11.3,,A
367821000,2020-08-21T00:35:48,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-21T00:34:41,36.82406,-76.28906,0.0,235.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338403000,2020-08-21T00:31:24,36.92479,-76.32975,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
338403000,2020-08-21T00:37:27,36.92482,-76.32969,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
416498000,2020-08-21T00:37:40,37.25067,-76.13045,15.6,196.7,196.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
266338000,2020-08-21T00:28:38,37.31867,-76.09467,17.5,19.4,20.0,FIGARO,IMO9505041,SMIO,70,0,231,32,11.3,,A
538002652,2020-08-21T00:36:50,36.87938,-76.32647,0.0,2.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
416498000,2020-08-21T00:36:34,37.25573,-76.12844,15.9,197.3,196.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
338794000,2020-08-21T00:32:16,37.27766,-76.11414,15.1,32.5,34.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
367861000,2020-08-21T00:36:00,36.94638,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-21T00:32:16,36.96259,-76.42365,0.1,178.3,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
366733250,2020-08-21T00:31:41,37.21563,-76.30332,8.0,296.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-21T00:36:07,36.94920,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-21T00:38:07,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-21T00:33:01,36.94637,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-21T00:38:16,36.96258,-76.42365,0.0,171.7,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367359930,2020-08-21T00:39:22,36.82404,-76.28906,0.0,244.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-21T00:35:52,36.82406,-76.28905,0.0,237.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T00:39:17,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-21T00:33:53,36.87937,-76.32648,0.0,2.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367359930,2020-08-21T00:38:12,36.82406,-76.28906,0.0,248.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-21T00:33:32,36.82406,-76.28909,0.0,230.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-08-21T00:37:10,36.85348,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338794000,2020-08-21T00:41:40,37.31546,-76.09371,16.1,16.4,17.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
338794000,2020-08-21T00:40:34,37.31076,-76.09554,16.0,17.7,19.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
338403000,2020-08-21T00:34:27,36.92482,-76.32969,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
366733250,2020-08-21T00:39:02,37.22327,-76.32152,8.1,299.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
369390000,2020-08-21T00:42:05,36.87083,-76.34817,0.0,288.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
367359930,2020-08-21T00:40:31,36.82405,-76.28906,0.0,250.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338794000,2020-08-21T00:42:47,37.32028,-76.09192,16.2,16.8,18.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
367861000,2020-08-21T00:39:00,36.94635,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
416498000,2020-08-21T00:38:53,37.24522,-76.13249,14.7,194.1,195.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367821000,2020-08-21T00:40:28,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-21T00:34:54,36.96290,-76.42417,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
338794000,2020-08-21T00:36:16,37.29275,-76.10329,15.8,23.2,25.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
367359930,2020-08-21T00:42:31,36.82405,-76.28906,0.0,252.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-08-21T00:40:08,36.85350,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-21T00:42:21,36.86577,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-08-21T00:45:33,36.82404,-76.28905,0.0,250.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-08-21T00:35:55,36.97313,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338794000,2020-08-21T00:38:34,37.30228,-76.09895,15.9,18.5,20.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
369390000,2020-08-21T00:39:05,36.87100,-76.34824,0.0,141.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
416498000,2020-08-21T00:40:28,37.23796,-76.13492,14.9,194.8,195.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
338403000,2020-08-21T00:43:28,36.92479,-76.32970,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
477196100,2020-08-21T00:39:56,37.19644,-76.13699,0.1,319.4,101.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367822000,2020-08-21T00:44:56,36.97313,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-21T00:41:47,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
338794000,2020-08-21T00:43:52,37.32497,-76.09018,16.2,16.2,17.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
538002652,2020-08-21T00:42:49,36.87940,-76.32647,0.0,2.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538002652,2020-08-21T00:45:53,36.87942,-76.32647,0.0,2.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367932000,2020-08-21T00:42:09,36.94921,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-21T00:36:21,36.86575,-76.31606,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-21T00:36:57,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-21T00:43:41,37.22355,-76.13984,12.6,199.5,198.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367359930,2020-08-21T00:46:53,36.82405,-76.28906,0.0,254.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-08-21T00:45:21,36.86577,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366733250,2020-08-21T00:38:01,37.22212,-76.31911,8.0,301.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538006982,2020-08-21T00:41:16,36.96255,-76.42363,0.0,171.7,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
416498000,2020-08-21T00:45:05,37.21731,-76.14255,14.8,199.7,199.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
477738200,2020-08-21T00:45:38,36.87738,-76.34991,0.0,182.6,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
538002652,2020-08-21T00:39:52,36.87940,-76.32648,0.0,2.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
338403000,2020-08-21T00:40:27,36.92475,-76.32975,0.0,355.4,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
366733250,2020-08-21T00:47:51,37.22355,-76.31765,5.2,119.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-21T00:46:42,37.22439,-76.31949,5.2,120.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
416498000,2020-08-21T00:47:17,37.20759,-76.14686,14.3,197.0,197.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
416498000,2020-08-21T00:46:11,37.21254,-76.14474,15.2,199.4,199.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367861000,2020-08-21T00:45:01,36.94638,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477196100,2020-08-21T00:48:54,37.19668,-76.13685,0.2,14.9,111.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
215677000,2020-08-21T00:43:50,36.96291,-76.42419,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
215677000,2020-08-21T00:49:51,36.96292,-76.42419,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367822000,2020-08-21T00:41:55,36.97313,-76.43381,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338794000,2020-08-21T00:46:11,37.33500,-76.08650,16.4,16.6,17.0,ARC INDEPENDENCE,IMO9332925,WAIE,70,0,228,32,8.3,70,A
367861000,2020-08-21T00:48:00,36.94635,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-21T00:42:00,36.94641,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-21T00:48:20,36.86575,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-21T00:39:09,36.94920,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366733250,2020-08-21T00:41:41,37.22659,-76.32723,5.0,8.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
416498000,2020-08-21T00:48:23,37.20277,-76.14887,14.4,198.2,197.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
538006982,2020-08-21T00:47:16,36.96257,-76.42366,0.0,167.4,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367822000,2020-08-21T00:47:55,36.97313,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477738200,2020-08-21T00:42:37,36.87738,-76.34997,0.0,182.6,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
367359930,2020-08-21T00:48:02,36.82405,-76.28906,0.0,251.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-21T00:42:51,37.22726,-76.32559,5.7,97.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538002652,2020-08-21T00:48:51,36.87942,-76.32647,0.0,2.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
366839000,2020-08-21T00:43:12,36.85350,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-08-21T00:49:13,36.82405,-76.28906,0.0,249.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T00:44:27,36.97297,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-21T00:50:11,37.22189,-76.31385,5.4,118.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-21T00:42:54,37.19653,-76.13697,0.1,357.8,102.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
477738200,2020-08-21T00:48:39,36.87754,-76.34978,0.1,128.1,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
367932000,2020-08-21T00:48:08,36.94916,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
416498000,2020-08-21T00:41:34,37.23307,-76.13653,12.9,194.6,195.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
367822000,2020-08-21T00:50:55,36.97306,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-08-21T00:44:31,36.82405,-76.28905,0.0,251.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369390000,2020-08-21T00:51:06,36.87095,-76.34818,0.0,143.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
367821000,2020-08-21T00:51:38,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-21T00:45:32,37.22530,-76.32134,5.3,122.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-21T00:49:02,37.22270,-76.31574,5.3,118.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-21T00:49:10,36.85351,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338403000,2020-08-21T00:49:30,36.92481,-76.32969,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
538006982,2020-08-21T00:44:16,36.96256,-76.42365,0.0,171.7,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
369390000,2020-08-21T00:45:06,36.87092,-76.34818,0.0,203.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
367932000,2020-08-21T00:45:09,36.94919,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-21T00:51:52,36.87942,-76.32648,0.0,2.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
416498000,2020-08-21T00:50:59,37.19114,-76.15359,15.9,196.7,193.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
369390000,2020-08-21T00:48:06,36.87091,-76.34817,0.0,158.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
368026000,2020-08-21T00:51:21,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366733250,2020-08-21T00:51:23,37.22102,-76.31194,5.3,119.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-21T00:45:57,37.19660,-76.13690,0.1,19.0,106.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
477738200,2020-08-21T00:51:38,36.87755,-76.34987,0.1,128.4,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
366733250,2020-08-21T00:53:31,37.21934,-76.30858,5.2,122.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-21T00:46:53,36.96292,-76.42418,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
477196100,2020-08-21T00:51:59,37.19674,-76.13685,0.1,353.0,112.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366839000,2020-08-21T00:52:10,36.85351,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-08-21T00:53:52,36.82405,-76.28905,0.0,255.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T00:48:57,36.97287,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-21T00:52:51,36.96291,-76.42421,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
538006982,2020-08-21T00:53:16,36.96259,-76.42365,0.0,163.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367861000,2020-08-21T00:54:00,36.94635,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366733250,2020-08-21T00:54:41,37.21841,-76.30675,5.3,122.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
416498000,2020-08-21T00:53:47,37.17828,-76.15396,15.8,173.5,174.0,EVER LYRIC,IMO9629108,BKKH,70,0,334,45,14.2,74,A
