MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538007758,2022-05-20T19:57:40,37.19687,-76.09519,0.1,115.5,187.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
563159900,2022-05-20T19:51:41,37.19769,-76.13395,0.0,27.5,183.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538009521,2022-05-20T19:57:15,36.99013,-76.30866,11.1,59.2,58.0,VENTURE BREEZE,IMO9725419,V7A4843,70,0,179,30,10.8,70,A
367759000,2022-05-20T19:57:20,36.87087,-76.34810,0.0,160.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,74,A
212054000,2022-05-20T14:49:14,37.26993,-76.11057,0.1,281.0,25.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
338846000,2022-05-20T19:50:51,36.97290,-76.43355,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
563159900,2022-05-20T19:54:41,37.19769,-76.13396,0.0,27.5,182.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538003729,2022-05-20T19:50:56,36.98468,-76.14871,13.7,287.4,285.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
636015671,2022-05-20T19:52:47,37.22193,-76.13019,0.0,239.2,187.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
636020326,2022-05-20T19:54:17,36.90597,-76.33811,6.4,172.6,174.0,BREMEN,IMO9450387,D5WM8,71,0,334,43,12.7,71,A
367862000,2022-05-20T19:58:12,36.94844,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354124000,2022-05-20T19:57:19,37.27264,-76.09113,0.0,153.8,188.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367759000,2022-05-20T19:58:21,36.87087,-76.34810,0.0,282.1,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,74,A
366418000,2022-05-20T14:49:37,36.90494,-76.32654,0.0,201.0,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,14.1,70,A
367866000,2022-05-20T19:53:11,36.94350,-76.33276,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636017065,2022-05-20T19:53:36,37.25523,-76.11665,0.0,14.1,185.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
212054000,2022-05-20T19:55:14,37.27515,-76.11030,0.1,176.0,178.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
366418000,2022-05-20T19:58:20,36.96849,-76.33434,10.9,21.2,23.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,12.6,70,A
566399000,2022-05-20T19:58:30,36.96910,-76.43149,0.0,274.5,50.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
636015671,2022-05-20T19:58:47,37.22193,-76.13014,0.0,239.2,189.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
538009627,2022-05-20T14:50:13,37.21922,-76.11895,0.1,227.9,31.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
248013000,2022-05-20T14:49:51,36.87534,-76.34782,1.0,215.4,346.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,0,364,45,13.9,79,A
538003729,2022-05-20T19:58:42,36.99357,-76.18477,14.0,288.1,287.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
371040000,2022-05-20T14:50:25,36.97625,-76.11758,8.7,108.1,107.0,SUIGO,IMO9536791,3EWI4,70,0,289,45,18.0,70,A
367359930,2022-05-20T19:58:43,36.82407,-76.28904,0.0,321.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255805681,2022-05-20T19:54:07,37.23544,-76.09002,0.0,123.1,191.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
636018643,2022-05-20T19:58:54,37.22243,-76.08669,0.0,54.0,183.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
566399000,2022-05-20T08:28:30,36.96908,-76.43150,0.0,222.7,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
354643000,2022-05-20T19:53:53,36.88080,-76.33135,1.7,97.0,254.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
636020326,2022-05-20T19:58:57,36.89812,-76.33654,5.9,171.5,172.0,BREMEN,IMO9450387,D5WM8,71,0,334,43,12.7,71,A
338846000,2022-05-20T19:53:49,36.97290,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538005231,2022-05-20T19:55:15,37.24788,-76.08540,0.0,187.4,167.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
241602000,2022-05-20T19:54:07,37.19820,-76.10771,0.0,359.7,177.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
354124000,2022-05-20T19:54:21,37.27264,-76.09115,0.0,153.8,187.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
248013000,2022-05-20T19:54:00,36.87431,-76.34909,0.0,319.8,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,13.9,79,A
257316000,2022-05-20T19:58:50,37.21309,-76.16047,0.0,323.2,198.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
255805681,2022-05-20T19:59:57,37.23542,-76.08997,0.0,123.1,192.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
367359930,2022-05-20T20:00:43,36.82406,-76.28903,0.0,313.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2022-05-20T19:55:59,36.85328,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477624100,2022-05-20T19:54:46,36.91142,-76.32757,0.0,162.5,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.2,74,A
228399900,2022-05-20T19:54:38,37.26423,-76.12490,14.6,196.1,195.0,LNG ENTERPRISE,IMO9874480,FMNW,80,0,293,46,11.3,80,A
367862000,2022-05-20T19:55:10,36.94840,-76.33069,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538003729,2022-05-20T19:59:48,36.99488,-76.18989,14.0,287.7,287.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
367866000,2022-05-20T19:56:09,36.94351,-76.33276,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538004052,2022-05-20T14:51:42,37.00659,-76.25281,12.3,258.2,257.0,ATHENA,IMO9426726,V7UX4,70,0,199,32,12.0,70,A
374803000,2022-05-20T14:51:09,36.93965,-76.37569,0.3,289.7,191.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
538009521,2022-05-20T20:00:25,36.99502,-76.29833,11.5,58.3,56.0,VENTURE BREEZE,IMO9725419,V7A4843,70,0,179,30,10.8,70,A
241602000,2022-05-20T14:51:03,37.19430,-76.10878,0.0,6.3,34.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
353718000,2022-05-20T20:00:44,37.26646,-76.15408,0.0,68.4,184.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538003729,2022-05-20T19:55:24,36.98973,-76.16938,14.0,286.7,285.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
366418000,2022-05-20T20:00:31,36.97439,-76.33059,10.9,36.7,41.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,12.6,70,A
538004052,2022-05-20T19:56:54,36.96286,-76.42406,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
367759000,2022-05-20T14:51:49,36.97393,-76.33415,7.7,225.5,214.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,74,A
563159900,2022-05-20T14:51:41,37.19449,-76.13505,0.0,292.2,50.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
563159900,2022-05-20T19:57:41,37.19770,-76.13395,0.0,30.7,180.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538008995,2022-05-20T19:56:43,37.23056,-76.15631,0.0,22.7,195.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367862000,2022-05-20T20:01:10,36.94838,-76.33064,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538009297,2022-05-20T20:00:30,37.21041,-76.09753,0.0,267.3,172.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
566399000,2022-05-20T20:01:30,36.96907,-76.43149,0.0,274.5,50.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
477108700,2022-05-20T19:59:04,37.20540,-76.08572,0.0,78.0,170.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
338678000,2022-05-20T14:52:09,36.91625,-76.16843,0.0,240.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009521,2022-05-20T19:59:34,36.99359,-76.30124,11.5,58.6,56.0,VENTURE BREEZE,IMO9725419,V7A4843,70,0,179,30,10.8,70,A
636015671,2022-05-20T20:01:47,37.22194,-76.13012,0.0,239.2,189.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
367759000,2022-05-20T20:01:39,36.87087,-76.34810,0.0,177.4,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,74,A
636020326,2022-05-20T20:01:37,36.89377,-76.33567,5.8,171.3,175.0,BREMEN,IMO9450387,D5WM8,71,0,334,43,12.7,71,A
229264000,2022-05-20T19:57:15,37.18694,-76.11377,0.0,96.1,189.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
636018643,2022-05-20T20:01:54,37.22243,-76.08666,0.0,54.0,184.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
374803000,2022-05-20T19:57:09,36.93974,-76.37440,0.1,339.3,226.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
538005231,2022-05-20T19:58:21,37.24785,-76.08536,0.0,187.4,167.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
538007067,2022-05-20T19:59:20,37.23527,-76.10817,0.0,35.6,185.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-20T19:57:03,36.82408,-76.28904,0.0,336.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007067,2022-05-20T20:02:20,37.23530,-76.10816,0.0,35.6,185.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
244632000,2022-05-20T14:51:41,36.94183,-76.36383,0.1,289.1,301.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
367866000,2022-05-20T20:02:10,36.94350,-76.33274,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366839000,2022-05-20T14:52:57,36.85324,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007758,2022-05-20T14:52:59,37.17716,-76.10554,6.1,28.3,29.0,OSLO EAGLE,IMO9699282,V7TO2,70,0,199,32,7.0,70,A
311001075,2022-05-20T20:01:52,37.21084,-76.13136,0.0,50.5,183.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636021044,2022-05-20T19:58:45,37.26742,-76.13599,0.1,48.1,183.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
228399900,2022-05-20T20:01:32,37.23736,-76.13490,14.4,196.6,195.0,LNG ENTERPRISE,IMO9874480,FMNW,80,0,293,46,11.3,80,A
538003729,2022-05-20T20:01:36,36.99702,-76.19825,14.0,287.7,287.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
636021044,2022-05-20T20:01:45,37.26738,-76.13598,0.0,177.2,187.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
257316000,2022-05-20T20:01:47,37.21308,-76.16047,0.0,252.3,197.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
636017065,2022-05-20T20:02:35,37.25526,-76.11658,0.1,14.1,184.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
367359930,2022-05-20T20:02:03,36.82407,-76.28903,0.0,301.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563159900,2022-05-20T20:00:41,37.19768,-76.13387,0.1,104.4,180.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
354643000,2022-05-20T20:02:53,36.87980,-76.32703,0.7,104.0,276.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
311001075,2022-05-20T19:58:52,37.21084,-76.13138,0.0,50.5,183.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636020326,2022-05-20T19:57:48,36.90002,-76.33690,6.0,170.1,172.0,BREMEN,IMO9450387,D5WM8,71,0,334,43,12.7,71,A
538009521,2022-05-20T20:02:45,36.99901,-76.29030,11.8,58.4,56.0,VENTURE BREEZE,IMO9725419,V7A4843,70,0,179,30,10.8,70,A
374803000,2022-05-20T20:03:09,36.93980,-76.37450,0.1,300.6,222.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
563081600,2022-05-20T20:03:14,37.23769,-76.12050,0.1,8.3,186.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
563081600,2022-05-20T14:54:15,37.23372,-76.12165,0.0,224.7,30.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
212054000,2022-05-20T19:58:14,37.27513,-76.11030,0.0,167.0,179.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636020326,2022-05-20T20:02:48,36.89192,-76.33534,5.7,173.3,175.0,BREMEN,IMO9450387,D5WM8,71,0,334,43,12.7,71,A
370381000,2022-05-20T14:53:46,36.97979,-76.32995,12.2,222.4,220.0,BALSA 83,IMO9580247,3EZL8,70,0,106,19,6.8,70,A
538003729,2022-05-20T20:00:29,36.99568,-76.19306,14.0,287.2,287.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
538009627,2022-05-20T20:02:13,37.22309,-76.11865,0.1,320.3,173.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538007758,2022-05-20T20:03:40,37.19686,-76.09495,0.1,133.1,197.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
370381000,2022-05-20T19:59:01,36.93837,-76.39060,0.0,9.7,227.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
212054000,2022-05-20T20:04:14,37.27512,-76.11038,0.1,237.0,179.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538005231,2022-05-20T20:04:20,37.24782,-76.08535,0.0,187.4,168.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
538008995,2022-05-20T19:59:42,37.23055,-76.15628,0.0,22.7,196.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538005231,2022-05-20T20:01:18,37.24784,-76.08536,0.0,187.4,168.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
636015671,2022-05-20T14:55:47,37.21862,-76.13099,0.1,333.4,45.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
636017065,2022-05-20T19:59:34,37.25525,-76.11663,0.0,14.1,183.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
354124000,2022-05-20T20:03:22,37.27261,-76.09112,0.0,267.4,189.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
354643000,2022-05-20T19:59:53,36.88005,-76.32812,1.3,100.0,285.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
636020326,2022-05-20T20:05:08,36.88832,-76.33469,5.6,172.4,177.0,BREMEN,IMO9450387,D5WM8,71,0,334,43,12.7,71,A
367866000,2022-05-20T19:59:09,36.94350,-76.33276,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538003729,2022-05-20T20:03:47,36.99965,-76.20835,14.0,288.7,288.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
338846000,2022-05-20T19:59:51,36.97288,-76.43353,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538009521,2022-05-20T20:03:54,37.00097,-76.28629,11.8,59.6,64.0,VENTURE BREEZE,IMO9725419,V7A4843,70,0,179,30,10.8,70,A
538008995,2022-05-20T08:29:43,37.23013,-76.15524,0.0,131.7,219.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367759000,2022-05-20T14:56:31,36.96547,-76.33727,7.0,181.6,178.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,74,A
366839000,2022-05-20T19:59:00,36.85327,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018643,2022-05-20T20:04:54,37.22244,-76.08662,0.0,51.2,184.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538007758,2022-05-20T20:06:40,37.19684,-76.09495,0.1,184.4,197.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
257316000,2022-05-20T20:04:52,37.21309,-76.16044,0.1,59.9,195.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
563159900,2022-05-20T20:06:41,37.19765,-76.13362,0.1,66.3,188.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
369462000,2022-05-20T20:04:08,36.93053,-76.33236,0.0,295.8,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
229264000,2022-05-20T20:06:15,37.18686,-76.11355,0.0,93.7,194.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538007024,2022-05-20T20:06:23,36.96733,-76.42993,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
538004052,2022-05-20T08:31:06,37.18817,-76.12717,0.0,110.7,201.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
477624100,2022-05-20T20:06:46,36.91142,-76.32757,0.0,342.9,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.2,74,A
538006056,2022-05-20T20:03:05,37.19671,-76.16746,0.1,90.4,193.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
248013000,2022-05-20T20:06:00,36.87430,-76.34909,0.0,251.0,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,13.9,79,A
538005231,2022-05-20T08:31:17,37.24785,-76.08527,0.0,197.3,199.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
338678000,2022-05-20T20:04:10,36.91625,-76.16842,0.0,276.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563073100,2022-05-20T08:30:43,37.20784,-76.11347,0.1,1.0,183.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538007067,2022-05-20T20:05:19,37.23533,-76.10816,0.0,35.6,184.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-20T20:06:12,36.82408,-76.28905,0.0,284.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-05-20T20:05:11,36.86570,-76.31604,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009297,2022-05-20T20:03:30,37.21039,-76.09750,0.0,102.9,173.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
366839000,2022-05-20T20:05:00,36.85327,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009521,2022-05-20T20:07:26,37.00424,-76.27266,11.7,75.5,75.0,VENTURE BREEZE,IMO9725419,V7A4843,70,0,179,30,10.8,70,A
366839000,2022-05-20T08:31:57,36.85329,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366418000,2022-05-20T08:31:37,36.90497,-76.32654,0.0,285.3,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,14.1,70,A
636015671,2022-05-20T08:31:47,37.22186,-76.12942,0.2,123.2,199.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
338678000,2022-05-20T20:07:10,36.91622,-76.16841,0.0,274.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477108700,2022-05-20T20:05:03,37.20545,-76.08537,0.0,77.0,181.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
477624100,2022-05-20T20:03:46,36.91142,-76.32758,0.0,342.8,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.2,74,A
366841000,2022-05-20T20:00:27,36.85352,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2022-05-20T08:31:13,36.82422,-76.28909,0.0,267.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020326,2022-05-20T20:06:18,36.88652,-76.33446,5.4,172.6,177.0,BREMEN,IMO9450387,D5WM8,71,0,334,43,12.7,71,A
367862000,2022-05-20T20:04:10,36.94841,-76.33059,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538009627,2022-05-20T20:08:13,37.22317,-76.11859,0.1,89.2,169.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
228399900,2022-05-20T20:06:57,37.21670,-76.14325,14.4,197.9,196.0,LNG ENTERPRISE,IMO9874480,FMNW,80,0,293,46,11.3,80,A
367866000,2022-05-20T20:08:09,36.94349,-76.33271,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477631300,2022-05-20T14:56:44,36.96251,-76.42358,0.1,163.1,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
257316000,2022-05-20T08:31:45,37.21288,-76.15963,0.0,254.6,216.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538005231,2022-05-20T20:07:20,37.24785,-76.08532,0.0,187.4,168.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
538008995,2022-05-20T20:08:42,37.23053,-76.15618,0.0,22.7,196.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
228399900,2022-05-20T20:04:50,37.22479,-76.13997,14.4,198.1,197.0,LNG ENTERPRISE,IMO9874480,FMNW,80,0,293,46,11.3,80,A
366418000,2022-05-20T20:01:40,36.97696,-76.32761,10.9,44.8,44.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,12.6,70,A
371040000,2022-05-20T14:57:24,36.97113,-76.09780,8.7,109.0,109.0,SUIGO,IMO9536791,3EWI4,70,0,289,45,18.0,70,A
538003729,2022-05-20T20:08:11,37.00554,-76.22859,14.1,291.7,288.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
538003729,2022-05-20T20:05:59,37.00246,-76.21853,14.0,290.1,289.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
229264000,2022-05-20T14:57:14,37.18296,-76.11572,0.1,319.6,49.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538009521,2022-05-20T20:05:05,37.00247,-76.28127,11.6,73.8,75.0,VENTURE BREEZE,IMO9725419,V7A4843,70,0,179,30,10.8,70,A
241602000,2022-05-20T20:06:04,37.19815,-76.10748,0.0,359.7,179.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
366418000,2022-05-20T20:06:21,36.98734,-76.31459,11.4,45.1,45.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,0,306,40,12.6,70,A
338678000,2022-05-20T20:01:10,36.91624,-76.16843,0.0,272.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563073100,2022-05-20T08:33:42,37.20782,-76.11354,0.1,1.0,182.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
354124000,2022-05-20T08:33:21,37.27257,-76.09055,0.1,63.3,190.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538004052,2022-05-20T20:05:54,36.96288,-76.42409,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
367862000,2022-05-20T08:34:10,36.94848,-76.33075,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
241602000,2022-05-20T20:02:59,37.19816,-76.10756,0.0,359.7,177.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
212054000,2022-05-20T08:34:14,37.27502,-76.10942,0.1,245.0,205.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
477624100,2022-05-20T08:34:29,36.91140,-76.32760,0.0,162.3,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.2,74,A
353718000,2022-05-20T20:03:44,37.26646,-76.15405,0.0,60.3,185.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
636019331,2022-05-20T08:34:00,36.87442,-76.34888,0.0,34.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.3,71,A
369462000,2022-05-20T20:07:09,36.93053,-76.33236,0.0,300.0,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
477631300,2022-05-20T20:02:44,36.96252,-76.42355,0.0,357.7,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
563159900,2022-05-20T20:03:41,37.19765,-76.13374,0.1,96.3,183.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538003729,2022-05-20T20:02:42,36.99831,-76.20334,13.9,288.6,287.0,MOL MAJESTY,IMO9424912,V7SV4,70,0,302,43,14.2,73,A
366841000,2022-05-20T08:33:21,36.85345,-76.31087,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2022-05-20T20:03:20,36.85350,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009521,2022-05-20T08:34:31,36.87956,-76.32641,0.0,228.3,274.0,VENTURE BREEZE,IMO9725419,V7A4843,70,5,179,30,7.0,70,A
