MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
352979000,2021-11-21T23:09:01,37.25165,-76.09732,0.0,127.3,30.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
353823000,2021-11-21T23:08:13,36.85954,-76.31559,7.8,130.9,131.0,RUN FU 5,IMO9116292,3FKH5,70,0,165,27,9.7,80,A
353823000,2021-11-21T23:09:25,36.85787,-76.31317,7.6,130.8,131.0,RUN FU 5,IMO9116292,3FKH5,70,0,165,27,9.7,80,A
367861000,2021-11-21T23:09:36,36.88517,-76.33898,0.0,212.3,190.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
636015019,2021-11-21T08:16:36,36.91352,-76.33397,3.9,301.3,309.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
636092713,2021-11-21T23:09:02,36.87717,-76.34988,0.0,41.1,348.0,SEATRADE BLUE,IMO9756107,D5LS3,70,5,,,,79,A
636012807,2021-11-21T19:06:20,36.87096,-76.34732,0.4,93.0,355.0,YM UNITY,IMO9302619,A8HZ4,70,0,335,42,14.5,74,A
366842000,2021-11-21T19:06:24,36.85400,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
257408000,2021-11-21T23:10:01,37.28923,-76.11485,17.5,17.0,19.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
257771000,2021-11-21T23:08:29,36.96423,-76.35754,0.0,312.9,278.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
372100000,2021-11-21T23:04:38,37.23320,-76.11857,0.0,294.0,18.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
240979000,2021-11-21T19:05:59,37.24247,-76.10152,0.0,162.0,249.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368026000,2021-11-21T19:06:15,36.86573,-76.31599,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-11-21T23:09:50,36.97308,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
374581000,2021-11-21T23:09:42,37.18833,-76.10255,0.1,263.9,2.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
563012500,2021-11-21T23:09:29,36.96895,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
235073372,2021-11-21T23:09:37,36.96761,-76.42965,0.0,277.6,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
636018742,2021-11-21T19:06:56,36.96712,-76.42945,0.0,12.0,43.0,AQUATIC,IMO9363089,D5RE4,70,5,229,32,9.3,70,A
372100000,2021-11-21T23:10:41,37.23325,-76.11853,0.0,294.0,19.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
538007238,2021-11-21T19:06:02,37.25702,-76.11066,0.2,146.6,236.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
338678000,2021-11-21T19:07:39,36.91624,-76.16840,0.0,282.5,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636092713,2021-11-21T23:12:02,36.87717,-76.34987,0.0,78.0,348.0,SEATRADE BLUE,IMO9756107,D5LS3,70,5,,,,79,A
538006564,2021-11-21T23:11:33,36.91221,-76.32756,0.0,231.0,352.0,ROTTERDAM,IMO9332858,V7OO5,70,5,293,40,14.0,71,A
366539000,2021-11-21T23:10:42,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368808000,2021-11-21T23:11:47,36.93234,-76.33177,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
235073372,2021-11-21T19:06:36,36.96756,-76.42975,0.0,236.0,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
563016600,2021-11-21T23:10:57,37.26457,-76.10878,0.2,212.9,25.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
248712000,2021-11-21T23:05:14,36.90822,-76.32691,0.0,233.8,352.0,APL CALIFORNIA,IMO9350044,9HA4773,73,5,293,40,13.5,73,A
352979000,2021-11-21T23:12:04,37.25168,-76.09730,0.1,244.9,30.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366839000,2021-11-21T08:17:30,36.85329,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538008998,2021-11-21T23:10:30,37.20909,-76.12840,0.1,260.1,4.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
353823000,2021-11-21T23:10:44,36.85612,-76.31059,7.2,130.4,131.0,RUN FU 5,IMO9116292,3FKH5,70,0,165,27,9.7,80,A
256362000,2021-11-21T23:11:01,37.17551,-76.13043,0.2,273.2,16.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
368707000,2021-11-21T08:17:02,36.93062,-76.33220,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
366539000,2021-11-21T23:11:52,36.96314,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-21T23:11:47,36.87986,-76.33109,0.0,129.8,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
636012807,2021-11-21T23:12:35,36.87082,-76.34800,0.0,254.2,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
240979000,2021-11-21T23:06:00,37.23970,-76.10552,0.0,168.0,22.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538007238,2021-11-21T23:12:05,37.25331,-76.11379,0.0,251.9,24.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
366842000,2021-11-21T23:12:21,36.85403,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
257408000,2021-11-21T23:12:12,37.29923,-76.10980,17.5,28.0,30.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
229821000,2021-11-21T23:12:22,36.90554,-76.32654,0.0,356.5,352.0,GALANI,IMO9337597,9HA3640,70,0,176,27,10.9,71,A
372100000,2021-11-21T23:13:42,37.23323,-76.11855,0.0,294.0,19.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636018742,2021-11-21T23:06:54,36.96713,-76.42938,0.0,268.0,43.0,AQUATIC,IMO9363089,D5RE4,70,5,229,32,9.3,70,A
240979000,2021-11-21T23:12:03,37.23970,-76.10557,0.0,168.0,23.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
353823000,2021-11-21T23:11:55,36.85460,-76.30842,6.9,131.4,132.0,RUN FU 5,IMO9116292,3FKH5,70,0,165,27,9.7,80,A
257771000,2021-11-21T23:11:30,36.96422,-76.35751,0.0,312.9,280.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
354199000,2021-11-21T23:12:38,37.27995,-76.10355,0.0,177.3,22.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
257408000,2021-11-21T23:13:18,37.30393,-76.10660,17.5,28.0,30.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
229821000,2021-11-21T23:14:42,36.90557,-76.32655,0.0,356.5,352.0,GALANI,IMO9337597,9HA3640,70,0,176,27,10.9,71,A
373327000,2021-11-21T23:13:36,37.18064,-76.11012,0.1,251.3,356.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,70,A
477269400,2021-11-21T23:07:38,36.87548,-76.34924,0.0,212.0,347.0,COSCO SHIPPING LOTUS,IMO9785811,VRSK4,71,5,366,48,12.2,71,A
257444000,2021-11-21T23:13:33,37.21633,-76.07356,0.0,135.7,18.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
372100000,2021-11-21T23:07:38,37.23322,-76.11857,0.0,294.0,19.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
257408000,2021-11-21T23:07:54,37.27960,-76.11865,17.1,17.0,19.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
229821000,2021-11-21T23:13:31,36.90556,-76.32655,0.0,356.5,352.0,GALANI,IMO9337597,9HA3640,70,0,176,27,10.9,71,A
538006564,2021-11-21T23:14:32,36.91220,-76.32756,0.1,280.0,352.0,ROTTERDAM,IMO9332858,V7OO5,70,5,293,40,14.0,71,A
366539000,2021-11-21T23:07:12,36.96314,-76.42026,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
238266000,2021-11-21T23:13:44,36.95128,-76.35813,0.1,224.4,263.0,PERISTIL,IMO9519626,9AA7106,70,1,189,32,12.3,70,A
240979000,2021-11-21T08:18:00,37.23925,-76.10387,0.0,132.0,345.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366839000,2021-11-21T23:14:32,36.85330,-76.31056,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-11-21T23:07:57,36.86561,-76.31581,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636016450,2021-11-21T08:18:06,36.96295,-76.42415,0.0,336.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
366841000,2021-11-21T23:08:14,36.85351,-76.31081,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
257771000,2021-11-21T23:14:28,36.96417,-76.35755,0.0,312.9,281.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367359930,2021-11-21T23:15:06,36.82420,-76.28915,0.0,293.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-21T23:15:27,36.85401,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
219028014,2021-11-21T23:15:14,37.21769,-76.10910,0.2,263.7,17.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
219028014,2021-11-21T23:09:15,37.21774,-76.10885,0.2,253.2,12.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
636016450,2021-11-21T23:15:07,36.96295,-76.42418,0.0,32.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
368026000,2021-11-21T23:15:14,36.86573,-76.31605,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
257408000,2021-11-21T23:15:30,37.31330,-76.10007,17.4,29.0,30.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
636012807,2021-11-21T23:15:33,36.87092,-76.34803,0.0,254.2,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
563016600,2021-11-21T08:18:07,37.26425,-76.10800,0.0,360.0,353.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
212438000,2021-11-21T23:14:48,36.87986,-76.33108,0.0,129.8,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
367861000,2021-11-21T23:15:37,36.88521,-76.33897,0.0,212.3,190.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
229821000,2021-11-21T23:10:03,36.90555,-76.32655,0.0,356.5,352.0,GALANI,IMO9337597,9HA3640,70,0,176,27,10.9,71,A
563012500,2021-11-21T23:15:28,36.96888,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366539000,2021-11-21T23:15:43,36.96314,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636018742,2021-11-21T23:15:55,36.96693,-76.42952,0.0,268.0,43.0,AQUATIC,IMO9363089,D5RE4,70,5,229,32,9.3,70,A
548932000,2021-11-21T23:15:41,37.20495,-76.10608,0.1,239.0,359.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
374581000,2021-11-21T23:15:42,37.18834,-76.10266,0.1,247.6,6.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
257444000,2021-11-21T23:16:34,37.21634,-76.07359,0.0,135.7,19.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
256334000,2021-11-21T23:16:12,37.19781,-76.08629,0.0,241.8,27.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
338846000,2021-11-21T23:10:56,36.86560,-76.31579,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
338846000,2021-11-21T23:16:56,36.86556,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-11-21T23:16:25,36.82421,-76.28913,0.0,276.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257408000,2021-11-21T23:16:36,37.31795,-76.09682,17.4,29.0,30.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
353823000,2021-11-21T23:15:33,36.84971,-76.30186,7.1,133.1,131.0,RUN FU 5,IMO9116292,3FKH5,70,0,165,27,9.7,80,A
477269400,2021-11-21T23:16:38,36.87547,-76.34926,0.0,239.2,347.0,COSCO SHIPPING LOTUS,IMO9785811,VRSK4,71,5,366,48,12.2,71,A
367359930,2021-11-21T23:18:06,36.82421,-76.28913,0.0,263.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257408000,2021-11-21T23:11:07,37.29448,-76.11277,17.7,19.0,23.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
372100000,2021-11-21T23:16:40,37.23325,-76.11853,0.0,294.0,19.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
248712000,2021-11-21T23:17:12,36.90822,-76.32691,0.0,233.8,352.0,APL CALIFORNIA,IMO9350044,9HA4773,73,5,293,40,13.5,73,A
368707000,2021-11-21T23:10:12,36.93067,-76.33223,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636016450,2021-11-21T23:12:05,36.96293,-76.42422,0.0,30.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
563012500,2021-11-21T19:12:33,36.96894,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366539000,2021-11-21T23:16:52,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538008998,2021-11-21T23:16:30,37.20911,-76.12848,0.0,245.1,6.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
373327000,2021-11-21T23:16:36,37.18059,-76.11020,0.1,234.6,358.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,70,A
368026000,2021-11-21T23:12:15,36.86571,-76.31604,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373327000,2021-11-21T23:10:36,37.18066,-76.11003,0.2,253.5,354.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,70,A
548932000,2021-11-21T23:18:41,37.20495,-76.10613,0.1,255.7,0.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
548932000,2021-11-21T08:18:41,37.20484,-76.10561,0.1,260.2,342.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636016450,2021-11-21T23:18:08,36.96297,-76.42417,0.0,32.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
219028014,2021-11-21T23:18:14,37.21773,-76.10923,0.2,271.5,21.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
367359930,2021-11-21T23:13:25,36.82421,-76.28915,0.0,321.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311062800,2021-11-21T23:18:51,37.19600,-76.12930,0.0,150.1,3.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
338678000,2021-11-21T23:17:20,36.91626,-76.16845,0.0,262.6,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
374581000,2021-11-21T08:18:42,37.18801,-76.10235,0.0,24.9,351.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
240979000,2021-11-21T23:18:01,37.23970,-76.10563,0.1,168.0,28.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368808000,2021-11-21T23:17:47,36.93230,-76.33179,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
563016600,2021-11-21T23:18:14,37.26433,-76.10894,0.1,262.9,21.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
636018742,2021-11-21T23:18:55,36.96708,-76.42947,0.0,268.0,43.0,AQUATIC,IMO9363089,D5RE4,70,5,229,32,9.3,70,A
256362000,2021-11-21T23:14:07,37.17549,-76.13066,0.1,263.8,26.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538009228,2021-11-21T23:17:49,37.23625,-76.08947,0.0,233.0,21.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
212438000,2021-11-21T08:18:37,36.87961,-76.32643,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
367861000,2021-11-21T23:18:37,36.88522,-76.33890,0.0,212.3,190.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
212438000,2021-11-21T23:17:47,36.87986,-76.33109,0.0,129.8,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
366842000,2021-11-21T23:18:23,36.85404,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
235073372,2021-11-21T23:18:38,36.96762,-76.42962,0.0,292.2,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
563016600,2021-11-21T23:19:34,37.26438,-76.10900,0.1,287.6,23.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
367222000,2021-11-21T23:19:20,36.94915,-76.32962,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-11-21T23:19:17,36.82421,-76.28912,0.0,256.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477269400,2021-11-21T23:19:38,36.87546,-76.34924,0.0,239.5,347.0,COSCO SHIPPING LOTUS,IMO9785811,VRSK4,71,5,366,48,12.2,71,A
257408000,2021-11-21T23:19:54,37.33228,-76.08833,16.9,16.0,15.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
229821000,2021-11-21T23:19:52,36.90558,-76.32659,0.0,356.5,352.0,GALANI,IMO9337597,9HA3640,70,0,176,27,10.9,71,A
366539000,2021-11-21T23:19:33,36.96316,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-21T23:18:24,36.96315,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
256334000,2021-11-21T23:19:12,37.19784,-76.08633,0.0,241.8,28.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
368707000,2021-11-21T23:19:11,36.93068,-76.33219,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
353823000,2021-11-21T23:19:04,36.84445,-76.29631,7.0,146.4,153.0,RUN FU 5,IMO9116292,3FKH5,70,0,165,27,9.7,80,A
240979000,2021-11-21T23:15:00,37.23973,-76.10557,0.0,168.0,24.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366839000,2021-11-21T19:14:28,36.85329,-76.31058,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
257771000,2021-11-21T23:17:31,36.96410,-76.35752,0.0,312.9,283.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538006378,2021-11-21T23:15:02,37.21041,-76.08864,0.0,256.3,2.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538009228,2021-11-21T23:14:50,37.23628,-76.08943,0.1,220.0,22.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
257444000,2021-11-21T23:19:32,37.21633,-76.07363,0.0,135.7,19.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
367862000,2021-11-21T23:15:24,36.95502,-76.33150,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
248712000,2021-11-21T23:20:14,36.90824,-76.32689,0.0,233.8,352.0,APL CALIFORNIA,IMO9350044,9HA4773,73,5,293,40,13.5,73,A
636016450,2021-11-21T23:21:08,36.96295,-76.42415,0.5,123.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
367359930,2021-11-21T08:19:03,36.82418,-76.28913,0.0,252.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-11-21T23:20:32,36.85326,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
352979000,2021-11-21T23:21:02,37.25167,-76.09741,0.1,244.8,30.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
636015019,2021-11-21T08:19:54,36.91623,-76.33768,4.5,325.1,337.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,71,A
366539000,2021-11-21T23:20:43,36.96315,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-21T23:20:50,36.87986,-76.33109,0.0,129.8,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
257408000,2021-11-21T23:21:01,37.33740,-76.08667,17.0,14.0,18.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
354199000,2021-11-21T23:21:36,37.27998,-76.10354,0.0,177.3,22.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
538008998,2021-11-21T08:19:30,37.20919,-76.12772,0.1,256.8,338.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
311062800,2021-11-21T23:15:54,37.19597,-76.12928,0.0,150.1,3.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
367822000,2021-11-21T23:21:51,36.97307,-76.43387,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2021-11-21T23:21:26,36.85399,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636012807,2021-11-21T19:15:51,36.87101,-76.34732,0.1,259.6,349.0,YM UNITY,IMO9302619,A8HZ4,70,0,335,42,14.5,74,A
636012807,2021-11-21T23:21:33,36.87083,-76.34801,0.0,254.2,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
366539000,2021-11-21T23:21:52,36.96314,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366839000,2021-11-21T08:20:29,36.85331,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
353823000,2021-11-21T23:21:23,36.84043,-76.29449,6.5,173.9,182.0,RUN FU 5,IMO9116292,3FKH5,70,0,165,27,9.7,80,A
368026000,2021-11-21T23:21:15,36.86575,-76.31605,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
548932000,2021-11-21T23:21:41,37.20494,-76.10621,0.1,251.9,3.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636018742,2021-11-21T23:21:56,36.96705,-76.42947,0.0,268.0,43.0,AQUATIC,IMO9363089,D5RE4,70,5,229,32,9.3,70,A
235073372,2021-11-21T23:21:36,36.96759,-76.42966,0.0,289.6,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
219028014,2021-11-21T08:21:14,37.21780,-76.10820,0.0,255.0,357.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
257444000,2021-11-21T23:22:34,37.21632,-76.07366,0.0,135.7,20.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
368808000,2021-11-21T08:20:42,36.93239,-76.33178,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
229821000,2021-11-21T23:22:21,36.90559,-76.32659,0.0,356.5,352.0,GALANI,IMO9337597,9HA3640,70,0,176,27,10.9,71,A
372100000,2021-11-21T23:22:40,37.23327,-76.11853,0.0,294.0,19.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
257408000,2021-11-21T23:17:42,37.32263,-76.09358,17.4,29.0,30.0,HOEGH TOKYO,IMO9285483,LAPZ7,70,0,228,32,10.0,70,A
238266000,2021-11-21T23:16:44,36.95126,-76.35815,0.1,221.0,264.0,PERISTIL,IMO9519626,9AA7106,70,1,189,32,12.3,70,A
367359930,2021-11-21T23:23:06,36.82421,-76.28914,0.0,250.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-21T23:22:12,36.93066,-76.33226,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
563016600,2021-11-21T08:20:34,37.26424,-76.10801,0.0,360.0,353.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
352300000,2021-11-21T08:21:01,36.96671,-76.42962,0.0,346.9,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
212438000,2021-11-21T19:15:47,36.87960,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
538006378,2021-11-21T23:18:02,37.21040,-76.08866,0.1,249.4,3.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-21T23:23:03,36.96316,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538006564,2021-11-21T23:23:35,36.91221,-76.32754,0.0,243.0,352.0,ROTTERDAM,IMO9332858,V7OO5,70,5,293,40,14.0,71,A
538007238,2021-11-21T23:18:04,37.25335,-76.11386,0.1,263.9,26.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
