MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367866000,2021-08-20T00:14:21,36.95491,-76.33122,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636015743,2021-08-20T00:15:08,36.87792,-76.34995,0.0,294.8,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
366230000,2021-08-20T00:15:57,36.94986,-76.33045,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
228340900,2021-08-20T00:15:52,36.90865,-76.32720,0.0,181.6,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
229532000,2021-08-20T00:16:44,36.96679,-76.42964,0.0,44.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367222000,2021-08-20T00:14:32,36.94834,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
354805000,2021-08-20T00:16:40,37.19478,-76.12358,0.0,67.5,183.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
305737000,2021-08-20T00:14:36,36.91602,-76.32994,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
229711000,2021-08-20T00:14:10,37.32178,-76.09358,18.7,29.2,30.0,THERMOPYLAE,IMO9702443,9HA3539,70,0,199,36,10.6,70,A
367866000,2021-08-20T00:17:22,36.95486,-76.33122,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
370356000,2021-08-20T00:14:09,36.94899,-76.36299,0.1,336.0,21.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366842000,2021-08-20T00:17:07,36.85403,-76.31146,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636017393,2021-08-20T00:17:58,36.85800,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
353117000,2021-08-20T00:13:37,36.97667,-76.32750,13.7,43.0,43.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
353117000,2021-08-20T00:15:48,36.98324,-76.32012,15.1,42.0,43.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
229532000,2021-08-20T00:10:41,36.96681,-76.42961,0.0,44.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
218844000,2021-08-20T00:18:15,36.91223,-76.32757,0.0,156.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
374308000,2021-08-20T00:16:09,37.17786,-76.12822,0.0,9.7,176.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367865000,2021-08-20T00:17:09,36.94933,-76.33050,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
259767000,2021-08-20T00:14:45,37.27217,-76.10450,0.1,261.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
353117000,2021-08-20T00:17:54,36.98933,-76.31214,15.0,56.0,59.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
367822000,2021-08-20T00:18:18,36.97312,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477767800,2021-08-20T00:18:38,36.87929,-76.33133,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
218844000,2021-08-20T00:15:13,36.91212,-76.32753,0.0,156.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
366839000,2021-08-20T00:17:52,36.85349,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
354805000,2021-08-20T00:19:40,37.19479,-76.12363,0.1,265.6,182.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
374308000,2021-08-20T00:19:10,37.17786,-76.12823,0.0,9.7,176.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
259767000,2021-08-20T00:17:19,37.27217,-76.10450,0.1,138.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019789,2021-08-20T00:19:03,37.20946,-76.09570,0.1,2.1,177.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367819000,2021-08-20T00:19:01,36.93060,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
366230000,2021-08-20T00:18:57,36.95018,-76.33042,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
353117000,2021-08-20T00:14:42,36.97984,-76.32395,14.5,42.0,43.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
229711000,2021-08-20T00:17:28,37.33775,-76.08641,18.4,15.4,15.0,THERMOPYLAE,IMO9702443,9HA3539,70,0,199,36,10.6,70,A
366842000,2021-08-20T00:20:00,36.85398,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-08-20T00:12:44,36.91618,-76.16848,0.0,280.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367822000,2021-08-20T00:12:17,36.97311,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2021-08-20T00:17:43,36.86576,-76.31603,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-08-20T00:20:53,36.85343,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
259767000,2021-08-20T00:16:17,37.27217,-76.10450,0.1,285.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
259767000,2021-08-20T00:18:21,37.27213,-76.10447,0.1,115.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636018517,2021-08-20T00:17:40,37.25173,-76.10567,0.0,313.9,178.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636017393,2021-08-20T00:20:54,36.85802,-76.31795,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
353117000,2021-08-20T00:19:01,36.99183,-76.30717,15.1,58.0,58.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
636019094,2021-08-20T00:15:04,36.87990,-76.33117,0.0,150.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636019094,2021-08-20T00:18:03,36.87992,-76.33118,0.0,150.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
367222000,2021-08-20T00:20:31,36.94829,-76.33075,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
259767000,2021-08-20T00:19:23,37.27217,-76.10450,0.0,199.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019410,2021-08-20T00:19:08,37.22275,-76.08984,0.1,42.3,171.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
636019410,2021-08-20T00:13:08,37.22274,-76.08980,0.0,77.8,175.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
538009215,2021-08-20T00:18:51,37.23358,-76.09591,0.0,260.2,169.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
636018517,2021-08-20T00:20:38,37.25169,-76.10576,0.1,313.9,176.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366230000,2021-08-20T00:21:57,36.95003,-76.33049,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
228340900,2021-08-20T00:12:52,36.90865,-76.32720,0.0,15.9,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
370068000,2021-08-20T00:20:57,36.96281,-76.42407,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
356340000,2021-08-20T00:21:09,37.21459,-76.12826,0.2,77.0,175.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
374308000,2021-08-20T00:22:09,37.17785,-76.12828,0.0,9.7,175.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
215181000,2021-08-20T00:21:07,36.87547,-76.34936,0.0,353.5,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
366841000,2021-08-20T00:16:43,36.85328,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
370356000,2021-08-20T00:20:09,36.94878,-76.36312,0.1,336.0,27.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
368445000,2021-08-20T00:21:43,36.96287,-76.41825,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367819000,2021-08-20T00:22:00,36.93061,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
431296000,2021-08-20T00:23:13,36.96418,-76.07300,15.0,288.6,288.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
228340900,2021-08-20T00:21:53,36.90865,-76.32720,0.0,144.2,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
636019789,2021-08-20T00:22:06,37.20940,-76.09566,0.0,2.1,180.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
353117000,2021-08-20T00:16:50,36.98653,-76.31649,15.3,42.0,50.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
229532000,2021-08-20T00:19:45,36.96681,-76.42963,0.0,44.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367866000,2021-08-20T00:23:20,36.95486,-76.33122,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
370356000,2021-08-20T00:17:09,36.94891,-76.36306,0.1,336.0,23.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
305737000,2021-08-20T00:23:33,36.91602,-76.32993,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
305737000,2021-08-20T00:17:35,36.91603,-76.32989,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
636015743,2021-08-20T00:21:08,36.87803,-76.35008,0.0,138.5,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
229711000,2021-08-20T00:15:17,37.32699,-76.09025,18.5,22.6,19.0,THERMOPYLAE,IMO9702443,9HA3539,70,0,199,36,10.6,70,A
366839000,2021-08-20T00:14:52,36.85349,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
215181000,2021-08-20T00:18:07,36.87547,-76.34936,0.0,290.2,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
215181000,2021-08-20T00:24:07,36.87547,-76.34936,0.0,296.0,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
636017393,2021-08-20T00:14:54,36.85802,-76.31795,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
636017393,2021-08-20T00:23:54,36.85801,-76.31797,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
354805000,2021-08-20T00:22:40,37.19482,-76.12368,0.0,320.5,179.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636018517,2021-08-20T00:23:41,37.25171,-76.10580,0.0,313.9,174.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
338678000,2021-08-20T00:24:44,36.91620,-76.16843,0.0,325.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367819000,2021-08-20T00:16:01,36.93060,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636015743,2021-08-20T00:18:08,36.87779,-76.34999,0.0,147.3,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
356340000,2021-08-20T00:18:09,37.21455,-76.12842,0.1,12.1,171.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366230000,2021-08-20T00:24:57,36.95007,-76.33055,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
259767000,2021-08-20T00:24:33,37.27217,-76.10450,0.1,52.0,177.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
259767000,2021-08-20T00:21:27,37.27217,-76.10450,0.1,319.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019410,2021-08-20T00:16:08,37.22272,-76.08985,0.0,77.8,173.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
636019094,2021-08-20T00:21:05,36.87992,-76.33110,0.0,150.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636015743,2021-08-20T00:24:08,36.87794,-76.35015,0.0,132.4,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
338678000,2021-08-20T00:18:44,36.91623,-76.16844,0.0,299.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229711000,2021-08-20T00:16:22,37.33232,-76.08827,18.4,15.5,15.0,THERMOPYLAE,IMO9702443,9HA3539,70,0,199,36,10.6,70,A
431296000,2021-08-20T00:22:08,36.96272,-76.06762,15.1,288.6,289.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
431296000,2021-08-20T00:25:25,36.96717,-76.08388,15.0,289.3,289.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
370356000,2021-08-20T00:23:09,36.94872,-76.36311,0.1,336.0,31.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366841000,2021-08-20T00:19:49,36.85327,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
354805000,2021-08-20T00:25:40,37.19481,-76.12368,0.1,93.0,178.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
259767000,2021-08-20T00:22:29,37.27217,-76.10450,0.0,352.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
353117000,2021-08-20T00:22:12,36.99920,-76.29309,15.4,57.0,60.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
370356000,2021-08-20T00:26:09,36.94870,-76.36293,0.2,100.3,28.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
353117000,2021-08-20T00:23:14,37.00142,-76.28833,15.4,62.0,71.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
366842000,2021-08-20T00:26:00,36.85397,-76.31145,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368026000,2021-08-20T00:23:44,36.86574,-76.31605,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-20T00:26:44,36.86573,-76.31607,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009215,2021-08-20T00:24:50,37.23350,-76.09564,0.2,95.5,171.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
366839000,2021-08-20T00:26:53,36.85349,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368445000,2021-08-20T00:24:42,36.96285,-76.41830,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
259767000,2021-08-20T00:20:25,37.27217,-76.10450,0.1,16.0,178.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636015743,2021-08-20T00:27:08,36.87783,-76.35013,0.0,132.4,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
370068000,2021-08-20T00:27:00,36.96279,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
636018517,2021-08-20T00:26:39,37.25176,-76.10581,0.0,313.9,173.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
431296000,2021-08-20T00:24:19,36.96567,-76.07845,15.0,288.6,288.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
368445000,2021-08-20T00:18:43,36.96283,-76.41832,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
370068000,2021-08-20T00:18:05,36.96279,-76.42412,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
431296000,2021-08-20T00:27:31,36.97014,-76.09422,15.1,290.5,288.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
305737000,2021-08-20T00:20:37,36.91604,-76.32992,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
636017393,2021-08-20T00:26:59,36.85800,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
367822000,2021-08-20T00:21:17,36.97312,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
353117000,2021-08-20T00:25:25,37.00417,-76.27717,15.4,74.0,76.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
338678000,2021-08-20T00:27:44,36.91622,-76.16838,0.0,322.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019094,2021-08-20T00:27:02,36.87993,-76.33110,0.0,81.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366841000,2021-08-20T00:25:49,36.85325,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2021-08-20T00:26:20,36.95488,-76.33121,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
431296000,2021-08-20T00:28:38,36.97162,-76.09975,15.0,289.0,288.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
229532000,2021-08-20T00:25:45,36.96681,-76.42964,0.0,44.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
477767800,2021-08-20T00:21:38,36.87932,-76.33136,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
259767000,2021-08-20T00:28:53,37.27217,-76.10433,0.1,26.0,177.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
356340000,2021-08-20T00:27:11,37.21451,-76.12823,0.2,234.2,180.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
431296000,2021-08-20T00:26:26,36.96856,-76.08880,15.0,289.2,289.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
305737000,2021-08-20T00:26:31,36.91601,-76.32994,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
366841000,2021-08-20T00:22:42,36.85330,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
353117000,2021-08-20T00:20:06,36.99435,-76.30245,15.3,57.0,58.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
353117000,2021-08-20T00:21:07,36.99667,-76.29783,15.3,58.0,57.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
259767000,2021-08-20T00:27:51,37.27217,-76.10450,0.1,177.0,177.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
538009215,2021-08-20T00:21:51,37.23355,-76.09585,0.2,110.5,166.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
366230000,2021-08-20T00:27:57,36.95006,-76.33055,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
636018517,2021-08-20T00:29:40,37.25172,-76.10572,0.1,313.9,175.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636019410,2021-08-20T00:22:08,37.22274,-76.08978,0.1,95.8,173.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
218844000,2021-08-20T00:30:13,36.91232,-76.32760,0.0,156.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
367865000,2021-08-20T00:23:09,36.94928,-76.33043,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
370068000,2021-08-20T00:24:07,36.96280,-76.42410,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
368026000,2021-08-20T00:20:44,36.86571,-76.31604,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019094,2021-08-20T00:30:03,36.87995,-76.33112,0.0,81.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636019094,2021-08-20T00:24:05,36.87992,-76.33103,0.0,81.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366842000,2021-08-20T00:29:00,36.85403,-76.31143,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370068000,2021-08-20T00:30:07,36.96278,-76.42411,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
374308000,2021-08-20T00:31:06,37.17786,-76.12817,0.0,9.7,178.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
218844000,2021-08-20T00:21:14,36.91222,-76.32757,0.0,156.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
353117000,2021-08-20T00:28:41,37.00750,-76.26012,15.3,83.0,89.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
338678000,2021-08-20T00:30:44,36.91623,-76.16839,0.0,324.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229532000,2021-08-20T00:31:44,36.96678,-76.42964,0.0,44.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
477767800,2021-08-20T00:30:38,36.87931,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019789,2021-08-20T00:25:04,37.20943,-76.09573,0.1,2.1,177.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367819000,2021-08-20T00:25:01,36.93061,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636017393,2021-08-20T00:29:54,36.85804,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
366842000,2021-08-20T00:23:08,36.85400,-76.31145,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
229532000,2021-08-20T00:22:45,36.96680,-76.42962,0.0,44.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
431296000,2021-08-20T00:31:56,36.97617,-76.11632,15.4,288.1,287.0,MOL COURAGE,IMO9321263,7JWH,70,0,315,45,14.5,71,A
366230000,2021-08-20T00:30:57,36.95012,-76.33060,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
636018517,2021-08-20T00:32:40,37.25173,-76.10566,0.0,313.9,178.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
353117000,2021-08-20T00:26:30,37.00536,-76.27159,15.5,75.0,76.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
305737000,2021-08-20T00:29:35,36.91598,-76.32998,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
353117000,2021-08-20T00:32:54,37.00636,-76.23819,15.2,108.0,110.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
636017393,2021-08-20T00:32:54,36.85804,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
477767800,2021-08-20T00:27:38,36.87930,-76.33137,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
259767000,2021-08-20T00:23:31,37.27217,-76.10450,0.1,2.0,177.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
477767800,2021-08-20T00:33:37,36.87931,-76.33136,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
215181000,2021-08-20T00:27:07,36.87547,-76.34936,0.0,288.4,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
370068000,2021-08-20T00:32:59,36.96280,-76.42409,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
366842000,2021-08-20T00:32:04,36.85401,-76.31148,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636019410,2021-08-20T00:34:08,37.22276,-76.08959,0.2,73.4,175.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
366839000,2021-08-20T00:32:53,36.85349,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368445000,2021-08-20T00:27:43,36.96287,-76.41829,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
228340900,2021-08-20T00:33:52,36.90865,-76.32720,0.0,63.3,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
356340000,2021-08-20T00:24:09,37.21455,-76.12817,0.0,81.4,180.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636019410,2021-08-20T00:28:08,37.22275,-76.08974,0.0,60.2,176.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
356340000,2021-08-20T00:33:11,37.21457,-76.12834,0.1,283.7,174.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
