MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538007024,2022-02-19T17:22:58,37.21067,-76.08409,0.2,359.5,195.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367822000,2022-02-19T17:22:29,36.97310,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2022-02-19T17:21:57,36.91620,-76.16842,0.0,248.5,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538006823,2022-02-19T17:21:40,36.97034,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
232025072,2022-02-19T17:22:09,37.19704,-76.10733,0.0,80.6,206.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
371392000,2022-02-19T22:07:20,37.20211,-76.14811,12.7,198.4,202.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
538006823,2022-02-19T22:06:41,36.97035,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
305865000,2022-02-19T23:04:40,36.94997,-76.36028,0.1,181.3,292.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
538007650,2022-02-19T22:38:06,37.18249,-76.13883,0.0,232.9,334.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
371392000,2022-02-19T22:38:33,37.08737,-76.10838,14.9,150.0,150.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
538007650,2022-02-19T22:08:05,37.18302,-76.13820,0.0,213.8,317.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636016295,2022-02-19T22:07:56,36.87998,-76.33105,0.1,184.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
257087080,2022-02-19T23:09:38,37.24670,-76.11291,0.0,105.5,344.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
257087080,2022-02-19T23:06:38,37.24671,-76.11304,0.2,67.5,349.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
229454000,2022-02-19T22:40:09,36.87551,-76.34929,0.0,325.2,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
538009119,2022-02-19T17:25:16,36.87947,-76.32646,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
564220000,2022-02-19T23:09:36,37.19343,-76.12150,0.2,96.0,341.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
355673000,2022-02-19T22:08:47,37.23718,-76.09991,0.2,136.3,330.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
356195000,2022-02-19T17:24:01,36.96563,-76.35743,0.1,210.0,233.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
368026000,2022-02-19T17:25:26,36.86575,-76.31609,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2022-02-19T22:40:26,36.86573,-76.31612,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338525000,2022-02-19T23:09:18,36.92400,-76.32967,0.0,220.9,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
354706000,2022-02-19T17:23:40,36.87934,-76.33131,0.0,246.0,95.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
538007024,2022-02-19T22:07:58,37.20709,-76.08191,0.1,228.0,323.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538005751,2022-02-19T23:07:58,36.87082,-76.34815,0.1,166.5,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
368808000,2022-02-19T23:09:18,36.93236,-76.33179,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
368808000,2022-02-19T17:24:20,36.93237,-76.33183,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
338525000,2022-02-19T17:24:12,36.92393,-76.32962,0.1,223.7,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
367822000,2022-02-19T17:25:28,36.97310,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2022-02-19T23:07:27,36.97309,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006823,2022-02-19T17:24:40,36.97029,-76.43316,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
366839000,2022-02-19T17:25:39,36.85326,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2022-02-19T23:07:39,36.85330,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366841000,2022-02-19T23:08:33,36.85349,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
371225000,2022-02-19T22:09:10,37.28368,-76.09793,0.0,134.1,350.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
232025072,2022-02-19T22:40:13,37.19242,-76.10632,0.0,238.5,338.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
371392000,2022-02-19T22:41:51,37.07551,-76.09977,15.2,149.5,150.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
373075000,2022-02-19T23:07:10,36.96279,-76.42413,0.1,129.1,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
355328000,2022-02-19T23:08:17,37.25346,-76.10267,0.1,80.5,354.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538007650,2022-02-19T23:11:05,37.18234,-76.13902,0.0,242.6,336.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
368707000,2022-02-19T22:42:38,36.85713,-76.32863,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
354706000,2022-02-19T23:11:39,36.87957,-76.32639,0.1,118.7,275.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
538009119,2022-02-19T23:08:42,36.87940,-76.33124,0.0,73.3,94.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538009119,2022-02-19T22:41:39,36.87943,-76.33128,0.0,73.3,94.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
338525000,2022-02-19T22:42:17,36.92400,-76.32967,0.0,182.7,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
355673000,2022-02-19T23:11:47,37.23681,-76.10035,0.1,140.6,338.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-19T23:11:50,36.82420,-76.28910,0.0,285.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2022-02-19T22:11:31,36.96245,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
373075000,2022-02-19T23:10:09,36.96281,-76.42414,0.1,111.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
338678000,2022-02-19T23:09:58,36.91620,-76.16841,0.0,279.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
246452000,2022-02-19T22:09:56,37.28115,-76.11821,14.4,16.2,14.0,SPAARNEGRACHT,IMO9202558,PDBO,70,0,168,25,10.7,70,A
368026000,2022-02-19T22:43:26,36.86577,-76.31613,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2022-02-19T22:13:27,36.86574,-76.31609,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373075000,2022-02-19T23:13:07,36.96280,-76.42415,0.0,39.0,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
229454000,2022-02-19T22:13:10,36.87550,-76.34929,0.0,257.9,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
352692000,2022-02-19T23:11:02,37.20005,-76.13153,0.0,249.5,345.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367862000,2022-02-19T23:13:20,36.94575,-76.33293,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
305865000,2022-02-19T23:13:40,36.94931,-76.36089,0.0,242.3,326.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
241703000,2022-02-19T22:42:30,37.20313,-76.10594,0.0,239.7,334.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
369215000,2022-02-19T23:10:25,36.90911,-76.32709,0.0,22.3,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
369215000,2022-02-19T22:43:26,36.90919,-76.32708,0.1,115.2,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
367359930,2022-02-19T22:14:50,36.82420,-76.28910,0.0,224.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-02-19T23:14:32,36.85346,-76.31078,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009119,2022-02-19T23:11:44,36.87943,-76.33131,0.0,73.3,94.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538009119,2022-02-19T17:28:19,36.87946,-76.32639,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
636092950,2022-02-19T22:44:51,37.21630,-76.12506,0.0,230.4,338.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367866000,2022-02-19T23:11:32,36.96243,-76.41927,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
356195000,2022-02-19T23:12:01,36.96343,-76.35635,0.1,237.0,308.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
257087080,2022-02-19T22:45:39,37.24669,-76.11305,0.1,259.3,342.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
538007024,2022-02-19T17:28:58,37.21104,-76.08390,0.0,19.0,193.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
477832600,2022-02-19T22:44:36,37.22738,-76.09659,0.1,152.1,338.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
338678000,2022-02-19T22:45:58,36.91622,-76.16845,0.1,291.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
314509000,2022-02-19T22:44:23,37.20600,-76.11972,0.1,224.4,332.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
229454000,2022-02-19T22:46:09,36.87550,-76.34929,0.0,257.6,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
229454000,2022-02-19T22:16:09,36.87550,-76.34928,0.0,257.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
366839000,2022-02-19T22:46:39,36.85326,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
232025072,2022-02-19T22:16:11,37.19274,-76.10589,0.0,227.4,329.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
352692000,2022-02-19T22:46:55,37.20028,-76.13129,0.1,248.2,341.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
354706000,2022-02-19T17:29:41,36.87936,-76.33130,0.0,256.8,95.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
636016295,2022-02-19T22:16:56,36.87997,-76.33105,0.1,175.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
212040000,2022-02-19T23:15:55,37.21081,-76.09716,0.3,46.1,336.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
355673000,2022-02-19T17:29:47,37.24167,-76.10194,0.0,106.1,191.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
355328000,2022-02-19T23:14:17,37.25357,-76.10259,0.3,221.5,350.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
257087080,2022-02-19T23:15:38,37.24665,-76.11315,0.1,259.1,345.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
538003974,2022-02-19T22:47:45,37.18409,-76.12541,0.1,78.4,318.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
636092950,2022-02-19T22:17:48,37.21666,-76.12459,0.0,239.7,327.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
338525000,2022-02-19T23:15:19,36.92400,-76.32967,0.0,66.2,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
367062040,2022-02-19T23:14:54,36.83687,-76.27933,0.0,30.3,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
371225000,2022-02-19T22:48:10,37.28336,-76.09836,0.0,172.3,356.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
212040000,2022-02-19T22:48:56,37.21077,-76.09740,0.3,236.0,328.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
356195000,2022-02-19T23:15:01,36.96340,-76.35640,0.0,265.0,312.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
355673000,2022-02-19T23:14:47,37.23680,-76.10043,0.1,234.5,337.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
368026000,2022-02-19T23:16:26,36.86576,-76.31600,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
564220000,2022-02-19T22:48:35,37.19360,-76.12117,0.0,145.0,331.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
371392000,2022-02-19T22:48:20,37.05267,-76.08078,15.4,143.4,143.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
371392000,2022-02-19T22:18:45,37.15905,-76.15157,14.7,173.4,174.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
368707000,2022-02-19T22:18:38,36.85710,-76.32863,0.0,0.0,260.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
369215000,2022-02-19T23:16:23,36.90910,-76.32709,0.0,186.1,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
477832600,2022-02-19T22:47:36,37.22736,-76.09656,0.0,82.3,336.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
477832600,2022-02-19T23:14:36,37.22741,-76.09641,0.0,80.9,333.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
367862000,2022-02-19T23:16:21,36.94573,-76.33296,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
338678000,2022-02-19T22:18:58,36.91622,-76.16843,0.0,283.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229454000,2022-02-19T23:19:10,36.87550,-76.34929,0.0,151.0,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
366841000,2022-02-19T23:17:33,36.85349,-76.31078,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092950,2022-02-19T23:17:48,37.21594,-76.12514,0.2,42.1,344.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
368707000,2022-02-19T22:51:39,36.85713,-76.32868,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538003974,2022-02-19T23:17:45,37.18366,-76.12583,0.5,260.9,312.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
338525000,2022-02-19T23:18:18,36.92394,-76.32961,0.0,58.0,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
367062040,2022-02-19T22:20:55,36.83684,-76.27932,0.0,121.2,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367359930,2022-02-19T23:18:41,36.82419,-76.28911,0.0,286.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007024,2022-02-19T23:20:00,37.20642,-76.08247,0.0,56.9,330.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538006823,2022-02-19T23:18:46,36.97035,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
368707000,2022-02-19T22:21:38,36.85713,-76.32866,0.0,0.0,260.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-19T22:21:39,37.24709,-76.11256,0.1,157.0,340.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
352892000,2022-02-19T23:19:35,37.21620,-76.08643,0.1,249.0,328.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
212040000,2022-02-19T17:30:57,37.21459,-76.09847,0.0,286.1,201.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
477832600,2022-02-19T23:20:36,37.22734,-76.09669,0.2,214.0,336.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
538005751,2022-02-19T22:52:58,36.87082,-76.34818,0.1,154.4,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
538006823,2022-02-19T17:30:42,36.97035,-76.43317,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
314509000,2022-02-19T23:20:26,37.20588,-76.11967,0.0,53.1,333.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
368026000,2022-02-19T22:22:26,36.86581,-76.31603,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2022-02-19T23:20:32,36.85348,-76.31085,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538003974,2022-02-19T22:53:44,37.18367,-76.12613,0.2,242.6,340.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
371392000,2022-02-19T22:23:09,37.14176,-76.14700,14.2,151.6,150.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
338525000,2022-02-19T23:21:18,36.92395,-76.32961,0.0,298.5,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
367062040,2022-02-19T23:20:55,36.83682,-76.27928,0.0,15.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
229454000,2022-02-19T22:22:10,36.87550,-76.34929,0.0,77.7,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
636020986,2022-02-19T22:53:58,36.91305,-76.32765,0.0,64.4,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
352892000,2022-02-19T23:22:32,37.21610,-76.08660,0.1,234.0,332.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
368707000,2022-02-19T22:54:38,36.85713,-76.32869,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-19T22:54:39,37.24663,-76.11319,0.0,153.5,347.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
311000907,2022-02-19T22:22:33,37.27187,-76.12152,12.3,17.1,17.0,ALGOMA VICTORY,IMO9138109,C6EI8,70,0,225,32,11.3,70,A
355673000,2022-02-19T22:53:47,37.23675,-76.10063,0.0,198.2,341.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538005751,2022-02-19T22:22:58,36.87090,-76.34823,0.0,92.4,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
356195000,2022-02-19T22:54:01,36.96407,-76.35607,0.1,331.0,285.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
367866000,2022-02-19T23:23:31,36.96251,-76.41924,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
212040000,2022-02-19T23:21:57,37.21066,-76.09724,0.2,247.9,334.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
314509000,2022-02-19T22:23:23,37.20620,-76.11947,0.1,224.4,330.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
355673000,2022-02-19T23:23:47,37.23679,-76.10048,0.1,100.8,341.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
352892000,2022-02-19T22:22:31,37.21625,-76.08627,0.1,66.0,332.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636016295,2022-02-19T22:22:56,36.87996,-76.33106,0.1,201.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
354706000,2022-02-19T22:23:41,36.87953,-76.32644,0.0,138.9,275.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
368808000,2022-02-19T22:54:21,36.93236,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366839000,2022-02-19T17:31:37,36.85325,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007024,2022-02-19T22:55:56,37.20627,-76.08277,0.0,227.6,334.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
369215000,2022-02-19T22:55:25,36.90915,-76.32709,0.0,183.3,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
368026000,2022-02-19T22:25:26,36.86577,-76.31605,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538003974,2022-02-19T22:56:44,37.18394,-76.12584,0.5,49.7,342.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
212040000,2022-02-19T22:24:51,37.21128,-76.09687,0.0,312.6,330.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
354706000,2022-02-19T23:26:39,36.87953,-76.32637,0.1,114.2,275.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
368808000,2022-02-19T23:24:21,36.93232,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
257087080,2022-02-19T22:57:39,37.24662,-76.11322,0.0,224.5,347.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
367822000,2022-02-19T23:25:27,36.97310,-76.43390,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367062040,2022-02-19T23:23:52,36.83683,-76.27929,0.0,8.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367062040,2022-02-19T22:56:52,36.83681,-76.27930,0.0,336.0,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367866000,2022-02-19T22:59:31,36.96248,-76.41925,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538003974,2022-02-19T17:32:41,37.18771,-76.12644,0.4,59.7,202.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
538007024,2022-02-19T23:26:02,37.20634,-76.08262,0.1,56.9,329.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
305865000,2022-02-19T22:58:46,36.94999,-76.36026,0.0,181.3,294.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
232025072,2022-02-19T23:25:12,37.19212,-76.10621,0.0,64.2,335.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
356195000,2022-02-19T17:33:01,36.96560,-76.35733,0.1,179.0,225.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
355328000,2022-02-19T22:59:17,37.25344,-76.10269,0.1,240.7,351.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
373075000,2022-02-19T23:25:10,36.96282,-76.42415,0.0,110.7,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
367359930,2022-02-19T17:32:51,36.87904,-76.33123,0.1,272.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2022-02-19T22:58:28,36.97308,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367862000,2022-02-19T17:34:21,36.94567,-76.33293,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354706000,2022-02-19T22:59:41,36.87958,-76.32638,0.1,106.4,275.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
355673000,2022-02-19T22:59:47,37.23676,-76.10064,0.1,123.2,343.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538009119,2022-02-19T17:34:20,36.87952,-76.32654,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538006823,2022-02-19T23:27:42,36.97035,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
355328000,2022-02-19T23:26:17,37.25347,-76.10246,0.1,207.7,352.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
368707000,2022-02-19T22:27:38,36.85712,-76.32865,0.0,0.0,260.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
371392000,2022-02-19T22:28:39,37.12254,-76.13340,14.5,150.4,150.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
366839000,2022-02-19T17:34:39,36.85327,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
314509000,2022-02-19T23:26:28,37.20574,-76.11997,0.2,239.8,335.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
477832600,2022-02-19T23:26:36,37.22734,-76.09663,0.2,96.0,342.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
257087080,2022-02-19T23:00:39,37.24661,-76.11322,0.0,212.7,347.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368026000,2022-02-19T23:01:25,36.86574,-76.31606,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538005751,2022-02-19T23:28:58,36.87081,-76.34817,0.1,169.1,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
371392000,2022-02-19T23:28:52,36.96932,-76.09304,11.2,287.6,290.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
