MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368445000,2021-08-17T00:12:37,36.96288,-76.41827,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-08-17T00:13:10,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367819000,2021-08-17T00:13:01,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
373119000,2021-08-17T00:15:00,36.90952,-76.32715,0.0,222.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
367606000,2021-08-17T00:10:56,36.87081,-76.34815,0.0,315.6,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
367865000,2021-08-17T00:11:10,36.94932,-76.33039,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
353117000,2021-08-17T00:14:25,37.16517,-76.15183,16.6,353.0,353.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
311000646,2021-08-17T00:12:24,36.96711,-76.42946,0.0,255.5,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
215657000,2021-08-17T00:10:34,36.87416,-76.34893,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
368026000,2021-08-17T00:11:44,36.86574,-76.31603,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
259767000,2021-08-17T00:11:50,36.95500,-76.39951,7.6,261.0,259.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
366841000,2021-08-17T00:10:28,36.85328,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-17T00:14:05,36.82406,-76.28903,0.0,253.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370356000,2021-08-17T00:14:03,36.95161,-76.36338,0.3,45.0,145.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366841000,2021-08-17T00:16:26,36.85328,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009215,2021-08-17T00:16:37,36.96287,-76.42414,0.0,135.1,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
356340000,2021-08-17T00:14:49,37.21417,-76.12681,0.1,89.6,197.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
353117000,2021-08-17T00:15:35,37.17050,-76.15250,16.6,353.0,353.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
259767000,2021-08-17T00:10:39,36.95550,-76.39633,7.9,261.0,259.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
367422000,2021-08-17T00:15:02,36.90566,-76.32664,0.0,91.0,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
354805000,2021-08-17T00:13:40,37.19311,-76.12369,0.0,209.3,179.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367866000,2021-08-17T00:14:52,36.88516,-76.33905,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
229532000,2021-08-17T00:15:15,36.95781,-76.36566,8.9,84.7,85.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
215657000,2021-08-17T00:16:36,36.87416,-76.34894,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
373119000,2021-08-17T00:12:00,36.90947,-76.32720,0.0,222.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
367819000,2021-08-17T00:15:59,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
356340000,2021-08-17T00:17:50,37.21414,-76.12675,0.1,89.6,197.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636019094,2021-08-17T00:18:11,37.26595,-76.10675,0.1,216.0,137.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
353117000,2021-08-17T00:17:47,37.18067,-76.15400,16.7,353.0,353.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
368026000,2021-08-17T00:17:43,36.86574,-76.31600,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368445000,2021-08-17T00:15:37,36.96287,-76.41831,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367822000,2021-08-17T00:15:17,36.97309,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
219696000,2021-08-17T00:15:46,36.86401,-76.31523,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
215657000,2021-08-17T00:13:34,36.87416,-76.34893,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
229532000,2021-08-17T00:14:06,36.95740,-76.36930,9.3,83.8,84.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
636018517,2021-08-17T00:14:24,37.25088,-76.10351,0.2,113.7,206.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
370068000,2021-08-17T00:14:29,37.20081,-76.14933,14.1,18.2,16.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
305361000,2021-08-17T00:13:39,36.86521,-76.31370,0.0,286.2,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
367222000,2021-08-17T00:14:31,36.94833,-76.33073,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368026000,2021-08-17T00:14:44,36.86577,-76.31603,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2021-08-17T00:16:46,36.85401,-76.31145,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477767800,2021-08-17T00:18:31,36.87930,-76.33136,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
338678000,2021-08-17T00:16:38,36.91623,-76.16845,0.0,265.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
370068000,2021-08-17T00:15:35,37.20485,-76.14765,14.1,20.2,18.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
477767800,2021-08-17T00:15:31,36.87929,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
229532000,2021-08-17T00:18:45,36.95893,-76.35567,7.6,59.5,63.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367866000,2021-08-17T00:17:52,36.88519,-76.33897,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2021-08-17T00:18:35,36.82406,-76.28904,0.0,254.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369854000,2021-08-17T00:15:56,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
366839000,2021-08-17T00:14:34,36.85353,-76.31078,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
311000646,2021-08-17T00:15:23,36.96711,-76.42945,0.0,229.7,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
636019789,2021-08-17T00:18:46,37.20846,-76.09601,0.0,349.8,165.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636019789,2021-08-17T00:15:47,37.20848,-76.09606,0.1,349.8,163.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
338846000,2021-08-17T00:16:10,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367819000,2021-08-17T00:19:01,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
229532000,2021-08-17T00:17:36,36.95842,-76.35881,8.2,73.6,77.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367359930,2021-08-17T00:16:25,36.82407,-76.28903,0.0,252.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
259767000,2021-08-17T00:16:29,36.95450,-76.41017,6.1,279.0,278.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
367606000,2021-08-17T00:16:56,36.87081,-76.34815,0.0,292.8,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
367865000,2021-08-17T00:17:10,36.94929,-76.33050,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
370068000,2021-08-17T00:16:41,37.20901,-76.14575,14.1,20.5,18.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
353117000,2021-08-17T00:16:36,37.17521,-76.15318,16.6,353.0,353.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
338846000,2021-08-17T00:19:10,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-08-17T00:19:45,36.82406,-76.28905,0.0,254.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-17T00:19:28,36.85325,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-17T00:17:26,36.82406,-76.28903,0.0,257.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
356340000,2021-08-17T00:20:49,37.21411,-76.12669,0.1,89.6,199.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338781000,2021-08-17T00:18:12,36.92655,-76.32990,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
229532000,2021-08-17T00:19:56,36.95999,-76.35301,7.1,51.2,52.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
366842000,2021-08-17T00:19:47,36.85399,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538009215,2021-08-17T00:19:37,36.96288,-76.42416,0.0,122.3,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
636018517,2021-08-17T00:20:22,37.25079,-76.10327,0.1,113.7,210.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
215657000,2021-08-17T00:19:37,36.87414,-76.34893,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
353117000,2021-08-17T00:19:58,37.19076,-76.15345,16.7,12.0,15.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
370068000,2021-08-17T00:20:05,37.22135,-76.13980,13.8,22.4,20.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
370068000,2021-08-17T00:18:59,37.21740,-76.14182,13.9,20.2,19.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
229532000,2021-08-17T00:16:25,36.95814,-76.36217,8.6,84.2,84.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
229532000,2021-08-17T00:21:05,36.96133,-76.35085,6.6,50.2,48.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
311000646,2021-08-17T00:21:25,36.96711,-76.42946,0.0,248.1,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
354805000,2021-08-17T00:19:40,37.19313,-76.12346,0.1,61.7,187.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
354805000,2021-08-17T00:16:40,37.19308,-76.12363,0.1,106.1,180.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
219696000,2021-08-17T00:21:45,36.86404,-76.31518,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
370068000,2021-08-17T00:22:11,37.22854,-76.13605,12.7,20.8,22.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
259767000,2021-08-17T00:20:00,36.95583,-76.41700,5.6,296.0,301.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
367422000,2021-08-17T00:18:02,36.90566,-76.32664,0.0,207.7,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
338846000,2021-08-17T00:22:09,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367822000,2021-08-17T00:18:16,36.97311,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
370356000,2021-08-17T00:20:03,36.95194,-76.36262,0.4,77.0,171.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366839000,2021-08-17T00:20:36,36.85344,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
353117000,2021-08-17T00:18:48,37.18540,-76.15442,16.8,358.0,4.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
369854000,2021-08-17T00:18:56,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
368026000,2021-08-17T00:20:43,36.86575,-76.31599,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019094,2021-08-17T00:24:09,37.26578,-76.10685,0.1,205.0,134.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
538009215,2021-08-17T00:22:37,36.96287,-76.42416,0.1,130.8,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
305361000,2021-08-17T00:19:40,36.86521,-76.31370,0.0,274.8,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
367606000,2021-08-17T00:22:55,36.87081,-76.34815,0.0,288.8,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
374308000,2021-08-17T00:18:52,37.17764,-76.12775,0.1,128.5,184.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367422000,2021-08-17T00:21:02,36.90566,-76.32664,0.0,174.8,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
229532000,2021-08-17T00:24:35,36.96553,-76.34508,6.2,42.4,46.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
338678000,2021-08-17T00:19:38,36.91622,-76.16845,0.0,262.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
374308000,2021-08-17T00:21:49,37.17760,-76.12752,0.2,100.9,189.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367822000,2021-08-17T00:21:17,36.97310,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
259767000,2021-08-17T00:18:49,36.95500,-76.41500,5.7,288.0,295.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
636019789,2021-08-17T00:21:48,37.20844,-76.09600,0.0,349.8,164.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
353117000,2021-08-17T00:20:59,37.19533,-76.15183,16.6,17.0,17.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
353117000,2021-08-17T00:11:11,37.15033,-76.14967,16.7,353.0,353.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
353117000,2021-08-17T00:23:10,37.20490,-76.14802,16.7,17.0,17.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
338781000,2021-08-17T00:21:11,36.92656,-76.32989,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
477767800,2021-08-17T00:21:31,36.87930,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
369854000,2021-08-17T00:21:57,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
368445000,2021-08-17T00:18:37,36.96285,-76.41828,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
368445000,2021-08-17T00:21:37,36.96281,-76.41827,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367866000,2021-08-17T00:20:51,36.88514,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2021-08-17T00:20:55,36.82406,-76.28904,0.0,257.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-17T00:22:05,36.82407,-76.28902,0.0,268.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
353117000,2021-08-17T00:22:00,37.19973,-76.15003,16.6,17.0,17.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
477767800,2021-08-17T00:24:31,36.87930,-76.33131,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
311000646,2021-08-17T00:24:23,36.96711,-76.42946,0.0,246.8,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
215657000,2021-08-17T00:22:38,36.87416,-76.34893,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
367866000,2021-08-17T00:23:51,36.88516,-76.33901,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
370068000,2021-08-17T00:21:10,37.22516,-76.13780,13.5,22.9,20.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
338781000,2021-08-17T00:24:12,36.92649,-76.32987,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
259767000,2021-08-17T00:21:09,36.95650,-76.41883,5.0,303.0,311.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
367819000,2021-08-17T00:22:01,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
338678000,2021-08-17T00:22:38,36.91623,-76.16845,0.0,269.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
370356000,2021-08-17T00:23:03,36.95195,-76.36224,0.3,95.5,183.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366842000,2021-08-17T00:22:47,36.85401,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
369854000,2021-08-17T00:24:57,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
354805000,2021-08-17T00:22:40,37.19315,-76.12342,0.1,273.8,192.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
259767000,2021-08-17T00:23:29,36.95817,-76.42117,3.1,326.0,337.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
259767000,2021-08-17T00:22:19,36.95733,-76.42034,3.6,312.0,322.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
370068000,2021-08-17T00:24:17,37.23318,-76.13130,8.5,68.1,89.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
370068000,2021-08-17T00:25:18,37.23349,-76.12866,6.7,91.8,115.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
367865000,2021-08-17T00:23:09,36.94930,-76.33053,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
353117000,2021-08-17T00:25:23,37.21467,-76.14400,16.7,19.0,18.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
367819000,2021-08-17T00:25:01,36.93063,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
373119000,2021-08-17T00:21:00,36.90953,-76.32717,0.0,222.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
367359930,2021-08-17T00:23:14,36.82408,-76.28902,0.0,270.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354805000,2021-08-17T00:25:40,37.19310,-76.12361,0.1,245.5,185.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
229532000,2021-08-17T00:25:45,36.96685,-76.34325,5.9,28.9,34.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
368026000,2021-08-17T00:23:43,36.86577,-76.31602,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338678000,2021-08-17T00:25:38,36.91619,-76.16847,0.0,280.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366842000,2021-08-17T00:25:46,36.85401,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370068000,2021-08-17T00:26:21,37.23305,-76.12660,5.3,112.0,128.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
367606000,2021-08-17T00:25:55,36.87081,-76.34815,0.0,287.6,348.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,78,A
367359930,2021-08-17T00:24:16,36.82408,-76.28904,0.0,271.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-17T00:26:31,36.94837,-76.33067,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-08-17T00:25:25,36.82407,-76.28902,0.0,278.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374308000,2021-08-17T00:24:54,37.17759,-76.12738,0.0,101.3,196.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
373119000,2021-08-17T00:24:00,36.90955,-76.32722,0.0,222.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
367422000,2021-08-17T00:24:02,36.90566,-76.32664,0.0,185.8,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
367822000,2021-08-17T00:24:18,36.97311,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477767800,2021-08-17T00:12:31,36.87929,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366839000,2021-08-17T00:11:37,36.85350,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
305361000,2021-08-17T00:25:38,36.86521,-76.31371,0.0,255.3,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
367359930,2021-08-17T00:26:45,36.82406,-76.28902,0.0,285.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219696000,2021-08-17T00:12:42,36.86405,-76.31515,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
366841000,2021-08-17T00:22:27,36.85326,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
354805000,2021-08-17T00:28:40,37.19316,-76.12355,0.1,57.5,185.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
229532000,2021-08-17T00:22:15,36.96278,-76.34889,6.5,49.8,49.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
338781000,2021-08-17T00:27:12,36.92647,-76.32984,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
367422000,2021-08-17T00:27:02,36.90566,-76.32664,0.0,255.5,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
368445000,2021-08-17T00:24:37,36.96285,-76.41835,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636019789,2021-08-17T00:24:47,37.20848,-76.09596,0.0,349.8,167.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
229532000,2021-08-17T00:29:15,36.97120,-76.34032,4.2,11.8,2.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
366839000,2021-08-17T00:26:36,36.85347,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368026000,2021-08-17T00:26:43,36.86576,-76.31603,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305361000,2021-08-17T00:28:38,36.86521,-76.31371,0.0,302.2,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
259767000,2021-08-17T00:26:00,36.95967,-76.42250,2.2,317.0,350.0,BANGOR,IMO9228057,LASY7,70,0,225,32,13.9,79,A
366841000,2021-08-17T00:25:27,36.85329,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-17T00:30:24,36.82404,-76.28901,0.0,293.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-17T00:28:06,36.96980,-76.34080,4.8,8.0,5.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
370068000,2021-08-17T00:27:32,37.23227,-76.12482,4.5,121.4,134.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
215657000,2021-08-17T00:25:38,36.87413,-76.34893,0.1,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
338678000,2021-08-17T00:28:38,36.91621,-76.16844,0.0,292.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2021-08-17T00:26:52,36.88517,-76.33903,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019789,2021-08-17T00:27:47,37.20850,-76.09598,0.1,349.8,165.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
477767800,2021-08-17T00:27:31,36.87931,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
