MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
357997000,2021-05-19T00:19:41,37.20222,-76.08812,0.2,216.8,339.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367822000,2021-05-19T00:18:55,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367606000,2021-05-19T00:17:47,36.91248,-76.32776,0.0,217.1,353.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,71,A
366842000,2021-05-19T00:13:34,36.85383,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477231100,2021-05-19T00:18:53,37.18313,-76.10963,0.1,165.7,8.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
338846000,2021-05-19T00:11:36,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-19T00:13:29,36.82419,-76.28913,0.0,264.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2021-05-19T00:17:18,36.96243,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538005113,2021-05-19T00:16:38,37.20864,-76.11615,0.0,240.1,330.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
368445000,2021-05-19T00:20:26,36.96312,-76.42014,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338678000,2021-05-19T00:11:49,37.29991,-76.16403,8.0,10.5,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
368026000,2021-05-19T00:19:26,36.86576,-76.31604,0.1,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338678000,2021-05-19T00:17:38,37.31272,-76.16141,8.0,10.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
368445000,2021-05-19T00:17:26,36.96310,-76.42010,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
565003000,2021-05-19T00:18:07,36.87998,-76.33110,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
305177000,2021-05-19T00:17:19,36.86517,-76.31381,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
367222000,2021-05-19T00:15:51,36.94830,-76.33078,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
477231100,2021-05-19T00:21:53,37.18314,-76.10941,0.3,82.6,11.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
338678000,2021-05-19T00:19:58,37.31785,-76.16098,8.0,3.1,3.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338403000,2021-05-19T00:17:55,36.87093,-76.34800,0.0,115.3,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
338678000,2021-05-19T00:18:47,37.31522,-76.16121,8.0,1.6,2.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338403000,2021-05-19T00:20:57,36.87092,-76.34801,0.0,215.3,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
371420000,2021-05-19T00:19:05,36.96256,-76.42369,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
565003000,2021-05-19T00:21:02,36.87994,-76.33114,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
367359930,2021-05-19T00:20:30,36.82419,-76.28913,0.0,264.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-19T00:17:43,37.19149,-76.09498,0.1,212.7,339.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
372348000,2021-05-19T00:20:43,37.19149,-76.09498,0.0,208.5,339.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
566199000,2021-05-19T00:18:22,36.94147,-76.36430,0.0,335.0,241.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
366839000,2021-05-19T00:19:18,36.85347,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2021-05-19T00:21:39,36.82419,-76.28913,0.0,260.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-05-19T00:21:08,37.32048,-76.16058,8.0,11.2,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
367633000,2021-05-19T00:18:13,36.96629,-76.42785,0.0,188.5,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367136710,2021-05-19T00:19:21,36.92410,-76.32962,0.0,174.4,353.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
366842000,2021-05-19T00:19:29,36.85385,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477630100,2021-05-19T00:12:45,36.87527,-76.34934,0.1,209.5,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
367359930,2021-05-19T00:19:20,36.82417,-76.28916,0.0,269.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-05-19T00:12:38,36.85328,-76.31054,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538005067,2021-05-19T00:19:24,37.26797,-76.10165,0.2,118.5,16.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
636018660,2021-05-19T00:19:05,36.90865,-76.32713,0.0,192.9,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
367865000,2021-05-19T00:20:18,36.96243,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538005113,2021-05-19T00:19:37,37.20863,-76.11623,0.1,240.1,332.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
338846000,2021-05-19T00:19:34,36.86552,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
373327000,2021-05-19T00:20:22,37.21691,-76.08974,0.3,233.1,336.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
338678000,2021-05-19T00:15:18,37.30760,-76.16223,8.0,10.2,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
367821000,2021-05-19T00:20:49,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367136710,2021-05-19T00:13:21,36.92410,-76.32963,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
477630100,2021-05-19T00:21:45,36.87524,-76.34933,0.0,200.3,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
367222000,2021-05-19T00:21:51,36.94835,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
357997000,2021-05-19T00:22:41,37.20218,-76.08818,0.1,210.7,342.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367359930,2021-05-19T00:14:40,36.82420,-76.28911,0.0,260.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-19T00:21:54,36.86560,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-19T00:14:43,37.19148,-76.09497,0.0,183.3,339.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
371420000,2021-05-19T00:25:10,36.96254,-76.42368,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
338846000,2021-05-19T00:20:44,36.86560,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538009119,2021-05-19T00:17:49,36.87948,-76.32638,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
367222000,2021-05-19T00:18:50,36.94833,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
372348000,2021-05-19T00:23:43,37.19149,-76.09497,0.1,188.0,339.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
366839000,2021-05-19T00:25:16,36.85348,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367822000,2021-05-19T00:21:55,36.97314,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371420000,2021-05-19T00:22:08,36.96256,-76.42368,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
538009119,2021-05-19T00:23:51,36.87952,-76.32641,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
566199000,2021-05-19T00:24:22,36.94143,-76.36438,0.0,335.0,240.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
367359930,2021-05-19T00:23:59,36.82418,-76.28914,0.0,259.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005113,2021-05-19T00:22:36,37.20864,-76.11636,0.1,240.1,335.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
305177000,2021-05-19T00:23:19,36.86509,-76.31381,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
566199000,2021-05-19T00:21:22,36.94147,-76.36433,0.0,335.0,240.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
366839000,2021-05-19T00:22:21,36.85348,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367606000,2021-05-19T00:23:47,36.91248,-76.32776,0.0,244.3,353.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,71,A
477630100,2021-05-19T00:18:45,36.87523,-76.34937,0.1,203.4,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
373327000,2021-05-19T00:23:22,37.21688,-76.08992,0.3,237.6,340.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
368026000,2021-05-19T00:22:26,36.86577,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338403000,2021-05-19T00:23:57,36.87091,-76.34801,0.0,174.9,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
538005067,2021-05-19T00:25:25,37.26791,-76.10147,0.0,65.8,12.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
366842000,2021-05-19T00:16:35,36.85383,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538005067,2021-05-19T00:16:22,37.26809,-76.10188,0.3,129.0,24.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-19T00:16:59,36.82417,-76.28914,0.0,259.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-19T00:16:15,36.86563,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-19T00:21:38,36.85325,-76.31055,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2021-05-19T00:25:26,36.86574,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338846000,2021-05-19T00:24:14,36.86553,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367865000,2021-05-19T00:23:19,36.96246,-76.41935,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
565003000,2021-05-19T00:24:06,36.87997,-76.33109,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
538009119,2021-05-19T00:26:47,36.87954,-76.32640,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
357997000,2021-05-19T00:25:41,37.20222,-76.08817,0.0,186.8,342.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
477231100,2021-05-19T00:24:53,37.18327,-76.10912,0.3,64.4,4.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
338678000,2021-05-19T00:23:27,37.32551,-76.16011,7.9,3.4,4.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338678000,2021-05-19T00:22:18,37.32300,-76.16023,8.0,359.7,0.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338846000,2021-05-19T00:18:24,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-19T00:26:18,36.82419,-76.28914,0.0,240.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367136710,2021-05-19T00:25:21,36.92413,-76.32964,0.0,174.4,353.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
338403000,2021-05-19T00:26:57,36.87094,-76.34799,0.0,137.6,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
338846000,2021-05-19T00:25:26,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367821000,2021-05-19T00:23:50,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565003000,2021-05-19T00:27:06,36.87995,-76.33110,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
477231100,2021-05-19T00:27:53,37.18342,-76.10885,0.2,103.0,358.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
566199000,2021-05-19T00:27:22,36.94147,-76.36438,0.0,335.0,237.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
367359930,2021-05-19T00:22:49,36.82419,-76.28913,0.0,251.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367606000,2021-05-19T00:20:48,36.91248,-76.32776,0.0,160.9,353.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,71,A
367222000,2021-05-19T00:27:51,36.94830,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367633000,2021-05-19T00:21:13,36.96632,-76.42779,0.0,183.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
338846000,2021-05-19T00:27:44,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367222000,2021-05-19T00:24:51,36.94827,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367136710,2021-05-19T00:22:21,36.92413,-76.32962,0.0,174.4,353.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
357997000,2021-05-19T00:28:41,37.20222,-76.08814,0.1,140.2,342.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
538005067,2021-05-19T00:28:22,37.26796,-76.10147,0.1,58.8,11.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
305177000,2021-05-19T00:20:19,36.86502,-76.31385,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
636018660,2021-05-19T00:28:04,36.90865,-76.32714,0.0,195.6,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
372348000,2021-05-19T00:29:43,37.19144,-76.09500,0.1,215.6,339.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367606000,2021-05-19T00:26:46,36.91248,-76.32775,0.0,320.2,353.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,71,A
305177000,2021-05-19T00:26:19,36.86507,-76.31381,0.0,84.6,225.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
636018660,2021-05-19T00:22:04,36.90861,-76.32715,0.0,192.9,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
366839000,2021-05-19T00:28:23,36.85354,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368445000,2021-05-19T00:23:26,36.96310,-76.42008,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367821000,2021-05-19T00:26:50,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338403000,2021-05-19T00:29:56,36.87094,-76.34799,0.0,186.9,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
338678000,2021-05-19T00:26:38,37.33252,-76.15926,8.0,359.3,0.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
538009119,2021-05-19T00:20:47,36.87948,-76.32641,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
367136710,2021-05-19T00:28:21,36.92409,-76.32966,0.0,174.4,353.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
371420000,2021-05-19T00:28:07,36.96256,-76.42367,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
367359930,2021-05-19T00:27:29,36.82419,-76.28914,0.0,236.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367633000,2021-05-19T00:24:13,36.96636,-76.42787,0.0,189.9,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366841000,2021-05-19T00:24:37,36.85325,-76.31058,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366842000,2021-05-19T00:28:36,36.85379,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338846000,2021-05-19T00:28:54,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366842000,2021-05-19T00:31:32,36.85382,-76.31122,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-05-19T00:22:35,36.85383,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636018660,2021-05-19T00:31:07,36.90865,-76.32713,0.0,194.6,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
372348000,2021-05-19T00:32:43,37.19140,-76.09507,0.1,221.5,340.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
538005067,2021-05-19T00:22:23,37.26794,-76.10152,0.1,101.5,12.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367822000,2021-05-19T00:30:54,36.97313,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-05-19T00:24:53,36.97312,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
566199000,2021-05-19T00:30:22,36.94147,-76.36437,0.0,335.0,237.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
338846000,2021-05-19T00:23:05,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367222000,2021-05-19T00:30:51,36.94831,-76.33074,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367865000,2021-05-19T00:32:18,36.96248,-76.41922,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367359930,2021-05-19T00:25:08,36.82417,-76.28914,0.0,250.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-05-19T00:24:28,37.32778,-76.16002,8.0,4.3,5.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
366839000,2021-05-19T00:31:18,36.85348,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018660,2021-05-19T00:25:04,36.90862,-76.32715,0.0,192.9,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
367821000,2021-05-19T00:32:51,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
538005113,2021-05-19T00:25:38,37.20859,-76.11649,0.0,240.1,338.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
477630100,2021-05-19T00:24:45,36.87523,-76.34932,0.0,200.3,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
338846000,2021-05-19T00:32:16,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-19T00:33:25,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477231100,2021-05-19T00:33:53,37.18331,-76.10864,0.2,161.6,349.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
373327000,2021-05-19T00:26:22,37.21682,-76.09010,0.2,224.1,346.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
338846000,2021-05-19T00:26:34,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367633000,2021-05-19T00:27:13,36.96636,-76.42785,0.0,192.9,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
538009119,2021-05-19T00:32:49,36.87946,-76.32645,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
368445000,2021-05-19T00:26:26,36.96313,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
357997000,2021-05-19T00:34:41,37.20217,-76.08818,0.1,201.4,342.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
372348000,2021-05-19T00:26:43,37.19145,-76.09499,0.1,196.3,339.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
338678000,2021-05-19T00:25:29,37.32995,-76.15954,7.9,11.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
371420000,2021-05-19T00:34:09,36.96257,-76.42368,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
338403000,2021-05-19T00:32:51,36.87094,-76.34800,0.0,165.8,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
366841000,2021-05-19T00:27:39,36.85328,-76.31053,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367865000,2021-05-19T00:26:19,36.96244,-76.41927,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
477630100,2021-05-19T00:27:45,36.87521,-76.34935,0.0,200.3,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
565003000,2021-05-19T00:33:02,36.87996,-76.33106,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
636018660,2021-05-19T00:34:07,36.90865,-76.32711,0.0,186.2,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
338678000,2021-05-19T00:28:49,37.33729,-76.15860,7.9,2.0,2.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
538005113,2021-05-19T00:34:37,37.20853,-76.11662,0.0,240.1,342.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
373327000,2021-05-19T00:29:22,37.21676,-76.09021,0.2,210.9,352.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
368445000,2021-05-19T00:29:26,36.96310,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
566199000,2021-05-19T00:36:22,36.94143,-76.36438,0.0,335.0,238.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
538005113,2021-05-19T00:28:33,37.20858,-76.11654,0.0,240.1,340.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
368026000,2021-05-19T00:34:25,36.86575,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-05-19T00:27:54,36.97313,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2021-05-19T00:37:13,36.85349,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367821000,2021-05-19T00:35:50,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367606000,2021-05-19T00:29:47,36.91248,-76.32775,0.0,25.9,353.0,MAERSK IOWA,IMO9298686,KABL,70,5,292,32,13.5,71,A
367865000,2021-05-19T00:29:18,36.96249,-76.41926,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
305177000,2021-05-19T00:35:19,36.86509,-76.31384,0.0,84.6,225.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
368026000,2021-05-19T00:28:25,36.86576,-76.31602,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477231100,2021-05-19T00:30:53,37.18341,-76.10868,0.2,156.1,352.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
338846000,2021-05-19T00:36:54,36.86562,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-19T00:35:43,37.19141,-76.09510,0.1,213.0,342.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
371420000,2021-05-19T00:31:12,36.96255,-76.42368,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
367359930,2021-05-19T00:37:09,36.82420,-76.28913,0.0,233.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
