MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636020536,2021-05-15T00:21:05,36.87470,-76.34904,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
538009119,2021-05-15T00:19:06,37.18813,-76.13368,0.0,215.1,35.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
338678000,2021-05-15T00:21:05,36.91623,-76.16844,0.0,322.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636020536,2021-05-15T00:19:55,36.87468,-76.34904,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
367222000,2021-05-15T00:21:51,36.94833,-76.33069,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538005067,2021-05-15T00:19:01,37.26806,-76.10285,0.0,47.9,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
366841000,2021-05-15T00:21:49,36.85326,-76.31056,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-15T00:20:58,36.82418,-76.28912,0.0,302.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-15T00:20:43,37.19056,-76.09758,0.1,295.2,34.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368026000,2021-05-15T00:19:26,36.86575,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338678000,2021-05-15T00:18:05,36.91623,-76.16843,0.0,334.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538005067,2021-05-15T00:21:56,37.26804,-76.10280,0.0,95.2,16.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
366842000,2021-05-15T00:22:04,36.85384,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538005113,2021-05-15T00:21:53,37.20859,-76.11770,0.0,72.6,29.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
338846000,2021-05-15T00:20:15,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477638900,2021-05-15T00:20:11,36.87961,-76.32648,0.0,55.9,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
636092308,2021-05-15T00:22:08,37.23702,-76.09076,0.0,262.5,1.0,BELO HORIZONTE,IMO9605645,D5AF7,70,1,229,32,14.4,70,A
636018138,2021-05-15T00:20:13,36.90520,-76.32639,0.0,352.0,352.0,AAL SINGAPORE,IMO9498365,D5OJ2,70,5,193,28,11.2,70,A
357997000,2021-05-15T00:19:41,37.20211,-76.08960,0.1,285.1,24.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
372348000,2021-05-15T00:23:43,37.19060,-76.09767,0.1,300.1,36.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368445000,2021-05-15T00:20:18,36.96316,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
636020536,2021-05-15T00:23:16,36.87470,-76.34903,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
565003000,2021-05-15T00:22:52,37.24296,-76.11001,0.0,275.4,17.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
338846000,2021-05-15T00:22:36,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338678000,2021-05-15T00:24:05,36.91619,-76.16849,0.0,328.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367822000,2021-05-15T00:21:55,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
218843000,2021-05-15T00:24:29,36.96280,-76.06735,14.2,287.0,288.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
367821000,2021-05-15T00:25:27,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
538005067,2021-05-15T00:24:51,37.26801,-76.10278,0.0,125.2,14.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
636020536,2021-05-15T00:24:26,36.87470,-76.34904,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
538009119,2021-05-15T00:25:08,37.18818,-76.13382,0.0,215.1,40.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
338846000,2021-05-15T00:21:25,36.86555,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368445000,2021-05-15T00:23:18,36.96308,-76.42007,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
538009119,2021-05-15T00:22:00,37.18813,-76.13375,0.0,215.1,38.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
636015650,2021-05-15T00:21:43,36.96282,-76.42410,0.0,36.0,37.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
367359930,2021-05-15T00:23:19,36.82420,-76.28912,0.0,301.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-05-15T00:22:26,36.86572,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367865000,2021-05-15T00:23:19,36.96248,-76.41931,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-05-15T00:25:06,36.85383,-76.31122,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
220413000,2021-05-15T00:23:12,36.91010,-76.32735,0.0,101.0,173.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,5,367,42,15.0,71,A
338846000,2021-05-15T00:26:06,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-15T00:24:55,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367633000,2021-05-15T00:27:13,36.96627,-76.42783,0.0,99.8,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-05-15T00:24:28,36.82418,-76.28913,0.0,297.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-15T00:27:00,36.82416,-76.28913,0.0,297.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015650,2021-05-15T00:24:43,36.96281,-76.42410,0.0,36.0,37.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
367222000,2021-05-15T00:27:51,36.94835,-76.33072,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367222000,2021-05-15T00:24:51,36.94831,-76.33073,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
218843000,2021-05-15T00:25:36,36.96408,-76.07268,14.1,286.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
366839000,2021-05-15T00:24:54,36.85352,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
372348000,2021-05-15T00:26:43,37.19062,-76.09776,0.1,269.3,39.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636020536,2021-05-15T00:25:35,36.87468,-76.34901,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
538005113,2021-05-15T00:24:55,37.20863,-76.11773,0.0,72.6,30.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
357997000,2021-05-15T00:22:41,37.20215,-76.08965,0.1,292.7,26.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-15T00:28:24,36.86553,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636018138,2021-05-15T00:29:13,36.90519,-76.32638,0.0,352.0,352.0,AAL SINGAPORE,IMO9498365,D5OJ2,70,5,193,28,11.2,70,A
368026000,2021-05-15T00:28:27,36.86576,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-15T00:11:38,36.82417,-76.28912,0.0,287.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-15T00:29:34,36.86552,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636092308,2021-05-15T00:25:13,37.23703,-76.09075,0.0,262.5,1.0,BELO HORIZONTE,IMO9605645,D5AF7,70,1,229,32,14.4,70,A
338678000,2021-05-15T00:27:04,36.91622,-76.16851,0.0,318.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477638900,2021-05-15T00:23:10,36.87960,-76.32649,0.0,217.6,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
338846000,2021-05-15T00:23:45,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477638900,2021-05-15T00:29:08,36.87960,-76.32647,0.0,217.6,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
367359930,2021-05-15T00:30:28,36.82418,-76.28912,0.0,280.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636012908,2021-05-15T00:30:00,36.98164,-76.33533,0.0,70.2,70.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,1,182,32,12.2,80,A
367633000,2021-05-15T00:24:13,36.96634,-76.42782,0.0,191.6,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366839000,2021-05-15T00:27:54,36.85348,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366841000,2021-05-15T00:30:50,36.85329,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
357997000,2021-05-15T00:25:41,37.20215,-76.08974,0.1,287.4,28.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
366842000,2021-05-15T00:31:09,36.85380,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367865000,2021-05-15T00:26:18,36.96245,-76.41928,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338678000,2021-05-15T00:30:05,36.91615,-76.16847,0.0,319.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366842000,2021-05-15T00:28:07,36.85382,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636092308,2021-05-15T00:28:08,37.23705,-76.09077,0.0,262.5,2.0,BELO HORIZONTE,IMO9605645,D5AF7,70,1,229,32,14.4,70,A
636020536,2021-05-15T00:31:26,36.87467,-76.34904,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
367822000,2021-05-15T00:24:54,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2021-05-15T00:24:49,36.85329,-76.31051,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-15T00:29:19,36.82418,-76.28913,0.0,286.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-05-15T00:30:53,36.85348,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367821000,2021-05-15T00:31:27,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
218843000,2021-05-15T00:28:53,36.96802,-76.08800,13.9,287.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
338846000,2021-05-15T00:27:15,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-15T00:28:41,37.20221,-76.08980,0.1,274.6,31.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
220413000,2021-05-15T00:26:11,36.91011,-76.32739,0.0,289.2,173.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,5,367,42,15.0,71,A
477638900,2021-05-15T00:32:10,36.87960,-76.32647,0.0,217.6,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
372348000,2021-05-15T00:29:43,37.19066,-76.09787,0.1,268.2,42.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636018138,2021-05-15T00:26:13,36.90520,-76.32638,0.0,352.0,352.0,AAL SINGAPORE,IMO9498365,D5OJ2,70,5,193,28,11.2,70,A
636015650,2021-05-15T00:27:45,36.96281,-76.42412,0.0,36.0,37.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
538005067,2021-05-15T00:30:53,37.26807,-76.10274,0.0,15.3,14.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538005067,2021-05-15T00:33:58,37.26813,-76.10279,0.1,322.9,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
338846000,2021-05-15T00:30:44,36.86552,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-15T00:33:05,36.86552,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-15T00:25:40,36.82418,-76.28912,0.0,300.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218843000,2021-05-15T00:26:42,36.96540,-76.07773,14.0,288.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
636020536,2021-05-15T00:26:45,36.87467,-76.34902,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
636020536,2021-05-15T00:27:56,36.87467,-76.34903,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
367822000,2021-05-15T00:27:55,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-05-15T00:28:08,36.82417,-76.28914,0.0,287.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-05-15T00:33:55,36.85349,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366841000,2021-05-15T00:27:47,36.85327,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092308,2021-05-15T00:31:13,37.23705,-76.09079,0.1,262.5,2.0,BELO HORIZONTE,IMO9605645,D5AF7,70,1,229,32,14.4,70,A
367865000,2021-05-15T00:29:18,36.96247,-76.41931,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636015650,2021-05-15T00:33:45,36.96286,-76.42406,0.0,36.0,37.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
565003000,2021-05-15T00:34:54,37.24310,-76.11008,0.0,275.4,21.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
636020536,2021-05-15T00:30:14,36.87467,-76.34903,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
636092308,2021-05-15T00:13:18,37.23700,-76.09080,0.0,262.5,2.0,BELO HORIZONTE,IMO9605645,D5AF7,70,1,229,32,14.4,70,A
367633000,2021-05-15T00:33:13,36.96641,-76.42765,0.0,182.1,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
565003000,2021-05-15T00:28:54,37.24302,-76.11003,0.1,275.4,18.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
636020536,2021-05-15T00:34:46,36.87467,-76.34903,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
338846000,2021-05-15T00:12:25,36.86557,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005067,2021-05-15T00:27:58,37.26803,-76.10270,0.0,111.0,13.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
636020536,2021-05-15T00:33:45,36.87466,-76.34903,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
366841000,2021-05-15T00:33:50,36.85329,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367865000,2021-05-15T00:35:17,36.96236,-76.41932,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
477638900,2021-05-15T00:35:10,36.87960,-76.32645,0.0,217.6,273.0,BBG BRIGHT,IMO9598177,VRLC5,70,5,229,32,14.5,70,A
538009119,2021-05-15T00:28:00,37.18826,-76.13387,0.0,215.1,43.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
367359930,2021-05-15T00:31:49,36.82421,-76.28911,0.0,277.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009119,2021-05-15T00:31:09,37.18829,-76.13397,0.0,215.1,46.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
636020536,2021-05-15T00:29:04,36.87467,-76.34903,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
220413000,2021-05-15T00:14:12,36.91011,-76.32739,0.0,9.6,173.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,5,367,42,15.0,71,A
368026000,2021-05-15T00:31:26,36.86574,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636015650,2021-05-15T00:36:41,36.96282,-76.42410,0.0,36.0,37.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
366841000,2021-05-15T00:36:50,36.85327,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636020536,2021-05-15T00:37:06,36.87468,-76.34901,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
367359930,2021-05-15T00:35:19,36.82419,-76.28914,0.0,265.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018138,2021-05-15T00:32:13,36.90519,-76.32638,0.0,352.0,352.0,AAL SINGAPORE,IMO9498365,D5OJ2,70,5,193,28,11.2,70,A
538005113,2021-05-15T00:36:56,37.20875,-76.11805,0.1,72.6,39.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367633000,2021-05-15T00:15:13,36.96634,-76.42777,0.0,174.1,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367633000,2021-05-15T00:30:13,36.96634,-76.42773,0.0,191.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366841000,2021-05-15T00:15:50,36.85327,-76.31053,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
218843000,2021-05-15T00:34:24,36.97468,-76.11342,13.9,287.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
538009119,2021-05-15T00:34:04,37.18834,-76.13405,0.1,215.1,48.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.5,70,A
357997000,2021-05-15T00:16:41,37.20212,-76.08953,0.1,290.5,22.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367359930,2021-05-15T00:16:19,36.82417,-76.28915,0.0,305.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218843000,2021-05-15T00:31:06,36.97070,-76.09827,13.8,287.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
636020536,2021-05-15T00:16:25,36.87466,-76.34904,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
367822000,2021-05-15T00:30:53,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-15T00:34:15,36.86555,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
218843000,2021-05-15T00:33:18,36.97332,-76.10832,13.9,288.0,290.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
366842000,2021-05-15T00:34:03,36.85384,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636018138,2021-05-15T00:17:12,36.90520,-76.32639,0.0,352.0,352.0,AAL SINGAPORE,IMO9498365,D5OJ2,70,5,193,28,11.2,70,A
368445000,2021-05-15T00:17:19,36.96310,-76.42016,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
220413000,2021-05-15T00:32:12,36.91010,-76.32737,0.0,83.0,173.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,5,367,42,15.0,71,A
220413000,2021-05-15T00:35:12,36.91012,-76.32739,0.0,112.9,173.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,5,367,42,15.0,71,A
367222000,2021-05-15T00:36:51,36.94837,-76.33069,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
357997000,2021-05-15T00:34:41,37.20226,-76.08999,0.1,274.3,38.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
368026000,2021-05-15T00:34:27,36.86578,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-15T00:34:08,36.82421,-76.28911,0.0,265.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
565003000,2021-05-15T00:31:51,37.24306,-76.11006,0.1,275.4,20.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
636020536,2021-05-15T00:35:55,36.87467,-76.34903,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
367633000,2021-05-15T00:36:13,36.96631,-76.42787,0.0,175.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367865000,2021-05-15T00:32:19,36.96243,-76.41928,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
218843000,2021-05-15T00:32:11,36.97195,-76.10318,13.8,287.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
338846000,2021-05-15T00:31:55,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367633000,2021-05-15T00:39:13,36.96637,-76.42775,0.0,197.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
218843000,2021-05-15T00:35:30,36.97600,-76.11853,14.0,288.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
366841000,2021-05-15T00:39:49,36.85326,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2021-05-15T00:39:54,36.97310,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636012908,2021-05-15T00:36:01,36.98149,-76.33527,0.1,62.0,62.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,1,182,32,12.2,80,A
218843000,2021-05-15T00:36:35,36.97727,-76.12368,14.0,287.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
218843000,2021-05-15T00:39:48,36.98113,-76.13862,14.1,288.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
357997000,2021-05-15T00:40:41,37.20233,-76.09018,0.1,289.3,43.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
372348000,2021-05-15T00:32:43,37.19073,-76.09795,0.1,270.8,45.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367359930,2021-05-15T00:36:38,36.82419,-76.28912,0.0,270.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-15T00:32:59,36.82419,-76.28913,0.0,261.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-05-15T00:37:26,36.86574,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2021-05-15T00:34:27,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
538005113,2021-05-15T00:33:57,37.20873,-76.11794,0.1,72.6,36.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
565003000,2021-05-15T00:37:49,37.24311,-76.11010,0.0,275.4,22.0,BULK FINLAND,IMO9691577,9V2513,70,1,224,32,14.4,70,A
218843000,2021-05-15T00:38:42,36.97983,-76.13353,14.0,288.0,289.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,0,350,42,15.0,70,A
367222000,2021-05-15T00:33:50,36.94835,-76.33075,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367222000,2021-05-15T00:39:51,36.94835,-76.33078,0.0,69.5,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538005067,2021-05-15T00:36:53,37.26821,-76.10280,0.1,337.7,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
636092308,2021-05-15T00:34:10,37.23705,-76.09081,0.1,262.5,3.0,BELO HORIZONTE,IMO9605645,D5AF7,70,1,229,32,14.4,70,A
366842000,2021-05-15T00:37:08,36.85382,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367865000,2021-05-15T00:41:18,36.96239,-76.41931,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636020536,2021-05-15T00:40:25,36.87466,-76.34902,0.0,324.0,348.0,EVER FAIR,IMO9850886,D5ZQ6,71,0,333,48,12.9,71,A
