MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
256041000,2022-02-15T18:28:19,37.19482,-76.15187,16.8,197.6,198.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
232025072,2022-02-15T18:30:44,37.19218,-76.10724,0.0,224.7,333.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636016295,2022-02-15T18:28:52,37.18163,-76.11151,0.1,256.0,333.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367866000,2022-02-15T18:26:32,36.96252,-76.41930,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018028,2022-02-15T18:30:32,36.90487,-76.32654,0.0,173.0,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
367062040,2022-02-15T18:29:55,36.83686,-76.27934,0.0,191.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538007650,2022-02-15T18:25:40,37.18183,-76.14072,0.0,223.7,346.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367932000,2022-02-15T18:31:06,36.95957,-76.33016,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538003974,2022-02-15T18:29:18,37.18337,-76.12805,0.0,242.3,354.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
538002808,2022-02-15T18:28:49,36.86345,-76.31352,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
314509000,2022-02-15T18:29:02,37.20573,-76.12019,0.0,86.4,336.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
367359930,2022-02-15T18:28:50,36.82418,-76.28909,0.0,297.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212040000,2022-02-15T18:27:28,37.21039,-76.09813,0.1,220.8,330.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636018518,2022-02-15T18:29:12,36.87994,-76.33119,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
366839000,2022-02-15T18:31:12,36.85330,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2022-02-15T18:29:32,36.96246,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636015975,2022-02-15T18:30:48,36.87094,-76.34792,0.0,273.2,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
636017103,2022-02-15T18:30:42,36.87506,-76.34909,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
477214700,2022-02-15T18:28:35,36.90890,-76.32707,0.0,334.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
538009119,2022-02-15T18:30:13,37.16909,-76.12124,0.1,116.9,324.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
354706000,2022-02-15T18:30:20,37.15990,-76.13453,0.1,81.9,351.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
373075000,2022-02-15T18:28:06,37.23663,-76.11537,0.2,227.8,323.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
563862000,2022-02-15T18:29:48,37.26688,-76.10700,0.1,248.1,355.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
352692000,2022-02-15T18:28:37,37.19944,-76.13240,0.0,204.1,339.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
538008273,2022-02-15T18:30:34,36.96707,-76.42950,0.0,315.3,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
368707000,2022-02-15T18:30:57,36.93067,-76.33225,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
352892000,2022-02-15T18:29:37,37.21567,-76.08767,0.1,207.0,323.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
368808000,2022-02-15T18:29:56,36.93236,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
355673000,2022-02-15T18:29:47,37.23821,-76.10153,0.1,152.5,350.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
338678000,2022-02-15T18:30:49,36.91624,-76.16842,0.0,251.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018518,2022-02-15T18:32:06,36.87991,-76.33114,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
368026000,2022-02-15T18:31:26,36.86576,-76.31606,0.0,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2022-02-15T18:28:26,36.86574,-76.31607,0.0,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
355328000,2022-02-15T18:29:17,37.25386,-76.10307,0.1,236.6,358.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
367359930,2022-02-15T18:30:00,36.82419,-76.28912,0.0,298.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092950,2022-02-15T18:32:18,37.21684,-76.12640,0.0,278.2,325.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538008995,2022-02-15T18:30:52,36.87933,-76.33131,0.0,46.3,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367359930,2022-02-15T18:32:19,36.82420,-76.28914,0.0,302.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
256041000,2022-02-15T18:30:31,37.18483,-76.15485,16.8,184.4,180.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
538007063,2022-02-15T18:30:25,36.92402,-76.32961,0.0,355.0,355.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,5,300,42,14.5,71,A
367822000,2022-02-15T18:30:33,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477214700,2022-02-15T18:31:35,36.90900,-76.32710,0.0,334.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
538008273,2022-02-15T18:33:34,36.96709,-76.42951,0.0,315.3,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
373075000,2022-02-15T18:34:07,37.23645,-76.11572,0.2,234.2,328.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
256041000,2022-02-15T18:31:36,37.17979,-76.15439,16.4,169.9,171.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
354706000,2022-02-15T18:33:19,37.15996,-76.13444,0.1,82.5,349.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
366841000,2022-02-15T18:31:32,36.85352,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368808000,2022-02-15T18:32:54,36.93233,-76.33182,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
373075000,2022-02-15T18:31:08,37.23654,-76.11552,0.2,232.6,325.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
367359930,2022-02-15T18:31:10,36.82418,-76.28911,0.0,302.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257087080,2022-02-15T18:33:39,37.24589,-76.11430,0.0,211.1,351.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
636017989,2022-02-15T07:12:08,36.87958,-76.32644,0.0,147.9,276.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
538008995,2022-02-15T18:33:50,36.87934,-76.33135,0.0,46.3,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
354706000,2022-02-15T07:12:19,37.15968,-76.13468,0.1,127.2,359.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636017103,2022-02-15T18:33:48,36.87504,-76.34908,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
636016295,2022-02-15T18:31:52,37.18159,-76.11161,0.1,256.0,336.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
563862000,2022-02-15T18:32:48,37.26686,-76.10702,0.1,223.7,358.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
538007024,2022-02-15T18:31:34,37.20654,-76.08434,0.1,169.7,318.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538003974,2022-02-15T18:32:12,37.18332,-76.12799,0.0,242.3,353.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355328000,2022-02-15T18:32:17,37.25381,-76.10320,0.1,226.0,2.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
367932000,2022-02-15T18:34:05,36.95957,-76.33008,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367359930,2022-02-15T18:34:29,36.82420,-76.28914,0.0,302.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-02-15T18:34:25,36.86574,-76.31606,0.0,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256041000,2022-02-15T18:32:37,37.17522,-76.15367,16.6,172.6,172.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
636016295,2022-02-15T18:34:52,37.18155,-76.11172,0.1,251.0,339.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
538002808,2022-02-15T18:31:49,36.86347,-76.31352,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
352892000,2022-02-15T18:32:37,37.21557,-76.08778,0.1,215.0,324.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
367866000,2022-02-15T18:32:31,36.96247,-76.41932,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538007063,2022-02-15T18:33:25,36.92402,-76.32959,0.0,355.0,355.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,5,300,42,14.5,71,A
367822000,2022-02-15T18:33:33,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018028,2022-02-15T18:33:31,36.90485,-76.32652,0.0,173.0,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
538002808,2022-02-15T18:34:49,36.86345,-76.31352,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
314509000,2022-02-15T18:32:02,37.20575,-76.12020,0.0,86.4,337.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
367359930,2022-02-15T18:33:20,36.82418,-76.28912,0.0,299.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352892000,2022-02-15T18:35:36,37.21540,-76.08790,0.2,230.0,330.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538009119,2022-02-15T18:33:14,37.16901,-76.12142,0.2,240.8,329.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
636015975,2022-02-15T18:33:48,36.87074,-76.34810,0.1,173.4,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
367866000,2022-02-15T18:35:31,36.96253,-76.41930,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
355673000,2022-02-15T18:35:47,37.23818,-76.10160,0.1,243.7,350.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
256041000,2022-02-15T18:33:42,37.17020,-76.15296,16.8,173.0,172.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
256041000,2022-02-15T18:35:54,37.15994,-76.15148,17.0,172.6,172.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
338678000,2022-02-15T18:33:49,36.91624,-76.16842,0.0,256.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
355328000,2022-02-15T18:35:17,37.25376,-76.10325,0.1,218.0,5.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
366841000,2022-02-15T18:34:30,36.85345,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368707000,2022-02-15T18:33:57,36.93064,-76.33223,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
232025072,2022-02-15T18:33:44,37.19214,-76.10732,0.0,224.7,336.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538008273,2022-02-15T18:36:34,36.96708,-76.42950,0.0,315.3,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
212040000,2022-02-15T18:33:29,37.21034,-76.09824,0.1,247.9,333.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538007024,2022-02-15T18:34:33,37.20649,-76.08442,0.1,169.7,322.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
366839000,2022-02-15T18:34:14,36.85328,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373075000,2022-02-15T07:13:07,37.23562,-76.11726,0.0,305.6,0.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
352692000,2022-02-15T18:34:37,37.19942,-76.13234,0.0,204.1,338.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636018028,2022-02-15T18:36:31,36.90481,-76.32654,0.0,173.0,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
636092950,2022-02-15T18:35:27,37.21678,-76.12645,0.0,278.2,328.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
232025072,2022-02-15T18:36:44,37.19216,-76.10734,0.0,224.7,338.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538007650,2022-02-15T18:34:42,37.18184,-76.14071,0.0,223.7,346.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
338678000,2022-02-15T18:36:49,36.91622,-76.16845,0.0,272.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
314509000,2022-02-15T18:35:01,37.20581,-76.12019,0.0,86.4,336.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
636018518,2022-02-15T18:35:11,36.87980,-76.33107,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367862000,2022-02-15T18:35:35,36.94574,-76.33286,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538007063,2022-02-15T18:36:26,36.92402,-76.32959,0.0,355.0,355.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,5,300,42,14.5,71,A
366841000,2022-02-15T18:37:24,36.85348,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
256041000,2022-02-15T18:34:48,37.16554,-76.15232,16.9,173.6,172.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
477214700,2022-02-15T18:34:35,36.90895,-76.32707,0.0,334.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
368808000,2022-02-15T18:35:55,36.93234,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636015975,2022-02-15T18:36:48,36.87094,-76.34805,0.0,176.0,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
352692000,2022-02-15T07:13:29,37.19906,-76.13336,0.0,264.3,358.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636019332,2022-02-15T07:13:21,36.87100,-76.34800,0.0,133.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
367359930,2022-02-15T18:35:39,36.82418,-76.28910,0.0,302.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2022-02-15T18:37:06,36.95955,-76.33005,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
352692000,2022-02-15T18:37:34,37.19944,-76.13232,0.0,204.1,338.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
538009119,2022-02-15T18:36:12,37.16896,-76.12165,0.2,244.6,338.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
368026000,2022-02-15T18:37:25,36.86576,-76.31605,0.0,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
257087080,2022-02-15T18:36:39,37.24584,-76.11434,0.0,220.7,354.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
354706000,2022-02-15T18:36:20,37.16000,-76.13433,0.1,116.1,346.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
538003974,2022-02-15T18:38:15,37.18327,-76.12794,0.0,242.3,351.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355328000,2022-02-15T18:38:17,37.25372,-76.10329,0.1,201.8,9.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
355328000,2022-02-15T07:14:17,37.25343,-76.10357,0.1,212.5,6.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
367359930,2022-02-15T18:36:50,36.82418,-76.28911,0.0,299.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008995,2022-02-15T18:36:46,36.87933,-76.33131,0.0,46.3,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367822000,2022-02-15T18:36:34,36.97310,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636017103,2022-02-15T18:36:48,36.87506,-76.34910,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
563862000,2022-02-15T18:35:48,37.26686,-76.10706,0.1,190.9,0.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
212040000,2022-02-15T18:36:25,37.21031,-76.09829,0.0,187.5,335.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538002808,2022-02-15T07:13:49,36.86343,-76.31350,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
256041000,2022-02-15T18:38:07,37.14952,-76.15002,17.2,173.6,169.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
538007024,2022-02-15T18:37:34,37.20643,-76.08449,0.0,169.7,324.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636016295,2022-02-15T18:37:53,37.18151,-76.11181,0.1,208.0,342.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352892000,2022-02-15T18:38:37,37.21532,-76.08807,0.1,245.0,337.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538007650,2022-02-15T18:37:40,37.18182,-76.14068,0.0,223.7,345.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
355673000,2022-02-15T18:38:47,37.23818,-76.10170,0.1,212.6,354.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
368808000,2022-02-15T18:38:54,36.93234,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538002808,2022-02-15T18:37:49,36.86347,-76.31352,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
367062040,2022-02-15T18:38:54,36.83682,-76.27934,0.0,186.4,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636018518,2022-02-15T18:38:10,36.87979,-76.33103,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367822000,2022-02-15T18:39:34,36.97310,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477214700,2022-02-15T18:37:35,36.90898,-76.32713,0.0,334.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
563862000,2022-02-15T18:38:48,37.26683,-76.10708,0.1,192.4,1.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
256041000,2022-02-15T18:39:12,37.14448,-76.14843,17.0,161.7,156.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
538008273,2022-02-15T18:39:34,36.96708,-76.42950,0.0,315.3,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
636017103,2022-02-15T18:39:49,36.87503,-76.34909,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
538007063,2022-02-15T18:39:28,36.92402,-76.32959,0.0,355.0,355.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,5,300,42,14.5,71,A
636092950,2022-02-15T18:38:23,37.21673,-76.12639,0.0,278.2,328.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367862000,2022-02-15T18:38:36,36.94575,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538009119,2022-02-15T18:39:14,37.16891,-76.12176,0.0,244.1,346.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
368808000,2022-02-15T07:14:49,36.93229,-76.33174,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366839000,2022-02-15T18:40:14,36.85329,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373075000,2022-02-15T18:40:06,37.23629,-76.11610,0.2,234.1,336.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
538008995,2022-02-15T18:39:51,36.87935,-76.33132,0.0,46.3,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
256041000,2022-02-15T18:40:19,37.13984,-76.14576,16.6,152.7,150.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
354706000,2022-02-15T18:39:20,37.15999,-76.13425,0.1,148.9,341.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
232025072,2022-02-15T18:39:45,37.19212,-76.10733,0.0,224.7,338.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
257087080,2022-02-15T18:39:39,37.24580,-76.11434,0.0,194.7,356.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
314509000,2022-02-15T18:38:02,37.20586,-76.12015,0.0,86.4,335.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
636015975,2022-02-15T18:39:49,36.87084,-76.34814,0.1,155.7,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
366841000,2022-02-15T18:40:30,36.85351,-76.31085,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538007024,2022-02-15T18:40:34,37.20638,-76.08460,0.1,169.7,328.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636016295,2022-02-15T18:40:52,37.18149,-76.11189,0.0,203.0,344.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367866000,2022-02-15T18:41:32,36.96246,-76.41925,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018518,2022-02-15T18:41:11,36.87986,-76.33112,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367359930,2022-02-15T18:39:29,36.82419,-76.28912,0.0,304.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477214700,2022-02-15T18:40:35,36.90898,-76.32710,0.0,334.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
367932000,2022-02-15T18:40:07,36.95957,-76.32998,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367822000,2022-02-15T07:15:34,36.97312,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367062040,2022-02-15T18:41:54,36.83685,-76.27938,0.0,195.8,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
368707000,2022-02-15T18:39:58,36.93062,-76.33221,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
354706000,2022-02-15T18:42:19,37.15992,-76.13426,0.1,208.1,338.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
538003974,2022-02-15T18:41:17,37.18328,-76.12791,0.0,242.3,350.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355673000,2022-02-15T18:41:47,37.23815,-76.10173,0.1,166.7,357.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538007650,2022-02-15T18:40:36,37.18181,-76.14070,0.0,223.7,345.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367862000,2022-02-15T18:41:37,36.94564,-76.33288,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-02-15T18:40:39,36.82419,-76.28912,0.0,301.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
256041000,2022-02-15T18:41:24,37.13583,-76.14303,16.7,151.0,149.0,ATLANTIC PROJECT II,IMO9235983,9HA3795,70,0,192,27,11.2,79,A
636092950,2022-02-15T18:41:18,37.21671,-76.12633,0.0,278.2,327.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
368808000,2022-02-15T18:41:56,36.93233,-76.33187,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538007063,2022-02-15T18:42:29,36.92402,-76.32959,0.1,355.0,355.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,5,300,42,14.5,71,A
232025072,2022-02-15T18:42:46,37.19210,-76.10731,0.0,224.7,337.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538009119,2022-02-15T18:42:13,37.16890,-76.12174,0.0,244.1,347.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
