MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368660000,2020-11-19T22:47:26,36.87085,-76.34817,0.0,306.3,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
228337900,2020-11-19T22:47:27,36.91039,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-19T22:47:39,36.97365,-76.43604,0.1,269.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
220129000,2020-11-19T22:47:41,36.87565,-76.34709,1.7,11.2,43.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367822000,2020-11-19T22:47:41,36.97310,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-19T22:48:02,37.25680,-76.11304,0.0,189.9,283.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366203000,2020-11-19T22:47:48,36.86683,-76.31688,0.0,309.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367078110,2020-11-19T22:48:08,36.83852,-76.27647,0.0,307.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366842000,2020-11-19T22:47:55,36.85383,-76.31119,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367359930,2020-11-19T22:48:15,36.82405,-76.28905,0.0,297.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2020-11-19T22:48:22,36.85330,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-19T22:48:23,36.86580,-76.31605,0.1,186.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220129000,2020-11-19T22:48:47,36.87620,-76.34680,1.9,33.7,63.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367862000,2020-11-19T22:49:01,36.94814,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-19T22:49:07,36.87996,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-19T22:49:18,36.83852,-76.27647,0.0,40.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-19T22:49:24,36.82403,-76.28902,0.0,296.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2020-11-19T22:49:43,36.91621,-76.16847,0.0,297.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-19T22:49:29,36.85347,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
220129000,2020-11-19T22:49:55,36.87658,-76.34615,2.2,61.9,72.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
477214400,2020-11-19T22:49:57,36.92384,-76.32953,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367078110,2020-11-19T22:50:28,36.83852,-76.27647,0.0,272.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366574000,2020-11-19T22:50:38,36.97369,-76.43606,0.1,294.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
368660000,2020-11-19T22:50:26,36.87085,-76.34817,0.0,308.8,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372177000,2020-11-19T22:50:26,37.27869,-76.09951,0.1,216.2,331.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-19T22:50:27,36.91039,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
367359930,2020-11-19T22:50:35,36.82406,-76.28903,0.0,300.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-19T22:50:41,36.97310,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-19T22:50:49,36.86683,-76.31695,0.0,309.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-19T22:50:58,36.85388,-76.31120,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-19T22:50:59,37.25675,-76.11301,0.1,189.9,283.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
220129000,2020-11-19T22:51:15,36.87687,-76.34501,2.8,74.3,74.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366841000,2020-11-19T22:51:15,36.85327,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-19T22:51:23,36.86579,-76.31606,0.1,182.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-19T22:51:48,36.83852,-76.27647,0.0,339.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-19T22:51:44,36.82406,-76.28904,0.0,301.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-19T22:52:08,36.87999,-76.33105,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-19T22:52:30,36.85348,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
220129000,2020-11-19T22:52:35,36.87718,-76.34359,3.4,74.6,73.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
477214400,2020-11-19T22:52:58,36.92383,-76.32945,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
338678000,2020-11-19T22:52:42,36.91623,-76.16846,0.0,296.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367078110,2020-11-19T22:53:08,36.83852,-76.27647,0.0,250.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-19T22:52:55,36.82406,-76.28904,0.0,304.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-19T22:52:59,36.97285,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372177000,2020-11-19T22:53:26,37.27861,-76.09957,0.1,217.9,334.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-19T22:53:26,36.91038,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
368660000,2020-11-19T22:53:27,36.87085,-76.34817,0.0,301.1,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
220129000,2020-11-19T22:53:54,36.87755,-76.34194,3.8,73.1,69.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
366574000,2020-11-19T22:53:38,36.97366,-76.43600,0.1,294.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-19T22:53:41,36.97310,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366842000,2020-11-19T22:53:54,36.85382,-76.31120,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-19T22:53:52,36.86681,-76.31696,0.0,309.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367359930,2020-11-19T22:54:15,36.82407,-76.28903,0.0,310.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092029,2020-11-19T22:54:04,37.25674,-76.11303,0.1,189.9,284.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-19T22:54:19,36.83852,-76.27647,0.0,341.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-19T22:54:24,36.85328,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-19T22:54:24,36.86578,-76.31606,0.1,183.1,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2020-11-19T22:55:02,36.94813,-76.32981,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-19T22:55:08,36.87995,-76.33104,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
220129000,2020-11-19T22:55:15,36.87808,-76.34018,4.2,67.2,63.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367359930,2020-11-19T22:55:24,36.82407,-76.28903,0.0,312.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2020-11-19T22:55:43,36.91621,-76.16839,0.0,298.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367078110,2020-11-19T22:55:28,36.83852,-76.27647,0.0,100.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-19T22:55:30,36.85350,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477214400,2020-11-19T22:55:57,36.92385,-76.32948,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-19T22:56:00,36.97286,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
228337900,2020-11-19T22:56:26,36.91039,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-19T22:56:26,37.27851,-76.09956,0.1,223.4,336.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-19T22:56:26,36.87086,-76.34817,0.0,74.1,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367822000,2020-11-19T22:56:41,36.97310,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-11-19T22:56:44,36.82407,-76.28904,0.0,316.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366203000,2020-11-19T22:56:50,36.86682,-76.31690,0.0,309.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
220129000,2020-11-19T22:56:35,36.87882,-76.33840,4.4,59.2,54.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367078110,2020-11-19T22:56:37,36.83852,-76.27647,0.0,169.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366574000,2020-11-19T22:56:38,36.97365,-76.43606,0.1,294.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366841000,2020-11-19T22:57:15,36.85329,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
636092029,2020-11-19T22:56:58,37.25672,-76.11305,0.0,189.9,285.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-19T22:57:00,36.85383,-76.31121,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
368026000,2020-11-19T22:57:23,36.86577,-76.31606,0.1,182.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220129000,2020-11-19T22:57:47,36.87971,-76.33684,4.5,50.8,40.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367078110,2020-11-19T22:57:48,36.83852,-76.27647,0.0,218.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-19T22:57:55,36.82410,-76.28908,0.0,321.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-19T22:58:07,36.87994,-76.33100,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-19T22:58:29,36.85350,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-19T22:58:42,36.91621,-76.16842,0.0,292.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
220129000,2020-11-19T22:59:01,36.88087,-76.33547,4.8,38.2,21.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367078110,2020-11-19T22:58:58,36.83852,-76.27647,0.0,324.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-11-19T22:58:59,36.97286,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
477214400,2020-11-19T22:58:59,36.92384,-76.32947,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367359930,2020-11-19T22:59:04,36.82410,-76.28910,0.0,316.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228337900,2020-11-19T22:59:26,36.91039,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-19T22:59:26,37.27849,-76.09960,0.1,229.4,339.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-19T22:59:27,36.87085,-76.34817,0.0,123.6,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
366574000,2020-11-19T22:59:39,36.97363,-76.43614,0.0,242.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-19T22:59:41,36.97311,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-19T22:59:54,36.86685,-76.31695,0.0,309.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-19T22:59:55,36.85382,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
220129000,2020-11-19T23:00:01,36.88207,-76.33467,4.8,20.1,4.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
636092029,2020-11-19T23:00:04,37.25675,-76.11307,0.0,189.9,284.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367359930,2020-11-19T23:00:04,36.82408,-76.28908,0.0,313.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-19T23:00:08,36.83851,-76.27647,0.0,229.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-11-19T23:00:23,36.86578,-76.31604,0.1,182.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2020-11-19T23:00:24,36.85330,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367862000,2020-11-19T23:01:02,36.94816,-76.32981,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-19T23:01:06,36.87997,-76.33104,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
220129000,2020-11-19T23:01:07,36.88351,-76.33441,4.7,1.8,355.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367359930,2020-11-19T23:01:15,36.82408,-76.28907,0.0,310.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-19T23:01:19,36.83851,-76.27647,0.0,203.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-19T23:01:29,36.85350,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-19T23:01:42,36.91624,-76.16846,0.0,295.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-19T23:01:57,36.92384,-76.32944,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-19T23:01:59,36.97287,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
220129000,2020-11-19T23:02:13,36.88496,-76.33452,4.8,355.2,354.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367359930,2020-11-19T23:02:25,36.82408,-76.28908,0.0,303.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368660000,2020-11-19T23:02:25,36.87085,-76.34817,0.0,142.2,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372177000,2020-11-19T23:02:26,37.27850,-76.09964,0.0,249.6,341.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-19T23:02:27,36.91038,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
367078110,2020-11-19T23:02:38,36.83851,-76.27647,0.0,237.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366574000,2020-11-19T23:02:38,36.97364,-76.43607,0.0,242.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366203000,2020-11-19T23:02:51,36.86682,-76.31692,0.0,309.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-19T23:02:58,37.25675,-76.11309,0.0,189.9,284.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-19T23:03:01,36.85386,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-19T23:03:16,36.85329,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-19T23:03:24,36.86579,-76.31605,0.1,183.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
220129000,2020-11-19T23:03:33,36.88679,-76.33471,5.0,354.8,353.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367359930,2020-11-19T23:03:34,36.82408,-76.28906,0.0,301.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-19T23:03:48,36.83851,-76.27647,0.0,307.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004978,2020-11-19T23:04:09,36.87996,-76.33109,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-19T23:04:29,36.85354,-76.31087,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-19T23:04:42,36.91625,-76.16853,0.0,298.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-19T23:04:44,36.82408,-76.28906,0.0,299.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-19T23:04:49,36.83851,-76.27647,0.0,310.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477214400,2020-11-19T23:04:51,36.92383,-76.32946,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
220129000,2020-11-19T23:04:54,36.88867,-76.33492,5.1,353.0,351.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367821000,2020-11-19T23:04:59,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
228337900,2020-11-19T23:05:26,36.91038,-76.32748,0.0,352.9,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-19T23:05:26,37.27851,-76.09960,0.0,249.6,341.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-19T23:05:26,36.87085,-76.34817,0.0,77.3,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
366574000,2020-11-19T23:05:39,36.97364,-76.43610,0.0,228.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-19T23:05:41,36.97311,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-19T23:05:54,37.25670,-76.11306,0.0,189.9,285.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366203000,2020-11-19T23:05:52,36.86684,-76.31694,0.0,309.9,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367359930,2020-11-19T23:05:55,36.82407,-76.28905,0.0,294.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-11-19T23:05:56,36.85384,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367078110,2020-11-19T23:05:58,36.83851,-76.27647,0.0,0.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
220129000,2020-11-19T23:06:13,36.89058,-76.33523,5.2,352.7,351.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
368026000,2020-11-19T23:06:24,36.86579,-76.31605,0.1,184.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-19T23:06:59,36.83851,-76.27647,0.1,41.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367862000,2020-11-19T23:07:02,36.94815,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-19T23:07:07,36.87996,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-19T23:07:15,36.82407,-76.28906,0.0,291.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-19T23:07:31,36.85346,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
220129000,2020-11-19T23:07:33,36.89253,-76.33556,5.3,351.8,351.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
338678000,2020-11-19T23:07:43,36.91618,-76.16846,0.0,292.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-19T23:07:58,36.92383,-76.32945,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-19T23:07:59,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367078110,2020-11-19T23:08:08,36.83852,-76.27647,0.0,233.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-19T23:08:25,36.82407,-76.28904,0.0,303.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372177000,2020-11-19T23:08:26,37.27853,-76.09958,0.0,249.6,341.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-19T23:08:26,36.87085,-76.34817,0.0,222.1,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
228337900,2020-11-19T23:08:26,36.91038,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-19T23:08:39,36.97360,-76.43607,0.1,231.9,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-19T23:08:42,36.97313,-76.43384,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366203000,2020-11-19T23:08:46,36.86682,-76.31695,0.0,313.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
220129000,2020-11-19T23:08:54,36.89455,-76.33591,5.6,352.6,352.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
636092029,2020-11-19T23:08:58,37.25666,-76.11305,0.0,189.9,285.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-19T23:08:59,36.85385,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-19T23:09:16,36.85330,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367078110,2020-11-19T23:09:17,36.83852,-76.27647,0.0,176.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-11-19T23:09:24,36.86577,-76.31606,0.1,182.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-19T23:09:35,36.82406,-76.28905,0.0,305.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-19T23:10:10,36.87995,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
220129000,2020-11-19T23:10:14,36.89677,-76.33627,6.2,352.5,352.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
367078110,2020-11-19T23:10:28,36.83852,-76.27647,0.0,138.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-19T23:10:31,36.85350,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-19T23:10:43,36.91620,-76.16841,0.0,284.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-19T23:10:43,36.82407,-76.28905,0.0,310.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
