MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
211839000,2020-08-19T20:45:04,36.90651,-76.32671,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367078110,2020-08-19T20:24:12,36.83855,-76.28199,0.0,336.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-19T20:05:49,36.86430,-76.31476,0.0,167.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-19T20:44:59,36.94633,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366839000,2020-08-19T20:24:58,36.85349,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367932000,2020-08-19T20:47:17,36.94918,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367861000,2020-08-19T20:27:00,36.94636,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-19T20:48:02,37.23508,-76.11819,0.1,281.3,12.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-19T20:46:28,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477866300,2020-08-19T20:27:23,36.93457,-76.33763,6.2,183.0,186.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
368026000,2020-08-19T20:06:21,36.86577,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-19T20:50:37,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-19T20:06:50,36.87943,-76.32643,0.0,169.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367078110,2020-08-19T20:44:12,36.83855,-76.28198,0.0,331.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477866300,2020-08-19T20:08:00,36.97633,-76.32955,12.3,225.0,225.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
538006982,2020-08-19T20:46:58,37.00408,-76.28355,12.2,259.5,250.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
215677000,2020-08-19T20:45:05,37.23510,-76.11831,0.1,281.3,16.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-19T20:47:59,36.94634,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-19T20:30:19,37.00126,-76.21509,12.3,288.2,292.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
477866300,2020-08-19T20:09:01,36.97408,-76.33232,11.7,225.1,221.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
477866300,2020-08-19T20:49:51,36.92734,-76.32997,0.2,78.2,356.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367821000,2020-08-19T20:26:58,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-19T20:45:21,36.86576,-76.31602,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-19T20:46:00,36.85347,-76.31086,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-19T20:09:00,36.94636,-76.32978,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477866300,2020-08-19T20:48:42,36.92726,-76.33012,0.6,65.5,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
367821000,2020-08-19T20:30:58,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-19T20:48:09,37.00254,-76.28803,11.9,242.1,242.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
211839000,2020-08-19T20:48:04,36.90644,-76.32674,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
477196100,2020-08-19T00:12:46,37.19844,-76.13496,0.1,16.5,156.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
368026000,2020-08-19T20:48:20,36.86576,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-19T00:12:21,36.86574,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-19T20:46:33,36.83855,-76.28198,0.0,332.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-19T20:50:48,36.86426,-76.31475,0.0,179.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-19T20:52:03,36.83855,-76.28197,0.0,354.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
211839000,2020-08-19T20:32:59,36.90666,-76.32677,0.0,353.0,353.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
215677000,2020-08-19T20:33:03,37.23503,-76.11801,0.1,111.6,9.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-19T20:30:00,36.94642,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-19T20:55:03,36.83855,-76.28197,0.0,319.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-19T20:33:28,37.00473,-76.22771,12.2,289.4,292.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
305855000,2020-08-19T20:11:48,36.86428,-76.31473,0.0,127.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538002652,2020-08-19T20:33:51,36.87943,-76.32640,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
477196100,2020-08-19T20:33:47,37.19379,-76.13463,0.0,267.8,4.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-19T20:11:17,36.94916,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006982,2020-08-19T20:52:58,36.99415,-76.30568,12.4,238.9,236.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
538006982,2020-08-19T20:50:58,36.99767,-76.29821,12.4,239.0,242.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
366839000,2020-08-19T20:49:01,36.85350,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211839000,2020-08-19T20:51:05,36.90673,-76.32667,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
538002652,2020-08-19T20:12:50,36.87943,-76.32642,0.0,169.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
366839000,2020-08-19T20:13:00,36.85347,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367932000,2020-08-19T20:50:17,36.94918,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366839000,2020-08-19T20:31:02,36.85347,-76.31085,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-19T20:53:55,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002652,2020-08-19T20:51:51,36.87943,-76.32643,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367078110,2020-08-19T20:56:33,36.83855,-76.28197,0.0,29.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T20:37:37,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T20:51:47,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-19T20:53:17,36.94920,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
215677000,2020-08-19T20:54:04,37.23516,-76.11831,0.2,296.1,13.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-19T20:34:13,36.83855,-76.28198,0.0,258.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-19T20:32:55,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2020-08-19T20:15:21,36.86575,-76.31602,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538006982,2020-08-19T20:55:09,36.98923,-76.31273,12.4,224.0,227.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
538002652,2020-08-19T20:54:51,36.87943,-76.32643,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
368026000,2020-08-19T20:36:21,36.86577,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-19T20:55:18,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-19T20:56:46,36.86426,-76.31477,0.0,179.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
211839000,2020-08-19T20:54:07,36.90660,-76.32671,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
211839000,2020-08-19T20:57:07,36.90659,-76.32671,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367932000,2020-08-19T20:59:16,36.94917,-76.32962,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-19T20:16:37,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-19T20:59:48,36.97738,-76.32703,13.0,224.9,227.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
368026000,2020-08-19T20:57:21,36.86577,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-19T20:54:01,36.94635,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477866300,2020-08-19T20:34:32,36.92959,-76.33752,1.4,157.6,213.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
215677000,2020-08-19T20:57:04,37.23514,-76.11844,0.1,270.7,17.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366839000,2020-08-19T20:58:01,36.85350,-76.31080,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-19T20:18:00,36.94637,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211839000,2020-08-19T20:39:01,36.90671,-76.32672,0.0,353.0,353.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367821000,2020-08-19T20:34:58,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T20:41:28,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477866300,2020-08-19T20:19:41,36.94940,-76.33652,6.8,183.2,185.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
367078110,2020-08-19T20:20:03,36.83855,-76.28198,0.0,358.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-19T20:41:49,37.00733,-76.26203,12.1,258.8,261.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
367821000,2020-08-19T20:57:37,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T20:44:28,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T21:02:24,36.83854,-76.28197,0.0,305.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T00:13:08,36.97283,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-19T21:03:21,36.86575,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-19T21:02:55,36.97312,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-19T20:21:45,37.19379,-76.13459,0.1,267.8,4.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-19T20:38:43,36.83854,-76.28198,0.0,35.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-19T21:00:06,37.23519,-76.11844,0.1,270.7,20.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-19T20:59:59,36.94635,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-19T21:00:03,36.83855,-76.28198,0.0,318.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477866300,2020-08-19T21:04:22,36.92727,-76.32994,0.0,256.1,354.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
538002652,2020-08-19T20:39:50,36.87942,-76.32640,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367821000,2020-08-19T21:04:48,36.97282,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-19T20:24:21,36.86577,-76.31602,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305855000,2020-08-19T20:44:47,36.86428,-76.31475,0.0,179.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538006982,2020-08-19T21:04:39,36.96479,-76.34284,13.3,223.7,229.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
367078110,2020-08-19T21:04:34,36.83854,-76.28197,0.0,72.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T20:48:07,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T20:45:22,36.83855,-76.28198,0.0,214.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T20:25:57,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-19T21:00:51,37.19380,-76.13466,0.1,267.8,5.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538006982,2020-08-19T21:01:18,36.97352,-76.33185,13.2,225.3,227.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
305855000,2020-08-19T21:05:49,36.86432,-76.31471,0.0,75.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538006982,2020-08-19T21:06:59,36.96034,-76.35163,12.9,245.8,249.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
368026000,2020-08-19T21:06:20,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-19T20:28:00,36.85346,-76.31085,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-19T20:26:55,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-19T20:26:47,36.86431,-76.31476,0.0,158.3,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-19T21:03:01,36.94636,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367932000,2020-08-19T21:08:16,36.94917,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-19T20:28:07,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-19T20:44:58,37.00524,-76.27515,12.3,260.0,261.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
477196100,2020-08-19T21:06:52,37.19383,-76.13465,0.1,267.8,9.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
477196100,2020-08-19T20:27:47,37.19379,-76.13452,0.1,267.8,358.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
215677000,2020-08-19T21:03:04,37.23512,-76.11835,0.1,270.7,18.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-19T21:08:17,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-19T21:03:51,36.87947,-76.32638,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
477866300,2020-08-19T20:28:32,36.93285,-76.33775,5.3,183.0,186.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
367861000,2020-08-19T21:09:01,36.94635,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-19T20:44:56,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-19T20:31:13,36.83854,-76.28198,0.0,212.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477866300,2020-08-19T21:10:25,36.92773,-76.32979,0.0,256.1,354.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367822000,2020-08-19T20:29:55,36.97311,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002652,2020-08-19T20:30:52,36.87945,-76.32642,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
477866300,2020-08-19T20:45:43,36.92722,-76.33046,1.3,74.1,342.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
368026000,2020-08-19T21:09:21,36.86575,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-19T21:05:58,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-19T21:06:07,37.23510,-76.11829,0.1,270.7,13.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
215677000,2020-08-19T20:51:06,37.23510,-76.11820,0.1,281.3,10.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
215677000,2020-08-19T21:09:06,37.23515,-76.11835,0.1,306.2,14.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-19T20:47:43,36.83854,-76.28197,0.0,245.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-19T21:11:48,36.95742,-76.37220,12.1,262.4,264.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
305855000,2020-08-19T21:11:45,36.86427,-76.31474,0.0,80.9,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367822000,2020-08-19T21:11:56,36.97312,-76.43380,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-19T20:52:01,36.85348,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-19T20:32:07,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T20:54:08,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-19T20:48:53,36.87945,-76.32643,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367821000,2020-08-19T21:13:17,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-19T20:33:21,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477866300,2020-08-19T21:07:23,36.92746,-76.32986,0.0,256.1,354.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367078110,2020-08-19T21:10:43,36.83854,-76.28198,0.0,209.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T21:07:08,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-19T20:51:01,36.94633,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-19T21:13:08,36.95686,-76.37754,11.6,262.6,264.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
367822000,2020-08-19T21:14:55,36.97313,-76.43381,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-19T21:14:18,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-19T20:54:21,36.86577,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538006982,2020-08-19T21:15:18,36.95604,-76.38577,10.3,262.9,264.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
366839000,2020-08-19T20:55:00,36.85353,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-19T21:15:51,36.87947,-76.32638,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367861000,2020-08-19T21:12:00,36.94643,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211839000,2020-08-19T21:12:13,36.90653,-76.32677,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367078110,2020-08-19T21:09:32,36.83854,-76.28198,0.0,75.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T20:56:27,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-19T20:56:18,36.98630,-76.31621,12.5,223.4,227.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
538006982,2020-08-19T21:10:39,36.95787,-76.36726,12.6,264.4,266.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
367078110,2020-08-19T20:59:03,36.83854,-76.28197,0.0,40.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477866300,2020-08-19T21:16:26,36.92742,-76.32989,0.0,256.1,354.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367932000,2020-08-19T20:56:16,36.94918,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367861000,2020-08-19T21:15:00,36.94639,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-19T21:15:14,36.83854,-76.28199,0.0,50.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-19T20:36:53,37.19381,-76.13463,0.0,267.8,5.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-19T21:17:33,36.83854,-76.28198,0.0,302.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-19T20:59:48,36.86434,-76.31470,0.0,179.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-19T21:18:21,36.86577,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-19T21:16:04,36.85354,-76.31078,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-19T20:59:56,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-19T21:18:06,37.23520,-76.11850,0.1,281.1,23.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-19T20:59:58,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T21:18:28,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
211839000,2020-08-19T21:00:10,36.90656,-76.32674,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367861000,2020-08-19T20:39:00,36.94637,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-19T21:00:08,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-19T21:17:09,36.95543,-76.39183,9.0,263.2,264.0,ANTE TOPIC,IMO9737072,V7TR4,70,0,,,,,A
367078110,2020-08-19T21:13:12,36.83854,-76.28198,0.0,73.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477866300,2020-08-19T21:01:22,36.92737,-76.32964,0.0,256.1,353.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367821000,2020-08-19T21:01:17,36.97277,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
