MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368026000,2022-05-18T11:47:12,36.86572,-76.31606,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
229264000,2022-05-18T23:51:14,37.18484,-76.11717,0.3,326.6,84.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
636017103,2022-05-18T23:49:20,36.97425,-76.10865,9.8,287.5,286.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
338241000,2022-05-18T23:52:01,36.92426,-76.32967,0.0,353.6,354.0,MAERSK KINLOSS,IMO9333022,WMKA,70,5,299,40,14.5,70,A
538007067,2022-05-18T23:50:05,37.23282,-76.10655,0.4,348.6,253.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
215676000,2022-05-18T23:51:00,36.87948,-76.32645,0.0,182.0,276.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538007024,2022-05-18T23:51:23,37.19879,-76.09633,0.3,21.0,120.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538009297,2022-05-18T23:51:30,37.20723,-76.09810,0.2,322.6,66.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
636017103,2022-05-18T23:52:50,36.97747,-76.12111,12.2,288.2,288.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
366841000,2022-05-18T23:51:10,36.85347,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563159900,2022-05-18T23:51:41,37.19629,-76.13599,0.0,4.1,119.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538004052,2022-05-18T23:52:06,37.18651,-76.13020,0.1,27.7,118.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
563073100,2022-05-18T23:51:32,37.20683,-76.11547,0.1,94.0,121.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563073100,2022-05-18T17:45:27,37.20687,-76.11316,0.1,30.2,191.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
369462000,2022-05-18T23:52:08,36.93051,-76.33239,0.0,186.0,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367862000,2022-05-18T23:52:11,36.94843,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366841000,2022-05-18T17:45:13,36.85353,-76.31079,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477631300,2022-05-18T23:50:44,36.96246,-76.42358,0.0,194.6,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
244632000,2022-05-18T23:51:29,36.94283,-76.36650,0.1,219.5,114.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
354124000,2022-05-18T23:51:23,37.26676,-76.09077,0.1,228.2,16.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
354124000,2022-05-18T17:45:21,37.27231,-76.09079,0.1,215.7,189.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563159900,2022-05-18T17:45:41,37.19653,-76.13422,0.0,149.4,187.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
636018643,2022-05-18T23:52:54,37.22065,-76.08877,0.3,0.2,98.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
636017103,2022-05-18T23:51:40,36.97631,-76.11665,11.2,288.5,288.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
368026000,2022-05-18T23:53:11,36.86568,-76.31605,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
229602000,2022-05-18T23:53:10,36.96515,-76.34410,11.7,49.5,49.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,0,199,32,13.3,70,A
371040000,2022-05-18T23:52:56,36.96281,-76.42426,0.0,180.3,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
244632000,2022-05-18T23:52:39,36.94283,-76.36650,0.0,219.5,112.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
338241000,2022-05-18T17:46:01,36.92426,-76.32964,0.0,353.7,354.0,MAERSK KINLOSS,IMO9333022,WMKA,70,5,299,40,14.5,70,A
636019331,2022-05-18T23:52:00,36.87433,-76.34908,0.0,207.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.2,71,A
369462000,2022-05-18T17:46:09,36.93052,-76.33235,0.0,205.8,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367866000,2022-05-18T23:53:09,36.94350,-76.33278,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538005231,2022-05-18T23:52:06,37.24447,-76.08682,0.1,311.3,61.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
241602000,2022-05-18T23:53:54,37.19623,-76.11021,0.3,337.2,93.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538008995,2022-05-18T23:53:33,37.22846,-76.15936,0.2,295.5,94.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
366839000,2022-05-18T23:52:51,36.85328,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
229602000,2022-05-18T23:54:19,36.96759,-76.34053,11.9,49.1,49.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,0,199,32,13.3,70,A
477108700,2022-05-18T23:53:05,37.20355,-76.08717,0.1,339.0,82.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
244632000,2022-05-18T23:53:49,36.94283,-76.36650,0.0,219.5,112.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
636021044,2022-05-18T23:52:45,37.26146,-76.13613,0.1,256.6,32.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
338846000,2022-05-18T23:53:51,36.97287,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
353718000,2022-05-18T23:54:44,37.26177,-76.15497,0.1,275.3,47.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538006056,2022-05-18T23:54:05,37.19480,-76.16963,0.1,328.7,114.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
563159900,2022-05-18T23:54:41,37.19635,-76.13602,0.0,4.1,121.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
636019331,2022-05-18T23:54:59,36.87437,-76.34900,0.0,207.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.2,71,A
354124000,2022-05-18T23:54:23,37.26678,-76.09091,0.1,266.7,18.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
338241000,2022-05-18T23:55:00,36.92426,-76.32967,0.0,353.6,354.0,MAERSK KINLOSS,IMO9333022,WMKA,70,5,299,40,14.5,70,A
538004052,2022-05-18T11:49:06,37.18306,-76.12904,0.3,127.7,19.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
538004052,2022-05-18T23:55:06,37.18660,-76.13017,0.1,27.7,120.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
636017103,2022-05-18T23:53:59,36.97875,-76.12592,12.8,288.2,288.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
229264000,2022-05-18T23:54:13,37.18509,-76.11735,0.3,327.9,87.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538009627,2022-05-18T23:53:13,37.21993,-76.11943,0.1,299.6,70.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
367359930,2022-05-18T23:54:09,36.82420,-76.28911,0.0,231.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005231,2022-05-18T23:55:07,37.24459,-76.08696,0.1,322.4,65.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
366839000,2022-05-18T11:49:41,36.85329,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563081600,2022-05-18T23:53:59,37.23327,-76.12227,0.1,194.3,48.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
311001075,2022-05-18T23:55:52,37.20898,-76.13367,0.1,9.8,107.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
215676000,2022-05-18T11:49:29,36.87945,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
367359930,2022-05-18T23:55:18,36.82420,-76.28909,0.0,232.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354643000,2022-05-18T23:55:52,37.19683,-76.12488,0.2,5.0,103.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538008995,2022-05-18T23:56:33,37.22849,-76.15951,0.0,293.9,98.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367866000,2022-05-18T23:56:10,36.94352,-76.33276,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636017103,2022-05-18T23:56:20,36.98140,-76.13626,13.7,287.9,288.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
538007067,2022-05-18T23:56:07,37.23358,-76.10670,0.6,357.7,241.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
257316000,2022-05-18T23:55:35,37.21171,-76.16282,0.2,209.1,128.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538007024,2022-05-18T23:54:24,37.19901,-76.09623,0.2,25.5,129.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
244632000,2022-05-18T11:49:09,36.94117,-76.36450,0.1,304.0,327.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
229602000,2022-05-18T23:55:30,36.97018,-76.33683,12.0,49.0,49.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,0,199,32,13.3,70,A
212054000,2022-05-18T23:55:14,37.26915,-76.11002,0.0,349.0,25.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
477108700,2022-05-18T23:56:03,37.20378,-76.08727,0.1,338.0,87.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
538009521,2022-05-18T23:55:58,37.24591,-76.15035,0.2,354.0,95.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538009521,2022-05-18T17:46:58,37.24651,-76.14846,0.1,121.0,185.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
257316000,2022-05-18T11:49:33,37.20840,-76.16169,0.1,279.5,26.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
371040000,2022-05-18T17:46:57,36.96280,-76.42426,0.0,160.2,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
477634900,2022-05-18T23:54:56,36.91328,-76.32780,0.0,4.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,5,210,30,11.5,74,A
636021044,2022-05-18T23:55:45,37.26149,-76.13619,0.0,246.6,33.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
636017103,2022-05-18T23:55:10,36.98005,-76.13096,13.3,287.7,288.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
366839000,2022-05-18T23:55:51,36.85328,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009627,2022-05-18T23:56:13,37.21998,-76.11949,0.0,285.6,71.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
368026000,2022-05-18T23:56:11,36.86568,-76.31608,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
229264000,2022-05-18T23:57:13,37.18533,-76.11754,0.3,330.5,91.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
244632000,2022-05-18T23:56:09,36.94283,-76.36650,0.0,219.5,112.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
367359930,2022-05-18T23:57:39,36.82420,-76.28910,0.1,243.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371040000,2022-05-18T23:55:58,36.96280,-76.42428,0.1,175.8,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
229602000,2022-05-18T23:56:39,36.97274,-76.33329,12.0,47.1,45.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,0,199,32,13.3,70,A
244632000,2022-05-18T23:54:59,36.94283,-76.36650,0.0,219.5,111.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
636017103,2022-05-18T23:57:25,36.98268,-76.14122,14.0,287.6,288.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
338241000,2022-05-18T23:58:01,36.92426,-76.32967,0.0,353.6,354.0,MAERSK KINLOSS,IMO9333022,WMKA,70,5,299,40,14.5,70,A
255805681,2022-05-18T17:47:46,37.23481,-76.08973,0.0,148.5,197.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538007024,2022-05-18T23:57:25,37.19919,-76.09613,0.1,31.4,137.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
353718000,2022-05-18T23:57:44,37.26181,-76.15507,0.1,260.4,51.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
369462000,2022-05-18T23:58:09,36.93051,-76.33239,0.0,216.6,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
563159900,2022-05-18T23:57:41,37.19631,-76.13605,0.1,206.8,119.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
636019331,2022-05-18T17:48:04,36.87580,-76.34573,1.3,259.0,314.0,MSC QINGDAO,IMO9256470,D5UA5,70,0,323,43,13.2,71,A
367359930,2022-05-18T23:58:49,36.82420,-76.28910,0.0,245.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007067,2022-05-18T23:59:03,37.23407,-76.10672,0.6,357.4,230.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367866000,2022-05-18T23:59:09,36.94350,-76.33272,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
354643000,2022-05-18T23:58:52,37.19707,-76.12485,0.2,11.0,109.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
354124000,2022-05-18T23:57:21,37.26685,-76.09102,0.1,283.2,22.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
366839000,2022-05-18T23:58:45,36.85327,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
244632000,2022-05-18T23:58:20,36.94283,-76.36650,0.0,219.5,111.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
241602000,2022-05-18T23:56:50,37.19647,-76.11030,0.2,343.7,98.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
255805681,2022-05-18T23:56:48,37.23113,-76.09169,0.0,106.8,50.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
311001075,2022-05-18T23:58:52,37.20909,-76.13362,0.1,25.2,110.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367862000,2022-05-18T23:58:11,36.94836,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636017103,2022-05-18T23:59:38,36.98529,-76.15161,14.4,287.7,287.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
636018643,2022-05-18T23:58:54,37.22118,-76.08855,0.3,30.2,116.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
255805681,2022-05-18T23:59:51,37.23118,-76.09176,0.0,106.8,52.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538009627,2022-05-18T23:59:13,37.22003,-76.11948,0.0,285.6,71.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563081600,2022-05-18T23:57:05,37.23334,-76.12228,0.1,194.3,50.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
211839000,2022-05-18T23:57:27,36.90509,-76.32642,0.0,231.5,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
366841000,2022-05-18T23:57:14,36.85349,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2022-05-18T11:50:12,36.86574,-76.31607,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636021044,2022-05-18T23:58:45,37.26149,-76.13622,0.0,298.3,34.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
212054000,2022-05-18T17:49:14,37.27402,-76.10958,0.1,276.0,194.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
369462000,2022-05-18T17:49:08,36.93052,-76.33235,0.0,204.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
538009521,2022-05-18T23:58:58,37.24609,-76.15031,0.2,0.5,105.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
353718000,2022-05-18T17:48:44,37.26496,-76.15418,0.1,132.2,183.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538004052,2022-05-18T23:58:06,37.18664,-76.13015,0.1,27.7,123.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
229602000,2022-05-18T23:57:50,36.97550,-76.32976,12.0,44.8,45.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,0,199,32,13.3,70,A
538009521,2022-05-18T17:49:58,37.24651,-76.14842,0.1,124.6,186.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477631300,2022-05-18T23:59:44,36.96247,-76.42358,0.1,189.6,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
538006056,2022-05-18T23:57:05,37.19494,-76.16969,0.1,313.9,117.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
368026000,2022-05-18T23:59:11,36.86573,-76.31604,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477634900,2022-05-18T17:51:54,36.91333,-76.32777,0.0,29.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,5,210,30,11.5,74,A
338846000,2022-05-18T23:59:50,36.97288,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538007024,2022-05-18T11:51:22,37.19506,-76.09409,0.0,271.7,11.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
354643000,2022-05-18T17:52:52,37.19753,-76.12270,0.0,22.0,193.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
257316000,2022-05-18T23:58:33,37.21157,-76.16291,0.2,198.5,121.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
354124000,2022-05-18T17:51:21,37.27228,-76.09092,0.1,185.4,187.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563081600,2022-05-18T23:59:59,37.23343,-76.12221,0.1,194.3,52.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
241602000,2022-05-18T23:59:53,37.19674,-76.11031,0.2,355.9,105.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
241602000,2022-05-18T11:50:48,37.19339,-76.10928,0.0,282.1,17.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
563073100,2022-05-18T11:51:31,37.20373,-76.11380,0.0,256.7,20.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
477665400,2022-05-18T11:52:02,36.87528,-76.34938,0.0,290.7,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
211839000,2022-05-18T11:51:19,36.90518,-76.32643,0.5,122.1,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
215676000,2022-05-18T17:53:32,36.88000,-76.32851,1.7,103.6,280.0,ORDU,IMO9584047,9HA2780,70,0,229,32,14.5,70,A
538009521,2022-05-18T17:52:58,37.24650,-76.14846,0.0,153.9,186.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538005231,2022-05-18T17:54:51,37.24772,-76.08521,0.0,224.2,194.0,PANASIATIC,IMO9310276,V7CB2,70,0,230,32,14.4,70,A
538008995,2022-05-18T11:53:27,37.22553,-76.15845,0.2,296.7,14.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367359930,2022-05-18T23:59:59,36.82420,-76.28910,0.1,250.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563073100,2022-05-18T11:54:30,37.20374,-76.11372,0.1,256.7,19.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
353718000,2022-05-18T17:54:44,37.26498,-76.15413,0.1,117.3,185.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
367862000,2022-05-18T17:55:10,36.94842,-76.33067,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
369462000,2022-05-18T11:55:08,36.93050,-76.33237,0.0,195.9,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
211839000,2022-05-18T17:54:28,36.90501,-76.32639,0.0,80.6,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
215676000,2022-05-18T11:55:29,36.87947,-76.33130,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
368026000,2022-05-18T11:56:11,36.86576,-76.31606,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
244632000,2022-05-18T23:59:29,36.94283,-76.36650,0.0,219.5,110.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
636019331,2022-05-18T17:56:14,36.87463,-76.34785,0.7,203.0,347.0,MSC QINGDAO,IMO9256470,D5UA5,70,0,323,43,13.2,71,A
477920300,2022-05-18T11:56:51,36.87783,-76.35000,0.0,280.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
229264000,2022-05-18T17:57:15,37.18704,-76.11442,0.0,325.5,189.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
215676000,2022-05-18T17:56:12,36.87975,-76.32713,1.2,106.0,276.0,ORDU,IMO9584047,9HA2780,70,0,229,32,14.5,70,A
538007024,2022-05-18T17:57:22,37.19908,-76.09413,0.1,34.6,184.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
211839000,2022-05-18T17:57:24,36.90505,-76.32639,0.0,251.4,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
538007024,2022-05-18T11:57:21,37.19501,-76.09405,0.0,271.7,8.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-05-18T11:53:58,37.12300,-76.23599,8.9,327.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-18T11:55:08,37.12557,-76.23764,8.9,341.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2022-05-18T11:54:23,36.91623,-76.16841,0.0,239.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009627,2022-05-18T17:59:13,37.22199,-76.11756,0.1,102.9,203.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
215676000,2022-05-18T17:59:23,36.87951,-76.32649,0.2,128.2,276.0,ORDU,IMO9584047,9HA2780,70,0,229,32,14.5,70,A
477631300,2022-05-18T17:58:04,36.95949,-76.35216,7.8,262.9,262.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
366839000,2022-05-18T17:58:45,36.85329,-76.31051,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538008995,2022-05-18T17:59:27,37.22918,-76.15674,0.0,348.2,203.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367359930,2022-05-18T11:58:28,37.13338,-76.24087,8.9,334.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-18T18:00:09,37.23516,-76.45915,10.3,88.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009297,2022-05-18T18:00:30,37.21025,-76.09683,0.0,93.2,185.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
354124000,2022-05-18T17:57:21,37.27228,-76.09094,0.1,203.0,185.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563081600,2022-05-18T17:59:57,37.23651,-76.12002,0.0,59.0,200.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538007067,2022-05-18T18:02:07,37.23392,-76.10788,0.0,54.0,196.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538005231,2022-05-18T12:02:21,36.96385,-76.07343,12.8,107.8,105.0,PANASIATIC,IMO9310276,V7CB2,70,0,230,32,14.4,70,A
354643000,2022-05-18T12:01:52,37.19457,-76.12172,0.0,231.0,17.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
369462000,2022-05-18T12:01:08,36.93051,-76.33237,0.0,253.9,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
477631300,2022-05-18T18:02:22,36.95806,-76.36481,8.7,262.0,263.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
229264000,2022-05-18T12:00:14,37.18277,-76.11556,0.0,79.9,20.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
371040000,2022-05-18T18:01:57,36.96279,-76.42425,0.1,199.3,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
636018643,2022-05-18T18:01:54,37.22181,-76.08660,0.0,97.9,180.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
244632000,2022-05-18T11:58:39,36.94100,-76.36500,0.1,256.9,347.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
244632000,2022-05-18T11:59:49,36.94100,-76.36517,0.2,258.5,349.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
