MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
256362000,2021-11-16T00:13:24,37.17795,-76.12669,0.0,347.9,249.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
372100000,2021-11-16T00:13:40,37.23798,-76.11747,0.1,291.0,219.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
220413000,2021-11-16T00:13:27,37.08412,-76.10518,13.4,328.8,328.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636014624,2021-11-16T00:13:53,36.87912,-76.33336,1.4,276.7,95.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
366539000,2021-11-16T00:13:53,36.96316,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636092782,2021-11-16T00:11:33,36.91191,-76.32760,0.1,120.5,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
366841000,2021-11-16T00:13:34,36.85351,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366842000,2021-11-16T00:14:09,36.85402,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563131100,2021-11-16T00:13:06,36.96283,-76.42407,0.0,193.6,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
636018742,2021-11-16T00:14:04,37.22853,-76.09035,0.0,294.0,226.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
368808000,2021-11-16T00:14:06,36.93238,-76.33178,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366839000,2021-11-16T00:13:40,36.85332,-76.31058,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563016600,2021-11-16T00:14:05,37.26805,-76.10701,0.1,152.7,216.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538008228,2021-11-16T00:14:19,36.88389,-76.33445,0.9,346.8,172.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
367862000,2021-11-16T00:15:24,36.95490,-76.33158,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
212438000,2021-11-16T00:13:29,37.19797,-76.11074,0.0,306.4,233.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
636015650,2021-11-16T00:15:00,36.96733,-76.42997,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
538007238,2021-11-16T00:15:02,37.25788,-76.11087,0.0,306.4,218.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
240979000,2021-11-16T00:15:00,37.24607,-76.10183,0.0,219.0,219.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366539000,2021-11-16T00:15:03,36.96317,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367822000,2021-11-16T00:15:27,36.97313,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538004298,2021-11-16T00:15:32,37.21200,-76.11981,0.0,177.8,216.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
219028014,2021-11-16T00:15:32,37.20284,-76.12414,0.2,136.0,229.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
636092782,2021-11-16T00:14:32,36.91193,-76.32762,0.0,301.1,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
370696000,2021-11-16T00:14:30,36.96256,-76.36088,0.0,30.9,354.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
367633000,2021-11-16T00:16:22,36.96633,-76.42774,0.0,30.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
338071000,2021-11-16T00:14:18,36.92483,-76.32961,0.0,299.8,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
367359930,2021-11-16T00:14:12,36.82418,-76.28914,0.0,265.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
220413000,2021-11-16T00:15:46,37.09160,-76.11078,13.6,329.5,328.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636014624,2021-11-16T00:15:03,36.87939,-76.33389,1.6,317.9,109.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
636014624,2021-11-16T00:16:06,36.87978,-76.33391,1.1,10.2,132.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
352979000,2021-11-16T00:15:05,37.25916,-76.09281,0.1,272.4,216.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
368026000,2021-11-16T00:15:14,36.86571,-76.31599,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338678000,2021-11-16T00:15:21,36.91668,-76.17433,0.0,269.6,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563012500,2021-11-16T00:14:57,36.96890,-76.43159,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636018660,2021-11-16T00:15:52,36.90882,-76.32722,0.0,306.6,354.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,12.8,70,A
367359930,2021-11-16T00:15:22,36.82418,-76.28912,0.1,268.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-16T00:15:18,36.87100,-76.34800,0.0,347.1,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,13.2,70,A
257771000,2021-11-16T00:16:17,37.22219,-76.10601,0.0,311.9,223.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
338846000,2021-11-16T00:16:55,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366539000,2021-11-16T00:17:22,36.96318,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-16T00:16:26,36.93065,-76.33221,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636018742,2021-11-16T00:17:06,37.22855,-76.09047,0.1,295.0,226.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366841000,2021-11-16T00:16:34,36.85359,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563131100,2021-11-16T00:16:06,36.96281,-76.42409,0.0,191.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
636014624,2021-11-16T00:17:12,36.88000,-76.33380,0.5,28.7,151.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
366839000,2021-11-16T00:16:43,36.85333,-76.31057,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636015650,2021-11-16T00:17:56,36.96736,-76.43000,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
372100000,2021-11-16T00:16:40,37.23802,-76.11757,0.1,227.0,216.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
352979000,2021-11-16T00:18:03,37.25911,-76.09288,0.1,253.8,214.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
220413000,2021-11-16T00:18:05,37.09906,-76.11635,13.5,328.1,328.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
220413000,2021-11-16T00:07:35,37.06514,-76.09166,13.2,327.7,328.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
212438000,2021-11-16T00:16:26,37.19798,-76.11074,0.0,306.4,232.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
338678000,2021-11-16T00:18:20,36.91665,-76.17424,0.0,278.3,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538007238,2021-11-16T00:18:03,37.25789,-76.11087,0.1,304.4,220.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
366539000,2021-11-16T00:18:33,36.96317,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367822000,2021-11-16T00:18:26,36.97313,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092782,2021-11-16T00:17:33,36.91196,-76.32762,0.0,307.6,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
368808000,2021-11-16T00:17:06,36.93236,-76.33179,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538008228,2021-11-16T00:17:16,36.88464,-76.33471,0.7,344.0,171.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
538004298,2021-11-16T00:18:33,37.21195,-76.11980,0.1,107.3,216.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
366842000,2021-11-16T00:17:06,36.85399,-76.31140,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636014624,2021-11-16T00:18:22,36.88012,-76.33363,0.4,62.1,168.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
367359930,2021-11-16T00:18:53,36.82420,-76.28913,0.0,273.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018660,2021-11-16T00:18:55,36.90877,-76.32718,0.0,306.6,354.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,12.8,70,A
563012500,2021-11-16T00:17:51,36.96891,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
220413000,2021-11-16T00:08:36,37.06839,-76.09403,13.3,330.1,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
220413000,2021-11-16T00:16:56,37.09537,-76.11360,13.6,329.0,328.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
257771000,2021-11-16T00:19:14,37.22211,-76.10600,0.0,311.9,223.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367222000,2021-11-16T00:17:12,36.94925,-76.32958,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-11-16T00:17:41,36.82422,-76.28913,0.0,275.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006378,2021-11-16T00:18:02,37.21386,-76.08765,0.1,306.0,216.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
338071000,2021-11-16T00:17:19,36.92485,-76.32961,0.0,305.3,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
636014624,2021-11-16T00:19:33,36.88013,-76.33346,0.5,74.8,187.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
563131100,2021-11-16T00:19:06,36.96287,-76.42406,0.0,9.4,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
370696000,2021-11-16T00:17:59,36.96263,-76.36076,0.0,30.9,351.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
367633000,2021-11-16T00:19:22,36.96635,-76.42771,0.1,299.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-11-16T00:20:02,36.82417,-76.28914,0.0,278.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-11-16T00:18:14,36.86576,-76.31607,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019413,2021-11-16T00:18:18,36.87100,-76.34800,0.0,347.1,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,13.2,70,A
636018742,2021-11-16T00:20:04,37.22862,-76.09065,0.0,291.0,222.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366841000,2021-11-16T00:19:33,36.85347,-76.31090,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
219028014,2021-11-16T00:18:32,37.20273,-76.12408,0.1,143.7,236.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
372100000,2021-11-16T00:19:42,37.23803,-76.11762,0.1,225.0,215.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
256362000,2021-11-16T00:19:25,37.17796,-76.12669,0.0,347.9,250.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
368707000,2021-11-16T00:19:25,36.93064,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
338071000,2021-11-16T00:20:18,36.92488,-76.32961,0.0,354.5,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
370696000,2021-11-16T00:20:34,36.96268,-76.36071,0.0,30.9,350.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
538007238,2021-11-16T00:21:04,37.25795,-76.11099,0.1,291.0,219.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636014624,2021-11-16T00:20:41,36.88032,-76.33334,0.6,19.0,197.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
367862000,2021-11-16T00:09:24,36.95495,-76.33153,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366839000,2021-11-16T00:19:43,36.85331,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368808000,2021-11-16T00:20:06,36.93232,-76.33188,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
212438000,2021-11-16T00:19:27,37.19797,-76.11069,0.0,306.4,235.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
240979000,2021-11-16T00:20:59,37.24610,-76.10195,0.1,246.0,224.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366539000,2021-11-16T00:19:42,36.96315,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366842000,2021-11-16T00:20:08,36.85399,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636015650,2021-11-16T00:20:59,36.96733,-76.42992,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
538006378,2021-11-16T00:21:02,37.21382,-76.08755,0.0,138.8,215.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636019413,2021-11-16T00:09:18,36.87100,-76.34800,0.0,347.1,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,13.2,70,A
367822000,2021-11-16T00:09:27,36.97314,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-11-16T00:21:26,36.97313,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367862000,2021-11-16T00:21:24,36.95493,-76.33155,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
220413000,2021-11-16T00:20:16,37.10617,-76.12162,13.5,330.8,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636019413,2021-11-16T00:21:18,36.87100,-76.34800,0.0,347.1,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,13.2,70,A
636092782,2021-11-16T00:20:33,36.91192,-76.32761,0.0,307.6,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
220413000,2021-11-16T00:21:27,37.11002,-76.12434,13.6,329.6,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
367359930,2021-11-16T00:21:12,36.82417,-76.28915,0.0,282.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008228,2021-11-16T00:20:18,36.88492,-76.33483,0.1,329.0,172.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
338678000,2021-11-16T00:21:20,36.91661,-76.17435,0.0,281.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018660,2021-11-16T00:21:52,36.90884,-76.32725,0.0,306.6,354.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,12.8,70,A
366539000,2021-11-16T00:22:03,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-16T00:21:41,37.20832,-76.10321,0.1,120.3,238.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257771000,2021-11-16T00:22:18,37.22199,-76.10598,0.1,143.2,227.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538004298,2021-11-16T00:21:31,37.21186,-76.11973,0.1,130.5,218.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
367359930,2021-11-16T00:22:23,36.82415,-76.28914,0.0,288.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352979000,2021-11-16T00:21:04,37.25910,-76.09295,0.1,317.9,214.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
563016600,2021-11-16T00:21:08,37.26793,-76.10676,0.0,360.0,220.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
256362000,2021-11-16T00:22:25,37.17806,-76.12671,0.1,347.9,249.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
563131100,2021-11-16T00:22:06,36.96288,-76.42407,0.0,9.4,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
366539000,2021-11-16T00:20:52,36.96315,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-11-16T00:21:13,36.86577,-76.31604,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368707000,2021-11-16T00:22:25,36.93065,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636014624,2021-11-16T00:21:53,36.88054,-76.33306,1.3,57.0,212.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
370696000,2021-11-16T00:23:29,36.96264,-76.36065,0.0,30.9,347.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
538008228,2021-11-16T00:23:11,36.88502,-76.33488,0.1,329.0,172.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366841000,2021-11-16T00:22:34,36.85350,-76.31087,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-11-16T00:23:33,36.82417,-76.28916,0.0,291.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212438000,2021-11-16T00:22:25,37.19792,-76.11061,0.0,306.4,237.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
338846000,2021-11-16T00:22:56,36.86559,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
219028014,2021-11-16T00:21:32,37.20257,-76.12389,0.1,173.2,243.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366841000,2021-11-16T00:10:35,36.85349,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2021-11-16T00:22:45,36.85327,-76.31058,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538006378,2021-11-16T00:24:02,37.21372,-76.08744,0.1,158.6,217.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
220413000,2021-11-16T00:23:47,37.11779,-76.12974,13.6,331.6,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636018742,2021-11-16T00:23:06,37.22868,-76.09073,0.0,291.0,219.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636019413,2021-11-16T00:24:17,36.87100,-76.34800,0.0,347.0,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,13.2,70,A
367822000,2021-11-16T00:24:26,36.97312,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366539000,2021-11-16T00:23:13,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-16T00:24:22,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636014624,2021-11-16T00:24:02,36.88070,-76.33206,1.4,82.7,248.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
636015650,2021-11-16T00:23:55,36.96731,-76.42997,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
538007238,2021-11-16T00:24:05,37.25800,-76.11117,0.2,285.4,217.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
240979000,2021-11-16T00:24:03,37.24612,-76.10207,0.0,256.0,222.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
220413000,2021-11-16T00:22:37,37.11389,-76.12705,13.6,330.6,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
366842000,2021-11-16T00:23:06,36.85395,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538004298,2021-11-16T00:24:30,37.21176,-76.11964,0.1,146.3,221.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
338071000,2021-11-16T00:23:18,36.92487,-76.32961,0.1,91.5,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
372100000,2021-11-16T00:22:40,37.23803,-76.11768,0.1,240.0,214.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
352979000,2021-11-16T00:24:03,37.25920,-76.09304,0.2,330.8,213.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
368808000,2021-11-16T00:23:06,36.93234,-76.33188,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636014624,2021-11-16T00:23:01,36.88063,-76.33257,1.3,76.7,233.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
368026000,2021-11-16T00:24:13,36.86579,-76.31603,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338678000,2021-11-16T00:24:20,36.91665,-76.17440,0.0,281.7,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563012500,2021-11-16T00:23:53,36.96885,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636018660,2021-11-16T00:24:52,36.90884,-76.32725,0.0,126.0,354.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,12.8,70,A
636092782,2021-11-16T00:23:33,36.91189,-76.32762,0.0,329.3,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
548932000,2021-11-16T00:24:41,37.20832,-76.10321,0.1,8.8,242.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
220413000,2021-11-16T00:24:57,37.12167,-76.13243,13.7,332.9,330.0,GUNVOR MAERSK,IMO9302891,OYGC2,70,0,367,42,15.0,71,A
636018742,2021-11-16T00:26:06,37.22870,-76.09077,0.0,200.0,217.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367633000,2021-11-16T00:25:22,36.96631,-76.42772,0.1,288.0,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366839000,2021-11-16T00:25:44,36.85326,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636014624,2021-11-16T00:25:13,36.88068,-76.33145,1.7,95.0,261.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
257771000,2021-11-16T00:25:13,37.22186,-76.10581,0.1,136.2,234.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367222000,2021-11-16T00:11:12,36.94920,-76.32959,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
219028014,2021-11-16T00:24:32,37.20258,-76.12389,0.1,2.9,245.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
368707000,2021-11-16T00:25:25,36.93063,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
372100000,2021-11-16T00:25:41,37.23805,-76.11773,0.0,236.0,213.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
256362000,2021-11-16T00:25:27,37.17807,-76.12675,0.0,347.9,245.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
563131100,2021-11-16T00:25:06,36.96291,-76.42407,0.0,9.4,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
367359930,2021-11-16T00:25:51,36.82419,-76.28915,0.0,292.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212438000,2021-11-16T00:25:29,37.19793,-76.11059,0.0,306.4,237.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
636014624,2021-11-16T00:26:22,36.88063,-76.33075,1.9,103.1,271.0,BULK MEXICO,IMO9469003,A8VL8,70,0,292,45,18.3,70,A
368808000,2021-11-16T00:26:06,36.93239,-76.33180,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538008228,2021-11-16T00:26:16,36.88497,-76.33491,0.4,175.7,171.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366841000,2021-11-16T00:25:33,36.85351,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338071000,2021-11-16T00:26:18,36.92486,-76.32960,0.1,94.8,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
538006378,2021-11-16T00:27:02,37.21364,-76.08737,0.0,154.5,219.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
