MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538003974,2022-02-17T04:47:26,37.18769,-76.12852,0.0,70.2,176.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
636018518,2022-02-17T04:47:19,36.87985,-76.33112,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
636016295,2022-02-17T04:46:52,37.18581,-76.11268,0.1,128.0,191.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
355673000,2022-02-17T04:47:47,37.24257,-76.10283,0.0,125.3,189.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
355673000,2022-02-17T04:44:47,37.24256,-76.10287,0.1,120.8,187.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
366839000,2022-02-17T04:40:16,36.85327,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367062040,2022-02-17T04:47:53,36.83686,-76.27933,0.0,332.3,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
219033000,2022-02-17T04:47:59,37.00534,-76.27132,14.6,75.0,75.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
371392000,2022-02-17T04:49:14,37.22042,-76.11211,0.1,192.4,185.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
367359930,2022-02-17T04:47:59,36.82407,-76.28907,0.0,161.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2022-02-17T04:48:57,36.93065,-76.33223,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
255806494,2022-02-17T04:49:06,36.87098,-76.34800,0.0,219.6,347.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
538009119,2022-02-17T04:48:57,37.17293,-76.12252,0.1,96.6,192.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
368026000,2022-02-17T04:49:26,36.86578,-76.31607,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007024,2022-02-17T04:40:43,37.21070,-76.08610,0.0,178.7,180.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
219258000,2022-02-17T04:48:13,36.91029,-76.32745,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
367932000,2022-02-17T04:47:41,36.95950,-76.33015,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
354706000,2022-02-17T04:48:19,37.16408,-76.13538,0.0,272.2,195.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
538007024,2022-02-17T04:49:40,37.21072,-76.08581,0.1,178.7,185.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
305865000,2022-02-17T04:49:25,36.95173,-76.36285,0.0,64.9,200.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
538008995,2022-02-17T04:45:25,36.87960,-76.32643,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
366839000,2022-02-17T04:49:17,36.85324,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366841000,2022-02-17T04:49:37,36.85349,-76.31084,0.0,0.0,42.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
232025072,2022-02-17T04:48:53,37.19700,-76.10832,0.0,348.9,197.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
352892000,2022-02-17T04:50:36,37.22052,-76.08870,0.1,95.0,196.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636016295,2022-02-17T04:49:53,37.18578,-76.11255,0.2,142.0,196.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
219033000,2022-02-17T04:50:05,37.00754,-76.26075,15.1,78.3,79.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
367359930,2022-02-17T04:49:09,36.82407,-76.28906,0.0,162.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2022-02-17T04:41:32,36.96251,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2022-02-17T04:50:32,36.96248,-76.41930,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
232025072,2022-02-17T02:00:53,37.19668,-76.10971,0.0,348.9,167.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
305865000,2022-02-17T02:01:24,36.95045,-76.36481,0.0,140.8,103.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
212040000,2022-02-17T04:45:38,37.21450,-76.09915,0.1,120.8,197.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
355673000,2022-02-17T04:50:47,37.24258,-76.10280,0.0,125.3,190.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
366841000,2022-02-17T02:01:38,36.85346,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538008273,2022-02-17T04:50:42,36.96708,-76.42947,0.0,230.4,45.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
636020252,2022-02-17T04:50:13,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
354706000,2022-02-17T04:51:20,37.16406,-76.13540,0.1,268.4,194.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
368808000,2022-02-17T04:51:07,36.93236,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366841000,2022-02-17T04:46:37,36.85347,-76.31084,0.0,0.0,42.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538003974,2022-02-17T04:50:26,37.18764,-76.12847,0.0,70.2,180.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367062040,2022-02-17T04:50:54,36.83681,-76.27938,0.0,329.3,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
373075000,2022-02-17T04:50:13,36.96279,-76.42418,0.0,230.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
352692000,2022-02-17T04:46:41,37.20406,-76.13307,0.0,344.0,196.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636092950,2022-02-17T04:50:32,37.22115,-76.12803,0.0,320.4,191.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
356195000,2022-02-17T04:51:01,36.96610,-76.35755,0.0,67.0,199.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
477832600,2022-02-17T04:50:36,37.23301,-76.09684,0.0,85.5,189.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
367932000,2022-02-17T04:50:41,36.95959,-76.33015,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
219033000,2022-02-17T04:46:52,37.00418,-76.27669,14.0,75.2,74.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
366839000,2022-02-17T04:52:18,36.85331,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
219033000,2022-02-17T04:51:11,37.00807,-76.25501,15.1,87.8,89.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
355328000,2022-02-17T04:50:17,37.25891,-76.10282,0.1,87.2,188.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
368026000,2022-02-17T04:43:26,36.86576,-76.31606,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538008995,2022-02-17T04:51:24,36.87961,-76.32644,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367822000,2022-02-17T04:51:32,36.97312,-76.43384,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
232025072,2022-02-17T04:42:52,37.19703,-76.10855,0.1,348.9,191.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
352692000,2022-02-17T04:43:37,37.20408,-76.13315,0.0,344.0,194.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
219258000,2022-02-17T04:51:14,36.91029,-76.32745,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
218843000,2022-02-17T04:50:54,36.90478,-76.32658,0.0,278.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
305865000,2022-02-17T04:52:25,36.95172,-76.36282,0.0,64.9,201.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
563862000,2022-02-17T04:50:48,37.27051,-76.10739,0.0,322.8,186.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
232025072,2022-02-17T04:51:54,37.19697,-76.10828,0.0,348.9,200.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538007024,2022-02-17T04:52:41,37.21070,-76.08567,0.0,178.7,191.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
564220000,2022-02-17T04:51:36,37.19927,-76.12420,0.1,299.0,189.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
212040000,2022-02-17T04:51:36,37.21446,-76.09896,0.0,179.0,205.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636018518,2022-02-17T04:53:15,36.87982,-76.33118,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
338678000,2022-02-17T04:51:52,36.91620,-76.16841,0.0,174.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2022-02-17T04:52:36,36.85350,-76.31086,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367862000,2022-02-17T04:44:36,36.94581,-76.33292,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-02-17T04:52:40,36.82406,-76.28906,0.0,168.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371392000,2022-02-17T04:52:14,37.22039,-76.11212,0.0,239.8,185.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
352892000,2022-02-17T04:53:37,37.22050,-76.08855,0.0,106.0,201.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538003974,2022-02-17T04:53:25,37.18766,-76.12858,0.1,70.2,182.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355673000,2022-02-17T04:53:47,37.24256,-76.10286,0.1,243.0,189.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
368707000,2022-02-17T04:45:56,36.93063,-76.33228,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
314509000,2022-02-17T04:53:07,37.20954,-76.12128,0.0,354.5,193.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
636092950,2022-02-17T04:53:29,37.22115,-76.12807,0.0,320.4,190.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367862000,2022-02-17T04:53:36,36.94576,-76.33286,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
373075000,2022-02-17T04:53:13,36.96279,-76.42418,0.0,230.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
352692000,2022-02-17T04:49:37,37.20401,-76.13305,0.0,344.0,198.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636020252,2022-02-17T04:53:13,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
636016295,2022-02-17T04:52:52,37.18573,-76.11250,0.1,43.0,200.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367359930,2022-02-17T04:53:48,36.82406,-76.28906,0.0,175.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219033000,2022-02-17T04:45:42,37.00299,-76.28204,13.3,74.3,74.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
367866000,2022-02-17T04:53:31,36.96247,-76.41929,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
305865000,2022-02-17T04:46:23,36.95175,-76.36286,0.0,64.9,199.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
636018518,2022-02-17T02:02:14,36.87984,-76.33112,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
538008995,2022-02-17T04:54:18,36.87959,-76.32644,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
356195000,2022-02-17T04:54:01,36.96608,-76.35752,0.0,3.0,201.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
564220000,2022-02-17T04:54:36,37.19928,-76.12432,0.1,302.0,186.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
354706000,2022-02-17T04:54:21,37.16412,-76.13541,0.0,42.8,193.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
367822000,2022-02-17T04:54:33,36.97312,-76.43384,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
219258000,2022-02-17T04:54:13,36.91029,-76.32745,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
368707000,2022-02-17T04:54:58,36.93064,-76.33222,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367862000,2022-02-17T02:02:35,36.94578,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
218843000,2022-02-17T04:53:56,36.90473,-76.32667,0.0,278.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
212040000,2022-02-17T04:54:37,37.21445,-76.09896,0.0,93.3,206.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
219033000,2022-02-17T04:54:28,37.00709,-76.23775,15.1,105.5,107.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
368808000,2022-02-17T04:48:05,36.93236,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366839000,2022-02-17T04:55:18,36.85330,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367822000,2022-02-17T04:48:33,36.97312,-76.43383,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
257087080,2022-02-17T04:54:39,37.24965,-76.11497,0.0,254.3,186.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
564220000,2022-02-17T04:48:35,37.19927,-76.12412,0.0,310.0,191.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
477832600,2022-02-17T04:47:36,37.23302,-76.09689,0.0,93.0,188.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
538007024,2022-02-17T04:55:41,37.21062,-76.08568,0.0,178.7,194.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538009119,2022-02-17T04:54:57,37.17287,-76.12247,0.0,96.6,198.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
338678000,2022-02-17T04:48:53,36.91622,-76.16841,0.0,172.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368808000,2022-02-17T02:03:02,36.93240,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
563862000,2022-02-17T02:02:48,37.27020,-76.10848,0.1,52.1,156.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636018518,2022-02-17T04:56:18,36.87987,-76.33105,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
636020252,2022-02-17T04:56:12,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
354706000,2022-02-17T02:03:19,37.16401,-76.13647,0.0,314.6,163.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
371392000,2022-02-17T04:55:14,37.22040,-76.11208,0.1,155.8,186.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
255806494,2022-02-17T04:55:07,36.87096,-76.34804,0.0,219.6,347.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
366841000,2022-02-17T04:55:37,36.85345,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092950,2022-02-17T04:56:31,37.22115,-76.12811,0.0,320.4,189.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
564220000,2022-02-17T02:03:36,37.19935,-76.12487,0.1,53.0,166.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
352692000,2022-02-17T04:52:39,37.20402,-76.13304,0.0,344.0,199.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
373075000,2022-02-17T04:56:16,36.96276,-76.42415,0.0,230.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
219033000,2022-02-17T04:55:34,37.00571,-76.23224,15.2,108.6,109.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
219258000,2022-02-17T04:57:13,36.91029,-76.32745,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
367359930,2022-02-17T04:56:09,36.82407,-76.28907,0.0,199.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367062040,2022-02-17T04:56:52,36.83676,-76.27936,0.0,265.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636016295,2022-02-17T04:55:52,37.18570,-76.11253,0.1,233.0,200.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352892000,2022-02-17T04:56:37,37.22047,-76.08843,0.0,106.0,204.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
232025072,2022-02-17T04:54:53,37.19693,-76.10831,0.0,348.9,201.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
354706000,2022-02-17T04:57:19,37.16410,-76.13537,0.0,298.4,193.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
355328000,2022-02-17T04:56:17,37.25889,-76.10272,0.0,79.9,191.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
367932000,2022-02-17T04:56:41,36.95957,-76.33003,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
355673000,2022-02-17T04:56:47,37.24256,-76.10288,0.1,286.9,188.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538007650,2022-02-17T04:52:50,37.18614,-76.14182,0.0,2.2,187.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
219033000,2022-02-17T04:52:17,37.00814,-76.24921,15.3,89.8,90.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
367822000,2022-02-17T02:03:34,36.97312,-76.43384,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538007650,2022-02-17T04:49:48,37.18612,-76.14181,0.0,2.2,188.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538008273,2022-02-17T04:56:42,36.96703,-76.42953,0.0,226.6,45.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
218843000,2022-02-17T04:56:55,36.90483,-76.32668,0.0,278.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
538003974,2022-02-17T04:56:27,37.18767,-76.12869,0.1,70.2,180.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
563862000,2022-02-17T04:56:48,37.27049,-76.10747,0.1,243.9,184.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
368707000,2022-02-17T04:57:57,36.93067,-76.33223,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
219033000,2022-02-17T04:57:46,37.00258,-76.22131,15.2,110.6,110.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
219033000,2022-02-17T04:56:40,37.00418,-76.22677,15.1,110.1,110.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,0,366,48,11.7,74,A
564220000,2022-02-17T04:57:38,37.19932,-76.12437,0.0,300.0,184.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
371392000,2022-02-17T04:58:14,37.22041,-76.11206,0.1,159.2,187.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
367822000,2022-02-17T04:57:34,36.97312,-76.43385,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2022-02-17T04:57:19,36.82406,-76.28907,0.0,209.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-17T04:54:59,36.82406,-76.28906,0.0,195.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2022-02-17T04:53:39,36.95952,-76.33008,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
338678000,2022-02-17T04:54:52,36.91624,-76.16840,0.0,205.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2022-02-17T04:58:35,36.85348,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368707000,2022-02-17T04:51:57,36.93068,-76.33224,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367359930,2022-02-17T04:58:29,36.82406,-76.28906,0.0,211.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-02-17T04:52:26,36.86575,-76.31604,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
255806494,2022-02-17T04:58:05,36.87096,-76.34793,0.0,219.6,347.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
255806494,2022-02-17T04:52:01,36.87095,-76.34806,0.0,219.6,347.0,MSC ELODIE,IMO9704972,CQEV3,71,5,300,48,11.7,71,A
636016295,2022-02-17T04:58:52,37.18570,-76.11257,0.1,318.0,200.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
538009119,2022-02-17T04:51:59,37.17289,-76.12243,0.0,96.6,198.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
366839000,2022-02-17T04:58:18,36.85329,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
355328000,2022-02-17T04:59:17,37.25887,-76.10273,0.0,244.1,190.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
232025072,2022-02-17T04:57:55,37.19693,-76.10834,0.0,348.9,201.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538007650,2022-02-17T02:04:50,37.18595,-76.14295,0.0,2.2,157.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
314509000,2022-02-17T04:59:06,37.20953,-76.12125,0.0,354.5,195.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
352892000,2022-02-17T04:59:35,37.22045,-76.08842,0.0,106.0,206.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
219258000,2022-02-17T05:00:12,36.91029,-76.32745,0.0,352.9,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
538008273,2022-02-17T04:59:42,36.96706,-76.42952,0.0,232.5,45.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
538008273,2022-02-17T04:53:42,36.96706,-76.42951,0.0,230.4,45.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
367866000,2022-02-17T04:59:32,36.96246,-76.41927,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538008995,2022-02-17T05:00:16,36.87958,-76.32644,0.0,100.0,274.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367359930,2022-02-17T04:59:39,36.82406,-76.28906,0.0,219.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355673000,2022-02-17T04:59:47,37.24256,-76.10290,0.1,261.3,188.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
356195000,2022-02-17T05:00:01,36.96602,-76.35737,0.0,3.0,203.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
477832600,2022-02-17T04:53:36,37.23300,-76.09678,0.0,92.7,191.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
563862000,2022-02-17T04:59:48,37.27045,-76.10753,0.1,264.6,184.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636018518,2022-02-17T04:59:15,36.87984,-76.33114,0.0,251.1,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367866000,2022-02-17T02:05:32,36.96246,-76.41926,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
373075000,2022-02-17T04:59:12,36.96278,-76.42415,0.0,230.2,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
352692000,2022-02-17T04:55:37,37.20399,-76.13309,0.0,344.0,199.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367062040,2022-02-17T04:59:52,36.83683,-76.27936,0.0,288.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636020252,2022-02-17T02:05:13,36.91252,-76.32768,0.0,351.0,351.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,5,293,32,12.5,79,A
