MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
564220000,2022-02-20T20:30:37,37.19497,-76.12575,0.0,186.0,114.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
538007650,2022-02-20T20:29:13,37.18510,-76.14340,0.0,266.7,148.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367862000,2022-02-20T20:22:21,36.94576,-76.33294,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
371392000,2022-02-20T20:23:17,36.96705,-76.42950,0.0,168.5,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
352692000,2022-02-20T20:31:09,36.96732,-76.43011,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
538007024,2022-02-20T20:23:01,37.20925,-76.08689,0.1,23.9,155.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
477454100,2022-02-20T20:30:27,36.87890,-76.35018,0.1,160.0,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
367932000,2022-02-20T20:30:57,36.88514,-76.33898,0.0,231.0,190.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
352692000,2022-02-20T17:39:08,37.11034,-76.12421,12.6,151.1,151.0,MELODIA,IMO9607813,3EZI2,70,0,225,32,14.4,70,A
371225000,2022-02-20T17:39:10,37.28835,-76.09813,0.0,299.3,183.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
356195000,2022-02-20T17:39:01,36.96277,-76.35977,0.1,185.0,50.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
229454000,2022-02-20T20:31:09,36.87550,-76.34930,0.0,257.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
305865000,2022-02-20T20:31:48,36.95104,-76.36185,0.2,60.0,164.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
477617600,2022-02-20T20:31:08,36.90468,-76.32633,0.0,30.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
367359930,2022-02-20T20:31:30,36.82419,-76.28910,0.0,221.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355673000,2022-02-20T20:35:21,37.24012,-76.10276,0.1,213.3,157.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
636019203,2022-02-20T20:32:12,36.95492,-76.39819,12.7,83.5,86.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
538007650,2022-02-20T20:35:08,37.18508,-76.14342,0.0,266.7,147.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
352892000,2022-02-20T20:31:33,37.21908,-76.08967,0.0,227.0,155.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
366839000,2022-02-20T20:31:41,36.85327,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636019203,2022-02-20T20:24:12,36.96105,-76.42981,12.5,131.5,130.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
314509000,2022-02-20T20:23:35,37.20822,-76.12337,0.0,35.6,148.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
356195000,2022-02-20T20:33:01,36.96455,-76.35767,0.1,159.0,192.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
218826000,2022-02-20T20:23:46,36.92337,-76.32943,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
538007024,2022-02-20T20:32:03,37.20923,-76.08701,0.0,23.9,148.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367866000,2022-02-20T20:32:32,36.96243,-76.41932,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2022-02-20T17:40:21,36.82421,-76.28910,0.0,247.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636016295,2022-02-20T20:31:54,36.87996,-76.33108,0.1,204.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
355328000,2022-02-20T20:35:17,37.25784,-76.10378,0.1,201.6,178.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
338678000,2022-02-20T20:34:00,36.91625,-76.16846,0.0,246.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-02-20T20:35:31,36.96242,-76.41929,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
371225000,2022-02-20T20:33:10,37.28830,-76.09800,0.0,11.9,189.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
636092950,2022-02-20T20:32:56,37.21907,-76.12959,0.0,253.3,149.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
354706000,2022-02-20T20:35:51,37.00766,-76.24604,11.8,89.4,93.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
367062040,2022-02-20T20:32:54,36.83684,-76.27935,0.0,236.2,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
355673000,2022-02-20T20:32:21,37.24012,-76.10273,0.1,206.6,158.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
477454100,2022-02-20T20:24:28,36.87893,-76.35019,0.0,176.7,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
355328000,2022-02-20T20:32:17,37.25788,-76.10374,0.1,229.8,173.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
355328000,2022-02-20T17:41:17,37.25780,-76.10324,0.1,123.6,174.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
367862000,2022-02-20T20:34:20,36.94569,-76.33300,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354706000,2022-02-20T20:33:31,37.00757,-76.25563,11.7,89.2,89.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
338678000,2022-02-20T20:24:59,36.91619,-76.16843,0.0,282.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009119,2022-02-20T20:25:16,36.87951,-76.32642,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
538009119,2022-02-20T20:33:16,36.87950,-76.32640,0.0,145.7,275.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
241703000,2022-02-20T20:24:32,37.20582,-76.10858,0.1,30.4,149.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
636016295,2022-02-20T17:40:56,36.87997,-76.33107,0.1,323.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
367359930,2022-02-20T20:32:40,36.82418,-76.28911,0.0,222.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006823,2022-02-20T20:33:45,36.97034,-76.43316,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
314509000,2022-02-20T20:32:33,37.20811,-76.12357,0.0,35.6,140.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
371225000,2022-02-20T17:42:10,37.28834,-76.09812,0.0,51.9,183.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
477617600,2022-02-20T20:37:07,36.90470,-76.32637,0.0,30.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
477454100,2022-02-20T20:33:27,36.87886,-76.35019,0.0,165.3,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
367359930,2022-02-20T17:23:41,36.82425,-76.28913,0.0,235.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352692000,2022-02-20T20:34:06,36.96729,-76.43010,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
636019203,2022-02-20T20:26:31,36.95644,-76.42166,12.2,116.4,114.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
338678000,2022-02-20T17:42:59,36.91628,-76.16838,0.0,245.5,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
371392000,2022-02-20T20:35:17,36.96705,-76.42950,0.0,166.4,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
636019203,2022-02-20T20:35:42,36.95627,-76.38276,12.9,84.2,86.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
356195000,2022-02-20T20:36:01,36.96457,-76.35753,0.0,153.0,195.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
366839000,2022-02-20T20:34:45,36.85328,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636092950,2022-02-20T20:35:56,37.21910,-76.12958,0.0,253.3,149.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538003974,2022-02-20T20:35:53,37.18670,-76.13029,0.2,22.3,125.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
212040000,2022-02-20T20:34:01,37.21294,-76.10083,0.1,29.6,143.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
477617600,2022-02-20T17:43:07,36.90468,-76.32633,0.0,324.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
338678000,2022-02-20T20:28:00,36.91621,-76.16846,0.0,262.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367932000,2022-02-20T20:36:56,36.88511,-76.33898,0.0,231.0,190.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
354706000,2022-02-20T20:36:52,37.00746,-76.24196,11.7,97.8,107.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
538007024,2022-02-20T20:35:04,37.20923,-76.08702,0.0,23.9,149.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
352692000,2022-02-20T20:37:09,36.96732,-76.43014,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
368808000,2022-02-20T20:36:27,36.93233,-76.33181,0.0,359.9,86.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367062040,2022-02-20T20:35:54,36.83686,-76.27933,0.0,180.8,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538009119,2022-02-20T20:28:45,36.87949,-76.32643,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
352892000,2022-02-20T20:37:32,37.21908,-76.08980,0.0,227.0,151.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
366841000,2022-02-20T20:35:42,36.85351,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2022-02-20T20:37:20,36.82418,-76.28912,0.0,230.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-02-20T20:38:39,36.85347,-76.31086,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477617600,2022-02-20T20:28:10,36.90478,-76.32638,0.0,30.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
314509000,2022-02-20T20:35:35,37.20805,-76.12362,0.0,35.6,138.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
354706000,2022-02-20T20:40:21,37.00400,-76.22861,11.6,108.4,108.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
477832600,2022-02-20T20:35:36,37.23017,-76.09816,0.1,230.6,162.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
636019203,2022-02-20T20:37:02,36.95674,-76.37681,12.9,84.4,86.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
636016295,2022-02-20T20:28:56,36.87996,-76.33107,0.1,42.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
564220000,2022-02-20T20:36:37,37.19512,-76.12573,0.0,43.0,123.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636092950,2022-02-20T20:38:56,37.21912,-76.12956,0.0,253.3,150.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367862000,2022-02-20T20:37:20,36.94571,-76.33289,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
371392000,2022-02-20T20:38:17,36.96704,-76.42950,0.0,166.4,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
367062040,2022-02-20T17:44:54,36.83684,-76.27934,0.0,176.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
368026000,2022-02-20T20:37:27,36.86576,-76.31605,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
352692000,2022-02-20T17:24:28,37.15496,-76.15099,11.6,174.5,173.0,MELODIA,IMO9607813,3EZI2,70,0,225,32,14.4,70,A
354706000,2022-02-20T20:38:00,37.00648,-76.23760,11.5,108.3,110.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
367822000,2022-02-20T20:37:28,36.97310,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2022-02-20T20:29:41,36.85347,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229454000,2022-02-20T20:37:10,36.87550,-76.34929,0.0,257.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
636016295,2022-02-20T20:37:55,36.87997,-76.33108,0.1,207.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
218826000,2022-02-20T17:44:46,36.92343,-76.32942,0.0,170.1,354.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
477832600,2022-02-20T20:38:36,37.23018,-76.09825,0.1,250.7,161.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
314509000,2022-02-20T17:44:32,37.20856,-76.12182,0.0,35.6,184.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
636092950,2022-02-20T20:29:56,37.21906,-76.12955,0.0,253.3,150.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
257087080,2022-02-20T17:24:38,37.24935,-76.11427,0.0,303.4,187.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
355328000,2022-02-20T20:38:17,37.25781,-76.10385,0.1,207.8,177.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
371225000,2022-02-20T20:30:10,37.28829,-76.09802,0.0,11.9,190.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
636019203,2022-02-20T20:40:26,36.95794,-76.36182,12.7,85.0,84.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
354706000,2022-02-20T20:39:11,37.00519,-76.23313,11.6,108.8,108.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
367359930,2022-02-20T17:45:10,36.82420,-76.28911,0.0,261.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2022-02-20T20:38:32,36.96240,-76.41925,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019203,2022-02-20T20:39:21,36.95755,-76.36653,12.8,83.8,86.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
257087080,2022-02-20T20:30:39,37.24927,-76.11581,0.0,225.1,151.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
367062040,2022-02-20T20:41:55,36.83682,-76.27933,0.0,169.2,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
368808000,2022-02-20T20:39:26,36.93236,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538006823,2022-02-20T20:39:47,36.97033,-76.43317,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
218826000,2022-02-20T20:38:52,36.92340,-76.32937,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
352692000,2022-02-20T20:40:07,36.96731,-76.43013,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
367932000,2022-02-20T20:39:55,36.88514,-76.33896,0.0,231.0,190.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367822000,2022-02-20T17:46:29,36.97306,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
241703000,2022-02-20T17:45:37,37.20593,-76.10713,0.0,30.4,183.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
477832600,2022-02-20T20:29:36,37.23018,-76.09798,0.1,222.3,164.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
232025072,2022-02-20T20:31:21,37.19570,-76.11016,0.1,6.4,154.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367359930,2022-02-20T20:38:31,36.82415,-76.28910,0.0,229.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2022-02-20T17:47:30,36.96247,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367862000,2022-02-20T17:46:21,36.94576,-76.33289,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
371392000,2022-02-20T17:47:17,36.96704,-76.42952,0.0,290.7,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.0,70,A
368026000,2022-02-20T20:40:25,36.86578,-76.31605,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477617600,2022-02-20T20:40:09,36.90473,-76.32635,0.0,30.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
477454100,2022-02-20T20:39:28,36.87890,-76.35017,0.1,162.1,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
257087080,2022-02-20T20:42:38,37.24918,-76.11603,0.0,265.3,142.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
367359930,2022-02-20T20:40:50,36.82417,-76.28912,0.0,228.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212040000,2022-02-20T20:43:02,37.21295,-76.10081,0.0,154.0,145.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367862000,2022-02-20T20:40:21,36.94569,-76.33290,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368707000,2022-02-20T20:39:38,36.85710,-76.32869,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-20T20:39:39,37.24918,-76.11599,0.0,235.1,146.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-20T20:42:39,36.85710,-76.32870,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
352692000,2022-02-20T17:48:19,37.08148,-76.10388,13.2,151.7,151.0,MELODIA,IMO9607813,3EZI2,70,0,225,32,14.4,70,A
477454100,2022-02-20T20:42:28,36.87894,-76.35014,0.0,143.9,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
538007650,2022-02-20T17:47:12,37.18535,-76.14192,0.0,45.1,182.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
368808000,2022-02-20T20:33:28,36.93231,-76.33183,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367822000,2022-02-20T17:49:28,36.97306,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538003974,2022-02-20T20:41:45,37.18690,-76.13002,0.0,44.7,148.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367822000,2022-02-20T20:40:29,36.97309,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371392000,2022-02-20T20:41:17,36.96701,-76.42949,0.1,161.0,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
368026000,2022-02-20T20:34:25,36.86577,-76.31608,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
218826000,2022-02-20T17:47:46,36.92346,-76.32945,0.0,170.1,354.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
564220000,2022-02-20T20:33:34,37.19503,-76.12577,0.0,186.0,117.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636016295,2022-02-20T20:40:56,36.87998,-76.33107,0.0,279.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
636016295,2022-02-20T20:43:56,36.87998,-76.33108,0.1,276.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
305865000,2022-02-20T20:40:45,36.95090,-76.36150,0.0,123.9,194.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
367866000,2022-02-20T20:41:32,36.96246,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
355673000,2022-02-20T20:41:21,37.24005,-76.10289,0.1,208.2,154.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538007650,2022-02-20T20:41:12,37.18507,-76.14350,0.0,266.7,144.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367062040,2022-02-20T20:44:55,36.83684,-76.27935,0.0,185.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367866000,2022-02-20T17:50:31,36.96245,-76.41930,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368808000,2022-02-20T20:42:27,36.93232,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636019203,2022-02-20T20:41:29,36.95862,-76.35735,12.3,71.8,69.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
477832600,2022-02-20T20:44:36,37.23014,-76.09839,0.1,203.0,158.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
356195000,2022-02-20T17:51:01,36.96287,-76.35982,0.0,167.0,51.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
241703000,2022-02-20T20:33:30,37.20575,-76.10876,0.0,30.4,145.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
367822000,2022-02-20T20:34:28,36.97312,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477617600,2022-02-20T20:43:07,36.90467,-76.32633,0.0,30.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
477454100,2022-02-20T20:45:27,36.87891,-76.35017,0.0,148.4,347.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,14.9,74,A
314509000,2022-02-20T20:44:32,37.20790,-76.12379,0.1,35.6,130.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
354706000,2022-02-20T20:34:41,37.00764,-76.25082,11.7,89.4,90.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
367359930,2022-02-20T20:35:01,36.82419,-76.28912,0.0,226.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2022-02-20T17:24:59,36.91627,-76.16842,0.0,237.0,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477832600,2022-02-20T20:41:36,37.23016,-76.09831,0.1,214.0,160.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
371392000,2022-02-20T20:44:17,36.96702,-76.42951,0.1,167.2,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
352892000,2022-02-20T17:25:34,37.21942,-76.08850,0.0,99.0,176.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
367932000,2022-02-20T20:42:55,36.88510,-76.33903,0.0,231.0,190.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
368808000,2022-02-20T17:51:29,36.93235,-76.33176,0.0,359.9,86.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
229454000,2022-02-20T20:46:09,36.87550,-76.34930,0.0,257.7,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
338678000,2022-02-20T17:51:59,36.91624,-76.16847,0.0,245.9,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-02-20T20:44:32,36.96246,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538007650,2022-02-20T20:44:11,37.18509,-76.14350,0.0,266.7,142.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
218826000,2022-02-20T20:35:49,36.92339,-76.32940,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
367359930,2022-02-20T17:26:00,36.82420,-76.28912,0.0,234.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352692000,2022-02-20T20:43:08,36.96732,-76.43014,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
366839000,2022-02-20T20:46:47,36.85325,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636019203,2022-02-20T20:44:52,36.96499,-76.34544,12.3,47.6,51.0,CHEM NEON,IMO9815264,D5TK7,82,0,147,24,6.6,82,A
368808000,2022-02-20T20:45:24,36.93237,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
354706000,2022-02-20T20:45:02,36.99943,-76.21085,11.5,107.0,107.0,CORESHIP OL,IMO9473755,HORG,70,0,178,29,7.0,70,A
538009119,2022-02-20T17:26:49,36.87937,-76.33125,0.0,73.3,94.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
371225000,2022-02-20T20:36:10,37.28826,-76.09800,0.0,11.9,189.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
