MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2021-11-20T00:16:32,36.85636,-76.31240,11.0,132.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-20T00:14:01,36.93063,-76.33222,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636020857,2021-11-20T00:15:02,37.19719,-76.08978,0.1,60.6,343.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366841000,2021-11-20T00:17:00,36.85346,-76.31075,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2021-11-20T00:12:51,36.97306,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006378,2021-11-20T00:15:02,37.20950,-76.08914,0.0,158.1,358.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
374581000,2021-11-20T00:12:42,37.18796,-76.10228,0.0,322.7,359.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
311062800,2021-11-20T00:12:51,37.19565,-76.12890,0.1,280.1,349.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
366539000,2021-11-20T00:17:24,36.96310,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366842000,2021-11-20T00:15:16,36.85401,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
240979000,2021-11-20T00:18:02,37.23912,-76.10428,0.0,172.0,344.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
352979000,2021-11-20T00:18:01,37.25094,-76.09512,0.1,304.7,349.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
235082896,2021-11-20T00:14:36,36.87539,-76.34916,0.0,162.2,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
219028014,2021-11-20T00:18:14,37.21750,-76.10837,0.1,242.4,1.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366842000,2021-11-20T00:18:15,36.85396,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-11-20T00:17:42,36.85402,-76.30902,11.0,130.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018742,2021-11-20T00:14:06,37.22367,-76.09222,0.0,202.0,354.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
548932000,2021-11-20T00:12:41,37.20472,-76.10605,0.0,350.6,7.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
211578000,2021-11-20T00:13:45,36.90956,-76.32727,0.0,32.8,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
366841000,2021-11-20T00:13:59,36.85350,-76.31081,0.0,0.0,38.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367861000,2021-11-20T00:18:36,36.88520,-76.33902,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
338846000,2021-11-20T00:16:56,36.86559,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
372100000,2021-11-20T00:13:38,37.23248,-76.11895,0.0,225.0,7.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366539000,2021-11-20T00:18:33,36.96310,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538007238,2021-11-20T00:18:03,37.25295,-76.11237,0.1,281.7,348.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
368026000,2021-11-20T00:18:15,36.86571,-76.31607,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-11-20T00:18:50,36.97306,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2021-11-20T00:14:24,36.85329,-76.31048,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
352300000,2021-11-20T00:13:45,36.96625,-76.42996,0.3,49.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,0,299,50,18.2,70,A
235073372,2021-11-20T00:18:37,36.96754,-76.42969,0.0,335.5,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
338678000,2021-11-20T00:19:16,36.91623,-76.16839,0.0,240.1,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366539000,2021-11-20T00:19:42,36.96311,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
352300000,2021-11-20T00:18:35,36.96652,-76.42971,0.2,12.9,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,0,299,50,18.2,70,A
367862000,2021-11-20T00:15:24,36.95493,-76.33158,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
240979000,2021-11-20T00:21:00,37.23905,-76.10428,0.0,237.0,347.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367861000,2021-11-20T00:15:37,36.88520,-76.33901,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
257771000,2021-11-20T00:20:16,36.96291,-76.36031,0.0,294.4,33.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
211578000,2021-11-20T00:19:45,36.90955,-76.32723,0.0,32.8,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
352979000,2021-11-20T00:21:02,37.25101,-76.09518,0.1,222.7,349.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
235073372,2021-11-20T00:15:36,36.96758,-76.42964,0.0,346.1,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
538008998,2021-11-20T00:16:30,37.20916,-76.12765,0.3,272.6,341.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
563016600,2021-11-20T00:20:11,37.26397,-76.10854,0.2,61.4,8.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
366839000,2021-11-20T00:20:25,36.85323,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
256362000,2021-11-20T00:16:50,37.17506,-76.12913,0.2,236.3,351.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
636020857,2021-11-20T00:18:08,37.19721,-76.08968,0.1,60.6,338.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
538006378,2021-11-20T00:18:02,37.20953,-76.08914,0.0,158.1,357.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-20T00:16:13,36.96312,-76.42020,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636016450,2021-11-20T00:17:02,36.96290,-76.42417,0.0,160.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
257771000,2021-11-20T00:17:13,36.96289,-76.36024,0.0,294.4,31.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538006378,2021-11-20T00:21:02,37.20953,-76.08912,0.1,178.2,357.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367359930,2021-11-20T00:22:22,36.84456,-76.29765,8.6,155.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-20T00:20:54,36.96310,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-11-20T00:21:15,36.86572,-76.31604,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007238,2021-11-20T00:21:04,37.25294,-76.11243,0.1,198.0,348.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
235082896,2021-11-20T00:20:36,36.87543,-76.34918,0.0,354.7,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
257444000,2021-11-20T00:19:18,37.21528,-76.07315,0.2,262.2,338.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
235082896,2021-11-20T00:17:36,36.87548,-76.34923,0.0,264.8,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
311062800,2021-11-20T00:18:52,37.19553,-76.12899,0.2,287.1,345.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
235073372,2021-11-20T00:21:37,36.96755,-76.42967,0.0,7.8,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
374581000,2021-11-20T00:18:42,37.18792,-76.10213,0.1,149.5,355.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
367359930,2021-11-20T00:14:02,36.86129,-76.31960,10.7,129.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
256362000,2021-11-20T00:22:48,37.17503,-76.12939,0.1,231.5,358.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
372100000,2021-11-20T00:22:41,37.23245,-76.11888,0.0,141.0,5.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
338678000,2021-11-20T00:22:16,36.91619,-76.16842,0.0,250.7,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240979000,2021-11-20T00:15:00,37.23907,-76.10418,0.1,160.0,347.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
211578000,2021-11-20T00:22:39,36.90955,-76.32722,0.0,32.8,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
367359930,2021-11-20T00:23:41,36.84202,-76.29589,7.9,142.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212438000,2021-11-20T00:18:34,36.87958,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
563012500,2021-11-20T00:18:20,36.96890,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
563016600,2021-11-20T00:23:11,37.26396,-76.10849,0.1,200.5,5.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
257771000,2021-11-20T00:23:16,36.96292,-76.36026,0.0,294.4,34.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636020857,2021-11-20T00:24:09,37.19725,-76.08972,0.2,269.2,331.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
219028014,2021-11-20T00:24:14,37.21750,-76.10844,0.1,240.9,2.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
352300000,2021-11-20T00:22:25,36.96672,-76.42960,0.1,48.4,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,0,299,50,18.2,70,A
636015019,2021-11-20T00:18:23,36.91220,-76.32770,0.0,13.9,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
367359930,2021-11-20T00:18:53,36.85178,-76.30554,11.0,129.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
548932000,2021-11-20T00:18:41,37.20462,-76.10591,0.1,186.3,359.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636015019,2021-11-20T00:24:23,36.91224,-76.32768,0.0,13.9,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
367359930,2021-11-20T00:20:12,36.84911,-76.30170,11.0,134.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007238,2021-11-20T00:24:03,37.25296,-76.11252,0.1,246.4,348.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
563012500,2021-11-20T00:24:21,36.96893,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
240979000,2021-11-20T00:24:02,37.23900,-76.10442,0.1,229.0,353.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366539000,2021-11-20T00:24:32,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
256362000,2021-11-20T00:19:52,37.17503,-76.12925,0.1,232.0,352.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
636020857,2021-11-20T00:21:06,37.19726,-76.08964,0.1,60.6,333.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366842000,2021-11-20T00:24:15,36.85399,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
352300000,2021-11-20T00:24:06,36.96671,-76.42959,0.0,103.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
257771000,2021-11-20T00:26:18,36.96294,-76.36015,0.0,294.4,33.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636018742,2021-11-20T00:26:06,37.22370,-76.09218,0.0,161.0,351.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
374581000,2021-11-20T00:24:42,37.18791,-76.10217,0.1,244.2,353.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
368026000,2021-11-20T00:24:14,36.86571,-76.31603,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
311062800,2021-11-20T00:24:52,37.19556,-76.12931,0.2,220.5,355.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
548932000,2021-11-20T00:24:41,37.20461,-76.10596,0.1,284.5,355.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
538006378,2021-11-20T00:24:02,37.20951,-76.08916,0.0,175.1,355.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
352300000,2021-11-20T00:19:45,36.96659,-76.42968,0.2,13.7,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,0,299,50,18.2,70,A
257444000,2021-11-20T00:25:18,37.21523,-76.07346,0.1,263.5,351.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
211578000,2021-11-20T00:25:44,36.90956,-76.32719,0.0,32.8,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
636015019,2021-11-20T00:21:30,36.91226,-76.32767,0.0,13.9,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
235082896,2021-11-20T00:26:35,36.87548,-76.34925,0.0,354.7,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
212438000,2021-11-20T00:21:36,36.87958,-76.32649,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
367359930,2021-11-20T00:27:53,36.83288,-76.29485,8.2,169.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
235073372,2021-11-20T00:27:37,36.96760,-76.42965,0.0,37.3,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
257444000,2021-11-20T00:22:22,37.21523,-76.07334,0.2,263.5,345.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
366539000,2021-11-20T00:23:22,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-20T00:29:03,36.96312,-76.42020,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
211578000,2021-11-20T00:28:43,36.90948,-76.32713,0.0,32.8,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
367359930,2021-11-20T00:29:03,36.83030,-76.29390,8.2,160.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-20T00:26:41,36.83558,-76.29511,8.1,179.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372100000,2021-11-20T00:16:42,37.23245,-76.11893,0.0,225.0,7.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366539000,2021-11-20T00:26:44,36.96313,-76.42020,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563016600,2021-11-20T00:29:12,37.26395,-76.10862,0.2,252.6,4.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538008998,2021-11-20T00:25:30,37.20902,-76.12839,0.2,257.8,10.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
636018742,2021-11-20T00:17:03,37.22367,-76.09223,0.1,171.0,355.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636018742,2021-11-20T00:23:05,37.22367,-76.09222,0.0,161.0,353.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
240979000,2021-11-20T00:27:00,37.23898,-76.10448,0.0,229.0,356.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
352300000,2021-11-20T00:30:01,36.96670,-76.42960,0.0,103.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
366839000,2021-11-20T00:17:19,36.85326,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636020857,2021-11-20T00:30:09,37.19718,-76.09015,0.2,246.0,335.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
367861000,2021-11-20T00:27:37,36.88510,-76.33896,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
366842000,2021-11-20T00:30:14,36.85399,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
372100000,2021-11-20T00:25:39,37.23242,-76.11887,0.1,277.0,4.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
352979000,2021-11-20T00:27:03,37.25104,-76.09520,0.1,312.3,346.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
367359930,2021-11-20T00:30:21,36.82753,-76.29259,8.2,155.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-11-20T00:30:50,36.97306,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-20T00:25:21,36.83856,-76.29523,8.0,183.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-20T00:25:43,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
372100000,2021-11-20T00:19:39,37.23247,-76.11892,0.0,225.0,7.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636016450,2021-11-20T00:26:03,36.96290,-76.42415,0.0,239.0,38.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
374581000,2021-11-20T00:27:42,37.18786,-76.10220,0.1,262.5,351.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
212438000,2021-11-20T00:24:33,36.87961,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
212438000,2021-11-20T00:30:34,36.87957,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
563012500,2021-11-20T00:27:22,36.96888,-76.43159,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538008998,2021-11-20T00:19:30,37.20915,-76.12793,0.3,250.2,348.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
352979000,2021-11-20T00:24:04,37.25093,-76.09515,0.0,202.4,347.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
212438000,2021-11-20T00:27:36,36.87958,-76.32644,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
235082896,2021-11-20T00:23:36,36.87542,-76.34923,0.0,354.7,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
219028014,2021-11-20T00:27:14,37.21746,-76.10854,0.1,226.0,4.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
548932000,2021-11-20T00:27:41,37.20461,-76.10608,0.2,234.3,359.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257771000,2021-11-20T00:32:19,36.96291,-76.36017,0.0,294.4,32.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
256362000,2021-11-20T00:31:51,37.17508,-76.12908,0.1,98.0,348.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
338846000,2021-11-20T00:28:55,36.86559,-76.31581,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
240979000,2021-11-20T00:30:00,37.23903,-76.10438,0.2,229.0,350.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538006378,2021-11-20T00:30:02,37.20954,-76.08920,0.1,213.8,353.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366839000,2021-11-20T00:26:23,36.85328,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007238,2021-11-20T00:30:04,37.25292,-76.11271,0.2,252.3,356.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
636018742,2021-11-20T00:29:06,37.22365,-76.09215,0.1,160.0,348.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
235082896,2021-11-20T00:32:36,36.87546,-76.34921,0.1,158.7,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
235073372,2021-11-20T00:24:36,36.96755,-76.42969,0.0,29.6,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
636016450,2021-11-20T00:29:01,36.96292,-76.42417,0.0,129.0,38.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
563012500,2021-11-20T00:33:22,36.96892,-76.43154,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
368026000,2021-11-20T00:27:13,36.86575,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366539000,2021-11-20T00:27:54,36.96313,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538008998,2021-11-20T00:28:30,37.20915,-76.12834,0.2,42.3,13.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
548932000,2021-11-20T00:33:41,37.20459,-76.10632,0.2,258.5,6.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367822000,2021-11-20T00:27:51,36.97305,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
256362000,2021-11-20T00:28:50,37.17509,-76.12920,0.1,98.0,359.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
372100000,2021-11-20T00:34:41,37.23245,-76.11912,0.1,263.0,8.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636015019,2021-11-20T00:27:30,36.91225,-76.32771,0.0,13.9,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
366839000,2021-11-20T00:29:18,36.85327,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-11-20T00:32:23,36.85326,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636020857,2021-11-20T00:33:08,37.19708,-76.09037,0.3,220.5,344.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
636016450,2021-11-20T00:35:01,36.96293,-76.42420,0.0,73.0,38.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
352979000,2021-11-20T00:33:01,37.25102,-76.09526,0.1,257.0,345.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
563016600,2021-11-20T00:32:11,37.26393,-76.10874,0.1,352.8,13.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
366539000,2021-11-20T00:22:03,36.96311,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-20T00:31:42,36.82518,-76.29092,5.9,146.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-20T00:34:03,36.82423,-76.28921,0.4,100.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352300000,2021-11-20T00:21:04,36.96666,-76.42964,0.1,35.5,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,0,299,50,18.2,70,A
352979000,2021-11-20T00:30:01,37.25106,-76.09526,0.0,176.7,345.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
218023000,2021-11-20T00:32:27,37.03621,-76.06413,17.9,322.7,322.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
636016450,2021-11-20T00:23:01,36.96293,-76.42417,0.0,340.0,38.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
636016450,2021-11-20T00:38:00,36.96292,-76.42417,0.8,69.0,38.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
218023000,2021-11-20T00:38:03,37.05819,-76.08575,17.9,321.3,322.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
338678000,2021-11-20T00:34:16,36.91623,-76.16848,0.0,259.9,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
257771000,2021-11-20T00:35:15,36.96291,-76.36018,0.0,294.4,31.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367359930,2021-11-20T00:32:53,36.82436,-76.28956,3.0,109.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018742,2021-11-20T00:35:04,37.22375,-76.09215,0.0,335.0,344.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-20T00:32:33,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-20T00:35:02,36.93063,-76.33222,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
