MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368026000,2020-08-20T00:36:21,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-20T00:41:17,36.94918,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
215677000,2020-08-20T00:36:08,37.23711,-76.11998,0.1,356.0,90.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305855000,2020-08-20T00:35:46,36.86427,-76.31476,0.0,195.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-20T00:29:18,36.94919,-76.32973,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477866300,2020-08-20T00:37:26,36.92737,-76.32989,0.0,148.6,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
538002652,2020-08-20T00:39:50,36.87952,-76.32645,0.0,138.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367821000,2020-08-20T00:39:48,36.97280,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-20T00:33:01,36.94643,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211839000,2020-08-20T00:31:42,36.90670,-76.32667,0.1,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
477866300,2020-08-20T00:31:25,36.92758,-76.32985,0.0,214.0,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
305855000,2020-08-20T00:38:46,36.86426,-76.31475,0.0,192.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-20T00:44:48,36.86429,-76.31475,0.0,87.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538002652,2020-08-20T00:45:51,36.87950,-76.32645,0.1,118.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
211839000,2020-08-20T00:37:43,36.90663,-76.32677,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
368026000,2020-08-20T00:39:22,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-20T00:37:05,36.85351,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211839000,2020-08-20T00:40:45,36.90659,-76.32674,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
477866300,2020-08-20T00:40:25,36.92733,-76.32988,0.0,59.9,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367821000,2020-08-20T00:40:57,36.97280,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-20T00:41:16,36.96258,-76.42364,0.0,115.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367078110,2020-08-20T00:41:44,36.83857,-76.28195,0.0,4.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-20T00:45:01,36.94638,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-20T00:47:08,36.97279,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-20T00:41:59,36.94638,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
211839000,2020-08-20T00:34:43,36.90663,-76.32675,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367861000,2020-08-20T00:48:01,36.94634,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-20T00:41:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-20T00:45:07,37.23750,-76.11992,0.2,8.9,99.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305855000,2020-08-20T00:47:46,36.86428,-76.31474,0.0,96.9,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-20T00:41:47,36.86428,-76.31475,0.0,339.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-20T00:43:44,36.83855,-76.28199,0.0,5.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-20T00:50:55,36.97313,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-20T00:43:57,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-20T00:49:04,36.85348,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211839000,2020-08-20T00:43:46,36.90659,-76.32678,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
538006982,2020-08-20T00:44:16,36.96256,-76.42364,0.0,115.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
211839000,2020-08-20T00:46:46,36.90653,-76.32676,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367821000,2020-08-20T00:37:48,36.97280,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-20T00:44:18,36.94917,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-20T00:52:08,36.97280,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-20T00:51:01,36.94637,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-20T00:45:22,36.86577,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-20T00:51:45,37.19693,-76.13638,0.1,10.2,128.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-20T00:52:25,36.83855,-76.28198,0.0,290.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-20T00:50:48,36.86426,-76.31475,0.0,152.9,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366839000,2020-08-20T00:39:59,36.85348,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-20T00:54:55,36.83855,-76.28198,0.0,96.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-20T00:48:51,37.19689,-76.13645,0.1,10.2,126.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-20T00:49:34,36.83855,-76.28198,0.0,324.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367932000,2020-08-20T00:47:17,36.94917,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367861000,2020-08-20T00:54:00,36.94641,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-20T00:47:16,36.96258,-76.42366,0.0,147.3,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
368026000,2020-08-20T00:48:21,36.86577,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-20T00:50:54,36.83855,-76.28198,0.0,217.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
211839000,2020-08-20T00:52:50,36.90660,-76.32676,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367821000,2020-08-20T00:56:38,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-20T00:42:07,37.23736,-76.11995,0.1,4.2,96.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-20T00:56:55,36.83855,-76.28197,0.0,273.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-20T00:42:08,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-20T00:42:51,36.87950,-76.32648,0.0,138.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367932000,2020-08-20T00:50:17,36.94917,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477196100,2020-08-20T00:42:48,37.19681,-76.13656,0.1,10.2,121.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
211839000,2020-08-20T00:49:49,36.90656,-76.32677,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
538002652,2020-08-20T00:48:52,36.87952,-76.32642,0.0,120.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
215677000,2020-08-20T00:57:04,37.23793,-76.11975,0.1,21.9,111.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366839000,2020-08-20T00:43:06,36.85350,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-20T00:58:01,36.85348,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-20T00:57:21,36.86575,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-20T00:59:38,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-20T00:51:06,37.23774,-76.11984,0.1,10.8,106.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
477866300,2020-08-20T00:43:24,36.92738,-76.32994,0.0,141.9,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
305855000,2020-08-20T00:53:48,36.86427,-76.31474,0.0,50.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-20T00:46:34,36.83855,-76.28199,0.0,350.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367932000,2020-08-20T00:59:17,36.94918,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-20T00:56:17,36.94922,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-20T00:54:20,36.86575,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-20T00:59:58,37.23800,-76.11971,0.1,18.9,113.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-20T01:00:05,36.83855,-76.28197,0.0,40.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-20T01:00:07,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-20T00:54:45,37.19696,-76.13635,0.0,10.2,129.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367822000,2020-08-20T00:53:55,36.97313,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477866300,2020-08-20T00:55:24,36.92741,-76.32984,0.0,79.4,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
211839000,2020-08-20T01:01:55,36.90656,-76.32672,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367078110,2020-08-20T00:59:16,36.83855,-76.28197,0.0,243.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-20T00:56:16,36.96258,-76.42366,0.1,149.0,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367821000,2020-08-20T01:01:17,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-20T00:57:51,37.19696,-76.13630,0.1,10.2,129.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
215677000,2020-08-20T00:48:08,37.23763,-76.11988,0.1,6.4,102.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-20T00:57:01,36.94640,-76.32984,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-20T00:56:54,36.97313,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-20T01:01:25,36.83855,-76.28197,0.0,47.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-20T00:55:06,36.85348,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-20T00:51:20,36.86576,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-20T00:57:53,36.87950,-76.32643,0.0,117.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
215677000,2020-08-20T01:03:03,37.23811,-76.11968,0.1,20.7,114.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
477866300,2020-08-20T00:49:26,36.92734,-76.32990,0.0,89.1,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
305855000,2020-08-20T01:02:49,36.86427,-76.31476,0.0,47.3,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538006982,2020-08-20T00:50:16,36.96255,-76.42366,0.0,147.3,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
366839000,2020-08-20T01:01:08,36.85347,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538006982,2020-08-20T00:59:16,36.96256,-76.42363,0.0,153.2,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538002652,2020-08-20T00:51:53,36.87950,-76.32645,0.0,120.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
366839000,2020-08-20T00:52:03,36.85347,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-20T00:55:07,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-20T01:06:07,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-20T01:02:37,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477866300,2020-08-20T00:52:24,36.92738,-76.32985,0.0,101.9,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
538006982,2020-08-20T00:53:16,36.96258,-76.42366,0.0,147.3,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367932000,2020-08-20T00:53:16,36.94918,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-20T00:59:45,36.86428,-76.31475,0.0,43.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-20T01:03:35,36.83855,-76.28197,0.0,300.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
211839000,2020-08-20T00:58:50,36.90659,-76.32672,0.0,353.0,353.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
538002652,2020-08-20T01:03:50,36.87950,-76.32648,0.0,117.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
477866300,2020-08-20T01:04:22,36.92741,-76.32988,0.0,147.9,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367821000,2020-08-20T01:03:47,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-20T01:07:14,36.83855,-76.28198,0.0,266.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-20T01:03:52,37.19695,-76.13629,0.1,10.2,130.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538006982,2020-08-20T01:05:16,36.96257,-76.42364,0.1,123.6,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
211839000,2020-08-20T01:04:55,36.90645,-76.32683,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367861000,2020-08-20T01:00:00,36.94637,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-20T01:04:44,36.83855,-76.28198,0.0,252.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-20T00:58:07,36.97281,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-20T01:04:57,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-20T01:08:35,36.83855,-76.28198,0.0,87.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-20T01:05:54,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-20T01:06:48,37.19691,-76.13631,0.1,10.2,128.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367861000,2020-08-20T01:09:01,36.94640,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477866300,2020-08-20T01:07:24,36.92740,-76.32986,0.0,130.4,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367078110,2020-08-20T00:58:04,36.83855,-76.28197,0.0,305.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-20T01:04:01,36.85350,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-20T01:00:21,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-20T01:00:48,37.19696,-76.13630,0.0,10.2,131.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-20T01:10:57,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-20T01:00:49,36.87948,-76.32647,0.0,117.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367821000,2020-08-20T01:09:48,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-20T01:05:55,36.83856,-76.28198,0.0,258.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-20T01:05:47,36.86427,-76.31476,0.0,46.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367822000,2020-08-20T01:08:55,36.97347,-76.43400,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
211839000,2020-08-20T01:10:58,36.90658,-76.32679,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367932000,2020-08-20T01:02:17,36.94919,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367822000,2020-08-20T01:02:55,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-20T01:11:48,36.86428,-76.31476,0.0,29.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538006982,2020-08-20T01:02:16,36.96256,-76.42363,0.0,153.2,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367822000,2020-08-20T01:11:56,36.97309,-76.43382,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-20T01:12:49,37.19698,-76.13628,0.1,10.2,129.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-20T01:11:58,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-20T01:11:16,36.96254,-76.42364,0.0,114.3,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538002652,2020-08-20T01:12:53,36.87948,-76.32645,0.0,117.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
477866300,2020-08-20T01:13:24,36.92741,-76.32986,0.1,138.9,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367078110,2020-08-20T01:13:34,36.83855,-76.28197,0.0,270.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-20T01:08:16,36.96258,-76.42364,0.1,125.7,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367078110,2020-08-20T01:12:05,36.83855,-76.28198,0.0,3.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-20T01:09:05,37.23828,-76.11955,0.1,27.5,116.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367932000,2020-08-20T01:05:16,36.94916,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-20T01:13:08,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-20T01:14:56,36.97310,-76.43382,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-20T01:09:45,37.19693,-76.13630,0.1,10.2,128.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-20T01:14:16,36.94915,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-20T01:09:20,36.86574,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-20T01:15:01,36.94640,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-20T01:15:03,37.23844,-76.11930,0.2,52.5,120.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366839000,2020-08-20T01:07:06,36.85351,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477866300,2020-08-20T01:16:24,36.92739,-76.32987,0.0,143.3,355.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
215677000,2020-08-20T01:12:03,37.23836,-76.11943,0.2,41.7,117.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-20T01:07:08,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-20T01:16:28,36.97281,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-20T01:15:56,36.83856,-76.28197,0.0,327.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538006982,2020-08-20T01:17:16,36.96254,-76.42364,0.1,120.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
211839000,2020-08-20T01:16:59,36.90645,-76.32677,0.0,352.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367861000,2020-08-20T01:18:00,36.94638,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-20T01:18:04,37.23852,-76.11914,0.1,50.2,123.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-20T01:17:34,36.83857,-76.28198,0.0,333.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-20T01:06:01,36.94637,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-20T01:06:21,36.86574,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-20T01:17:17,36.94919,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-20T01:10:54,36.83855,-76.28198,0.0,257.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-20T01:14:09,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-20T01:18:49,36.87947,-76.32643,0.0,117.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
211839000,2020-08-20T01:13:59,36.90651,-76.32674,0.1,82.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
367861000,2020-08-20T01:21:01,36.94637,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-20T01:21:05,37.23860,-76.11897,0.2,48.7,128.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367078110,2020-08-20T01:14:45,36.83855,-76.28198,0.0,261.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
