MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
373327000,2021-05-18T18:05:22,37.21717,-76.09231,0.1,297.5,45.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
477231100,2021-05-18T18:51:53,37.18582,-76.11094,0.1,58.0,132.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
565003000,2021-05-18T18:39:06,36.87996,-76.33108,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
308015000,2021-05-18T18:51:57,36.99524,-76.29951,10.9,57.4,58.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
372348000,2021-05-18T17:44:43,37.19175,-76.09766,0.0,148.5,38.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367222000,2021-05-18T18:51:50,36.94835,-76.33068,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
373327000,2021-05-18T18:38:22,37.21815,-76.09300,0.1,350.6,77.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
366841000,2021-05-18T17:39:35,36.85327,-76.31052,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2021-05-18T17:39:55,36.97303,-76.43392,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005067,2021-05-18T17:40:15,37.26896,-76.10386,0.1,313.2,61.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-18T17:45:49,36.96103,-76.41686,0.0,327.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367633000,2021-05-18T16:39:13,36.96629,-76.42778,0.0,112.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
368026000,2021-05-18T18:40:26,36.86575,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
338846000,2021-05-18T17:41:35,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367222000,2021-05-18T18:06:51,36.94828,-76.33067,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
477630100,2021-05-18T18:39:45,36.87525,-76.34936,0.1,147.0,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
367822000,2021-05-18T18:06:55,36.97309,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018660,2021-05-18T18:07:05,36.90865,-76.32708,0.0,170.0,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
367865000,2021-05-18T17:26:18,36.96240,-76.41922,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367359930,2021-05-18T17:26:38,36.96103,-76.41687,0.0,327.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
247302700,2021-05-18T16:39:27,37.28203,-76.11750,17.1,197.3,195.0,GRANDE CONGO,IMO9437921,IBPI,70,0,212,32,9.8,70,A
338846000,2021-05-18T16:40:05,36.86557,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
305177000,2021-05-18T18:41:19,36.86516,-76.31391,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
371420000,2021-05-18T17:43:06,36.96253,-76.42366,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
565003000,2021-05-18T17:27:04,36.87995,-76.33109,0.0,220.8,95.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
368445000,2021-05-18T17:26:26,36.96315,-76.42009,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-05-18T17:42:45,36.86560,-76.31585,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
218023000,2021-05-18T18:42:11,37.10420,-76.12051,17.8,150.3,151.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
218023000,2021-05-18T18:54:24,37.05317,-76.08143,17.7,142.4,143.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
366841000,2021-05-18T18:54:32,36.85329,-76.31058,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
566199000,2021-05-18T17:27:22,36.94078,-76.36655,0.0,322.0,71.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
538005113,2021-05-18T18:07:38,37.21012,-76.11925,0.1,350.0,92.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
308015000,2021-05-18T17:43:25,36.91187,-76.32757,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
538005067,2021-05-18T17:46:19,37.26906,-76.10397,0.2,320.0,66.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538009119,2021-05-18T18:41:47,36.87947,-76.32637,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
308015000,2021-05-18T18:42:27,36.97786,-76.32605,9.8,43.8,44.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
477231100,2021-05-18T18:42:53,37.18556,-76.11115,0.1,83.1,123.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
373327000,2021-05-18T18:41:22,37.21829,-76.09304,0.1,356.8,81.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
366842000,2021-05-18T18:55:29,36.85382,-76.31116,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477630100,2021-05-18T17:27:45,36.87525,-76.34938,0.1,124.3,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
308015000,2021-05-18T17:28:28,36.91195,-76.32752,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
308015000,2021-05-18T16:40:29,36.91184,-76.32754,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
367359930,2021-05-18T17:48:09,36.96103,-76.41686,0.1,327.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
247302700,2021-05-18T16:41:39,37.27202,-76.12147,17.2,197.6,195.0,GRANDE CONGO,IMO9437921,IBPI,70,0,212,32,9.8,70,A
367821000,2021-05-18T18:56:50,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
357997000,2021-05-18T17:28:41,37.20220,-76.08994,0.0,106.4,29.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-18T17:48:45,36.86560,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
308015000,2021-05-18T18:10:26,36.91354,-76.33204,3.2,305.5,304.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
565003000,2021-05-18T16:42:04,36.87994,-76.33107,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
477630100,2021-05-18T17:30:45,36.87528,-76.34935,0.1,141.7,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
357997000,2021-05-18T17:49:41,37.20230,-76.09006,0.0,81.5,36.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367865000,2021-05-18T16:44:18,36.96247,-76.41927,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367359930,2021-05-18T16:41:49,36.96104,-76.41689,0.0,165.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-18T17:50:43,37.19180,-76.09775,0.0,148.5,40.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
338846000,2021-05-18T18:44:35,36.86562,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
308015000,2021-05-18T10:52:26,36.91174,-76.32764,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
308015000,2021-05-18T17:51:16,36.91203,-76.32753,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367821000,2021-05-18T18:59:50,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367222000,2021-05-18T10:51:51,36.94831,-76.33067,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338846000,2021-05-18T17:46:25,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
566199000,2021-05-18T18:45:22,36.94093,-76.36808,0.0,15.0,77.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
372348000,2021-05-18T18:59:43,37.19421,-76.09802,0.2,44.0,125.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
372348000,2021-05-18T18:44:43,37.19349,-76.09844,0.1,24.4,101.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
357997000,2021-05-18T17:46:41,37.20228,-76.09002,0.0,81.5,34.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
367865000,2021-05-18T17:47:18,36.96247,-76.41941,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-05-18T17:46:29,36.85382,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366841000,2021-05-18T18:45:37,36.85329,-76.31051,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2021-05-18T16:44:55,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-18T18:45:54,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005113,2021-05-18T18:46:35,37.21173,-76.11841,0.1,42.1,147.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367359930,2021-05-18T17:32:29,36.96103,-76.41686,0.0,327.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
566199000,2021-05-18T17:33:22,36.94075,-76.36652,0.0,322.0,71.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
565003000,2021-05-18T17:33:06,36.87993,-76.33107,0.0,220.8,95.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
538005067,2021-05-18T18:46:19,37.27192,-76.10326,0.2,55.3,148.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367822000,2021-05-18T18:45:55,36.97308,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-18T17:47:35,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-18T18:46:09,36.87886,-76.33580,10.2,173.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
305177000,2021-05-18T18:47:19,36.86511,-76.31387,0.1,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
477231100,2021-05-18T17:33:53,37.18404,-76.11129,0.1,26.4,64.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367821000,2021-05-18T18:47:51,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366841000,2021-05-18T16:45:35,36.85327,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-05-18T18:48:38,36.85328,-76.31053,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2021-05-18T18:48:15,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
305177000,2021-05-18T19:02:19,36.86502,-76.31385,0.0,84.6,225.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
367865000,2021-05-18T10:53:18,36.96244,-76.41938,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367222000,2021-05-18T17:51:51,36.94832,-76.33072,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
247302700,2021-05-18T16:46:03,37.25186,-76.12933,17.3,197.1,194.0,GRANDE CONGO,IMO9437921,IBPI,70,0,212,32,9.8,70,A
636018660,2021-05-18T17:34:07,36.90865,-76.32711,0.0,126.4,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
308015000,2021-05-18T17:34:26,36.91188,-76.32754,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
366842000,2021-05-18T17:34:33,36.85383,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-05-18T17:49:27,36.85381,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-05-18T17:52:49,36.96102,-76.41685,0.0,351.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-05-18T16:46:35,36.85384,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367822000,2021-05-18T18:48:55,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2021-05-18T17:52:26,36.86575,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
308015000,2021-05-18T19:02:27,37.00724,-76.25737,13.4,85.1,89.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
367633000,2021-05-18T19:03:13,36.96637,-76.42776,0.0,215.5,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
305177000,2021-05-18T17:35:19,36.86506,-76.31386,0.1,84.6,225.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
368026000,2021-05-18T16:46:25,36.86575,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477630100,2021-05-18T19:03:45,36.87524,-76.34933,0.1,200.0,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
565003000,2021-05-18T19:03:01,36.87993,-76.33110,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
305177000,2021-05-18T17:53:18,36.86507,-76.31383,0.0,84.6,226.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
538005113,2021-05-18T16:46:36,37.20843,-76.11773,0.0,196.7,18.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367865000,2021-05-18T17:53:18,36.96246,-76.41923,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
308015000,2021-05-18T17:53:37,36.91186,-76.32760,0.0,310.9,353.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
636018660,2021-05-18T19:04:07,36.90841,-76.32704,0.0,95.2,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
367359930,2021-05-18T17:53:59,36.96102,-76.41685,0.0,351.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477231100,2021-05-18T18:12:53,37.18507,-76.11156,0.1,94.6,104.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
305177000,2021-05-18T18:14:19,36.86501,-76.31389,0.0,84.6,225.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
538005113,2021-05-18T18:13:39,37.21043,-76.11924,0.1,0.3,102.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
373327000,2021-05-18T17:53:22,37.21714,-76.09205,0.0,195.8,38.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
357997000,2021-05-18T18:49:41,37.20366,-76.09093,0.1,22.5,94.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
373327000,2021-05-18T17:50:22,37.21713,-76.09197,0.0,83.3,37.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
338846000,2021-05-18T18:14:15,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-18T16:47:14,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477231100,2021-05-18T17:54:53,37.18461,-76.11143,0.0,28.3,87.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
308015000,2021-05-18T19:05:57,37.00675,-76.24069,13.9,102.7,106.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
373327000,2021-05-18T18:14:22,37.21734,-76.09250,0.1,316.1,52.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
367359930,2021-05-18T18:51:08,36.86680,-76.32738,10.0,137.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009119,2021-05-18T17:50:49,36.87947,-76.32639,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
247302700,2021-05-18T16:48:21,37.24123,-76.13346,17.2,197.7,195.0,GRANDE CONGO,IMO9437921,IBPI,70,0,212,32,9.8,70,A
367822000,2021-05-18T18:15:54,36.97309,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367633000,2021-05-18T16:48:13,36.96640,-76.42782,0.0,164.3,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367633000,2021-05-18T17:51:13,36.96635,-76.42773,0.0,117.4,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636018660,2021-05-18T17:52:05,36.90865,-76.32716,0.0,129.7,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
308015000,2021-05-18T18:53:07,36.99716,-76.29570,11.1,58.1,59.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
338846000,2021-05-18T19:06:05,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005067,2021-05-18T17:52:18,37.26928,-76.10420,0.1,322.7,73.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-18T16:50:09,36.96106,-76.41692,0.0,165.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477630100,2021-05-18T19:06:45,36.87521,-76.34932,0.1,193.1,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
305177000,2021-05-18T16:50:19,36.86471,-76.31404,0.0,84.6,225.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
538005113,2021-05-18T19:07:35,37.21208,-76.11759,0.0,42.1,168.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
477630100,2021-05-18T18:54:45,36.87523,-76.34934,0.1,185.7,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
538005067,2021-05-18T17:58:18,37.26951,-76.10433,0.2,333.1,81.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
371420000,2021-05-18T17:58:04,36.96251,-76.42367,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
565003000,2021-05-18T16:51:03,36.87991,-76.33107,0.0,220.8,94.0,BULK FINLAND,IMO9691577,9V2513,70,5,224,32,14.4,70,A
357997000,2021-05-18T19:07:41,37.20471,-76.09053,0.2,50.8,136.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
372348000,2021-05-18T16:50:43,37.19143,-76.09720,0.0,312.9,16.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
373327000,2021-05-18T16:50:22,37.21680,-76.09162,0.0,138.8,21.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
218023000,2021-05-18T18:17:12,37.21839,-76.14263,17.8,198.0,198.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
368026000,2021-05-18T17:58:26,36.86577,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-18T16:51:20,36.96103,-76.41688,0.0,165.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
566199000,2021-05-18T16:51:22,36.94073,-76.36655,0.0,322.0,68.0,MTM LONDON,IMO9296872,9V9577,80,1,141,24,10.0,80,A
538005113,2021-05-18T17:58:35,37.20967,-76.11908,0.1,341.9,78.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367633000,2021-05-18T18:00:13,36.96634,-76.42772,0.0,52.4,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
373327000,2021-05-18T17:41:22,37.21706,-76.09191,0.0,84.5,34.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
368445000,2021-05-18T18:17:25,36.96306,-76.42011,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
308015000,2021-05-18T17:59:37,36.91180,-76.32841,0.5,255.0,5.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
338846000,2021-05-18T17:52:25,36.86567,-76.31562,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-18T16:51:34,36.85326,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367821000,2021-05-18T16:52:10,36.97285,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366841000,2021-05-18T17:42:37,36.85327,-76.31050,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
371420000,2021-05-18T16:52:07,36.96254,-76.42361,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
357997000,2021-05-18T17:52:41,37.20231,-76.09011,0.0,81.5,37.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
477231100,2021-05-18T18:00:53,37.18479,-76.11149,0.0,27.9,93.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367359930,2021-05-18T18:17:49,36.94553,-76.36562,9.8,104.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
308015000,2021-05-18T16:52:30,36.91184,-76.32754,0.0,310.9,352.0,MOL CHARISMA,IMO9321249,C6WN8,70,5,316,45,14.5,71,A
308015000,2021-05-18T18:18:46,36.92113,-76.33888,5.4,3.2,4.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
477630100,2021-05-18T17:42:45,36.87523,-76.34931,0.1,152.8,348.0,EVER FORTUNE,IMO9850563,VRTO7,73,5,334,48,12.0,73,A
338846000,2021-05-18T18:56:54,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368026000,2021-05-18T19:10:25,36.86578,-76.31603,0.1,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477231100,2021-05-18T18:18:53,37.18521,-76.11151,0.1,117.7,107.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
371420000,2021-05-18T19:10:03,36.96254,-76.42361,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
371420000,2021-05-18T18:19:08,36.96254,-76.42366,0.0,232.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
305177000,2021-05-18T16:53:18,36.86508,-76.31391,0.0,84.6,225.0,BBC CALIFORNIA,IMO9402055,V2DD6,70,5,138,21,8.0,70,A
338846000,2021-05-18T18:19:15,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-18T17:53:43,37.19183,-76.09782,0.0,327.8,43.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636018660,2021-05-18T18:58:07,36.90866,-76.32719,0.0,188.5,353.0,MSC ANTONIA,IMO9398216,D5QT7,70,5,304,40,11.3,70,A
367359930,2021-05-18T18:20:09,36.94423,-76.35781,9.9,99.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009119,2021-05-18T16:53:48,36.87948,-76.32636,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
367359930,2021-05-18T18:21:19,36.94384,-76.35381,9.9,95.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-05-18T18:01:32,36.85382,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
308015000,2021-05-18T17:54:47,36.91185,-76.32768,0.2,276.6,351.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
308015000,2021-05-18T18:21:07,36.92519,-76.33864,6.8,2.2,3.0,MOL CHARISMA,IMO9321249,C6WN8,70,0,316,45,14.5,71,A
338846000,2021-05-18T18:20:25,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367222000,2021-05-18T17:45:50,36.94826,-76.33068,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338846000,2021-05-18T16:54:35,36.86557,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
218023000,2021-05-18T18:02:36,37.28787,-76.11555,17.8,197.4,198.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
367821000,2021-05-18T19:11:50,36.97281,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
