MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
240979000,2021-11-15T13:42:01,37.24233,-76.10178,0.0,224.0,312.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
548932000,2021-11-15T13:36:41,37.20598,-76.10340,0.1,170.6,311.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
368026000,2021-11-15T13:42:13,36.86578,-76.31603,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
370696000,2021-11-15T13:36:56,37.17652,-76.11056,0.1,261.2,320.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
636014624,2021-11-15T13:43:03,36.87928,-76.33148,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366539000,2021-11-15T13:42:13,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563131100,2021-11-15T13:42:45,36.96286,-76.42408,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
367359930,2021-11-15T13:43:12,36.82418,-76.28912,0.0,321.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-11-15T13:37:42,36.85329,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-11-15T13:43:37,36.85330,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
257771000,2021-11-15T13:37:10,37.21969,-76.10578,0.0,218.0,314.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-15T13:43:22,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
372100000,2021-11-15T13:37:39,37.23427,-76.11643,0.0,221.0,308.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
257771000,2021-11-15T13:43:08,37.21969,-76.10576,0.1,218.0,310.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
256362000,2021-11-15T13:43:25,37.17638,-76.12705,0.1,350.3,310.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
219028014,2021-11-15T13:42:32,37.20050,-76.12410,0.0,74.0,315.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366841000,2021-11-15T13:37:28,36.85347,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-11-15T13:43:33,36.85353,-76.31085,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
256362000,2021-11-15T13:37:24,37.17624,-76.12712,0.1,350.3,311.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
368707000,2021-11-15T13:37:25,36.93066,-76.33227,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
372100000,2021-11-15T13:43:39,37.23417,-76.11653,0.1,239.0,308.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636092782,2021-11-15T13:44:33,36.91190,-76.32760,0.0,357.6,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
338071000,2021-11-15T13:38:17,36.92484,-76.32961,0.0,259.4,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
563016600,2021-11-15T13:44:06,37.26519,-76.10634,0.1,215.0,315.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
367822000,2021-11-15T13:45:26,36.97309,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-15T13:44:23,36.82418,-76.28912,0.0,326.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370696000,2021-11-15T13:45:55,37.17696,-76.11007,0.1,49.3,294.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
563131100,2021-11-15T13:45:45,36.96284,-76.42407,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
366539000,2021-11-15T13:38:44,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563016600,2021-11-15T13:38:05,37.26534,-76.10621,0.1,218.6,309.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538008228,2021-11-15T13:38:13,36.87965,-76.32645,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
367359930,2021-11-15T13:39:41,36.82419,-76.28914,0.1,314.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338071000,2021-11-15T13:44:18,36.92482,-76.32961,0.0,320.9,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
538007238,2021-11-15T13:45:04,37.25405,-76.11009,0.1,232.2,312.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
366539000,2021-11-15T13:45:33,36.96311,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538004298,2021-11-15T13:45:32,37.20891,-76.11957,0.2,59.9,318.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
338846000,2021-11-15T13:46:56,36.86562,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
370696000,2021-11-15T13:39:53,37.17670,-76.11047,0.3,37.1,320.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
368026000,2021-11-15T13:39:13,36.86576,-76.31603,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256362000,2021-11-15T13:46:21,37.17643,-76.12694,0.0,350.3,305.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
368707000,2021-11-15T13:46:27,36.93063,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636014624,2021-11-15T13:46:08,36.87929,-76.33143,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
367359930,2021-11-15T13:46:43,36.82422,-76.28914,0.0,320.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-11-15T13:46:42,36.85329,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366539000,2021-11-15T13:46:44,36.96314,-76.42026,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-15T13:45:41,37.20594,-76.10357,0.2,3.7,318.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
563016600,2021-11-15T13:47:06,37.26512,-76.10640,0.1,229.8,317.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
212438000,2021-11-15T13:46:25,37.19530,-76.11059,0.0,198.7,316.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
212438000,2021-11-15T13:40:26,37.19524,-76.11063,0.0,198.7,318.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
256362000,2021-11-15T13:40:22,37.17629,-76.12709,0.1,350.3,313.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538008228,2021-11-15T13:47:14,36.87967,-76.32644,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366842000,2021-11-15T13:41:03,36.85400,-76.31140,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-11-15T13:47:52,36.82423,-76.28914,0.0,311.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020857,2021-11-15T13:48:24,37.20021,-76.08839,0.2,44.9,309.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,9.6,70,A
366842000,2021-11-15T13:47:06,36.85396,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
257771000,2021-11-15T13:40:09,37.21972,-76.10572,0.0,218.0,309.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
372100000,2021-11-15T13:40:39,37.23422,-76.11645,0.0,221.0,307.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367633000,2021-11-15T13:40:22,36.96633,-76.42770,0.0,121.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
372100000,2021-11-15T13:46:39,37.23412,-76.11660,0.0,242.0,310.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367359930,2021-11-15T13:42:02,36.82420,-76.28914,0.0,319.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015650,2021-11-15T13:47:55,36.96733,-76.42996,0.0,40.9,42.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
367862000,2021-11-15T13:40:51,36.88514,-76.33890,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538004298,2021-11-15T13:48:30,37.20889,-76.11947,0.2,164.1,312.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
538008228,2021-11-15T13:41:13,36.87967,-76.32648,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
256362000,2021-11-15T13:49:23,37.17631,-76.12705,0.2,220.5,309.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
370696000,2021-11-15T13:48:57,37.17667,-76.11034,0.4,212.9,302.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
240979000,2021-11-15T13:48:01,37.24222,-76.10180,0.0,208.0,311.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367822000,2021-11-15T13:42:27,36.97309,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-15T13:50:13,36.82421,-76.28912,0.0,299.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219028014,2021-11-15T13:48:32,37.20055,-76.12413,0.0,167.1,314.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366842000,2021-11-15T13:50:11,36.85395,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368707000,2021-11-15T13:49:25,36.93063,-76.33224,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367359930,2021-11-15T13:51:22,36.82419,-76.28912,0.0,292.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018742,2021-11-15T13:50:04,37.22500,-76.09003,0.0,200.0,317.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367633000,2021-11-15T13:49:22,36.96634,-76.42775,0.0,121.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366539000,2021-11-15T13:50:12,36.96312,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
240979000,2021-11-15T13:51:01,37.24217,-76.10190,0.0,253.0,313.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366839000,2021-11-15T13:49:42,36.85326,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367862000,2021-11-15T13:43:52,36.88516,-76.33894,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
338678000,2021-11-15T13:51:19,36.91661,-76.17435,0.0,271.0,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018742,2021-11-15T13:44:05,37.22503,-76.09002,0.0,200.0,319.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538007238,2021-11-15T13:42:04,37.25411,-76.11006,0.1,177.8,311.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
538008228,2021-11-15T13:44:14,36.87968,-76.32650,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
368707000,2021-11-15T13:52:26,36.93064,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
366539000,2021-11-15T13:44:23,36.96316,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636014624,2021-11-15T13:52:09,36.87931,-76.33148,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
212438000,2021-11-15T13:43:24,37.19525,-76.11065,0.0,198.7,319.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
538004298,2021-11-15T13:51:33,37.20873,-76.11961,0.3,219.2,311.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
538006378,2021-11-15T13:45:02,37.21059,-76.08712,0.1,230.8,314.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636020857,2021-11-15T13:45:23,37.20008,-76.08856,0.1,239.4,319.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,9.6,70,A
338678000,2021-11-15T13:45:19,36.91663,-76.17435,0.0,288.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
219028014,2021-11-15T13:45:32,37.20052,-76.12408,0.0,348.9,315.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
563012500,2021-11-15T13:44:52,36.96893,-76.43161,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
256362000,2021-11-15T13:52:23,37.17629,-76.12708,0.0,229.7,313.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366841000,2021-11-15T13:52:35,36.85348,-76.31079,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
212438000,2021-11-15T13:52:26,37.19517,-76.11069,0.0,198.7,318.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
548932000,2021-11-15T13:51:41,37.20605,-76.10341,0.1,181.2,312.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636018742,2021-11-15T13:53:04,37.22497,-76.09007,0.1,238.0,318.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367359930,2021-11-15T13:53:42,36.82420,-76.28915,0.0,286.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-15T13:53:13,36.94923,-76.32958,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367862000,2021-11-15T13:52:51,36.88517,-76.33895,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366539000,2021-11-15T13:52:32,36.96312,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366841000,2021-11-15T13:46:35,36.85345,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2021-11-15T13:54:26,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366539000,2021-11-15T13:54:43,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538008228,2021-11-15T13:53:12,36.87964,-76.32648,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
636092782,2021-11-15T13:53:32,36.91190,-76.32758,0.1,15.1,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
240979000,2021-11-15T13:54:02,37.24212,-76.10197,0.0,257.0,316.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368026000,2021-11-15T13:54:15,36.86567,-76.31600,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018742,2021-11-15T13:56:03,37.22487,-76.09012,0.0,212.0,318.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366841000,2021-11-15T13:55:31,36.85345,-76.31080,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366839000,2021-11-15T13:55:40,36.85325,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636015650,2021-11-15T13:56:58,36.96729,-76.42997,0.0,40.9,42.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
636092782,2021-11-15T13:47:33,36.91187,-76.32761,0.0,357.6,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
338071000,2021-11-15T13:47:17,36.92482,-76.32961,0.0,280.0,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
338071000,2021-11-15T13:56:17,36.92481,-76.32961,0.0,274.8,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
636014624,2021-11-15T13:55:05,36.87928,-76.33147,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
538004298,2021-11-15T13:54:31,37.20859,-76.11982,0.1,265.0,320.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
636014624,2021-11-15T13:48:59,36.87927,-76.33142,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
367359930,2021-11-15T13:49:02,36.82422,-76.28913,0.0,307.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092782,2021-11-15T13:56:32,36.91190,-76.32758,0.0,18.0,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
367862000,2021-11-15T13:55:50,36.88517,-76.33894,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538008228,2021-11-15T13:50:13,36.87964,-76.32646,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
563012500,2021-11-15T13:56:52,36.96892,-76.43161,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
372100000,2021-11-15T13:49:40,37.23407,-76.11663,0.0,242.0,313.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
240979000,2021-11-15T13:57:03,37.24208,-76.10203,0.0,257.0,317.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368026000,2021-11-15T13:57:13,36.86573,-76.31603,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
548932000,2021-11-15T13:57:41,37.20582,-76.10360,0.1,266.7,319.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
538007238,2021-11-15T13:57:03,37.25395,-76.11016,0.1,345.5,314.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
538006378,2021-11-15T13:51:02,37.21047,-76.08731,0.1,204.3,320.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
338846000,2021-11-15T13:58:57,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
370696000,2021-11-15T13:57:58,37.17687,-76.11021,0.1,52.3,309.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
338071000,2021-11-15T13:50:17,36.92484,-76.32960,0.0,289.3,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
368026000,2021-11-15T13:51:15,36.86575,-76.31600,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2021-11-15T13:58:52,36.88513,-76.33893,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367633000,2021-11-15T13:58:22,36.96631,-76.42772,0.0,121.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636020857,2021-11-15T13:57:21,37.19991,-76.08868,0.1,231.0,322.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,9.6,70,A
636020857,2021-11-15T13:51:18,37.20016,-76.08843,0.3,206.3,306.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,9.6,70,A
367359930,2021-11-15T13:58:13,36.82420,-76.28914,0.0,278.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007238,2021-11-15T13:51:04,37.25403,-76.11012,0.0,190.4,312.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
338071000,2021-11-15T13:59:17,36.92482,-76.32960,0.0,263.6,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
636092782,2021-11-15T13:59:33,36.91196,-76.32761,0.0,18.0,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
368707000,2021-11-15T13:58:26,36.93063,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
563012500,2021-11-15T13:59:51,36.96893,-76.43145,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
212438000,2021-11-15T13:58:24,37.19515,-76.11074,0.0,198.7,321.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
257771000,2021-11-15T13:52:10,37.21958,-76.10584,0.0,218.0,315.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-15T13:59:23,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563016600,2021-11-15T13:53:04,37.26514,-76.10639,0.1,35.3,318.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538007238,2021-11-15T14:00:04,37.25398,-76.11018,0.1,164.0,313.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636015650,2021-11-15T13:59:58,36.96731,-76.42996,0.0,40.9,42.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
367633000,2021-11-15T13:52:22,36.96627,-76.42775,0.0,121.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
538008228,2021-11-15T13:59:13,36.87963,-76.32645,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
372100000,2021-11-15T13:52:40,37.23408,-76.11662,0.0,242.0,312.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366842000,2021-11-15T13:53:05,36.85397,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563131100,2021-11-15T14:00:45,36.96284,-76.42406,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
367359930,2021-11-15T14:00:02,36.82421,-76.28913,0.0,281.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007238,2021-11-15T13:54:05,37.25406,-76.11016,0.0,271.0,313.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636014624,2021-11-15T14:01:05,36.87922,-76.33144,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366539000,2021-11-15T13:53:42,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563012500,2021-11-15T13:53:51,36.96890,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366842000,2021-11-15T14:02:09,36.85400,-76.31140,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368026000,2021-11-15T14:00:13,36.86574,-76.31606,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
240979000,2021-11-15T13:59:59,37.24207,-76.10207,0.0,257.0,318.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
636020857,2021-11-15T13:54:25,37.19993,-76.08863,0.3,218.4,317.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,9.6,70,A
257771000,2021-11-15T14:01:10,37.21962,-76.10586,0.1,357.3,317.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-15T14:01:14,36.96312,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-15T14:01:25,37.19510,-76.11080,0.0,198.7,323.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
257771000,2021-11-15T13:55:08,37.21954,-76.10586,0.0,218.0,316.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
219028014,2021-11-15T13:54:32,37.20045,-76.12412,0.1,10.9,318.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
636015650,2021-11-15T13:53:53,36.96730,-76.42995,0.0,40.9,42.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
367359930,2021-11-15T14:01:11,36.82421,-76.28912,0.0,277.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-15T14:01:25,36.93065,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-15T13:55:24,37.17635,-76.12702,0.0,229.7,308.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366842000,2021-11-15T13:56:10,36.85394,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538004298,2021-11-15T14:03:32,37.20894,-76.11946,0.1,172.8,312.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
563131100,2021-11-15T14:03:45,36.96285,-76.42408,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
257771000,2021-11-15T14:04:10,37.21975,-76.10573,0.0,357.3,314.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367359930,2021-11-15T13:57:01,36.82420,-76.28914,0.0,285.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
