MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368026000,2022-05-21T19:23:12,36.86575,-76.31605,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2022-05-21T19:30:51,36.82410,-76.28903,0.0,250.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538090573,2022-05-21T19:17:43,37.17404,-76.15339,14.0,353.0,353.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
566399000,2022-05-21T19:31:30,36.96903,-76.43149,0.0,166.9,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
563081600,2022-05-21T19:18:22,37.23714,-76.12207,0.1,33.2,149.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
374803000,2022-05-21T19:18:09,36.93876,-76.37748,0.0,319.9,88.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
538008970,2022-05-21T19:18:27,37.31478,-76.09958,12.6,28.0,30.0,SEAGULL,IMO9452505,V7A2959,70,0,196,32,11.3,70,A
538008970,2022-05-21T19:23:06,37.32927,-76.08998,12.7,28.0,29.0,SEAGULL,IMO9452505,V7A2959,70,0,196,32,11.3,70,A
311001075,2022-05-21T19:28:52,37.21053,-76.13299,0.0,9.0,155.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538090573,2022-05-21T19:31:57,37.22777,-76.13901,13.9,17.9,18.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538007758,2022-05-21T19:18:40,37.19705,-76.09652,0.0,308.9,154.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
538008995,2022-05-21T19:29:48,37.22989,-76.15893,0.0,7.3,136.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538090573,2022-05-21T19:29:51,37.21989,-76.14214,13.9,18.1,18.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538009297,2022-05-21T19:30:30,37.21039,-76.09809,0.1,36.0,164.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
563073100,2022-05-21T19:30:51,37.20774,-76.11482,0.0,307.1,157.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538004052,2022-05-21T19:29:54,36.96288,-76.42406,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
538006056,2022-05-21T19:18:05,37.19578,-76.16956,0.1,5.9,147.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
636015514,2022-05-21T19:32:49,36.91144,-76.32765,0.0,172.5,352.0,HYUNDAI HONOUR,IMO9473731,D5BF7,71,5,366,48,12.1,71,A
369462000,2022-05-21T19:31:08,36.93054,-76.33235,0.0,280.8,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
563159900,2022-05-21T15:39:41,37.19380,-76.13487,0.0,297.3,21.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
229264000,2022-05-21T19:30:15,37.18646,-76.11647,0.0,62.4,151.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538090573,2022-05-21T19:24:19,37.19926,-76.14983,13.9,16.1,16.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538009297,2022-05-21T19:24:30,37.21036,-76.09815,0.1,343.1,165.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
563081600,2022-05-21T19:24:24,37.23745,-76.12222,0.2,316.0,151.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
338678000,2022-05-21T15:40:11,36.91622,-76.16841,0.0,295.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018643,2022-05-21T19:19:54,37.22243,-76.08797,0.1,141.1,164.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
354124000,2022-05-21T19:33:20,37.27296,-76.09180,0.0,2.5,177.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
353718000,2022-05-21T15:39:44,37.26179,-76.15596,0.0,131.2,30.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538005215,2022-05-21T15:40:24,36.86572,-76.31969,0.0,140.0,317.0,CHEM AMSTERDAM,IMO9640138,V7BY2,80,5,141,24,9.7,80,A
538005215,2022-05-21T19:34:24,36.86570,-76.31969,0.0,351.9,317.0,CHEM AMSTERDAM,IMO9640138,V7BY2,80,5,141,24,9.7,80,A
338846000,2022-05-21T19:32:40,36.97290,-76.43355,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
566399000,2022-05-21T19:34:30,36.96909,-76.43153,0.0,166.9,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
338678000,2022-05-21T19:25:12,36.91626,-76.16842,0.0,309.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563081600,2022-05-21T19:33:19,37.23754,-76.12224,0.1,315.1,150.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
636020192,2022-05-21T19:34:29,36.92656,-76.32988,0.0,99.4,355.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,9.3,70,A
367862000,2022-05-21T19:25:10,36.94837,-76.33064,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-05-21T19:35:32,36.82406,-76.28899,0.0,265.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538003729,2022-05-21T19:19:49,36.90539,-76.32647,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
367359930,2022-05-21T19:32:02,36.82407,-76.28901,0.0,259.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018643,2022-05-21T19:31:54,37.22222,-76.08775,0.1,144.7,169.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
311001075,2022-05-21T19:25:52,37.21053,-76.13300,0.1,9.3,155.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
563073100,2022-05-21T19:21:51,37.20776,-76.11486,0.1,307.1,156.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
366839000,2022-05-21T19:26:07,36.85333,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
257316000,2022-05-21T15:40:53,37.20916,-76.16174,0.1,110.1,35.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538008995,2022-05-21T19:32:50,37.22995,-76.15886,0.0,7.3,138.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
636015671,2022-05-21T19:31:47,37.22167,-76.13163,0.0,101.4,159.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
477108700,2022-05-21T19:32:04,37.20515,-76.08652,0.0,358.0,160.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
255805681,2022-05-21T19:33:06,37.23529,-76.09235,0.1,25.8,164.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
563081600,2022-05-21T19:27:17,37.23752,-76.12232,0.2,315.1,149.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538004052,2022-05-21T15:41:54,36.96284,-76.42410,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
338678000,2022-05-21T19:34:12,36.91624,-76.16843,0.0,288.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2022-05-21T19:27:23,36.82408,-76.28903,0.0,239.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229264000,2022-05-21T19:33:13,37.18648,-76.11645,0.0,56.6,153.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538090573,2022-05-21T19:23:12,37.19510,-76.15130,13.9,15.3,16.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538090573,2022-05-21T19:34:09,37.23583,-76.13581,13.9,18.4,18.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
636020326,2022-05-21T19:33:41,36.87781,-76.34995,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
354643000,2022-05-21T19:32:53,36.87967,-76.32645,0.0,255.0,275.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
636021044,2022-05-21T19:34:45,37.26665,-76.13783,0.2,54.6,155.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
566399000,2022-05-21T15:43:30,36.96904,-76.43146,0.1,132.1,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
538007067,2022-05-21T19:23:26,37.23482,-76.10921,0.0,46.2,165.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538009297,2022-05-21T19:33:30,37.21041,-76.09802,0.1,36.5,167.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538090573,2022-05-21T19:35:18,37.24016,-76.13409,13.9,17.6,18.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
636018643,2022-05-21T19:34:54,37.22206,-76.08772,0.1,174.5,172.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
636092212,2022-05-21T19:23:42,36.87080,-76.34792,0.0,182.4,347.0,MSC ALICANTE,IMO9480174,A8YN7,70,5,270,40,13.5,71,A
367359930,2022-05-21T19:23:33,36.82408,-76.28903,0.0,230.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229264000,2022-05-21T19:24:14,37.18645,-76.11656,0.0,333.3,150.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
212054000,2022-05-21T19:34:49,37.27437,-76.11110,0.0,55.0,173.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
247310400,2022-05-21T15:43:55,37.22754,-76.13918,16.6,17.0,17.0,GRANDE SIERRA LEONE,IMO9437945,IBOM,70,0,211,32,9.8,70,A
563159900,2022-05-21T19:24:41,37.19745,-76.13565,0.1,32.3,151.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
636020326,2022-05-21T19:36:45,36.87783,-76.34993,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
636015171,2022-05-21T19:35:12,37.24193,-76.10048,0.1,64.4,162.0,AM TUBARAO,IMO9593488,A8ZA9,70,1,229,38,14.9,70,A
374803000,2022-05-21T19:36:09,36.93894,-76.37740,0.1,6.8,93.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
255805681,2022-05-21T19:24:04,37.23524,-76.09240,0.0,25.8,164.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
255805681,2022-05-21T19:36:06,37.23530,-76.09228,0.1,25.8,167.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
636015514,2022-05-21T19:35:52,36.91143,-76.32765,0.0,82.5,352.0,HYUNDAI HONOUR,IMO9473731,D5BF7,71,5,366,48,12.1,71,A
477108700,2022-05-21T15:44:02,37.20127,-76.08587,0.0,274.0,17.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
538004052,2022-05-21T19:35:54,36.96289,-76.42407,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
538005231,2022-05-21T19:28:26,37.24746,-76.08685,0.0,55.8,154.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
538009297,2022-05-21T19:36:30,37.21039,-76.09799,0.0,45.9,168.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
366839000,2022-05-21T19:35:06,36.85329,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538005215,2022-05-21T19:25:24,36.86572,-76.31967,0.0,351.3,317.0,CHEM AMSTERDAM,IMO9640138,V7BY2,80,5,141,24,9.7,80,A
257316000,2022-05-21T19:34:53,37.21261,-76.16281,0.1,317.8,147.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
370381000,2022-05-21T19:35:01,36.93812,-76.39232,0.0,32.8,113.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
367862000,2022-05-21T19:28:10,36.94838,-76.33069,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538008995,2022-05-21T19:35:51,37.22997,-76.15880,0.0,7.3,140.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
366841000,2022-05-21T19:36:33,36.85349,-76.31081,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636020192,2022-05-21T19:25:27,36.92658,-76.32990,0.0,99.4,355.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,9.3,70,A
636020192,2022-05-21T19:37:28,36.92655,-76.32989,0.0,99.4,355.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,9.3,70,A
538090573,2022-05-21T19:28:45,37.21586,-76.14367,14.0,16.1,17.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538090573,2022-05-21T19:36:28,37.24451,-76.13240,13.9,16.1,17.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
563081600,2022-05-21T19:36:26,37.23771,-76.12214,0.1,315.1,155.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538009627,2022-05-21T19:38:13,37.22306,-76.11914,0.0,26.6,164.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
311001075,2022-05-21T19:37:52,37.21057,-76.13290,0.0,42.7,158.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
353163000,2022-05-21T19:25:36,37.24593,-76.14948,0.0,84.0,157.0,NORD CETUS,IMO9431185,3EWE5,70,1,245,43,15.4,70,A
353718000,2022-05-21T19:36:44,37.26532,-76.15587,0.1,74.7,147.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
241602000,2022-05-21T19:36:11,37.19807,-76.10928,0.0,15.9,158.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
371228000,2022-05-21T05:25:32,37.32132,-76.10282,15.8,197.5,195.0,MSC PAMELA,IMO9290531,3EBT6,70,0,336,45,15.0,71,A
338678000,2022-05-21T19:28:12,36.91627,-76.16840,0.0,324.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-05-21T05:26:11,36.94356,-76.33271,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
370381000,2022-05-21T05:26:01,36.93826,-76.39245,0.0,35.0,122.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
212054000,2022-05-21T19:25:49,37.27433,-76.11115,0.1,79.0,169.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
563073100,2022-05-21T19:36:50,37.20781,-76.11474,0.0,307.1,161.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
366839000,2022-05-21T05:26:04,36.85328,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636017065,2022-05-21T19:29:42,37.25498,-76.11817,0.1,245.4,161.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
636015514,2022-05-21T19:29:49,36.91143,-76.32764,0.0,82.5,352.0,HYUNDAI HONOUR,IMO9473731,D5BF7,71,5,366,48,12.1,71,A
538008995,2022-05-21T19:26:50,37.22986,-76.15896,0.0,7.3,135.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
636015171,2022-05-21T19:38:09,37.24190,-76.10051,0.0,64.4,159.0,AM TUBARAO,IMO9593488,A8ZA9,70,1,229,38,14.9,70,A
255805681,2022-05-21T19:27:07,37.23528,-76.09247,0.0,25.8,163.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
354124000,2022-05-21T19:27:21,37.27298,-76.09180,0.0,2.5,176.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367359930,2022-05-21T19:37:52,36.82407,-76.28901,0.0,264.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-21T05:25:43,36.82406,-76.28904,0.0,247.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538090573,2022-05-21T19:27:39,37.21169,-76.14524,14.0,16.5,17.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
563159900,2022-05-21T19:36:41,37.19748,-76.13553,0.0,38.2,158.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
367862000,2022-05-21T19:37:11,36.94839,-76.33063,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538004052,2022-05-21T19:38:54,36.96289,-76.42406,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
636015671,2022-05-21T19:37:47,37.22168,-76.13163,0.0,101.4,159.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
636092212,2022-05-21T19:38:44,36.87079,-76.34792,0.0,182.4,347.0,MSC ALICANTE,IMO9480174,A8YN7,70,5,270,40,13.5,71,A
538005215,2022-05-21T19:37:24,36.86574,-76.31969,0.0,351.9,317.0,CHEM AMSTERDAM,IMO9640138,V7BY2,80,5,141,24,9.7,80,A
374803000,2022-05-21T19:39:09,36.93896,-76.37738,0.1,7.2,95.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
369462000,2022-05-21T19:37:09,36.93054,-76.33235,0.0,299.8,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
338678000,2022-05-21T19:37:11,36.91628,-76.16846,0.0,282.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
353718000,2022-05-21T19:39:44,37.26537,-76.15583,0.1,113.1,148.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538006056,2022-05-21T19:30:05,37.19593,-76.16940,0.1,339.7,155.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
366841000,2022-05-21T19:39:32,36.85350,-76.31087,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2022-05-21T19:38:39,36.97290,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636021044,2022-05-21T19:37:45,37.26674,-76.13765,0.2,93.2,159.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
538007758,2022-05-21T19:30:40,37.19717,-76.09641,0.0,47.2,157.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
636020192,2022-05-21T19:28:31,36.92660,-76.32987,0.0,99.4,355.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,9.3,70,A
538090573,2022-05-21T19:38:48,37.25320,-76.12917,13.9,16.1,17.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538003729,2022-05-21T19:37:50,36.90541,-76.32639,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
370381000,2022-05-21T19:38:01,36.93809,-76.39223,0.1,62.6,112.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
353718000,2022-05-21T15:45:44,37.26179,-76.15601,0.0,131.2,32.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
311001075,2022-05-21T19:31:52,37.21049,-76.13298,0.1,21.5,155.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
257316000,2022-05-21T19:37:54,37.21256,-76.16276,0.0,298.5,147.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
367359930,2022-05-21T19:39:03,36.82407,-76.28902,0.0,265.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-05-21T19:32:12,36.86579,-76.31603,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538008995,2022-05-21T19:38:48,37.23000,-76.15878,0.0,7.3,141.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
367359930,2022-05-21T19:29:43,36.82409,-76.28903,0.0,248.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009297,2022-05-21T15:45:30,37.20634,-76.09777,0.1,71.2,19.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538007067,2022-05-21T19:41:25,37.23482,-76.10918,0.0,46.2,166.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
477624100,2022-05-21T05:27:46,36.91142,-76.32758,0.0,343.0,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.0,74,A
353718000,2022-05-21T05:27:44,37.26638,-76.15329,0.0,86.4,187.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
477108700,2022-05-21T19:41:04,37.20530,-76.08648,0.0,8.0,162.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
370381000,2022-05-21T19:32:01,36.93811,-76.39233,0.1,322.9,112.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
636020192,2022-05-21T15:46:25,36.92658,-76.32988,0.0,99.4,354.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,9.3,70,A
538003729,2022-05-21T19:28:54,36.90537,-76.32646,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
368026000,2022-05-21T15:47:11,36.86574,-76.31607,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
247310400,2022-05-21T15:47:14,37.24224,-76.13358,16.5,17.0,17.0,GRANDE SIERRA LEONE,IMO9437945,IBOM,70,0,211,32,9.8,70,A
636020326,2022-05-21T05:27:39,36.87784,-76.34996,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
353163000,2022-05-21T19:40:34,37.24589,-76.14960,0.0,39.0,153.0,NORD CETUS,IMO9431185,3EWE5,70,1,245,43,15.4,70,A
229264000,2022-05-21T19:39:15,37.18648,-76.11638,0.0,46.5,154.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
338846000,2022-05-21T19:29:40,36.97292,-76.43355,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538008995,2022-05-21T19:41:51,37.23004,-76.15874,0.0,7.3,141.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
563159900,2022-05-21T19:30:41,37.19748,-76.13553,0.0,38.2,157.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
241602000,2022-05-21T19:30:10,37.19803,-76.10915,0.0,15.9,160.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
374803000,2022-05-21T19:33:09,36.93885,-76.37745,0.1,23.4,90.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
338678000,2022-05-21T19:40:12,36.91631,-76.16843,0.0,283.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367862000,2022-05-21T19:34:11,36.94839,-76.33066,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538090573,2022-05-21T19:32:59,37.23148,-76.13756,13.9,16.9,18.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538090573,2022-05-21T19:30:56,37.22400,-76.14050,13.9,17.6,17.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
538007067,2022-05-21T19:38:23,37.23483,-76.10928,0.0,46.2,163.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
636017065,2022-05-21T19:38:42,37.25501,-76.11816,0.1,245.4,161.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
636020192,2022-05-21T19:31:25,36.92658,-76.32988,0.0,99.4,355.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,9.3,70,A
636015514,2022-05-21T19:38:54,36.91143,-76.32765,0.0,352.4,352.0,HYUNDAI HONOUR,IMO9473731,D5BF7,71,5,366,48,12.1,71,A
370381000,2022-05-21T15:47:01,36.93849,-76.39163,0.4,255.1,170.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
538009297,2022-05-21T19:39:30,37.21037,-76.09800,0.0,45.9,169.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
563159900,2022-05-21T19:39:41,37.19749,-76.13553,0.0,358.7,157.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538090573,2022-05-21T19:39:59,37.25762,-76.12755,13.9,16.8,17.0,PALAWAN,IMO9379650,V7UG2,70,0,174,28,7.4,70,A
374803000,2022-05-21T15:48:09,36.93839,-76.37356,0.4,203.8,299.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
538006056,2022-05-21T19:42:05,37.19602,-76.16936,0.1,42.0,155.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538005215,2022-05-21T19:40:24,36.86573,-76.31970,0.0,351.9,317.0,CHEM AMSTERDAM,IMO9640138,V7BY2,80,5,141,24,9.7,80,A
538005231,2022-05-21T19:40:25,37.24680,-76.08664,0.0,168.9,153.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
538005215,2022-05-21T15:49:24,36.86572,-76.31969,0.0,140.0,317.0,CHEM AMSTERDAM,IMO9640138,V7BY2,80,5,141,24,9.7,80,A
538005231,2022-05-21T15:49:25,37.24280,-76.08552,0.0,251.5,11.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
636020326,2022-05-21T15:48:43,36.87785,-76.34992,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
354643000,2022-05-21T19:35:53,36.87968,-76.32645,0.0,255.0,275.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
636020192,2022-05-21T15:49:31,36.92655,-76.32990,0.0,99.4,354.0,SAN ALBERTO,IMO9344643,A8MW6,70,5,186,28,9.3,70,A
636017065,2022-05-21T19:32:41,37.25495,-76.11825,0.0,245.4,159.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
367359930,2022-05-21T19:33:13,36.82408,-76.28902,0.0,263.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
