MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367821000,2020-08-18T00:31:24,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-18T00:29:29,37.18270,-76.11023,0.0,89.0,182.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-18T00:31:42,36.83961,-76.28175,0.0,216.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T00:31:42,37.19491,-76.22600,0.5,267.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-18T00:43:30,36.84132,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367861000,2020-08-18T00:42:01,36.94643,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538004203,2020-08-18T00:29:42,36.91138,-76.32765,0.0,160.1,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
215677000,2020-08-18T00:29:50,37.24018,-76.11717,0.1,75.6,179.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367932000,2020-08-18T00:41:17,36.94909,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-18T00:32:17,36.94911,-76.32974,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
235060454,2020-08-18T00:44:49,37.31372,-76.10205,14.0,212.8,210.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367078110,2020-08-18T00:44:43,36.83961,-76.28175,0.0,300.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477196100,2020-08-18T00:31:00,37.19879,-76.13385,0.1,89.7,177.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-18T00:30:33,36.83960,-76.28174,0.0,325.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T00:32:52,36.83961,-76.28175,0.0,300.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-18T00:32:49,36.86429,-76.31476,0.0,166.4,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-18T00:35:49,36.86431,-76.31476,0.0,223.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366733250,2020-08-18T00:33:01,37.19482,-76.22576,1.4,111.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538004203,2020-08-18T00:32:38,36.91139,-76.32766,0.0,160.1,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367821000,2020-08-18T00:32:54,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T00:34:54,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
235060454,2020-08-18T00:46:12,37.30914,-76.10578,14.0,212.8,205.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367822000,2020-08-18T00:35:56,36.97310,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-18T00:35:16,36.94910,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-18T00:36:20,36.86575,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-18T00:45:59,37.19875,-76.13361,0.2,96.4,179.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-18T00:34:52,36.83960,-76.28175,0.0,135.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367932000,2020-08-18T00:47:16,36.94921,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367168650,2020-08-18T00:36:18,36.92720,-76.32996,0.1,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367168650,2020-08-18T00:33:17,36.92714,-76.32995,0.0,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
235060454,2020-08-18T00:50:05,37.29550,-76.11258,13.6,199.0,196.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
366733250,2020-08-18T00:35:12,37.19433,-76.22444,2.0,118.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-18T00:33:48,36.85356,-76.31091,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
235060454,2020-08-18T00:51:55,37.28896,-76.11531,13.4,198.0,197.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367359930,2020-08-18T00:35:30,36.84133,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-08-18T00:36:02,36.83960,-76.28174,0.0,207.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004203,2020-08-18T00:38:39,36.91126,-76.32761,0.0,160.1,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367861000,2020-08-18T00:39:00,36.94638,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538004203,2020-08-18T00:35:41,36.91133,-76.32765,0.0,160.1,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367822000,2020-08-18T00:32:56,36.97310,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366733250,2020-08-18T00:36:22,37.19403,-76.22370,2.0,119.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-18T00:33:59,37.19876,-76.13377,0.1,89.7,179.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
368026000,2020-08-18T00:51:21,36.86574,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-18T00:33:21,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-18T00:36:46,36.85355,-76.31088,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-18T00:41:48,37.24017,-76.11711,0.0,75.6,179.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538004203,2020-08-18T00:41:41,36.91125,-76.32760,0.0,160.1,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367359930,2020-08-18T00:37:41,36.84132,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-18T00:41:13,37.19247,-76.22083,2.2,124.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T00:37:31,37.19367,-76.22301,2.0,124.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T00:36:04,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-18T00:39:21,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-18T00:39:51,36.85358,-76.31091,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477196100,2020-08-18T00:37:01,37.19877,-76.13368,0.0,89.7,183.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-18T00:37:33,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-18T00:54:50,36.85357,-76.31087,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366733250,2020-08-18T00:55:52,37.18784,-76.21197,2.0,121.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-18T00:39:59,37.19873,-76.13377,0.1,89.7,182.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
235060454,2020-08-18T00:41:44,37.32390,-76.09399,13.9,211.3,210.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
215677000,2020-08-18T00:38:48,37.24018,-76.11715,0.0,75.6,178.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
235060454,2020-08-18T00:40:38,37.32748,-76.09127,13.9,211.4,210.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
305855000,2020-08-18T00:44:45,36.86428,-76.31478,0.0,120.3,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366733250,2020-08-18T00:43:33,37.19171,-76.21945,2.0,123.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-18T00:56:49,37.24019,-76.11701,0.1,75.6,179.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367822000,2020-08-18T00:44:56,36.97310,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367168650,2020-08-18T00:42:18,36.92714,-76.32994,0.0,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
538002652,2020-08-18T00:41:31,37.18273,-76.11012,0.0,118.0,184.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366839000,2020-08-18T00:45:52,36.85356,-76.31093,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366733250,2020-08-18T00:42:22,37.19209,-76.22016,2.0,124.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
235060454,2020-08-18T00:38:27,37.33497,-76.08625,14.0,198.4,203.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367861000,2020-08-18T00:48:01,36.94639,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-18T00:42:21,36.86578,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367168650,2020-08-18T00:39:15,36.92719,-76.32995,0.0,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367078110,2020-08-18T00:37:52,36.83960,-76.28175,0.0,75.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T00:40:42,36.83961,-76.28175,0.0,254.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T00:43:23,36.83961,-76.28175,0.0,256.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
235060454,2020-08-18T00:59:36,37.26181,-76.12574,13.3,196.6,196.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
215677000,2020-08-18T00:59:48,37.24019,-76.11692,0.1,75.6,182.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538004203,2020-08-18T00:47:42,36.91130,-76.32746,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367932000,2020-08-18T00:44:16,36.94917,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-18T00:42:43,36.97281,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-18T00:46:02,37.19094,-76.21794,2.0,123.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-18T00:42:50,36.85353,-76.31091,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-18T00:44:50,37.24016,-76.11712,0.1,75.6,180.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-18T00:46:14,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T00:43:53,36.97279,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T01:01:12,36.83961,-76.28174,0.0,268.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T00:50:42,37.18947,-76.21514,2.0,121.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-18T00:47:53,36.83960,-76.28175,0.0,291.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
235060454,2020-08-18T01:02:24,37.25196,-76.12962,13.3,197.5,196.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367932000,2020-08-18T00:50:17,36.94918,-76.32973,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-18T00:38:46,36.86429,-76.31475,0.0,166.2,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-18T00:47:23,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-18T00:41:55,36.97309,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-18T00:41:46,36.86427,-76.31477,0.0,150.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367359930,2020-08-18T00:46:10,36.84129,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367168650,2020-08-18T00:45:18,36.92717,-76.32997,0.0,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
235060454,2020-08-18T01:03:36,37.24771,-76.13128,13.3,197.5,196.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367821000,2020-08-18T00:45:03,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T00:41:34,36.97280,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T01:03:43,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-18T01:02:17,36.94918,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
235060454,2020-08-18T00:47:25,37.30500,-76.10828,13.7,202.2,198.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367359930,2020-08-18T01:04:09,36.84131,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-18T01:05:29,36.84131,-76.26748,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-08-18T00:49:04,36.83960,-76.28174,0.0,358.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T00:39:12,36.83961,-76.28175,0.0,208.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T00:52:14,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538004203,2020-08-18T01:05:38,36.91145,-76.32753,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
366733250,2020-08-18T00:48:02,37.19028,-76.21674,2.0,124.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-18T00:40:49,36.84131,-76.26752,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-18T01:07:21,36.84132,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004203,2020-08-18T00:53:40,36.91128,-76.32743,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
305855000,2020-08-18T00:47:45,36.86427,-76.31473,0.0,159.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-18T00:50:46,37.24018,-76.11711,0.0,75.6,179.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
235060454,2020-08-18T00:48:55,37.29966,-76.11075,13.7,200.5,197.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367932000,2020-08-18T00:53:16,36.94920,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477196100,2020-08-18T00:42:55,37.19877,-76.13381,0.1,89.7,177.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367861000,2020-08-18T00:51:00,36.94640,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367168650,2020-08-18T00:54:18,36.92719,-76.32994,0.0,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
235060454,2020-08-18T00:53:25,37.28370,-76.11757,13.3,199.0,197.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367359930,2020-08-18T00:48:29,36.84132,-76.26751,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-08-18T00:53:55,36.97311,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-18T00:53:49,37.24019,-76.11711,0.1,75.6,179.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
368026000,2020-08-18T01:09:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-18T00:45:21,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-18T00:44:28,37.18270,-76.11027,0.2,265.0,184.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538004203,2020-08-18T00:44:43,36.91129,-76.32744,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
235060454,2020-08-18T00:54:36,37.27951,-76.11932,13.3,198.1,196.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367359930,2020-08-18T01:09:40,36.84132,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-18T00:49:00,37.19873,-76.13339,0.2,94.5,187.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367861000,2020-08-18T00:45:01,36.94641,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367359930,2020-08-18T00:57:20,36.84132,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-08-18T00:55:33,36.83960,-76.28175,0.0,323.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T00:51:53,36.83960,-76.28175,0.0,271.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-18T00:50:55,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
235060454,2020-08-18T00:58:25,37.26601,-76.12428,13.2,195.6,194.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
538002652,2020-08-18T00:50:28,37.18278,-76.11030,0.2,84.0,175.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538004203,2020-08-18T00:50:42,36.91124,-76.32743,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
366839000,2020-08-18T00:48:46,36.85358,-76.31095,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-18T01:11:55,36.97313,-76.43383,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-18T01:13:13,36.83961,-76.28175,0.0,245.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T00:53:02,37.18873,-76.21371,2.1,123.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
368026000,2020-08-18T00:48:20,36.86576,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-18T00:49:14,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
235060454,2020-08-18T01:12:55,37.21484,-76.14376,13.3,197.2,197.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367078110,2020-08-18T00:46:12,36.83961,-76.28175,0.0,214.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T00:59:52,37.18657,-76.20950,2.1,122.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
235060454,2020-08-18T01:15:14,37.20667,-76.14698,13.3,197.1,197.0,BRITISH SAPPHIRE,IMO9333618,2AKI3,80,0,288,44,12.2,,A
367822000,2020-08-18T00:47:55,36.97310,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-18T00:59:47,36.86427,-76.31476,0.0,153.0,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366733250,2020-08-18T01:15:33,37.17502,-76.20375,5.2,211.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-18T00:55:01,37.19871,-76.13339,0.1,94.5,190.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367359930,2020-08-18T00:50:09,36.84132,-76.26751,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-18T00:59:51,36.84131,-76.26748,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-18T01:16:00,37.19871,-76.13316,0.0,278.0,191.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538002652,2020-08-18T00:47:28,37.18273,-76.11045,0.1,314.0,176.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-18T00:53:04,36.83960,-76.28175,0.0,299.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T01:00:03,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-18T00:50:48,36.86430,-76.31475,0.0,159.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367359930,2020-08-18T00:47:20,36.84131,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-18T01:00:09,36.84131,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367861000,2020-08-18T00:57:00,36.94640,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-18T01:17:56,36.97313,-76.43382,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-18T01:17:17,36.94916,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477196100,2020-08-18T01:01:03,37.19872,-76.13327,0.2,105.7,186.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-18T01:16:44,36.83959,-76.28174,0.0,30.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T01:17:43,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-18T01:17:51,37.24015,-76.11693,0.1,75.6,183.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366839000,2020-08-18T00:51:46,36.85352,-76.31092,0.0,300.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-18T01:18:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305855000,2020-08-18T00:56:47,36.86427,-76.31475,0.0,91.9,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-18T00:50:43,36.83960,-76.28174,0.0,269.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-18T01:03:01,36.94639,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367359930,2020-08-18T00:52:09,36.84131,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-18T01:03:32,37.18542,-76.20719,2.1,121.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T00:58:31,37.18700,-76.21034,2.0,122.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T00:51:04,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-18T00:56:55,36.97311,-76.43382,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-18T00:56:17,36.94924,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-18T00:57:03,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T00:53:34,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
