MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368445000,2021-08-21T00:12:45,36.96284,-76.41829,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
304679000,2021-08-21T00:14:35,36.97033,-76.43267,0.0,161.0,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
538009215,2021-08-21T00:15:51,37.23214,-76.09505,0.1,95.6,167.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
366841000,2021-08-21T00:13:09,36.85328,-76.31059,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
374308000,2021-08-21T00:13:13,37.17757,-76.12821,0.0,1.0,171.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367832000,2021-08-21T00:13:51,37.19563,-76.15142,11.4,197.2,194.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
367822000,2021-08-21T00:15:17,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215181000,2021-08-21T00:14:08,36.97861,-76.12913,12.8,107.3,108.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
305737000,2021-08-21T00:13:22,36.86258,-76.31465,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
305737000,2021-08-21T00:16:14,36.86257,-76.31465,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
338678000,2021-08-21T00:12:46,36.91622,-76.16842,0.0,297.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
215181000,2021-08-21T00:15:17,36.97738,-76.12423,12.8,107.7,109.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
215181000,2021-08-21T00:12:57,36.97991,-76.13416,12.8,108.4,108.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
367775000,2021-08-21T00:16:05,36.91058,-76.33867,11.7,350.4,352.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
636019410,2021-08-21T00:16:08,37.22227,-76.08949,0.0,100.1,171.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
374308000,2021-08-21T00:16:15,37.17758,-76.12826,0.0,1.0,172.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
259767000,2021-08-21T00:14:45,37.27233,-76.10433,0.1,347.0,172.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
370068000,2021-08-21T00:15:05,36.96278,-76.42410,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
368026000,2021-08-21T00:17:43,36.86574,-76.31607,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
219154000,2021-08-21T00:15:01,36.99720,-76.20142,11.3,108.7,110.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
367822000,2021-08-21T00:18:18,36.97311,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019094,2021-08-21T00:15:03,36.87930,-76.33135,0.0,41.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636019094,2021-08-21T00:18:03,36.87930,-76.33137,0.0,41.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
367775000,2021-08-21T00:14:55,36.90686,-76.33794,11.4,351.2,351.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367832000,2021-08-21T00:17:21,37.18490,-76.15477,11.2,185.7,179.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
366841000,2021-08-21T00:19:09,36.85329,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538008605,2021-08-21T00:15:03,37.23477,-76.11098,0.1,59.5,174.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
367832000,2021-08-21T00:16:11,37.18853,-76.15403,11.3,196.4,189.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
370356000,2021-08-21T00:14:11,36.94893,-76.36237,0.0,216.2,42.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
538009215,2021-08-21T00:18:51,37.23211,-76.09505,0.0,93.8,166.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
368445000,2021-08-21T00:15:45,36.96288,-76.41828,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366842000,2021-08-21T00:15:20,36.85397,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477519300,2021-08-21T00:17:42,37.28604,-76.10281,0.1,74.3,184.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
367822000,2021-08-21T00:09:16,36.97311,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
304679000,2021-08-21T00:17:35,36.97033,-76.43267,0.0,161.0,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
370068000,2021-08-21T00:09:07,36.96278,-76.42411,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
259767000,2021-08-21T00:15:47,37.27233,-76.10433,0.1,29.0,173.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
367775000,2021-08-21T00:17:15,36.91447,-76.33924,12.0,357.3,2.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
356340000,2021-08-21T00:18:17,37.21359,-76.12771,0.1,36.2,168.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338678000,2021-08-21T00:15:46,36.91622,-76.16844,0.0,310.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
431003000,2021-08-21T00:18:33,36.90886,-76.32732,0.0,143.3,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
370356000,2021-08-21T00:17:11,36.94891,-76.36241,0.0,216.2,42.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636018517,2021-08-21T00:17:47,37.25029,-76.10477,0.1,55.1,176.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366841000,2021-08-21T00:16:09,36.85330,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367832000,2021-08-21T00:19:40,37.17776,-76.15416,11.1,175.0,174.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
366839000,2021-08-21T00:15:25,36.85345,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-08-21T00:18:31,36.85352,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
219154000,2021-08-21T00:16:11,36.99612,-76.19707,11.4,106.9,109.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
219154000,2021-08-21T00:19:52,36.99261,-76.18315,11.5,107.5,110.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
366230000,2021-08-21T00:18:59,36.95005,-76.33048,0.0,178.2,279.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
259767000,2021-08-21T00:20:12,37.27222,-76.10443,0.2,251.0,171.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
538008605,2021-08-21T00:18:13,37.23480,-76.11101,0.1,59.5,174.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
431296000,2021-08-21T00:18:35,36.90521,-76.32646,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
477767800,2021-08-21T00:15:40,36.87993,-76.33116,0.0,145.5,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
338678000,2021-08-21T00:18:46,36.91620,-76.16847,0.0,318.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
219154000,2021-08-21T00:18:32,36.99390,-76.18821,11.4,106.9,110.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
367819000,2021-08-21T00:16:53,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636017393,2021-08-21T00:18:03,36.85802,-76.31797,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
215181000,2021-08-21T00:19:47,36.97266,-76.10536,12.4,107.6,108.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
367832000,2021-08-21T00:18:31,37.18133,-76.15456,11.1,174.7,173.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
354805000,2021-08-21T00:16:40,37.19396,-76.12331,0.1,80.0,170.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
368445000,2021-08-21T00:21:45,36.96285,-76.41829,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367819000,2021-08-21T00:19:53,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
356340000,2021-08-21T00:21:14,37.21359,-76.12757,0.1,78.2,171.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366842000,2021-08-21T00:18:21,36.85401,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
219154000,2021-08-21T00:10:22,37.00190,-76.21872,11.4,108.0,111.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,8.5,82,A
215181000,2021-08-21T00:16:27,36.97613,-76.11929,12.8,107.3,108.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
636019789,2021-08-21T00:18:57,36.87946,-76.32632,0.0,168.8,275.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
374308000,2021-08-21T00:19:16,37.17756,-76.12828,0.0,1.0,170.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
368445000,2021-08-21T00:18:45,36.96284,-76.41831,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367775000,2021-08-21T00:18:25,36.91832,-76.33903,11.8,2.9,3.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367775000,2021-08-21T00:21:45,36.92855,-76.33831,10.4,1.7,2.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367832000,2021-08-21T00:11:31,37.20283,-76.14881,11.5,195.9,194.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
215181000,2021-08-21T00:20:58,36.97143,-76.10050,12.4,107.3,108.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
215181000,2021-08-21T00:18:38,36.97386,-76.11011,12.5,107.1,109.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
370068000,2021-08-21T00:18:05,36.96280,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
305737000,2021-08-21T00:19:21,36.86259,-76.31463,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
366841000,2021-08-21T00:22:03,36.85325,-76.31057,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367775000,2021-08-21T00:19:35,36.92209,-76.33876,11.2,3.2,3.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
370356000,2021-08-21T00:20:12,36.94893,-76.36242,0.0,216.2,42.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
431003000,2021-08-21T00:21:33,36.90886,-76.32732,0.0,143.3,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
367832000,2021-08-21T00:23:00,37.16742,-76.15272,11.1,173.4,171.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
367832000,2021-08-21T00:20:41,37.17462,-76.15377,11.2,173.8,172.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
219154000,2021-08-21T00:22:11,36.99033,-76.17442,11.4,108.4,109.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
354805000,2021-08-21T00:19:40,37.19391,-76.12322,0.1,71.9,172.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
366842000,2021-08-21T00:21:18,36.85396,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-08-21T00:12:21,36.85402,-76.31146,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-08-21T00:21:46,36.91623,-76.16836,0.0,323.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367775000,2021-08-21T00:22:55,36.93187,-76.33821,10.0,1.6,2.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367865000,2021-08-21T00:11:09,36.94936,-76.33047,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367819000,2021-08-21T00:22:54,36.93060,-76.33216,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
304679000,2021-08-21T00:20:36,36.97033,-76.43267,0.0,161.0,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
538008605,2021-08-21T00:21:06,37.23478,-76.11107,0.1,59.5,172.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
354805000,2021-08-21T00:22:40,37.19395,-76.12320,0.1,46.0,174.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636018517,2021-08-21T00:20:46,37.25032,-76.10474,0.1,55.1,179.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
219154000,2021-08-21T00:23:32,36.98904,-76.16931,11.4,106.0,108.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
477767800,2021-08-21T00:21:40,36.87992,-76.33116,0.0,145.5,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477519300,2021-08-21T00:20:47,37.28605,-76.10283,0.1,74.3,186.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
367832000,2021-08-21T00:24:10,37.16388,-76.15222,11.1,173.4,172.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
636017393,2021-08-21T00:21:04,36.85805,-76.31794,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
215181000,2021-08-21T00:23:17,36.96901,-76.09103,12.3,108.2,109.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
367865000,2021-08-21T00:23:11,36.94934,-76.33052,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538009215,2021-08-21T00:21:52,37.23212,-76.09503,0.0,88.2,166.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
367832000,2021-08-21T00:21:50,37.17105,-76.15323,11.1,173.2,172.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
368026000,2021-08-21T00:23:44,36.86578,-76.31605,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367222000,2021-08-21T00:20:31,36.94832,-76.33076,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636019410,2021-08-21T00:22:08,37.22227,-76.08940,0.1,85.2,171.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
477767800,2021-08-21T00:24:40,36.87995,-76.33115,0.0,145.5,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
374308000,2021-08-21T00:22:15,37.17755,-76.12823,0.0,1.0,170.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367775000,2021-08-21T00:25:15,36.93821,-76.33798,9.6,1.5,1.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367775000,2021-08-21T00:12:35,36.89972,-76.33681,10.5,353.3,353.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
370068000,2021-08-21T00:24:08,36.96277,-76.42407,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
477767800,2021-08-21T00:12:40,36.87994,-76.33116,0.0,145.5,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366839000,2021-08-21T00:21:28,36.85346,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
219154000,2021-08-21T00:25:52,36.98692,-76.16040,11.5,106.7,110.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
215181000,2021-08-21T00:11:48,36.98122,-76.13903,12.8,108.5,109.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
636019789,2021-08-21T00:24:51,36.87949,-76.32630,0.0,168.8,275.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
636019789,2021-08-21T00:21:51,36.87947,-76.32632,0.0,168.8,275.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
367822000,2021-08-21T00:21:18,36.97311,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019094,2021-08-21T00:21:05,36.87932,-76.33138,0.0,41.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
370356000,2021-08-21T00:23:11,36.94893,-76.36240,0.0,216.2,43.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
259767000,2021-08-21T00:13:43,37.27233,-76.10433,0.2,14.0,170.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
215181000,2021-08-21T00:22:08,36.97020,-76.09566,12.3,107.1,108.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
215181000,2021-08-21T00:25:38,36.96647,-76.08139,12.5,109.0,108.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
338678000,2021-08-21T00:24:46,36.91624,-76.16840,0.0,323.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
374308000,2021-08-21T00:25:15,37.17757,-76.12819,0.0,1.0,172.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
431003000,2021-08-21T00:12:33,36.90880,-76.32729,0.0,132.6,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
370356000,2021-08-21T00:26:11,36.94899,-76.36238,0.1,216.2,44.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367832000,2021-08-21T00:27:40,37.15302,-76.15071,11.0,173.7,171.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
367832000,2021-08-21T00:26:31,37.15661,-76.15118,11.1,174.9,172.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
367222000,2021-08-21T00:14:31,36.94831,-76.33070,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
370068000,2021-08-21T00:12:06,36.96281,-76.42409,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
370068000,2021-08-21T00:21:06,36.96281,-76.42409,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
636019094,2021-08-21T00:27:05,36.87930,-76.33137,0.0,41.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636018517,2021-08-21T00:26:47,37.25029,-76.10496,0.0,258.8,171.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
477519300,2021-08-21T00:26:47,37.28622,-76.10295,0.2,328.2,188.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
368445000,2021-08-21T00:24:44,36.96280,-76.41831,0.0,24.4,187.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
259767000,2021-08-21T00:23:09,37.27217,-76.10466,0.2,268.0,164.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
366841000,2021-08-21T00:25:08,36.85328,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
305737000,2021-08-21T00:22:17,36.86257,-76.31467,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
368026000,2021-08-21T00:14:42,36.86573,-76.31606,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
304679000,2021-08-21T00:23:36,36.97033,-76.43267,0.0,148.6,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
636017393,2021-08-21T00:24:05,36.85801,-76.31793,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
367819000,2021-08-21T00:13:54,36.93063,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
354805000,2021-08-21T00:25:40,37.19396,-76.12315,0.0,7.8,175.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
538008605,2021-08-21T00:24:03,37.23476,-76.11110,0.0,59.5,170.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
636019094,2021-08-21T00:24:03,36.87932,-76.33118,0.0,41.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
367822000,2021-08-21T00:24:17,36.97311,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367775000,2021-08-21T00:24:05,36.93505,-76.33810,9.8,1.4,2.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
370068000,2021-08-21T00:27:05,36.96278,-76.42412,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
304679000,2021-08-21T00:26:35,36.97033,-76.43267,0.0,148.6,49.0,BBC CAMPANA,IMO9291963,V2BN7,70,5,138,21,8.0,70,A
368026000,2021-08-21T00:26:43,36.86576,-76.31607,0.0,323.6,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-08-21T00:24:31,36.85347,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366842000,2021-08-21T00:27:17,36.85400,-76.31147,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636019789,2021-08-21T00:15:50,36.87945,-76.32631,0.0,168.8,275.0,CL DENGSHA HE,IMO9890642,D5WE2,70,5,199,32,7.4,70,A
431003000,2021-08-21T00:24:33,36.90884,-76.32731,0.0,145.7,173.0,ONE APUS,IMO9806079,7KEG,71,5,364,51,12.7,71,A
538008605,2021-08-21T00:27:06,37.23471,-76.11106,0.1,59.5,169.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
538009215,2021-08-21T00:24:50,37.23213,-76.09500,0.1,101.0,165.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
356340000,2021-08-21T00:24:19,37.21364,-76.12740,0.2,67.5,176.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367775000,2021-08-21T00:26:16,36.94096,-76.33790,9.5,1.3,2.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
431296000,2021-08-21T00:27:38,36.90525,-76.32640,0.0,306.1,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
259767000,2021-08-21T00:16:49,37.27233,-76.10433,0.0,204.0,174.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
366841000,2021-08-21T00:28:05,36.85328,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
215181000,2021-08-21T00:26:48,36.96516,-76.07660,12.4,109.0,109.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,12.6,71,A
219154000,2021-08-21T00:27:00,36.98575,-76.15622,11.3,110.8,112.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
219154000,2021-08-21T00:24:41,36.98799,-76.16486,11.5,106.2,110.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
305737000,2021-08-21T00:25:22,36.86259,-76.31460,0.0,224.6,46.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
636019410,2021-08-21T00:25:08,37.22227,-76.08933,0.1,50.2,174.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
477519300,2021-08-21T00:23:43,37.28611,-76.10289,0.1,74.3,188.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
338678000,2021-08-21T00:27:46,36.91624,-76.16841,0.0,325.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
259767000,2021-08-21T00:29:02,37.27223,-76.10450,0.4,72.0,156.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
538009215,2021-08-21T00:27:53,37.23215,-76.09490,0.1,84.4,166.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
367832000,2021-08-21T00:28:51,37.14945,-76.15019,11.0,175.2,170.0,GILLILAND,IMO7227205,NAMJ,70,0,290,32,11.9,35,A
219154000,2021-08-21T00:28:12,36.98446,-76.15179,11.2,110.7,113.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
219154000,2021-08-21T00:17:21,36.99502,-76.19260,11.4,107.5,110.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,7.4,82,A
354805000,2021-08-21T00:28:40,37.19396,-76.12317,0.0,7.8,174.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367865000,2021-08-21T00:29:10,36.94929,-76.33046,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
