MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2021-11-17T00:06:03,36.82418,-76.28914,0.0,252.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563012500,2021-11-17T00:12:01,36.96890,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
563016600,2021-11-17T00:12:07,37.26851,-76.10913,0.1,291.3,172.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
636019413,2021-11-17T00:11:22,36.98117,-76.32200,11.9,39.6,46.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
563131100,2021-11-17T00:11:46,36.96467,-76.07526,9.8,108.4,110.0,KN BLOSSOM,IMO9906300,9V6841,70,0,229,32,13.7,70,A
219028014,2021-11-17T00:12:32,37.20323,-76.12745,0.0,260.4,161.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
636015650,2021-11-17T00:11:45,36.99833,-76.20490,10.6,107.4,109.0,NS ENERGY,IMO9609732,D5CA8,70,0,225,32,14.2,70,A
538006378,2021-11-17T00:12:02,37.21413,-76.09041,0.0,36.0,159.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
368026000,2021-11-17T00:12:13,36.86580,-76.31610,0.0,324.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-11-17T00:11:52,36.82419,-76.28911,0.0,265.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092782,2021-11-17T00:06:41,36.99965,-76.28597,11.3,74.0,73.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
636092782,2021-11-17T00:12:22,37.00502,-76.26474,11.4,71.6,73.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
352979000,2021-11-17T00:12:01,37.25981,-76.09611,0.1,313.1,169.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
636014624,2021-11-17T00:10:01,36.87931,-76.33145,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
563012500,2021-11-17T00:08:56,36.96892,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
367359930,2021-11-17T00:13:01,36.82421,-76.28912,0.0,267.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-17T00:14:04,36.96314,-76.42026,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366839000,2021-11-17T00:13:27,36.85333,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
257771000,2021-11-17T00:13:15,37.22263,-76.10916,0.0,59.7,163.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636019948,2021-11-17T00:12:53,36.89393,-76.33562,10.1,353.4,351.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
210210000,2021-11-17T00:13:01,37.00399,-76.28271,15.3,255.9,255.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,9.3,70,A
257444000,2021-11-17T00:07:02,37.21890,-76.07521,0.0,16.2,147.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
563131100,2021-11-17T00:09:28,36.96666,-76.08277,9.7,108.4,110.0,KN BLOSSOM,IMO9906300,9V6841,70,0,229,32,13.7,70,A
257771000,2021-11-17T00:10:25,37.22264,-76.10922,0.0,59.7,160.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636014573,2021-11-17T00:13:25,36.90946,-76.32715,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
370696000,2021-11-17T00:14:45,36.96312,-76.36183,0.1,9.2,63.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
256362000,2021-11-17T00:13:32,37.17880,-76.12976,0.0,176.8,164.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
256362000,2021-11-17T00:10:29,37.17878,-76.12984,0.0,176.8,162.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366539000,2021-11-17T00:10:33,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636019413,2021-11-17T00:10:03,36.97800,-76.32583,11.1,42.3,45.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
538004298,2021-11-17T00:10:18,36.96704,-76.42954,0.0,171.9,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
366841000,2021-11-17T00:13:43,36.85347,-76.31085,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563131100,2021-11-17T00:12:56,36.96374,-76.07147,9.8,108.9,109.0,KN BLOSSOM,IMO9906300,9V6841,70,0,229,32,13.7,70,A
636019413,2021-11-17T00:14:36,36.98850,-76.31317,10.6,55.2,55.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
367222000,2021-11-17T00:11:12,36.94924,-76.32966,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
548990000,2021-11-17T00:14:29,36.97436,-76.34498,0.1,269.7,64.0,NORD YUCATAN,IMO9856232,DUKP,70,1,200,32,7.4,70,A
368707000,2021-11-17T00:13:26,36.93068,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
548990000,2021-11-17T00:11:29,36.97441,-76.34498,0.1,269.7,61.0,NORD YUCATAN,IMO9856232,DUKP,70,1,200,32,7.4,70,A
563016600,2021-11-17T00:13:29,37.26851,-76.10916,0.0,360.0,172.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538006378,2021-11-17T00:15:02,37.21417,-76.09048,0.0,36.0,160.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636015650,2021-11-17T00:10:34,36.99932,-76.20907,10.6,106.8,109.0,NS ENERGY,IMO9609732,D5CA8,70,0,225,32,14.2,70,A
636015650,2021-11-17T00:14:04,36.99630,-76.19673,10.5,107.5,110.0,NS ENERGY,IMO9609732,D5CA8,70,0,225,32,14.2,70,A
372100000,2021-11-17T00:13:40,37.23840,-76.11953,0.1,218.0,160.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
210210000,2021-11-17T00:11:54,37.00512,-76.27708,15.1,255.9,254.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,9.3,70,A
366842000,2021-11-17T00:14:14,36.85398,-76.31139,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538007238,2021-11-17T00:12:04,37.25820,-76.11394,0.0,323.6,171.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
240979000,2021-11-17T00:15:01,37.24688,-76.10523,0.0,172.0,163.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
240979000,2021-11-17T00:12:01,37.24680,-76.10523,0.0,172.0,161.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538008228,2021-11-17T00:11:21,36.87965,-76.32652,0.0,149.2,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
212438000,2021-11-17T00:13:36,37.19875,-76.11389,0.0,338.4,160.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
338678000,2021-11-17T00:12:22,36.91666,-76.17433,0.0,263.1,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636020857,2021-11-17T00:14:48,37.20025,-76.09184,0.1,3.3,157.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
636019413,2021-11-17T00:12:32,36.98383,-76.31867,11.5,41.6,45.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
538007238,2021-11-17T00:15:04,37.25823,-76.11388,0.1,43.4,171.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
367822000,2021-11-17T00:12:26,36.97314,-76.43383,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019948,2021-11-17T00:11:52,36.89110,-76.33524,9.9,354.1,352.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
372100000,2021-11-17T00:16:39,37.23840,-76.11952,0.0,217.0,158.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367359930,2021-11-17T00:15:23,36.82419,-76.28914,0.0,271.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564220000,2021-11-17T00:14:34,37.18852,-76.13785,0.0,152.0,162.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
548932000,2021-11-17T00:15:41,37.20914,-76.10705,0.0,207.6,160.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
352979000,2021-11-17T00:15:01,37.25981,-76.09612,0.0,319.5,170.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
563131100,2021-11-17T00:15:17,36.96164,-76.06373,10.0,108.2,108.0,KN BLOSSOM,IMO9906300,9V6841,70,0,229,32,13.7,70,A
367862000,2021-11-17T00:15:24,36.95492,-76.33159,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366839000,2021-11-17T00:16:20,36.85330,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368808000,2021-11-17T00:14:11,36.93234,-76.33183,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367359930,2021-11-17T00:16:32,36.82417,-76.28914,0.0,273.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019948,2021-11-17T00:16:22,36.90382,-76.33745,10.5,351.1,350.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
366841000,2021-11-17T00:16:37,36.85347,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2021-11-17T00:15:14,36.86574,-76.31606,0.0,324.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
210210000,2021-11-17T00:15:10,37.00175,-76.29380,15.4,254.1,249.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,9.3,70,A
538004298,2021-11-17T00:16:17,36.96705,-76.42956,0.0,157.5,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
257771000,2021-11-17T00:16:25,37.22263,-76.10918,0.0,59.7,162.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368707000,2021-11-17T00:16:25,36.93064,-76.33220,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636014573,2021-11-17T00:16:27,36.90942,-76.32723,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
257444000,2021-11-17T00:13:01,37.21892,-76.07521,0.0,16.2,149.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
338846000,2021-11-17T00:16:56,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366539000,2021-11-17T00:13:03,36.96315,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636018742,2021-11-17T00:17:03,37.22950,-76.09358,0.0,286.0,160.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-17T00:17:32,36.96315,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-17T00:12:41,37.20910,-76.10700,0.1,305.8,160.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366842000,2021-11-17T00:17:14,36.85398,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
257444000,2021-11-17T00:16:02,37.21891,-76.07520,0.0,16.2,149.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
256362000,2021-11-17T00:16:29,37.17882,-76.12969,0.0,176.8,168.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367359930,2021-11-17T00:17:43,36.82417,-76.28914,0.0,281.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-17T00:13:34,36.98617,-76.31583,11.2,41.9,45.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
636092782,2021-11-17T00:17:45,37.00773,-76.24432,10.9,98.6,105.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
636092782,2021-11-17T00:15:39,37.00801,-76.25235,11.1,84.8,93.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
367822000,2021-11-17T00:15:25,36.97314,-76.43383,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-17T00:14:02,36.82421,-76.28912,0.0,273.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-17T00:18:04,36.99383,-76.30233,11.2,58.0,60.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
636018742,2021-11-17T00:14:05,37.22948,-76.09358,0.0,286.0,160.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538004298,2021-11-17T00:19:16,36.96704,-76.42957,0.1,292.2,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
352979000,2021-11-17T00:18:02,37.25982,-76.09610,0.1,288.3,170.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
368026000,2021-11-17T00:18:13,36.86577,-76.31604,0.0,324.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
210210000,2021-11-17T00:14:06,37.00285,-76.28838,15.3,255.5,255.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,9.3,70,A
366539000,2021-11-17T00:15:12,36.96314,-76.42026,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636092782,2021-11-17T00:14:35,37.00727,-76.25642,11.4,70.3,80.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
636014624,2021-11-17T00:19:00,36.87925,-76.33144,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
636014624,2021-11-17T00:16:01,36.87926,-76.33134,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
368707000,2021-11-17T00:19:25,36.93066,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
563131100,2021-11-17T00:14:07,36.96266,-76.06764,9.9,109.4,110.0,KN BLOSSOM,IMO9906300,9V6841,70,0,229,32,13.7,70,A
338678000,2021-11-17T00:18:22,36.91660,-76.17436,0.0,270.8,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019948,2021-11-17T00:17:32,36.90721,-76.33808,10.5,351.1,349.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
636019948,2021-11-17T00:18:42,36.91056,-76.33875,10.6,349.9,351.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
563012500,2021-11-17T00:18:02,36.96893,-76.43159,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636092782,2021-11-17T00:18:52,37.00669,-76.23983,11.0,106.9,107.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
367822000,2021-11-17T00:18:26,36.97314,-76.43383,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
548990000,2021-11-17T00:17:27,36.97427,-76.34484,0.1,269.7,60.0,NORD YUCATAN,IMO9856232,DUKP,70,1,200,32,7.4,70,A
210210000,2021-11-17T00:16:13,37.00012,-76.29911,15.3,245.4,240.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,9.3,70,A
257771000,2021-11-17T00:19:20,37.22259,-76.10923,0.0,59.7,161.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
563012500,2021-11-17T00:15:01,36.96892,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366539000,2021-11-17T00:16:23,36.96314,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-17T00:18:42,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538008228,2021-11-17T00:14:24,36.87967,-76.32646,0.0,149.2,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
636015650,2021-11-17T00:19:54,36.99103,-76.17658,10.5,108.0,110.0,NS ENERGY,IMO9609732,D5CA8,70,0,225,32,14.2,70,A
367822000,2021-11-17T00:09:26,36.97314,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019413,2021-11-17T00:20:24,36.99750,-76.29400,11.9,62.8,65.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
636014573,2021-11-17T00:19:25,36.90938,-76.32715,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
538008228,2021-11-17T00:20:23,36.87965,-76.32649,0.0,149.2,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366539000,2021-11-17T00:20:54,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636092782,2021-11-17T00:21:11,37.00470,-76.23071,13.0,105.3,108.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
367862000,2021-11-17T00:09:23,36.95497,-76.33157,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636019948,2021-11-17T00:15:13,36.90054,-76.33680,10.4,351.2,349.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
636018742,2021-11-17T00:20:05,37.22950,-76.09355,0.0,286.0,161.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636019948,2021-11-17T00:19:51,36.91392,-76.33926,10.4,358.4,358.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
368808000,2021-11-17T00:20:12,36.93236,-76.33180,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
257444000,2021-11-17T00:10:03,37.21892,-76.07520,0.0,16.2,148.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
538007238,2021-11-17T00:18:05,37.25827,-76.11380,0.1,56.0,172.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636015650,2021-11-17T00:15:15,36.99526,-76.19265,10.5,108.2,110.0,NS ENERGY,IMO9609732,D5CA8,70,0,225,32,14.2,70,A
636019413,2021-11-17T00:15:43,36.99017,-76.31000,10.1,58.0,60.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
240979000,2021-11-17T00:21:00,37.24678,-76.10520,0.0,209.0,164.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
219028014,2021-11-17T00:21:32,37.20326,-76.12729,0.1,45.3,164.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
636019948,2021-11-17T00:21:03,36.91744,-76.33931,10.5,0.1,358.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
563012500,2021-11-17T00:21:03,36.96891,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
563016600,2021-11-17T00:20:52,37.26851,-76.10920,0.0,360.0,171.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
338678000,2021-11-17T00:15:22,36.91667,-76.17429,0.0,258.8,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019413,2021-11-17T00:21:32,36.99917,-76.28967,12.1,60.2,65.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
368808000,2021-11-17T00:17:15,36.93237,-76.33187,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
212438000,2021-11-17T00:16:34,37.19874,-76.11384,0.0,338.4,161.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
210210000,2021-11-17T00:17:16,36.99803,-76.30382,15.2,238.1,231.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,9.3,70,A
636019948,2021-11-17T00:10:42,36.88795,-76.33486,9.7,354.4,353.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
367359930,2021-11-17T00:21:12,36.82417,-76.28915,0.0,282.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352979000,2021-11-17T00:21:04,37.25982,-76.09607,0.1,295.7,170.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
538006378,2021-11-17T00:18:02,37.21416,-76.09056,0.0,295.3,159.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
548990000,2021-11-17T00:20:28,36.97426,-76.34480,0.0,269.7,58.0,NORD YUCATAN,IMO9856232,DUKP,70,1,200,32,7.4,70,A
368707000,2021-11-17T00:22:26,36.93064,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636019948,2021-11-17T00:22:11,36.92070,-76.33933,10.2,0.1,358.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
636014573,2021-11-17T00:10:26,36.90938,-76.32712,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
636015650,2021-11-17T00:16:25,36.99424,-76.18860,10.4,108.6,110.0,NS ENERGY,IMO9609732,D5CA8,70,0,225,32,14.2,70,A
636019413,2021-11-17T00:16:53,36.99200,-76.30633,10.5,59.5,61.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
538008228,2021-11-17T00:17:22,36.87966,-76.32648,0.0,149.2,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366539000,2021-11-17T00:22:03,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367862000,2021-11-17T00:21:23,36.95497,-76.33153,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366841000,2021-11-17T00:19:37,36.85348,-76.31087,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636015650,2021-11-17T00:18:45,36.99210,-76.18051,10.5,107.9,110.0,NS ENERGY,IMO9609732,D5CA8,70,0,225,32,14.2,70,A
636092782,2021-11-17T00:11:12,37.00390,-76.26908,11.4,72.1,73.0,TORRENTE,IMO9447914,A8VQ2,79,0,300,46,9.8,79,A
366539000,2021-11-17T00:23:13,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636014573,2021-11-17T00:22:26,36.90938,-76.32718,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
370696000,2021-11-17T00:11:43,36.96316,-76.36174,0.0,9.2,62.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
219028014,2021-11-17T00:18:32,37.20325,-76.12741,0.1,75.5,160.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
367359930,2021-11-17T00:22:13,36.82418,-76.28914,0.0,283.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372100000,2021-11-17T00:22:42,37.23837,-76.11930,0.1,127.0,157.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367359930,2021-11-17T00:18:53,36.82416,-76.28913,0.0,281.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-17T00:23:12,36.94915,-76.32958,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367222000,2021-11-17T00:17:13,36.94922,-76.32963,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
257444000,2021-11-17T00:22:00,37.21894,-76.07514,0.0,16.2,151.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
370696000,2021-11-17T00:17:44,36.96301,-76.36197,0.2,221.5,63.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
210210000,2021-11-17T00:18:18,36.99534,-76.30825,14.9,228.7,224.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,9.3,70,A
372100000,2021-11-17T00:19:41,37.23840,-76.11942,0.1,142.0,157.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366841000,2021-11-17T00:22:38,36.85352,-76.31085,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368808000,2021-11-17T00:23:15,36.93237,-76.33181,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
564220000,2021-11-17T00:23:37,37.18858,-76.13767,0.1,98.0,164.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
564220000,2021-11-17T00:11:35,37.18852,-76.13783,0.0,152.0,162.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636019948,2021-11-17T00:23:22,36.92396,-76.33938,9.6,0.5,1.0,ALLIANCE,IMO9496331,D5WX9,70,0,180,30,7.7,70,A
338846000,2021-11-17T00:22:57,36.86558,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538006378,2021-11-17T00:24:02,37.21405,-76.09052,0.1,138.5,157.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367822000,2021-11-17T00:21:26,36.97314,-76.43383,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
256362000,2021-11-17T00:19:27,37.17876,-76.12964,0.0,176.8,169.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366842000,2021-11-17T00:20:13,36.85398,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
