MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368026000,2021-08-19T15:56:43,36.86580,-76.31611,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367222000,2021-08-19T15:56:31,36.94832,-76.33075,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338678000,2021-08-19T15:57:43,36.91622,-76.16845,0.0,263.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2021-08-19T15:56:51,36.85345,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366230000,2021-08-19T16:00:57,36.95006,-76.33042,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
219154000,2021-08-19T16:01:12,36.85855,-76.31427,7.2,131.9,131.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,6.1,82,A
636019094,2021-08-19T16:00:04,36.87995,-76.33112,0.0,206.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
353117000,2021-08-19T15:59:57,36.87093,-76.34799,0.0,326.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
538009215,2021-08-19T16:00:50,37.22956,-76.09533,0.1,162.6,353.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
338846000,2021-08-19T16:00:05,36.99295,-76.30633,14.6,58.0,57.0,USNS MENDONCA,IMO9147320,NBMK,70,0,289,32,10.9,35,A
367359930,2021-08-19T15:58:52,36.82404,-76.28907,0.0,258.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-19T16:01:12,36.82405,-76.28906,0.0,273.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2021-08-19T15:54:39,36.94142,-76.33648,7.2,5.8,5.0,LEROY GRUMMAN,IMO8511500,NNLG,80,0,206,29,,0,A
636019789,2021-08-19T16:01:07,37.20593,-76.09472,0.0,347.5,348.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
218844000,2021-08-19T16:02:09,36.93022,-76.33750,7.3,182.0,183.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,0,350,42,15.0,70,A
218844000,2021-08-19T16:03:10,36.92818,-76.33762,7.2,182.0,184.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,0,350,42,15.0,70,A
338846000,2021-08-19T16:02:17,36.99803,-76.29630,15.7,57.8,57.0,USNS MENDONCA,IMO9147320,NBMK,70,0,289,32,10.9,35,A
338846000,2021-08-19T16:03:18,37.00048,-76.29167,16.1,57.0,62.0,USNS MENDONCA,IMO9147320,NBMK,70,0,289,32,10.9,35,A
366841000,2021-08-19T16:04:44,36.85324,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
219154000,2021-08-19T16:05:52,36.85249,-76.30540,7.4,130.4,131.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,6.1,82,A
219154000,2021-08-19T16:07:01,36.85098,-76.30316,7.4,129.8,130.0,NORDIC MAYA,IMO9339351,OYCW2,82,0,145,25,6.1,82,A
367222000,2021-08-19T16:08:32,36.94833,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368445000,2021-08-19T16:00:42,36.96289,-76.41830,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367359930,2021-08-19T16:08:31,36.82406,-76.28906,0.0,307.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-08-19T16:07:47,37.00677,-76.26662,17.4,76.7,77.0,USNS MENDONCA,IMO9147320,NBMK,70,0,289,32,10.9,35,A
636018517,2021-08-19T16:08:41,37.24692,-76.10444,0.1,224.5,357.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636017393,2021-08-19T16:08:54,36.85800,-76.31793,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
636019094,2021-08-19T16:09:04,36.88002,-76.33113,0.0,206.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
356340000,2021-08-19T16:12:07,37.21008,-76.12738,0.1,244.8,0.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636018517,2021-08-19T16:11:35,37.24692,-76.10449,0.1,224.5,359.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
215181000,2021-08-19T16:12:08,36.87546,-76.34935,0.0,304.4,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
259767000,2021-08-19T16:07:08,37.26700,-76.10401,0.0,46.0,4.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
367866000,2021-08-19T16:09:16,36.95354,-76.33504,1.5,357.0,323.0,LEROY GRUMMAN,IMO8511500,NNLG,80,0,206,29,,0,A
366230000,2021-08-19T16:15:57,36.94999,-76.33035,0.0,271.2,277.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
354805000,2021-08-19T16:16:40,37.19112,-76.12315,0.0,282.4,2.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
366842000,2021-08-19T16:16:58,36.85401,-76.31153,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-08-19T16:16:42,36.82404,-76.28906,0.0,303.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-19T16:17:51,36.82406,-76.28908,0.1,300.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370068000,2021-08-19T16:20:00,37.22565,-76.11742,1.4,346.0,337.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
338678000,2021-08-19T16:21:43,36.91624,-76.16845,0.0,251.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2021-08-19T16:14:50,36.95500,-76.33504,0.4,79.2,282.0,LEROY GRUMMAN,IMO8511500,NNLG,80,0,206,29,,0,A
259767000,2021-08-19T16:16:05,37.26700,-76.10401,0.1,52.0,4.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
370068000,2021-08-19T16:24:25,37.22798,-76.12028,3.8,295.7,296.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
366230000,2021-08-19T16:21:57,36.95003,-76.33036,0.0,271.2,277.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
374308000,2021-08-19T16:25:05,37.17448,-76.12769,0.0,159.6,358.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
368026000,2021-08-19T16:26:44,36.86577,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019789,2021-08-19T16:25:02,37.20592,-76.09479,0.0,347.5,348.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636017393,2021-08-19T16:26:57,36.85803,-76.31794,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
367359930,2021-08-19T16:23:41,36.82406,-76.28908,0.0,285.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-08-19T16:27:48,36.98378,-76.15072,17.4,108.3,108.0,USNS MENDONCA,IMO9147320,NBMK,70,0,289,32,10.9,35,A
367359930,2021-08-19T16:27:11,36.82406,-76.28906,0.0,295.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366230000,2021-08-19T16:27:56,36.95003,-76.33039,0.0,271.2,277.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
367822000,2021-08-19T16:27:17,36.97307,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636017393,2021-08-19T16:29:57,36.85798,-76.31793,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
370068000,2021-08-19T16:28:34,37.22819,-76.12868,7.7,255.1,251.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
338846000,2021-08-19T16:31:00,36.97882,-76.13208,17.7,107.6,107.0,USNS MENDONCA,IMO9147320,NBMK,70,0,289,32,10.9,35,A
368445000,2021-08-19T16:24:43,36.96290,-76.41836,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366230000,2021-08-19T16:30:56,36.95008,-76.33048,0.0,271.2,277.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
228340900,2021-08-19T16:30:52,36.90864,-76.32719,0.0,100.6,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
367359930,2021-08-19T16:34:11,36.82404,-76.28906,0.0,272.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015743,2021-08-19T16:24:08,36.87783,-76.35003,0.0,300.7,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
305737000,2021-08-19T16:35:36,36.91598,-76.32995,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
366839000,2021-08-19T16:35:53,36.85349,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636017393,2021-08-19T16:35:58,36.85803,-76.31796,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
367222000,2021-08-19T16:38:31,36.94837,-76.33075,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
259767000,2021-08-19T16:31:10,37.26700,-76.10401,0.2,253.0,6.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019789,2021-08-19T16:34:05,37.20591,-76.09481,0.0,347.5,350.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
218844000,2021-08-19T16:36:40,36.91213,-76.32843,0.6,26.0,341.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,0,350,42,15.0,70,A
370068000,2021-08-19T16:37:20,37.20867,-76.14619,12.4,199.3,200.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
368026000,2021-08-19T16:41:43,36.86577,-76.31607,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
228340900,2021-08-19T16:42:52,36.90864,-76.32720,0.0,68.0,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
367866000,2021-08-19T16:32:29,36.95484,-76.33125,0.0,36.7,280.0,LEROY GRUMMAN,IMO8511500,NNLG,80,0,206,29,,0,A
218844000,2021-08-19T16:41:19,36.91243,-76.32797,0.3,45.0,349.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,0,350,42,15.0,70,A
370068000,2021-08-19T16:43:06,37.18818,-76.15445,14.0,198.1,192.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
229532000,2021-08-19T16:43:44,36.96679,-76.42964,0.0,250.9,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367359930,2021-08-19T16:43:32,36.82408,-76.28908,0.0,281.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215181000,2021-08-19T16:45:08,36.87547,-76.34935,0.0,240.4,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
218844000,2021-08-19T16:47:08,36.91252,-76.32757,0.0,118.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,0,350,42,15.0,70,A
367359930,2021-08-19T16:45:51,36.82407,-76.28907,0.0,251.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015743,2021-08-19T16:39:08,36.87779,-76.35004,0.0,311.8,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
370068000,2021-08-19T16:47:41,37.17104,-76.15349,13.9,172.8,170.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
259767000,2021-08-19T16:42:57,37.26700,-76.10383,0.1,19.0,5.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636017393,2021-08-19T16:47:56,36.85802,-76.31798,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
228340900,2021-08-19T16:48:52,36.90865,-76.32720,0.0,68.4,352.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
366839000,2021-08-19T16:50:53,36.85348,-76.31087,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636017393,2021-08-19T16:50:54,36.85801,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
338678000,2021-08-19T16:54:43,36.91616,-76.16845,0.0,188.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2021-08-19T16:47:21,36.95483,-76.33122,0.0,36.7,280.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019410,2021-08-19T16:49:08,37.21863,-76.08866,0.1,66.8,358.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
636019789,2021-08-19T16:55:03,37.20576,-76.09503,0.1,347.5,357.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
356340000,2021-08-19T16:51:09,37.21007,-76.12740,0.0,244.8,6.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366230000,2021-08-19T16:57:57,36.95001,-76.33056,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
366841000,2021-08-19T16:52:44,36.85327,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
356340000,2021-08-19T16:54:07,37.21009,-76.12734,0.1,244.8,5.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366839000,2021-08-19T16:56:52,36.85348,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2021-08-19T16:50:22,36.95485,-76.33120,0.0,36.7,280.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
370068000,2021-08-19T16:57:22,37.13469,-76.14303,13.6,148.8,146.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
367865000,2021-08-19T16:59:10,36.94935,-76.33045,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
215181000,2021-08-19T17:00:07,36.87547,-76.34935,0.0,208.1,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
218844000,2021-08-19T16:59:48,36.91233,-76.32758,0.0,162.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,0,350,42,15.0,70,A
636017393,2021-08-19T16:59:55,36.85802,-76.31795,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
228340900,2021-08-19T16:54:53,36.90865,-76.32720,0.0,64.3,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
218844000,2021-08-19T17:02:10,36.91233,-76.32762,0.0,162.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,0,350,42,15.0,70,A
218844000,2021-08-19T17:03:20,36.91235,-76.32760,0.0,162.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
368445000,2021-08-19T16:57:42,36.96289,-76.41828,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
305737000,2021-08-19T17:02:34,36.91600,-76.32998,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
370356000,2021-08-19T17:05:09,36.95123,-76.35900,0.1,133.8,248.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
353117000,2021-08-19T17:05:56,36.87100,-76.34800,0.0,51.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
218844000,2021-08-19T17:06:15,36.91235,-76.32760,0.0,162.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
370068000,2021-08-19T17:05:43,37.10659,-76.12211,14.3,149.6,147.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
366999404,2021-08-19T17:05:51,36.88195,-76.33923,0.1,277.0,324.0,JAMES LOUX,,AAFA,70,5,0,0,0.0,70,A
367359930,2021-08-19T17:03:21,36.82404,-76.28906,0.0,182.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-19T17:04:40,36.85330,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368445000,2021-08-19T17:00:42,36.96283,-76.41827,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
259767000,2021-08-19T17:01:10,37.26700,-76.10383,0.1,191.0,5.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
305361000,2021-08-19T17:07:40,36.86520,-76.31371,0.0,117.5,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
356340000,2021-08-19T17:09:08,37.21006,-76.12750,0.1,244.8,10.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636019094,2021-08-19T17:09:02,36.87995,-76.33110,0.0,214.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
370068000,2021-08-19T17:08:56,37.09548,-76.11406,14.5,150.7,149.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
215181000,2021-08-19T17:09:07,36.87547,-76.34935,0.0,68.7,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
636019410,2021-08-19T17:04:08,37.21865,-76.08873,0.2,59.9,1.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
477767800,2021-08-19T17:09:37,36.87929,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
229532000,2021-08-19T17:10:41,36.96679,-76.42965,0.0,107.8,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
353117000,2021-08-19T17:11:57,36.87093,-76.34798,0.0,215.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
367819000,2021-08-19T17:13:01,36.93061,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
370068000,2021-08-19T17:12:15,37.08380,-76.10575,14.6,149.5,148.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
338678000,2021-08-19T17:15:44,36.91624,-76.16840,0.0,169.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019789,2021-08-19T17:13:05,37.20573,-76.09506,0.1,347.5,1.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
353117000,2021-08-19T17:14:57,36.87093,-76.34796,0.0,316.0,347.0,TRANSCARIB,IMO8206624,3FUN2,80,5,83,14,6.3,70,A
305361000,2021-08-19T17:16:39,36.86520,-76.31371,0.0,42.2,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
370068000,2021-08-19T17:15:32,37.07208,-76.09749,14.7,150.4,150.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
215181000,2021-08-19T17:18:07,36.87546,-76.34936,0.0,95.7,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
218844000,2021-08-19T17:15:16,36.91238,-76.32750,0.0,287.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
636019789,2021-08-19T17:16:03,37.20575,-76.09499,0.0,347.5,358.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
228340900,2021-08-19T17:15:53,36.90864,-76.32720,0.0,181.9,353.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,5,334,42,14.5,70,A
636019410,2021-08-19T17:10:08,37.21853,-76.08859,0.1,233.5,354.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
374308000,2021-08-19T17:16:09,37.17437,-76.12774,0.1,159.6,357.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
305361000,2021-08-19T17:19:38,36.86520,-76.31371,0.0,53.5,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
367359930,2021-08-19T17:16:32,36.82405,-76.28905,0.0,165.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018517,2021-08-19T17:20:39,37.24694,-76.10453,0.0,224.5,2.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
368445000,2021-08-19T17:12:42,36.96290,-76.41827,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
368445000,2021-08-19T17:15:42,36.96291,-76.41834,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366999404,2021-08-19T17:19:39,36.88200,-76.33917,0.2,36.0,328.0,JAMES LOUX,,AAFA,70,0,0,0,0.0,70,A
366999404,2021-08-19T17:21:46,36.88213,-76.33903,0.5,31.0,353.0,JAMES LOUX,,AAFA,70,0,0,0,0.0,70,A
366999404,2021-08-19T17:22:49,36.88230,-76.33898,1.4,8.0,7.0,JAMES LOUX,,AAFA,70,0,0,0,0.0,70,A
370068000,2021-08-19T17:23:14,37.04621,-76.07536,14.7,141.7,140.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,0,182,32,12.6,70,A
636015743,2021-08-19T17:18:08,36.87781,-76.35007,0.0,335.5,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
538009215,2021-08-19T17:24:52,37.22961,-76.09520,0.2,198.4,1.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
229532000,2021-08-19T17:25:42,36.96678,-76.42964,0.0,300.3,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
305361000,2021-08-19T17:25:40,36.86520,-76.31371,0.0,15.5,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
356340000,2021-08-19T17:27:07,37.21004,-76.12758,0.1,268.2,12.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
368445000,2021-08-19T17:21:42,36.96285,-76.41833,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
305737000,2021-08-19T17:26:36,36.91598,-76.32996,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
367359930,2021-08-19T17:27:02,36.82404,-76.28906,0.0,194.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-19T17:28:12,36.82405,-76.28906,0.0,198.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-19T17:26:32,36.94831,-76.33078,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-08-19T17:27:17,36.97307,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2021-08-19T17:29:43,36.86574,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
374308000,2021-08-19T17:31:08,37.17434,-76.12779,0.1,283.1,358.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636017393,2021-08-19T17:29:56,36.85800,-76.31797,0.0,221.9,271.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
356340000,2021-08-19T17:30:10,37.21007,-76.12745,0.1,268.2,8.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477767800,2021-08-19T17:30:37,36.87929,-76.33133,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367866000,2021-08-19T17:26:21,36.95486,-76.33119,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
229532000,2021-08-19T17:31:42,36.96674,-76.42969,0.0,173.0,44.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
636019094,2021-08-19T17:33:03,36.87993,-76.33108,0.0,214.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
356340000,2021-08-19T17:33:06,37.21001,-76.12746,0.1,268.2,5.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366230000,2021-08-19T17:33:57,36.95004,-76.33040,0.0,271.2,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
366841000,2021-08-19T17:34:46,36.85325,-76.31057,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2021-08-19T17:36:17,36.97308,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-08-19T17:36:41,36.82405,-76.28905,0.0,283.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2021-08-19T17:32:21,36.95483,-76.33119,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
356340000,2021-08-19T17:42:10,37.21004,-76.12774,0.1,277.5,15.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367819000,2021-08-19T17:43:00,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636019789,2021-08-19T17:43:06,37.20573,-76.09513,0.0,347.5,1.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367866000,2021-08-19T17:35:22,36.95485,-76.33121,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019094,2021-08-19T17:45:02,36.87993,-76.33113,0.0,214.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
