MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
374308000,2021-08-18T07:19:02,37.17520,-76.12923,0.1,306.1,58.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
353117000,2021-08-18T07:19:58,37.17371,-76.15343,17.4,176.0,173.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
354805000,2021-08-18T07:19:40,37.19122,-76.12479,0.1,339.0,79.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636018517,2021-08-18T07:20:30,37.24773,-76.10620,0.0,235.9,57.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367222000,2021-08-18T07:20:31,36.94832,-76.33072,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
356340000,2021-08-18T07:20:57,37.21098,-76.12923,0.1,326.2,72.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367822000,2021-08-18T07:21:17,36.97309,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
369854000,2021-08-18T07:21:57,36.85714,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
353117000,2021-08-18T07:22:10,37.16313,-76.15217,17.4,175.0,173.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
366841000,2021-08-18T07:22:34,36.85328,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
354805000,2021-08-18T07:22:40,37.19134,-76.12484,0.1,332.6,81.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367865000,2021-08-18T07:23:10,36.94929,-76.33040,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
368026000,2021-08-18T07:23:43,36.86574,-76.31612,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018517,2021-08-18T07:23:32,37.24777,-76.10623,0.1,235.9,59.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
338678000,2021-08-18T07:25:44,36.91623,-76.16843,0.0,284.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018517,2021-08-18T07:26:30,37.24780,-76.10632,0.1,235.9,61.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367822000,2021-08-18T07:27:16,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
374546000,2021-08-18T07:27:11,37.18710,-76.11005,0.2,333.4,82.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
353117000,2021-08-18T07:27:34,37.13801,-76.14414,17.4,154.0,151.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
353117000,2021-08-18T07:28:39,37.13332,-76.14097,17.5,151.0,150.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
636017672,2021-08-18T07:29:10,36.90963,-76.32719,0.0,178.4,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
366841000,2021-08-18T07:31:37,36.85330,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
305361000,2021-08-18T07:34:39,36.86518,-76.31370,0.0,148.7,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
366841000,2021-08-18T07:34:37,36.85327,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018517,2021-08-18T07:35:32,37.24798,-76.10654,0.1,235.9,67.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
338846000,2021-08-18T07:37:09,36.86562,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367866000,2021-08-18T07:38:52,36.88516,-76.33902,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019094,2021-08-18T07:39:04,36.87998,-76.33105,0.0,173.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
367866000,2021-08-18T07:41:51,36.88514,-76.33904,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367819000,2021-08-18T07:43:00,36.93062,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
338846000,2021-08-18T07:43:10,36.86555,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
354805000,2021-08-18T07:43:40,37.19217,-76.12517,0.2,345.8,98.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636018517,2021-08-18T07:44:30,37.24828,-76.10671,0.2,341.8,75.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
370068000,2021-08-18T07:44:21,37.22792,-76.11916,0.2,351.3,86.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
353117000,2021-08-18T07:44:57,37.06333,-76.09133,17.7,148.0,145.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
373746000,2021-08-18T07:45:54,36.96340,-76.36253,0.0,183.3,82.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
305361000,2021-08-18T07:46:38,36.86521,-76.31371,0.0,303.9,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
259767000,2021-08-18T07:47:22,36.96250,-76.42367,0.0,214.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
367359930,2021-08-18T07:48:12,36.82408,-76.28903,0.0,291.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-08-18T07:47:42,36.85351,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636019789,2021-08-18T07:48:55,37.20800,-76.09695,0.2,20.7,110.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
353117000,2021-08-18T07:49:22,37.04606,-76.07472,17.5,141.0,142.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
373746000,2021-08-18T07:48:54,36.96341,-76.36255,0.1,183.3,82.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
477617700,2021-08-18T07:49:28,36.87768,-76.35007,0.0,208.1,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
338846000,2021-08-18T07:49:10,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
353117000,2021-08-18T07:50:27,37.04181,-76.07059,17.7,142.0,141.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
374546000,2021-08-18T07:51:11,37.18856,-76.11000,0.2,30.9,124.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
338781000,2021-08-18T07:51:33,36.85789,-76.32277,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
636017672,2021-08-18T07:53:09,36.90963,-76.32719,0.0,347.2,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
338781000,2021-08-18T07:54:33,36.85790,-76.32277,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
374546000,2021-08-18T07:54:11,37.18868,-76.10992,0.1,21.6,131.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
477767800,2021-08-18T07:54:34,36.87930,-76.33138,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
338678000,2021-08-18T07:55:45,36.91622,-76.16845,0.0,272.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009215,2021-08-18T07:55:36,36.96292,-76.42421,0.0,161.9,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,10.0,70,A
305361000,2021-08-18T07:55:39,36.86521,-76.31371,0.0,310.2,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
477617700,2021-08-18T07:55:32,36.87762,-76.35006,0.1,174.9,347.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
370356000,2021-08-18T07:56:06,36.95009,-76.36392,0.0,161.8,89.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
338846000,2021-08-18T07:58:11,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
477617700,2021-08-18T07:58:30,36.87765,-76.35008,0.0,170.6,347.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
354805000,2021-08-18T07:58:40,37.19291,-76.12504,0.1,20.0,127.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
366839000,2021-08-18T07:59:44,36.85350,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477767800,2021-08-18T08:00:34,36.87929,-76.33133,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
259767000,2021-08-18T08:01:22,36.96250,-76.42367,0.0,213.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
477617700,2021-08-18T08:01:29,36.87777,-76.34998,0.0,170.6,347.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367866000,2021-08-18T08:02:51,36.88513,-76.33901,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-18T08:05:30,36.96250,-76.42367,0.0,240.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
366839000,2021-08-18T08:05:45,36.85348,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366841000,2021-08-18T08:07:36,36.85327,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338678000,2021-08-18T08:07:44,36.91618,-76.16842,0.0,285.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
370356000,2021-08-18T08:08:05,36.95000,-76.36395,0.1,161.8,94.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
354805000,2021-08-18T08:10:40,37.19312,-76.12487,0.1,53.5,135.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
369854000,2021-08-18T08:09:57,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
368026000,2021-08-18T08:11:43,36.86572,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-08-18T08:11:52,36.82406,-76.28907,0.0,302.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2021-08-18T08:11:51,36.88515,-76.33905,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338678000,2021-08-18T08:13:45,36.91621,-76.16846,0.0,287.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636017672,2021-08-18T08:14:11,36.90964,-76.32721,0.0,188.1,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
370068000,2021-08-18T08:14:26,37.22981,-76.11924,0.1,30.1,131.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367222000,2021-08-18T08:14:31,36.94833,-76.33079,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
356340000,2021-08-18T08:14:58,37.21354,-76.12921,0.1,15.3,141.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338846000,2021-08-18T08:16:11,36.86557,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
369854000,2021-08-18T08:15:56,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
366841000,2021-08-18T08:16:36,36.85328,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2021-08-18T08:18:17,36.97307,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
374546000,2021-08-18T08:18:11,37.18872,-76.10997,0.0,215.1,135.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
338781000,2021-08-18T08:18:34,36.85791,-76.32277,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
636019789,2021-08-18T08:18:58,37.20882,-76.09668,0.1,354.0,141.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367359930,2021-08-18T08:19:12,36.82407,-76.28907,0.0,281.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-08-18T08:19:45,36.91625,-76.16850,0.0,286.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2021-08-18T08:20:42,36.85350,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338781000,2021-08-18T08:21:34,36.85789,-76.32277,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338846000,2021-08-18T08:22:10,36.86557,-76.31578,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-08-18T08:22:42,36.82408,-76.28907,0.0,254.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369854000,2021-08-18T08:24:57,36.85715,-76.32777,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
368445000,2021-08-18T08:24:39,36.96282,-76.41828,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
259767000,2021-08-18T08:25:21,36.96244,-76.42361,0.0,359.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
354805000,2021-08-18T08:25:40,37.19325,-76.12464,0.0,7.5,145.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
229532000,2021-08-18T08:26:04,37.30328,-76.10192,0.1,314.5,71.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
636017672,2021-08-18T08:26:10,36.90964,-76.32720,0.0,162.8,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
366842000,2021-08-18T08:25:55,36.85401,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370356000,2021-08-18T08:26:06,36.94993,-76.36388,0.0,161.8,91.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366841000,2021-08-18T08:25:36,36.85331,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2021-08-18T08:26:42,36.86574,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
370068000,2021-08-18T08:26:23,37.23004,-76.11893,0.0,30.1,142.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
338781000,2021-08-18T08:27:34,36.85790,-76.32277,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
373746000,2021-08-18T08:27:55,36.96391,-76.36247,0.0,183.3,101.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
538009215,2021-08-18T08:28:36,36.96290,-76.42415,0.0,178.0,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,10.0,70,A
354805000,2021-08-18T08:28:40,37.19330,-76.12461,0.1,74.4,146.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
366841000,2021-08-18T08:28:37,36.85328,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-18T08:28:41,36.82407,-76.28905,0.0,243.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477617700,2021-08-18T08:31:30,36.87765,-76.35008,0.1,191.2,347.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367222000,2021-08-18T08:32:32,36.94835,-76.33075,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367819000,2021-08-18T08:34:00,36.93065,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
374308000,2021-08-18T08:34:05,37.17764,-76.12915,0.0,33.9,146.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367359930,2021-08-18T08:34:22,36.82406,-76.28906,0.0,232.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-08-18T08:34:11,36.86557,-76.31575,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636017672,2021-08-18T08:35:11,36.90963,-76.32720,0.0,177.2,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
305361000,2021-08-18T08:34:39,36.86519,-76.31372,0.0,139.1,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
367359930,2021-08-18T08:35:31,36.82405,-76.28908,0.0,238.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-08-18T08:36:16,36.97309,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
259767000,2021-08-18T08:35:19,36.96250,-76.42367,0.1,27.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
369854000,2021-08-18T08:36:57,36.85715,-76.32776,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
366839000,2021-08-18T08:38:44,36.85353,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2021-08-18T08:41:52,36.88514,-76.33897,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
373746000,2021-08-18T08:42:55,36.96360,-76.36258,0.2,182.4,90.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
636019789,2021-08-18T08:42:56,37.20893,-76.09645,0.0,354.0,153.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
370356000,2021-08-18T08:44:05,36.94989,-76.36392,0.0,161.8,89.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
354805000,2021-08-18T08:43:40,37.19341,-76.12441,0.0,79.5,154.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
538009215,2021-08-18T08:43:36,36.96287,-76.42413,0.0,149.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,10.0,70,A
636018517,2021-08-18T08:44:30,37.25095,-76.10584,0.1,35.5,159.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
370068000,2021-08-18T08:44:21,37.23009,-76.11886,0.0,30.1,148.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
538009215,2021-08-18T08:46:38,36.96287,-76.42413,0.0,149.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,10.0,70,A
354805000,2021-08-18T08:46:40,37.19342,-76.12439,0.0,11.1,155.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
366842000,2021-08-18T08:46:55,36.85403,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
259767000,2021-08-18T08:47:26,36.96250,-76.42367,0.0,74.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
338678000,2021-08-18T08:49:45,36.91624,-76.16844,0.0,277.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
370356000,2021-08-18T08:50:05,36.94985,-76.36388,0.0,161.8,88.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636018517,2021-08-18T08:50:31,37.25103,-76.10564,0.1,35.5,165.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
370068000,2021-08-18T08:50:20,37.23000,-76.11896,0.0,30.1,143.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
373746000,2021-08-18T08:51:56,36.96349,-76.36257,0.1,181.2,85.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
368026000,2021-08-18T08:53:44,36.86576,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
356340000,2021-08-18T08:56:57,37.21358,-76.12919,0.1,15.3,143.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636017672,2021-08-18T08:56:10,36.90966,-76.32720,0.0,18.1,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
367359930,2021-08-18T08:55:41,36.82405,-76.28907,0.0,224.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-18T08:56:51,36.82406,-76.28906,0.0,229.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-08-18T08:58:55,36.85398,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338781000,2021-08-18T09:00:33,36.85789,-76.32274,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
477767800,2021-08-18T09:00:34,36.87931,-76.33136,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636017672,2021-08-18T09:02:09,36.90965,-76.32720,0.0,175.2,352.0,MAYSSAN,IMO9349526,D5ME3,70,5,306,40,12.0,70,A
367359930,2021-08-18T09:02:22,36.82406,-76.28906,0.0,223.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009215,2021-08-18T09:04:35,36.96289,-76.42419,0.0,149.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,10.0,70,A
367359930,2021-08-18T09:03:32,36.82404,-76.28906,0.0,222.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-08-18T09:04:10,36.86557,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366842000,2021-08-18T09:04:49,36.85397,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366839000,2021-08-18T09:05:44,36.85348,-76.31088,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368445000,2021-08-18T09:03:40,36.96281,-76.41835,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367359930,2021-08-18T09:04:42,36.82404,-76.28905,0.0,221.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477617700,2021-08-18T09:04:29,36.87765,-76.35005,0.0,215.6,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367866000,2021-08-18T09:05:51,36.88514,-76.33900,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338678000,2021-08-18T09:07:45,36.91621,-76.16845,0.0,291.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2021-08-18T09:08:51,36.88513,-76.33901,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
215181000,2021-08-18T09:11:42,36.97246,-76.10357,10.4,288.6,287.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
367822000,2021-08-18T09:12:17,36.97309,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
374546000,2021-08-18T09:12:11,37.18883,-76.10988,0.1,228.6,144.0,NORD BOSPORUS,IMO9760110,3FKO2,70,1,199,,,70,A
367819000,2021-08-18T09:13:01,36.93063,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
229532000,2021-08-18T09:14:01,37.30657,-76.10037,0.0,168.8,168.0,SIMON LD,IMO9617521,9HA3384,70,1,292,45,18.4,70,A
636018857,2021-08-18T09:16:00,36.83490,-76.29503,6.2,358.5,4.0,VEGA STAR,IMO9793246,D5RQ9,84,0,230,32,9.9,70,A
338781000,2021-08-18T09:15:34,36.85788,-76.32276,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
370068000,2021-08-18T09:14:20,37.22998,-76.11900,0.0,30.1,143.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
636018517,2021-08-18T09:17:31,37.25092,-76.10617,0.1,35.5,149.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
373746000,2021-08-18T09:15:53,36.96312,-76.36251,0.0,181.2,73.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
367866000,2021-08-18T09:14:52,36.88512,-76.33902,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
369854000,2021-08-18T09:18:56,36.85715,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
259767000,2021-08-18T09:17:24,36.96250,-76.42367,0.0,190.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
367866000,2021-08-18T09:17:51,36.88515,-76.33901,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
215181000,2021-08-18T09:21:12,36.98092,-76.13660,10.6,287.0,286.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,0,366,48,13.5,71,A
367222000,2021-08-18T09:20:32,36.94831,-76.33075,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366842000,2021-08-18T09:19:55,36.85398,-76.31145,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
