MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
354643000,2022-05-15T00:13:52,37.19860,-76.12242,0.1,94.0,178.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
229602000,2022-05-15T00:13:56,36.96903,-76.43165,0.0,157.5,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
636021044,2022-05-15T00:13:45,37.26657,-76.13851,0.1,71.1,153.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
338846000,2022-05-15T00:11:50,36.97287,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
338678000,2022-05-15T00:11:21,36.91623,-76.16850,0.0,225.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-05-15T00:14:09,36.94354,-76.33276,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019200,2022-05-15T00:12:00,37.19949,-76.15008,12.0,196.6,197.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
353718000,2022-05-15T00:12:44,37.26526,-76.15533,0.0,174.3,162.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
366839000,2022-05-15T00:13:22,36.85328,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538005518,2022-05-15T00:14:25,36.87095,-76.34816,0.0,132.7,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
371040000,2022-05-15T00:15:50,37.22588,-76.10259,0.1,95.0,166.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
414546000,2022-05-15T00:15:03,37.18585,-76.10236,0.1,357.8,163.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
477631300,2022-05-15T00:13:48,37.21449,-76.10744,0.3,90.6,171.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
538007067,2022-05-15T00:13:41,37.23480,-76.10959,0.1,245.4,163.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-15T00:15:17,36.82422,-76.28914,0.0,235.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311001075,2022-05-15T00:07:52,37.20838,-76.13244,0.0,112.2,176.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538009297,2022-05-15T00:12:30,37.21011,-76.09789,0.1,68.5,176.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538005971,2022-05-15T00:15:39,36.99830,-76.20590,10.5,110.0,110.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
636018028,2022-05-15T00:15:32,36.90503,-76.32658,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
366841000,2022-05-15T00:14:46,36.85348,-76.31080,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563109600,2022-05-15T00:16:20,36.87971,-76.32680,0.0,185.1,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
538009521,2022-05-15T00:16:58,37.24639,-76.15073,0.1,97.0,151.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477631300,2022-05-15T00:10:48,37.21445,-76.10778,0.3,90.2,162.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
241602000,2022-05-15T00:17:31,37.19792,-76.10885,0.0,77.2,181.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538007067,2022-05-15T00:16:42,37.23479,-76.10948,0.1,245.4,166.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
563081600,2022-05-15T00:17:39,37.23683,-76.12165,0.0,65.9,163.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
257316000,2022-05-15T00:16:10,37.21124,-76.16212,0.0,27.7,179.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
311001075,2022-05-15T00:13:52,37.20841,-76.13230,0.1,88.7,179.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
338678000,2022-05-15T00:17:21,36.91628,-76.16847,0.0,234.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-05-15T00:11:11,36.94349,-76.33273,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018028,2022-05-15T00:13:20,36.90505,-76.32658,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
563081600,2022-05-15T00:11:38,37.23681,-76.12151,0.1,65.9,166.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
338678000,2022-05-15T00:14:21,36.91624,-76.16841,0.0,224.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354124000,2022-05-15T00:18:21,37.27287,-76.09174,0.1,227.8,176.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
414546000,2022-05-15T00:18:04,37.18589,-76.10207,0.5,87.7,161.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
538005971,2022-05-15T00:12:10,37.00168,-76.21807,10.4,109.0,110.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
229752000,2022-05-15T00:12:45,36.87555,-76.34932,0.1,292.2,348.0,JULIA OLDENDORFF,IMO9684469,9HA3578,70,5,199,32,13.0,70,A
229752000,2022-05-15T00:15:46,36.87556,-76.34932,0.0,137.5,348.0,JULIA OLDENDORFF,IMO9684469,9HA3578,70,5,199,32,13.0,70,A
538005971,2022-05-15T00:17:58,36.99615,-76.19793,10.5,108.0,111.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
255805681,2022-05-15T00:14:24,37.23487,-76.09175,0.1,235.9,165.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
636018028,2022-05-15T00:14:31,36.90504,-76.32657,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
244632000,2022-05-15T00:10:45,36.95267,-76.35267,0.0,44.6,30.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
636018028,2022-05-15T00:19:20,36.90502,-76.32658,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
212054000,2022-05-15T00:19:14,37.27382,-76.11117,0.0,74.0,172.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009627,2022-05-15T00:14:13,37.22250,-76.11936,0.1,107.3,173.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
354124000,2022-05-15T00:15:21,37.27289,-76.09175,0.2,249.6,177.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
212054000,2022-05-15T00:16:14,37.27380,-76.11115,0.0,74.0,173.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636019200,2022-05-15T00:16:30,37.18522,-76.15460,11.5,182.5,181.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
636019200,2022-05-15T00:14:09,37.19266,-76.15259,11.9,196.9,196.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
563073100,2022-05-15T00:18:09,37.20617,-76.11526,0.0,20.3,172.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563109600,2022-05-15T00:19:20,36.87971,-76.32679,0.0,251.9,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
215676000,2022-05-15T00:19:07,36.87945,-76.33129,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
244632000,2022-05-15T00:16:51,36.95283,-76.35250,0.0,44.6,29.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
368026000,2022-05-15T00:17:11,36.86573,-76.31603,0.0,139.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009297,2022-05-15T00:15:30,37.21011,-76.09796,0.2,244.5,178.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538005971,2022-05-15T00:14:29,36.99945,-76.21003,10.4,109.0,110.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
257316000,2022-05-15T00:19:08,37.21125,-76.16212,0.0,27.7,179.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
367862000,2022-05-15T00:13:11,36.94835,-76.33075,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
229752000,2022-05-15T00:18:45,36.87555,-76.34932,0.0,182.3,348.0,JULIA OLDENDORFF,IMO9684469,9HA3578,70,5,199,32,13.0,70,A
255802560,2022-05-15T00:15:56,36.92728,-76.32988,0.0,75.2,354.0,HANSA SALZBURG,IMO9516753,CQPD,71,5,175,27,9.2,71,A
367359930,2022-05-15T00:20:18,36.82422,-76.28913,0.0,243.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005971,2022-05-15T00:20:09,36.99407,-76.19038,10.5,109.0,110.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
538007067,2022-05-15T00:19:40,37.23482,-76.10946,0.0,245.4,168.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538008995,2022-05-15T00:20:07,37.22979,-76.15777,0.0,355.9,170.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538007024,2022-05-15T00:21:00,37.19784,-76.09612,0.1,76.9,174.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
477108700,2022-05-15T00:14:03,37.20410,-76.08700,0.1,84.0,163.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
244632000,2022-05-15T00:19:49,36.95283,-76.35250,0.0,44.6,29.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
477631300,2022-05-15T00:16:48,37.21451,-76.10734,0.1,219.2,179.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
414546000,2022-05-15T00:21:02,37.18594,-76.10160,0.4,79.9,178.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
636019200,2022-05-15T00:15:11,37.18942,-76.15382,11.8,194.7,190.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
353718000,2022-05-15T00:09:44,37.26527,-76.15534,0.1,191.0,162.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
636019200,2022-05-15T00:17:50,37.18100,-76.15450,11.4,175.8,176.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
255805681,2022-05-15T00:17:28,37.23487,-76.09181,0.0,235.9,161.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
366841000,2022-05-15T00:17:48,36.85343,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018028,2022-05-15T00:17:51,36.90502,-76.32658,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
369462000,2022-05-15T00:18:34,36.93051,-76.33239,0.0,211.4,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
538009297,2022-05-15T00:18:30,37.21007,-76.09816,0.2,241.2,172.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538007024,2022-05-15T00:18:04,37.19789,-76.09594,0.1,76.9,179.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
353718000,2022-05-15T00:18:44,37.26525,-76.15535,0.1,204.1,163.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538007024,2022-05-15T00:15:00,37.19791,-76.09591,0.1,76.9,177.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538008995,2022-05-15T00:14:08,37.22978,-76.15790,0.0,355.9,166.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
477056400,2022-05-15T00:15:56,36.91035,-76.32739,0.0,64.8,354.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,5,348,45,14.5,71,A
338846000,2022-05-15T00:14:50,36.97283,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538005971,2022-05-15T00:16:48,36.99723,-76.20192,10.5,109.0,110.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
636018643,2022-05-15T00:22:54,37.22107,-76.08814,0.1,190.5,176.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
215676000,2022-05-15T00:22:07,36.87945,-76.33129,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
636019200,2022-05-15T00:19:00,37.17733,-76.15403,11.3,173.6,175.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
367359930,2022-05-15T00:23:09,36.82420,-76.28912,0.0,252.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477631300,2022-05-15T00:22:48,37.21450,-76.10767,0.1,309.1,170.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
538005971,2022-05-15T00:18:59,36.99518,-76.19440,10.5,109.0,110.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
538005971,2022-05-15T00:23:30,36.99102,-76.17872,10.4,108.0,107.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
636019200,2022-05-15T00:20:01,37.17412,-76.15360,11.3,174.0,175.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
371040000,2022-05-15T00:09:50,37.22584,-76.10272,0.1,227.4,165.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
354643000,2022-05-15T00:22:52,37.19860,-76.12260,0.0,261.0,175.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
354643000,2022-05-15T00:16:52,37.19860,-76.12235,0.1,194.0,183.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
366839000,2022-05-15T00:22:24,36.85327,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477056400,2022-05-15T00:18:51,36.91054,-76.32748,0.0,64.8,354.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,5,348,45,14.5,71,A
563073100,2022-05-15T00:24:09,37.20626,-76.11489,0.1,69.9,181.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563073100,2022-05-15T00:15:05,37.20621,-76.11520,0.0,20.3,175.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
338678000,2022-05-15T00:20:21,36.91622,-76.16845,0.0,237.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009627,2022-05-15T00:20:13,37.22254,-76.11909,0.1,119.9,181.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563073100,2022-05-15T00:21:05,37.20621,-76.11510,0.2,74.7,172.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
367866000,2022-05-15T00:20:10,36.94350,-76.33278,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2022-05-15T00:23:09,36.94351,-76.33274,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018643,2022-05-15T00:16:54,37.22102,-76.08838,0.1,82.1,167.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
241602000,2022-05-15T00:23:30,37.19792,-76.10915,0.1,264.0,174.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636018028,2022-05-15T00:16:41,36.90503,-76.32658,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
255805681,2022-05-15T00:20:25,37.23489,-76.09171,0.1,235.9,162.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477631300,2022-05-15T00:19:48,37.21447,-76.10752,0.2,247.4,176.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
538009297,2022-05-15T00:24:30,37.21012,-76.09801,0.3,95.4,167.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
477108700,2022-05-15T00:20:03,37.20417,-76.08660,0.3,92.0,185.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
477108700,2022-05-15T00:17:04,37.20415,-76.08668,0.2,89.0,174.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
212054000,2022-05-15T00:25:14,37.27383,-76.11100,0.1,75.0,175.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
367862000,2022-05-15T00:10:10,36.94837,-76.33074,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636021044,2022-05-15T00:16:45,37.26665,-76.13843,0.1,61.4,154.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
367862000,2022-05-15T00:25:11,36.94835,-76.33064,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-05-15T00:18:07,36.82422,-76.28914,0.0,239.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311001075,2022-05-15T00:25:52,37.20844,-76.13221,0.0,99.6,183.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538005518,2022-05-15T00:26:25,36.87096,-76.34816,0.0,64.1,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
636018028,2022-05-15T00:25:10,36.90505,-76.32660,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
538009521,2022-05-15T00:25:58,37.24643,-76.15062,0.0,111.5,154.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
212054000,2022-05-15T00:22:14,37.27383,-76.11110,0.1,85.0,173.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
255805681,2022-05-15T00:26:24,37.23497,-76.09149,0.0,85.6,169.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
371040000,2022-05-15T00:18:52,37.22590,-76.10249,0.1,90.4,169.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
636018028,2022-05-15T00:20:31,36.90503,-76.32657,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
368026000,2022-05-15T00:26:11,36.86576,-76.31604,0.0,139.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018028,2022-05-15T00:11:51,36.90505,-76.32658,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
477108700,2022-05-15T00:11:04,37.20403,-76.08722,0.2,263.0,163.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
477108700,2022-05-15T00:26:02,37.20418,-76.08710,0.3,303.0,169.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
229602000,2022-05-15T00:25:56,36.96901,-76.43158,0.0,183.9,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
366841000,2022-05-15T00:20:46,36.85345,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009627,2022-05-15T00:11:13,37.22247,-76.11948,0.1,88.6,172.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
636021044,2022-05-15T00:25:45,37.26704,-76.13833,0.2,6.0,161.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
354643000,2022-05-15T00:19:52,37.19857,-76.12247,0.1,246.0,181.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
353718000,2022-05-15T00:21:44,37.26525,-76.15538,0.1,185.8,163.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
229752000,2022-05-15T00:21:46,36.87556,-76.34932,0.0,266.8,348.0,JULIA OLDENDORFF,IMO9684469,9HA3578,70,5,199,32,13.0,70,A
354124000,2022-05-15T00:21:23,37.27284,-76.09185,0.0,215.0,175.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538009521,2022-05-15T00:22:58,37.24639,-76.15065,0.0,111.5,154.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538005518,2022-05-15T00:11:25,36.87095,-76.34816,0.0,136.3,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
636018028,2022-05-15T00:22:51,36.90505,-76.32658,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
636018028,2022-05-15T00:21:41,36.90506,-76.32659,0.0,8.2,354.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
636019200,2022-05-15T00:22:21,37.16692,-76.15265,11.2,174.5,175.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
311001075,2022-05-15T00:22:52,37.20842,-76.13223,0.0,163.2,182.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538009297,2022-05-15T00:21:30,37.21009,-76.09821,0.0,249.7,165.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538009297,2022-05-15T00:27:30,37.21014,-76.09773,0.2,92.3,175.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
368026000,2022-05-15T00:23:11,36.86578,-76.31602,0.0,139.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007067,2022-05-15T00:22:41,37.23480,-76.10947,0.0,245.4,166.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
563109600,2022-05-15T00:22:20,36.87969,-76.32680,0.0,251.9,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
477056400,2022-05-15T00:21:57,36.91062,-76.32747,0.0,64.8,354.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,5,348,45,14.5,71,A
414546000,2022-05-15T00:27:00,37.18592,-76.10182,0.4,256.3,187.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
538005971,2022-05-15T00:22:19,36.99200,-76.18287,10.5,108.0,108.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
354124000,2022-05-15T00:27:21,37.27281,-76.09174,0.1,77.8,178.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538007024,2022-05-15T00:24:04,37.19791,-76.09621,0.0,76.9,168.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636018643,2022-05-15T00:19:54,37.22106,-76.08821,0.1,99.3,171.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
338846000,2022-05-15T00:26:49,36.97283,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636019200,2022-05-15T00:27:01,37.15262,-76.15070,11.1,172.7,173.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
241602000,2022-05-15T00:20:25,37.19789,-76.10895,0.1,77.2,180.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538007067,2022-05-15T00:28:39,37.23486,-76.10922,0.2,85.6,168.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538005971,2022-05-15T00:28:19,36.98775,-76.16172,10.3,104.0,108.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
538005971,2022-05-15T00:24:39,36.99028,-76.17472,10.3,102.0,105.0,SINGAPORE SPIRIT,IMO9246308,V7IO7,70,0,171,27,10.6,70,A
538005518,2022-05-15T00:20:25,36.87094,-76.34815,0.0,83.0,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
636019200,2022-05-15T00:23:30,37.16333,-76.15224,11.1,175.0,175.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
229602000,2022-05-15T00:28:57,36.96901,-76.43159,0.0,182.0,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
538008995,2022-05-15T00:29:08,37.22985,-76.15757,0.0,355.9,175.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
354643000,2022-05-15T00:28:52,37.19865,-76.12225,0.2,96.0,180.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538009521,2022-05-15T00:28:58,37.24641,-76.15057,0.1,102.2,154.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538005518,2022-05-15T00:23:25,36.87096,-76.34817,0.0,73.8,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
368026000,2022-05-15T00:29:11,36.86577,-76.31604,0.0,139.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
229752000,2022-05-15T00:24:45,36.87556,-76.34932,0.0,288.1,348.0,JULIA OLDENDORFF,IMO9684469,9HA3578,70,5,199,32,13.0,70,A
354124000,2022-05-15T00:24:19,37.27286,-76.09178,0.1,112.8,175.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636019200,2022-05-15T00:21:10,37.17057,-76.15314,11.3,173.9,175.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
477631300,2022-05-15T00:28:48,37.21461,-76.10724,0.2,97.9,175.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
477056400,2022-05-15T00:24:54,36.91055,-76.32749,0.0,64.8,354.0,COSCO OCEANIA,IMO9334923,VRDQ5,70,5,348,45,14.5,71,A
244632000,2022-05-15T00:28:56,36.95267,-76.35250,0.0,44.6,28.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
636019200,2022-05-15T00:25:50,37.15624,-76.15127,11.1,172.7,173.0,CHEM GALLIUM,IMO9740782,D5TK4,80,0,147,24,9.4,80,A
636018643,2022-05-15T00:25:54,37.22104,-76.08822,0.1,236.7,174.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
